time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-17 23:19:55,124.7118,37.9744,1017.4,   47, 21.0, 14.8, 14.8, 68, 68,10.42, 86, 3.0
2026-09-17 23:20:11,124.7107,37.9744,1008.1,  126, 19.8, 12.8, 12.8, 64, 64, 9.21, 93, 4.8
2026-09-17 23:20:25,124.7101,37.9744, 999.1,  204, 19.1, 12.6, 12.6, 66, 66, 9.20, 92, 4.5
2026-09-17 23:20:40,124.7093,37.9744, 990.2,  281, 18.8, 11.7, 11.7, 63, 63, 8.72, 98, 6.3
2026-09-17 23:20:55,124.7079,37.9747, 980.7,  364, 18.5, 10.8, 10.8, 61, 61, 8.34,104, 9.6
2026-09-17 23:21:10,124.7059,37.9750, 972.6,  435, 18.7, 10.2, 10.2, 57, 57, 8.03,109,12.8
2026-09-17 23:21:25,124.7037,37.9758, 964.2,  509, 18.6, 10.1, 10.1, 58, 58, 8.09,114,13.3
2026-09-17 23:21:40,124.7018,37.9765, 955.5,  586, 18.1, 10.3, 10.3, 60, 60, 8.24,119,12.4
2026-09-17 23:21:55,124.7000,37.9774, 947.7,  657, 17.6, 10.5, 10.5, 63, 63, 8.41,126,11.4
2026-09-17 23:22:10,124.6987,37.9783, 938.4,  741, 17.0, 10.9, 10.9, 67, 67, 8.74,127,10.6
2026-09-17 23:22:25,124.6972,37.9791, 929.3,  824, 16.2, 10.8, 10.8, 70, 70, 8.76,126,10.0
2026-09-17 23:22:39,124.6960,37.9799, 921.1,  900, 15.4, 10.7, 10.7, 73, 73, 8.79,126, 9.4
2026-09-17 23:22:54,124.6947,37.9806, 912.6,  978, 14.7, 10.6, 10.6, 76, 76, 8.81,125, 9.4
2026-09-17 23:23:09,124.6934,37.9814, 903.6, 1062, 14.0, 10.4, 10.4, 79, 79, 8.79,130, 9.3
2026-09-17 23:23:24,124.6923,37.9822, 894.5, 1147, 13.2, 10.1, 10.1, 82, 82, 8.73,139, 8.7
2026-09-17 23:23:39,124.6915,37.9832, 885.7, 1231, 12.4, 10.0, 10.0, 85, 85, 8.73,141, 8.0
2026-09-17 23:23:54,124.6905,37.9839, 877.0, 1314, 11.9,  9.3,  9.3, 85, 85, 8.44,134, 6.7
2026-09-17 23:24:09,124.6898,37.9844, 868.7, 1393, 11.3,  8.7,  8.7, 84, 84, 8.14,124, 5.7
2026-09-17 23:24:24,124.6889,37.9847, 860.0, 1477, 10.7,  8.3,  8.3, 85, 85, 7.99,116, 6.1
2026-09-17 23:24:39,124.6880,37.9851, 851.7, 1558, 10.2,  7.6,  7.6, 84, 84, 7.73,111, 6.3
2026-09-17 23:24:54,124.6869,37.9854, 843.2, 1642,  9.7,  6.8,  6.8, 82, 82, 7.36,109, 7.1
2026-09-17 23:25:09,124.6858,37.9857, 835.3, 1720,  9.1,  5.9,  5.9, 80, 80, 7.00,108, 7.6
2026-09-17 23:25:24,124.6844,37.9860, 826.6, 1807,  8.6,  4.5,  4.5, 76, 76, 6.42,105, 8.5
2026-09-17 23:25:39,124.6830,37.9863, 818.2, 1891,  9.3, -2.2, -2.0, 44, 44, 3.96,106, 8.3
2026-09-17 23:25:54,124.6817,37.9867, 809.3, 1982,  9.6, -6.5, -5.8, 32, 32, 2.90,112, 6.8
2026-09-17 23:26:09,124.6808,37.9870, 800.9, 2069,  9.0, -7.8, -7.0, 30, 30, 2.65,109, 6.7
2026-09-17 23:26:24,124.6795,37.9872, 792.7, 2153,  9.3,-11.8,-10.5, 21, 21, 1.95,117, 7.4
2026-09-17 23:26:39,124.6785,37.9879, 784.9, 2236, 10.0,-17.6,-15.8, 13, 13, 1.22,131, 6.6
2026-09-17 23:26:54,124.6778,37.9884, 777.0, 2319, 10.3,-24.6,-22.2,  7,  7, 0.67,123, 5.4
2026-09-17 23:27:09,124.6770,37.9886, 770.1, 2393, 10.7,-28.5,-25.8,  5,  5, 0.47,105, 4.8
2026-09-17 23:27:24,124.6763,37.9887, 762.7, 2474, 10.1,-29.5,-26.7,  4,  4, 0.43,110, 4.4
2026-09-17 23:27:39,124.6756,37.9891, 754.8, 2560, 10.0,-31.1,-28.2,  4,  4, 0.38,129, 4.8
2026-09-17 23:27:54,124.6749,37.9896, 746.8, 2648,  9.4,-31.0,-28.1,  4,  4, 0.39,126, 4.1
2026-09-17 23:28:09,124.6745,37.9897, 739.5, 2730,  8.8,-31.3,-28.4,  4,  4, 0.38,133, 2.8
2026-09-17 23:28:24,124.6742,37.9900, 731.6, 2818,  8.2,-31.6,-28.7,  4,  4, 0.37,148, 3.7
2026-09-17 23:28:39,124.6738,37.9906, 724.6, 2898,  7.6,-32.0,-29.1,  4,  4, 0.36,156, 5.2
2026-09-17 23:28:54,124.6735,37.9914, 717.0, 2984,  7.4,-32.7,-29.6,  4,  4, 0.34,157, 4.9
2026-09-17 23:29:09,124.6732,37.9919, 709.6, 3069,  7.0,-32.5,-29.5,  4,  4, 0.35,157, 4.0
2026-09-17 23:29:24,124.6730,37.9924, 702.5, 3152,  6.4,-32.5,-29.5,  4,  4, 0.36,157, 3.1
2026-09-17 23:29:39,124.6727,37.9926, 695.8, 3230,  5.8,-32.2,-29.2,  4,  4, 0.37,157, 3.3
2026-09-17 23:29:54,124.6727,37.9932, 688.5, 3316,  5.4,-32.2,-29.2,  5,  5, 0.37,161, 4.4
2026-09-17 23:30:09,124.6722,37.9938, 681.8, 3396,  4.9,-29.9,-27.0,  6,  6, 0.47,150, 5.1
2026-09-17 23:30:24,124.6717,37.9943, 674.9, 3478,  4.5,-29.0,-26.2,  7,  7, 0.52,148, 4.6
2026-09-17 23:30:39,124.6713,37.9949, 668.6, 3555,  4.1,-31.2,-28.2,  6,  6, 0.42,150, 4.9
2026-09-17 23:30:54,124.6710,37.9956, 662.1, 3633,  3.4,-29.2,-26.4,  7,  7, 0.51,148, 4.5
2026-09-17 23:31:09,124.6706,37.9959, 656.0, 3708,  2.8,-25.2,-22.7, 11, 11, 0.75,145, 4.3
2026-09-17 23:31:24,124.6700,37.9965, 650.1, 3781,  2.3,-23.2,-20.9, 13, 13, 0.91,146, 4.9
2026-09-17 23:31:39,124.6697,37.9970, 644.6, 3850,  1.7,-22.3,-20.1, 15, 15, 0.99,143, 5.2
2026-09-17 23:31:54,124.6690,37.9976, 638.4, 3928,  1.4,-19.4,-17.4, 19, 19, 1.29,133, 5.6
2026-09-17 23:32:09,124.6682,37.9981, 632.4, 4003,  0.8,-21.4,-19.2, 17, 17, 1.09,143, 5.2
2026-09-17 23:32:24,124.6679,37.9988, 626.7, 4075,  0.4,-21.9,-19.7, 17, 17, 1.06,147, 5.1
2026-09-17 23:32:39,124.6672,37.9993, 620.8, 4152, -0.3,-21.6,-19.4, 18, 18, 1.10,137, 4.9
2026-09-17 23:32:54,124.6668,37.9997, 615.2, 4223, -0.9,-23.4,-21.0, 16, 16, 0.95,149, 4.8
2026-09-17 23:33:09,124.6665,38.0004, 609.7, 4296, -1.6,-24.5,-22.1, 16, 16, 0.86,157, 4.8
2026-09-17 23:33:24,124.6661,38.0009, 603.3, 4380, -2.3,-27.9,-25.2, 12, 12, 0.64,157, 3.7
2026-09-17 23:33:39,124.6661,38.0014, 597.4, 4457, -3.0,-26.8,-24.2, 14, 14, 0.72,142, 3.4
2026-09-17 23:33:54,124.6653,38.0016, 590.9, 4544, -3.8,-22.2,-20.0, 22, 23, 1.09,134, 3.8
2026-09-17 23:34:09,124.6651,38.0020, 584.9, 4624, -4.5,-20.4,-18.3, 28, 29, 1.29,144, 3.7
2026-09-17 23:34:24,124.6646,38.0024, 579.4, 4698, -5.2,-20.9,-18.7, 28, 29, 1.25,134, 4.1
2026-09-17 23:34:39,124.6641,38.0028, 573.1, 4785, -5.9,-22.2,-20.0, 26, 28, 1.12,135, 4.7
2026-09-17 23:34:54,124.6635,38.0034, 566.7, 4871, -6.6,-25.0,-22.6, 22, 23, 0.89,132, 5.2
2026-09-17 23:35:09,124.6628,38.0038, 559.7, 4969, -7.5,-25.0,-22.6, 23, 25, 0.90,123, 4.4
2026-09-17 23:35:24,124.6623,38.0040, 553.6, 5054, -8.3,-23.7,-21.4, 28, 30, 1.02,122, 4.2
2026-09-17 23:35:39,124.6616,38.0045, 548.0, 5133, -8.9,-22.8,-20.5, 31, 34, 1.11,128, 4.7
2026-09-17 23:35:54,124.6609,38.0048, 542.1, 5216, -9.6,-22.7,-20.4, 34, 37, 1.14,127, 3.3
2026-09-17 23:36:09,124.6607,38.0049, 537.0, 5290,-10.2,-20.5,-18.4, 43, 47, 1.39,131, 2.0
2026-09-17 23:36:24,124.6604,38.0052, 530.5, 5383,-11.1,-19.4,-17.4, 50, 56, 1.55,125, 2.1
2026-09-17 23:36:39,124.6602,38.0052, 524.5, 5471,-12.0,-18.4,-16.5, 59, 66, 1.71,115, 1.4
2026-09-17 23:36:56,124.6600,38.0054, 519.1, 5550,-12.9,-17.2,-15.4, 70, 79, 1.91,171, 1.4
2026-09-17 23:37:11,124.6600,38.0057, 513.0, 5639,-13.6,-16.8,-15.1, 76, 87, 2.00,136, 1.5
2026-09-17 23:37:26,124.6596,38.0057, 507.3, 5724,-14.2,-17.4,-15.6, 77, 88, 1.93,119, 1.9
2026-09-17 23:37:41,124.6595,38.0059, 501.8, 5807,-14.6,-18.3,-16.4, 73, 84, 1.80,154, 1.7
2026-09-17 23:37:55,124.6595,38.0060, 496.6, 5886,-15.0,-16.4,-14.6, 90,104, 2.15,173, 2.5
2026-09-17 23:38:10,124.6594,38.0066, 491.3, 5966,-15.6,-16.7,-14.9, 92,107, 2.11,199, 3.8
2026-09-17 23:38:25,124.6598,38.0071, 486.0, 6049,-16.2,-16.8,-15.0, 96,112, 2.12,225, 3.4
2026-09-17 23:38:40,124.6601,38.0072, 480.9, 6128,-15.8,-17.4,-15.6, 87,102, 2.02,257, 2.4
2026-09-17 23:38:55,124.6605,38.0073, 475.3, 6216,-16.3,-18.1,-16.2, 86,101, 1.94,257, 2.6
2026-09-17 23:39:10,124.6610,38.0074, 470.0, 6301,-16.4,-19.1,-17.2, 79, 93, 1.79,267, 2.3
2026-09-17 23:39:25,124.6614,38.0073, 464.8, 6384,-16.8,-19.3,-17.3, 81, 95, 1.78,273, 2.4
2026-09-17 23:39:40,124.6617,38.0074, 459.6, 6468,-17.0,-19.9,-17.8, 78, 93, 1.72,257, 2.7
2026-09-17 23:39:55,124.6623,38.0075, 454.6, 6551,-16.9,-20.1,-18.0, 76, 90, 1.71,254, 3.4
2026-09-17 23:40:10,124.6629,38.0076, 450.0, 6627,-17.0,-20.1,-18.0, 77, 91, 1.73,254, 4.4
2026-09-17 23:40:25,124.6638,38.0078, 445.1, 6709,-17.5,-20.7,-18.6, 76, 90, 1.66,269, 5.4
