time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-11 11:30:00, 73.4000,54.9300,1007.0,   90, 31.6,  7.6,  7.6, 22, 22, 6.51,110, 3.0
2026-09-11 11:30:00, 73.4000,54.9300,1000.0,  152, 30.2,  6.2,  6.2, 22, 22, 5.95,115, 4.0
2026-09-11 11:30:00, 73.4000,54.9300, 939.0,  707, 25.0,  3.5,  3.5, 25, 25, 5.22,115,11.0
2026-09-11 11:30:00, 73.4000,54.9300, 925.0,  839, 23.8,  2.8,  2.8, 25, 25, 5.06,120,10.0
2026-09-11 11:30:00, 73.4000,54.9300, 850.0, 1568, 16.8,  0.8,  0.8, 34, 34, 4.77,135,10.0
2026-09-11 11:30:00, 73.4000,54.9300, 814.0, 1934, 13.2, -0.8, -0.7, 38, 38, 4.43,138, 8.7
2026-09-11 11:30:00, 73.4000,54.9300, 797.0, 2110, 11.7, -2.0, -1.8, 38, 38, 4.15,140, 8.0
2026-09-11 11:30:00, 73.4000,54.9300, 755.0, 2561,  8.0, -5.0, -4.4, 39, 39, 3.49,132, 7.6
2026-09-11 11:30:00, 73.4000,54.9300, 700.0, 3179,  3.0,-11.0, -9.8, 35, 35, 2.36,120, 7.0
2026-09-11 11:30:00, 73.4000,54.9300, 686.0, 3341,  1.6,-12.0,-10.7, 36, 36, 2.23,115, 7.0
2026-09-11 11:30:00, 73.4000,54.9300, 670.0, 3531, -0.1,-13.1,-11.7, 37, 37, 2.08,117, 7.0
2026-09-11 11:30:00, 73.4000,54.9300, 653.0, 3737,  0.4,-19.2,-17.2, 21, 21, 1.28,120, 7.0
2026-09-11 11:30:00, 73.4000,54.9300, 647.0, 3811,  0.6,-21.4,-19.2, 17, 17, 1.07,124, 7.7
2026-09-11 11:30:00, 73.4000,54.9300, 620.0, 4149, -1.3,-24.8,-22.4, 15, 15, 0.82,145,11.0
2026-09-11 11:30:00, 73.4000,54.9300, 565.0, 4885, -5.3,-32.3,-29.3, 10, 10, 0.45,154,11.9
2026-09-11 11:30:00, 73.4000,54.9300, 500.0, 5830,-12.1,-36.1,-32.8, 12, 13, 0.35,165,13.0
2026-09-11 11:30:00, 73.4000,54.9300, 400.0, 7500,-23.9,-37.9,-34.5, 26, 33, 0.37,175,11.0
2026-09-11 11:30:00, 73.4000,54.9300, 383.0, 7813,-26.0,-40.5,-36.9, 24, 32, 0.29,180,10.0
2026-09-11 11:30:00, 73.4000,54.9300, 365.0, 8161,-28.3,-43.3,-39.6, 22, 30, 0.23,178,10.2
2026-09-11 11:30:00, 73.4000,54.9300, 300.0, 9530,-40.1,-53.1,-49.0, 24, 35, 0.09,170,11.0
2026-09-11 11:30:00, 73.4000,54.9300, 250.0,10750,-50.5,-60.5,-56.1, 30, 49, 0.05,175,13.0
2026-09-11 11:30:00, 73.4000,54.9300, 224.0,11449,-55.9,-65.4,-60.9, 30, 51, 0.03,170,14.0
2026-09-11 11:30:00, 73.4000,54.9300, 200.0,12170,-61.5,-70.5,-65.9, 30, 54, 0.01,180,13.0
2026-09-11 11:30:00, 73.4000,54.9300, 195.0,12326,-62.5,-71.5,-66.8, 30, 54, 0.01,180,13.0
2026-09-11 11:30:00, 73.4000,54.9300, 188.0,12551,-62.1,-71.1,-66.5, 30, 54, 0.01,182,13.0
2026-09-11 11:30:00, 73.4000,54.9300, 171.0,13138,-60.5,-69.5,-64.9, 30, 54, 0.02,188,13.0
2026-09-11 11:30:00, 73.4000,54.9300, 150.0,13960,-56.5,-66.5,-61.9, 28, 48, 0.03,195,13.0
2026-09-11 11:30:00, 73.4000,54.9300, 143.0,14265,-55.8,-66.5,-61.9, 26, 44, 0.04,200,13.0
2026-09-11 11:30:00, 73.4000,54.9300, 126.0,15073,-54.0,-66.3,-61.8, 21, 36, 0.04,205, 9.0
2026-09-11 11:30:00, 73.4000,54.9300, 120.0,15385,-53.3,-66.3,-61.7, 19, 33, 0.04,217, 9.0
2026-09-11 11:30:00, 73.4000,54.9300, 111.0,15883,-54.8,-68.4,-63.8, 17, 30, 0.04,235, 9.0
2026-09-11 11:30:00, 73.4000,54.9300, 106.0,16178,-55.7,-69.7,-65.1, 16, 28, 0.03,228, 8.6
2026-09-11 11:30:00, 73.4000,54.9300, 100.0,16550,-54.3,-69.3,-64.7, 15, 25, 0.04,220, 8.0
