time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:05:08,-155.6005,62.9553, 984.1,  107,  4.4,  1.8,  1.8, 83, 83, 4.42,202, 0.7
2026-09-26 11:05:20,-155.6003,62.9551, 973.2,  198,  8.6,  0.8,  0.8, 58, 58, 4.16, 20, 1.3
2026-09-26 11:05:32,-155.6007,62.9550, 965.6,  263,  8.3,  0.7,  0.7, 59, 59, 4.16, 72, 2.2
2026-09-26 11:05:44,-155.6013,62.9550, 957.7,  330,  8.1,  0.6,  0.6, 59, 59, 4.16,103, 3.8
2026-09-26 11:05:56,-155.6026,62.9553, 950.2,  395,  9.3, -0.2, -0.2, 51, 51, 3.96,120, 4.2
2026-09-26 11:06:08,-155.6031,62.9556, 942.4,  463,  9.4, -0.7, -0.6, 49, 49, 3.86,128, 3.2
2026-09-26 11:06:20,-155.6035,62.9557, 935.2,  527,  9.2, -1.0, -0.9, 49, 49, 3.80,134, 2.2
2026-09-26 11:06:32,-155.6040,62.9559, 927.3,  597,  8.8, -1.0, -0.9, 50, 50, 3.83,162, 2.1
2026-09-26 11:06:43,-155.6036,62.9562, 921.8,  647,  8.6, -1.2, -1.1, 50, 50, 3.78,177, 2.6
2026-09-26 11:06:55,-155.6040,62.9564, 914.4,  713,  8.1, -1.5, -1.4, 51, 51, 3.73,187, 3.0
2026-09-26 11:07:07,-155.6035,62.9568, 907.0,  780,  7.6, -2.0, -1.7, 51, 51, 3.65,199, 3.4
2026-09-26 11:07:19,-155.6032,62.9572, 900.5,  839,  7.0, -2.1, -1.9, 52, 52, 3.64,196, 3.7
2026-09-26 11:07:31,-155.6031,62.9576, 892.0,  917,  6.4, -2.3, -2.1, 53, 53, 3.61,183, 3.4
2026-09-26 11:07:43,-155.6031,62.9578, 885.6,  976,  6.0, -2.5, -2.2, 55, 55, 3.60,168, 3.0
2026-09-26 11:07:55,-155.6034,62.9581, 878.4, 1043,  5.5, -2.8, -2.5, 55, 55, 3.55,152, 2.9
2026-09-26 11:08:07,-155.6038,62.9584, 872.0, 1103,  5.0, -2.8, -2.5, 57, 57, 3.56,133, 2.4
2026-09-26 11:08:19,-155.6041,62.9584, 865.9, 1160,  4.4, -3.0, -2.6, 59, 59, 3.55,112, 2.6
2026-09-26 11:08:31,-155.6049,62.9585, 857.9, 1236,  3.8, -3.2, -2.8, 60, 60, 3.52,114, 3.7
2026-09-26 11:08:43,-155.6058,62.9587, 851.4, 1297,  3.2, -3.3, -3.0, 62, 62, 3.51,125, 4.8
2026-09-26 11:08:54,-155.6067,62.9591, 845.4, 1354,  3.0, -3.8, -3.4, 61, 61, 3.41,136, 5.7
2026-09-26 11:09:06,-155.6075,62.9596, 838.0, 1425,  2.9, -4.3, -3.8, 59, 59, 3.32,144, 6.1
2026-09-26 11:09:18,-155.6084,62.9601, 830.8, 1495,  2.4, -4.5, -4.0, 60, 60, 3.30,148, 6.4
