time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-03 22:45:21,  9.9252,52.8149,1006.6,   68, 17.8, 13.4, 13.4, 75, 75, 9.64,210, 1.0
2026-09-03 22:45:45,  9.9274,52.8156, 991.1,  202, 17.9, 13.5, 13.5, 76, 76, 9.87,254, 8.5
2026-09-03 22:46:11,  9.9313,52.8159, 974.8,  343, 16.9, 13.4, 13.4, 80, 80, 9.93,264,11.4
2026-09-03 22:46:37,  9.9364,52.8162, 959.0,  483, 15.8, 13.5, 13.5, 86, 86,10.22,267,14.2
2026-09-03 22:47:03,  9.9422,52.8163, 941.4,  640, 14.6, 13.8, 13.8, 95, 95,10.60,267,15.3
2026-09-03 22:47:27,  9.9478,52.8166, 925.2,  787, 13.3, 12.4, 12.4, 94, 94, 9.81,267,16.4
2026-09-03 22:47:53,  9.9543,52.8167, 910.6,  921, 12.5, 11.5, 11.5, 93, 93, 9.40,270,17.7
2026-09-03 22:48:19,  9.9615,52.8166, 894.9, 1067, 11.6, 10.0, 10.0, 90, 90, 8.62,273,18.4
2026-09-03 22:48:45,  9.9684,52.8163, 879.1, 1216, 10.4,  8.8,  8.8, 90, 90, 8.10,272,17.7
2026-09-03 22:49:11,  9.9755,52.8164, 864.4, 1356,  9.5,  7.8,  7.8, 89, 89, 7.72,271,19.3
2026-09-03 22:49:35,  9.9826,52.8161, 850.0, 1496,  8.9,  6.8,  6.8, 87, 87, 7.30,272,19.4
2026-09-03 22:50:01,  9.9898,52.8162, 834.5, 1648,  8.2,  5.0,  5.0, 80, 80, 6.55,268,18.4
2026-09-03 22:50:27,  9.9967,52.8163, 818.8, 1805,  8.0,  2.4,  2.4, 68, 68, 5.56,270,18.2
2026-09-03 22:50:53, 10.0036,52.8160, 803.7, 1958,  7.3, -4.7, -4.2, 42, 42, 3.35,280,17.3
2026-09-03 22:51:19, 10.0102,52.8146, 788.5, 2115,  7.2, -5.9, -5.2, 39, 39, 3.13,290,19.4
2026-09-03 22:51:45, 10.0179,52.8130, 773.6, 2272,  7.4, -4.3, -3.8, 43, 43, 3.59,290,21.4
2026-09-03 22:52:11, 10.0257,52.8115, 758.8, 2431,  6.9, -8.9, -7.9, 32, 32, 2.57,289,21.9
2026-09-03 22:52:37, 10.0341,52.8096, 744.0, 2592,  5.5, -2.3, -2.0, 57, 57, 4.34,289,23.2
