time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-12 23:31:00, 78.3600,55.3300,1002.0,  120, 14.4, 13.9, 13.9, 97, 97,10.00,220, 2.0
2026-09-12 23:31:00, 78.3600,55.3300,1001.0,  128, 14.6, 13.4, 13.4, 93, 93, 9.69,235, 5.0
2026-09-12 23:31:00, 78.3600,55.3300,1000.0,  136, 14.8, 12.9, 12.9, 88, 88, 9.38,235, 6.0
2026-09-12 23:31:00, 78.3600,55.3300, 978.0,  326, 19.4, 10.4, 10.4, 56, 56, 8.12,251, 7.2
2026-09-12 23:31:00, 78.3600,55.3300, 965.0,  441, 18.6,  6.6,  6.6, 45, 45, 6.33,260, 8.0
2026-09-12 23:31:00, 78.3600,55.3300, 961.0,  477, 18.4,  5.4,  5.4, 42, 42, 5.86,261, 7.9
2026-09-12 23:31:00, 78.3600,55.3300, 925.0,  803, 16.0,  3.0,  3.0, 42, 42, 5.13,270, 7.0
2026-09-12 23:31:00, 78.3600,55.3300, 919.0,  858, 15.6,  2.6,  2.6, 42, 42, 5.02,270, 7.0
2026-09-12 23:31:00, 78.3600,55.3300, 865.0, 1367, 11.9, -1.1, -1.0, 40, 40, 4.07,250,11.0
2026-09-12 23:31:00, 78.3600,55.3300, 850.0, 1514, 10.8, -2.2, -2.0, 40, 40, 3.83,245,10.0
2026-09-12 23:31:00, 78.3600,55.3300, 817.0, 1842,  8.5, -3.9, -3.5, 41, 41, 3.50,240, 9.0
2026-09-12 23:31:00, 78.3600,55.3300, 790.0, 2120,  6.6, -5.4, -4.8, 42, 42, 3.24,214,11.6
2026-09-12 23:31:00, 78.3600,55.3300, 765.0, 2382,  5.6, -9.9, -8.8, 32, 32, 2.35,190,14.0
2026-09-12 23:31:00, 78.3600,55.3300, 715.0, 2934,  3.6,-19.4,-17.4, 17, 17, 1.15,182,14.8
2026-09-12 23:31:00, 78.3600,55.3300, 700.0, 3106,  2.4,-21.6,-19.4, 15, 15, 0.97,180,15.0
2026-09-12 23:31:00, 78.3600,55.3300, 679.0, 3349,  0.5,-20.7,-18.6, 19, 19, 1.09,175,15.0
2026-09-12 23:31:00, 78.3600,55.3300, 627.0, 3985, -4.3,-18.3,-16.4, 33, 34, 1.44,181,15.3
2026-09-12 23:31:00, 78.3600,55.3300, 532.0, 5260,-12.7,-25.7,-23.2, 33, 37, 0.89,192,15.9
2026-09-12 23:31:00, 78.3600,55.3300, 510.0, 5580,-15.2,-29.5,-26.7, 28, 33, 0.65,195,16.0
2026-09-12 23:31:00, 78.3600,55.3300, 500.0, 5730,-16.3,-31.3,-28.4, 26, 31, 0.56,195,18.0
2026-09-12 23:31:00, 78.3600,55.3300, 429.0, 6857,-25.5,-42.5,-38.9, 19, 24, 0.21,185,18.0
2026-09-12 23:31:00, 78.3600,55.3300, 427.0, 6890,-25.6,-42.8,-39.1, 19, 24, 0.21,185,18.0
2026-09-12 23:31:00, 78.3600,55.3300, 400.0, 7360,-27.7,-46.7,-42.8, 15, 19, 0.14,180,24.0
2026-09-12 23:31:00, 78.3600,55.3300, 396.0, 7432,-28.1,-47.1,-43.2, 15, 19, 0.14,180,24.3
2026-09-12 23:31:00, 78.3600,55.3300, 388.0, 7578,-29.1,-48.1,-44.2, 14, 19, 0.13,179,25.0
2026-09-12 23:31:00, 78.3600,55.3300, 354.0, 8224,-34.3,-44.1,-40.3, 37, 51, 0.22,175,28.0
2026-09-12 23:31:00, 78.3600,55.3300, 348.0, 8345,-35.3,-43.3,-39.6, 44, 62, 0.24,176,28.3
