time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-05 23:16:00,-99.9900,-99.9900, 974.0,     , 17.0, 10.0, 10.0, 63, 63, 7.93, 70, 1.0
2026-09-05 23:16:00,-99.9900,-99.9900, 972.0,     , 17.8,  7.8,  7.8, 52, 52, 6.84, 71, 1.1
2026-09-05 23:16:00,-99.9900,-99.9900, 925.0,  831, 14.2,  6.2,  6.2, 59, 59, 6.44, 90, 3.6
2026-09-05 23:16:00,-99.9900,-99.9900, 918.0,  895, 13.6,  4.6,  4.6, 54, 54, 5.80, 86, 3.8
2026-09-05 23:16:00,-99.9900,-99.9900, 862.0, 1421,  9.0,  5.7,  5.7, 80, 80, 6.67, 57, 5.8
2026-09-05 23:16:00,-99.9900,-99.9900, 850.0, 1537,  8.2,  4.4,  4.4, 77, 77, 6.18, 50, 6.2
2026-09-05 23:16:00,-99.9900,-99.9900, 811.0, 1923,  5.0,  0.0,  0.0, 70, 70, 4.72, 49, 6.9
2026-09-05 23:16:00,-99.9900,-99.9900, 795.0, 2086,  3.6,  1.2,  1.2, 84, 84, 5.26, 48, 7.2
2026-09-05 23:16:00,-99.9900,-99.9900, 725.0, 2828, -1.9, -2.0, -1.8, 99,101, 4.56, 46, 8.7
2026-09-05 23:16:00,-99.9900,-99.9900, 724.0, 2839, -1.9, -2.0, -1.8, 99,101, 4.57, 46, 8.7
2026-09-05 23:16:00,-99.9900,-99.9900, 702.0, 3084, -2.1, -5.5, -4.9, 78, 79, 3.62, 45, 9.2
2026-09-05 23:16:00,-99.9900,-99.9900, 700.0, 3107, -2.1, -6.7, -6.0, 71, 72, 3.31, 45, 9.3
2026-09-05 23:16:00,-99.9900,-99.9900, 697.0, 3141, -1.9, -7.9, -7.0, 64, 65, 3.03, 45, 9.4
2026-09-05 23:16:00,-99.9900,-99.9900, 696.0, 3152, -1.9, -6.6, -5.9, 70, 71, 3.35, 45, 9.4
2026-09-05 23:16:00,-99.9900,-99.9900, 677.0, 3372, -3.1, -8.1, -7.2, 68, 70, 3.07, 44,10.0
2026-09-05 23:16:00,-99.9900,-99.9900, 674.0, 3407, -2.9,-12.9,-11.5, 46, 47, 2.10, 43,10.1
2026-09-05 23:16:00,-99.9900,-99.9900, 671.0, 3442, -3.1,-13.1,-11.7, 46, 47, 2.08, 43,10.2
2026-09-05 23:16:00,-99.9900,-99.9900, 660.0, 3572, -4.1,-12.1,-10.8, 54, 56, 2.29, 42,10.6
