time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-18 11:16:55,-94.0745,58.7383,1014.6,   38,  4.3,  1.7,  1.7, 83, 83, 4.27,166, 4.3
2026-09-18 11:17:13,-94.0752,58.7398,1002.1,  140,  4.5,  1.0,  1.0, 78, 78, 4.10,173,10.4
2026-09-18 11:17:30,-94.0751,58.7416, 993.4,  210,  4.6,  0.7,  0.7, 76, 76, 4.05,185,13.5
2026-09-18 11:17:48,-94.0741,58.7441, 983.8,  290,  6.8, -0.4, -0.4, 60, 60, 3.78,195,15.9
2026-09-18 11:18:06,-94.0727,58.7466, 975.6,  358,  7.0, -0.0, -0.1, 61, 61, 3.90,197,15.6
2026-09-18 11:18:24,-94.0712,58.7489, 967.5,  427,  6.7,  0.9,  0.9, 67, 67, 4.23,198,14.3
2026-09-18 11:18:42,-94.0701,58.7510, 959.5,  495,  6.6,  0.4,  0.4, 64, 64, 4.09,193,13.6
2026-09-18 11:19:00,-94.0694,58.7531, 950.3,  574,  6.4, -1.7, -1.5, 56, 56, 3.55,187,12.6
2026-09-18 11:19:18,-94.0690,58.7550, 941.2,  653,  5.9, -2.4, -2.1, 55, 55, 3.40,184,12.1
2026-09-18 11:19:36,-94.0690,58.7570, 934.0,  716,  5.5, -1.6, -1.5, 60, 60, 3.63,184,11.4
2026-09-18 11:19:54,-94.0686,58.7586, 926.7,  780,  5.1, -1.8, -1.6, 61, 61, 3.61,184,10.6
2026-09-18 11:20:11,-94.0687,58.7603, 918.8,  850,  4.6, -1.8, -1.6, 63, 63, 3.65,183,11.1
2026-09-18 11:20:29,-94.0683,58.7622, 911.0,  919,  4.1, -0.8, -0.7, 70, 70, 3.96,182,11.0
2026-09-18 11:20:47,-94.0683,58.7637, 903.9,  983,  3.7, -1.3, -1.1, 70, 70, 3.86,184,10.2
2026-09-18 11:21:05,-94.0679,58.7655, 894.6, 1067,  3.1, -1.7, -1.5, 71, 71, 3.76,185,10.2
2026-09-18 11:21:23,-94.0675,58.7669, 887.5, 1131,  2.7, -1.4, -1.2, 74, 74, 3.89,188, 9.3
2026-09-18 11:21:41,-94.0671,58.7685, 879.7, 1203,  2.7, -3.2, -2.9, 65, 65, 3.42,187, 8.7
2026-09-18 11:21:59,-94.0669,58.7698, 870.6, 1287,  2.4, -4.1, -3.6, 62, 62, 3.25,190, 8.1
2026-09-18 11:22:17,-94.0662,58.7710, 862.5, 1363,  2.2, -2.6, -2.4, 70, 70, 3.65,198, 8.8
2026-09-18 11:22:35,-94.0651,58.7725, 855.3, 1430,  1.9, -2.3, -2.1, 74, 74, 3.76,205, 9.6
2026-09-18 11:22:52,-94.0635,58.7738, 848.4, 1496,  1.9, -0.9, -0.8, 82, 82, 4.23,214, 9.9
2026-09-18 11:23:10,-94.0617,58.7750, 840.7, 1570,  1.3, -0.7, -0.7, 86, 86, 4.31,217, 9.8
2026-09-18 11:23:28,-94.0599,58.7763, 833.3, 1640,  1.0, -1.7, -1.5, 82, 82, 4.04,215,10.2
2026-09-18 11:23:46,-94.0580,58.7777, 825.8, 1713,  0.7,  0.6,  0.6, 99, 99, 4.82,212,10.3
2026-09-18 11:24:04,-94.0563,58.7792, 817.8, 1791,  0.2, -0.5, -0.5, 95, 95, 4.50,214,10.7
2026-09-18 11:24:22,-94.0543,58.7806, 809.6, 1872, -0.4, -1.0, -0.9, 96, 96, 4.39,217,10.2
2026-09-18 11:24:40,-94.0526,58.7817, 802.3, 1945, -0.8, -2.8, -2.5, 87, 87, 3.88,214, 8.9
2026-09-18 11:24:58,-94.0513,58.7829, 795.4, 2014, -0.9, -2.2, -2.0, 90, 91, 4.08,208, 8.1
