time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-04 23:00:00,-59.5000,13.0700,1008.0,   57, 28.8, 23.9, 23.9, 75, 75,18.82, 80, 5.2
2026-09-04 23:00:00,-59.5000,13.0700,1000.0,  130, 27.8, 23.9, 23.9, 79, 79,18.98, 80, 5.7
2026-09-04 23:00:00,-59.5000,13.0700, 996.0,  166, 27.6, 23.8, 23.8, 80, 80,18.94, 78, 5.7
2026-09-04 23:00:00,-59.5000,13.0700, 987.0,  246, 26.7, 23.4, 23.4, 82, 82,18.67, 75, 5.7
2026-09-04 23:00:00,-59.5000,13.0700, 981.0,  300, 26.2, 23.2, 23.2, 84, 84,18.49, 75, 6.7
2026-09-04 23:00:00,-59.5000,13.0700, 975.0,  355, 25.6, 22.9, 22.9, 85, 85,18.31, 77, 6.7
2026-09-04 23:00:00,-59.5000,13.0700, 948.0,  601, 23.9, 20.3, 20.3, 81, 81,16.05, 85, 6.7
2026-09-04 23:00:00,-59.5000,13.0700, 925.0,  817, 22.4, 18.1, 18.1, 77, 77,14.27, 85, 5.7
2026-09-04 23:00:00,-59.5000,13.0700, 922.0,  845, 22.6, 17.6, 17.6, 73, 73,13.86, 88, 5.7
2026-09-04 23:00:00,-59.5000,13.0700, 916.0,  902, 22.8, 16.1, 16.1, 66, 66,12.63, 95, 5.7
2026-09-04 23:00:00,-59.5000,13.0700, 915.0,  912, 22.8, 15.8, 15.8, 65, 65,12.43, 95, 5.7
2026-09-04 23:00:00,-59.5000,13.0700, 895.0, 1104, 22.2, 13.2, 13.2, 57, 57,10.71,100, 5.5
2026-09-04 23:00:00,-59.5000,13.0700, 850.0, 1551, 19.2, 14.5, 14.5, 74, 74,12.31,110, 5.2
2026-09-04 23:00:00,-59.5000,13.0700, 827.0, 1787, 18.0, 13.9, 13.9, 77, 77,12.16,114, 4.5
2026-09-04 23:00:00,-59.5000,13.0700, 813.0, 1934, 17.6, 12.6, 12.6, 73, 73,11.35,117, 4.1
2026-09-04 23:00:00,-59.5000,13.0700, 797.0, 2103, 16.5, 12.3, 12.3, 76, 76,11.33,120, 3.6
2026-09-04 23:00:00,-59.5000,13.0700, 779.0, 2298, 15.2, 11.9, 11.9, 81, 81,11.31,134, 2.9
2026-09-04 23:00:00,-59.5000,13.0700, 758.0, 2529, 14.5,  7.2,  7.2, 62, 62, 8.46,150, 2.1
2026-09-04 23:00:00,-59.5000,13.0700, 718.0, 2987, 13.0, -2.0, -1.8, 35, 35, 4.60,169, 4.6
2026-09-04 23:00:00,-59.5000,13.0700, 717.0, 2999, 12.9, -1.9, -1.7, 36, 36, 4.64,170, 4.6
2026-09-04 23:00:00,-59.5000,13.0700, 700.0, 3200, 11.4, -0.6, -0.5, 43, 43, 5.24,160, 5.7
2026-09-04 23:00:00,-59.5000,13.0700, 620.0, 4197,  4.0, -1.2, -1.1, 69, 69, 5.65,150, 6.7
2026-09-04 23:00:00,-59.5000,13.0700, 600.0, 4466,  2.0, -1.4, -1.2, 78, 78, 5.77,138, 6.1
2026-09-04 23:00:00,-59.5000,13.0700, 587.0, 4643,  1.4, -5.8, -5.1, 59, 59, 4.24,130, 5.7
2026-09-04 23:00:00,-59.5000,13.0700, 584.0, 4684,  1.2, -6.8, -6.0, 55, 55, 3.94,127, 5.8
2026-09-04 23:00:00,-59.5000,13.0700, 568.0, 4907,  0.6, -5.4, -4.8, 64, 64, 4.51,112, 6.3
2026-09-04 23:00:00,-59.5000,13.0700, 553.0, 5122, -0.1,-12.1,-10.8, 40, 40, 2.74, 98, 6.8
2026-09-04 23:00:00,-59.5000,13.0700, 540.0, 5311, -1.4,-12.0,-10.7, 44, 45, 2.82, 85, 7.2
2026-09-04 23:00:00,-59.5000,13.0700, 517.0, 5657, -3.9,-11.9,-10.6, 54, 56, 2.98, 81, 5.5
2026-09-04 23:00:00,-59.5000,13.0700, 512.0, 5733, -4.3,-13.2,-11.8, 50, 52, 2.71, 80, 5.2
2026-09-04 23:00:00,-59.5000,13.0700, 500.0, 5920, -5.3,-16.3,-14.6, 42, 44, 2.14, 95, 5.2
2026-09-04 23:00:00,-59.5000,13.0700, 491.0, 6063, -5.9,-19.9,-17.9, 32, 34, 1.61, 98, 5.5
2026-09-04 23:00:00,-59.5000,13.0700, 483.0, 6191, -5.9,-27.9,-25.2, 16, 17, 0.80,101, 5.8
2026-09-04 23:00:00,-59.5000,13.0700, 422.0, 7234,-13.9,-19.0,-17.0, 65, 75, 2.03,125, 8.2
2026-09-04 23:00:00,-59.5000,13.0700, 419.0, 7289,-14.3,-18.5,-16.6, 70, 81, 2.13,124, 8.7
2026-09-04 23:00:00,-59.5000,13.0700, 401.0, 7621,-16.3,-24.3,-21.9, 50, 59, 1.34,120,11.2
2026-09-04 23:00:00,-59.5000,13.0700, 400.0, 7640,-16.5,-24.5,-22.1, 50, 59, 1.32,120,11.3
2026-09-04 23:00:00,-59.5000,13.0700, 389.0, 7849,-17.9,-22.9,-20.6, 65, 77, 1.56,118,11.2
2026-09-04 23:00:00,-59.5000,13.0700, 367.0, 8280,-20.9,-30.0,-27.2, 44, 54, 0.86,115,10.8
2026-09-04 23:00:00,-59.5000,13.0700, 352.0, 8589,-23.1,-35.1,-31.9, 33, 41, 0.55,118,10.2
2026-09-04 23:00:00,-59.5000,13.0700, 325.0, 9169,-27.3,-34.3,-31.2, 51, 67, 0.65,123, 9.1
2026-09-04 23:00:00,-59.5000,13.0700, 318.0, 9324,-28.5,-36.6,-33.3, 46, 61, 0.53,125, 8.8
2026-09-04 23:00:00,-59.5000,13.0700, 300.0, 9740,-31.7,-42.7,-39.0, 33, 45, 0.30,130, 8.8
2026-09-04 23:00:00,-59.5000,13.0700, 298.0, 9787,-32.0,-44.2,-40.5, 29, 40, 0.25,130, 8.8
2026-09-04 23:00:00,-59.5000,13.0700, 295.0, 9858,-32.5,-46.5,-42.7, 24, 32, 0.20,133, 8.5
2026-09-04 23:00:00,-59.5000,13.0700, 282.0,10169,-35.0,-47.0,-43.2, 28, 40, 0.20,145, 7.2
2026-09-04 23:00:00,-59.5000,13.0700, 250.0,11000,-41.5,-48.5,-44.6, 47, 70, 0.19,165, 4.6
2026-09-04 23:00:00,-59.5000,13.0700, 227.0,11645,-47.1,-51.9,-47.8, 58, 92, 0.14,216, 8.6
2026-09-04 23:00:00,-59.5000,13.0700, 222.0,11792,-47.9,-55.9,-51.7, 39, 63, 0.09,228, 9.5
2026-09-04 23:00:00,-59.5000,13.0700, 215.0,12001,-49.8,-56.4,-52.2, 46, 74, 0.09,245,10.8
2026-09-04 23:00:00,-59.5000,13.0700, 204.0,12343,-52.9,-57.3,-53.0, 59, 99, 0.08,245,11.6
2026-09-04 23:00:00,-59.5000,13.0700, 200.0,12470,-53.9,-59.9,-55.5, 48, 81, 0.06,245,11.8
2026-09-04 23:00:00,-59.5000,13.0700, 189.0,12832,-56.3,-66.3,-61.7, 28, 48, 0.03,243,14.6
2026-09-04 23:00:00,-59.5000,13.0700, 176.0,13280,-60.3,-64.6,-60.1, 57,103, 0.04,240,18.0
2026-09-04 23:00:00,-59.5000,13.0700, 174.0,13352,-60.9,-64.3,-59.8, 64,116, 0.04,239,18.6
2026-09-04 23:00:00,-59.5000,13.0700, 163.0,13755,-63.9,-67.9,-63.3, 59,109, 0.03,235,21.6
2026-09-04 23:00:00,-59.5000,13.0700, 159.0,13907,-65.1,-68.5,-63.9, 63,119, 0.02,236,20.4
2026-09-04 23:00:00,-59.5000,13.0700, 150.0,14260,-67.9,-72.5,-67.8, 52,101, 0.01,240,17.5
2026-09-04 23:00:00,-59.5000,13.0700, 146.0,14422,-68.3,-73.3,-68.6, 49, 95, 0.01,243,15.2
2026-09-04 23:00:00,-59.5000,13.0700, 143.0,14547,-67.9,-73.7,-69.0, 44, 85, 0.01,245,13.4
2026-09-04 23:00:00,-59.5000,13.0700, 135.0,14894,-66.9,-74.9,-70.2, 32, 62, 0.01,223, 8.2
2026-09-04 23:00:00,-59.5000,13.0700, 132.0,15028,-67.6,-75.9,-71.2, 30, 58, 0.01,215, 6.2
2026-09-04 23:00:00,-59.5000,13.0700, 118.0,15698,-71.1,-81.1,-76.3, 22, 44, 0.01,155,10.0
2026-09-04 23:00:00,-59.5000,13.0700, 117.0,15748,-71.3,-81.3,-76.6, 22, 44, 0.01,150,10.3
2026-09-04 23:00:00,-59.5000,13.0700, 109.0,16165,-73.1,-83.1,-78.3, 22, 44, 0.00,140, 7.2
2026-09-04 23:00:00,-59.5000,13.0700, 108.0,16219,-73.3,-83.3,-78.5, 22, 44, 0.00,145, 7.2
2026-09-04 23:00:00,-59.5000,13.0700, 107.0,16274,-73.5,-83.5,-78.7, 21, 44, 0.00,148, 6.9
2026-09-04 23:00:00,-59.5000,13.0700, 104.0,16440,-72.9,-81.9,-77.1, 26, 51, 0.01,158, 5.8
2026-09-04 23:00:00,-59.5000,13.0700, 103.0,16497,-72.7,-82.7,-77.9, 22, 44, 0.00,162, 5.5
2026-09-04 23:00:00,-59.5000,13.0700, 102.0,16554,-73.0,-83.0,-78.2, 22, 44, 0.00,165, 5.2
2026-09-04 23:00:00,-59.5000,13.0700, 101.0,16612,-73.3,-83.3,-78.5, 22, 44, 0.00,158, 4.1
2026-09-04 23:00:00,-59.5000,13.0700, 100.0,16670,-73.7,-83.7,-78.9, 21, 44, 0.00,150, 3.1
