time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-13 10:38:00, -7.5100, 7.3800, 978.0,  340, 26.6, 23.3, 23.3, 82, 82,18.71,200, 2.1
2026-09-13 10:38:00, -7.5100, 7.3800, 966.0,  446, 25.4, 20.9, 20.9, 76, 76,16.31,215, 2.3
2026-09-13 10:38:00, -7.5100, 7.3800, 950.0,  587, 24.0, 20.8, 20.8, 83, 83,16.53,235, 2.6
2026-09-13 10:38:00, -7.5100, 7.3800, 939.0,  686, 23.0, 20.8, 20.8, 87, 87,16.68,242, 2.3
2026-09-13 10:38:00, -7.5100, 7.3800, 932.0,  749, 22.6, 20.4, 20.4, 87, 87,16.39,246, 2.2
2026-09-13 10:38:00, -7.5100, 7.3800, 925.0,  813, 22.0, 19.9, 19.9, 88, 88,16.00,250, 2.1
2026-09-13 10:38:00, -7.5100, 7.3800, 916.0,  898, 21.5, 19.5, 19.5, 88, 88,15.77,250, 2.1
2026-09-13 10:38:00, -7.5100, 7.3800, 885.0, 1196, 19.9, 18.1, 18.1, 89, 89,14.95,240, 0.5
2026-09-13 10:38:00, -7.5100, 7.3800, 879.0, 1255, 19.6, 17.8, 17.8, 90, 90,14.79,  0, 0.0
2026-09-13 10:38:00, -7.5100, 7.3800, 850.0, 1545, 18.0, 16.5, 16.5, 91, 91,14.03, 75, 2.1
2026-09-13 10:38:00, -7.5100, 7.3800, 847.0, 1575, 17.8, 16.3, 16.3, 91, 91,13.92, 75, 2.6
2026-09-13 10:38:00, -7.5100, 7.3800, 829.0, 1759, 16.4, 15.3, 15.3, 93, 93,13.30, 75, 3.1
2026-09-13 10:38:00, -7.5100, 7.3800, 796.0, 2105, 14.1, 13.2, 13.2, 95, 95,12.11, 85, 4.6
2026-09-13 10:38:00, -7.5100, 7.3800, 789.0, 2180, 13.6, 12.8, 12.8, 95, 95,11.86, 85, 4.8
2026-09-13 10:38:00, -7.5100, 7.3800, 783.0, 2244, 13.4, 12.5, 12.5, 94, 94,11.72, 86, 5.0
2026-09-13 10:38:00, -7.5100, 7.3800, 731.0, 2823, 11.6,  7.8,  7.8, 77, 77, 9.13, 89, 6.7
2026-09-13 10:38:00, -7.5100, 7.3800, 720.0, 2950, 10.8,  8.3,  8.3, 85, 85, 9.59, 90, 7.0
2026-09-13 10:38:00, -7.5100, 7.3800, 715.0, 3008, 10.5,  7.7,  7.7, 83, 83, 9.27, 90, 7.2
2026-09-13 10:38:00, -7.5100, 7.3800, 706.0, 3114, 10.0,  6.6,  6.6, 79, 79, 8.70, 81, 6.9
2026-09-13 10:38:00, -7.5100, 7.3800, 700.0, 3185, 10.0,  5.8,  5.8, 75, 75, 8.30, 75, 6.7
2026-09-13 10:38:00, -7.5100, 7.3800, 650.0, 3797,  7.5,  3.2,  3.2, 74, 74, 7.44, 75, 6.7
2026-09-13 10:38:00, -7.5100, 7.3800, 642.0, 3899,  7.0,  2.8,  2.8, 74, 74, 7.30, 75, 7.2
2026-09-13 10:38:00, -7.5100, 7.3800, 630.0, 4055,  6.4,  2.1,  2.1, 74, 74, 7.09, 78, 7.5
2026-09-13 10:38:00, -7.5100, 7.3800, 619.0, 4199,  5.3,  1.5,  1.5, 76, 76, 6.90, 80, 7.7
2026-09-13 10:38:00, -7.5100, 7.3800, 616.0, 4239,  5.0,  1.3,  1.3, 77, 77, 6.85, 82, 7.6
2026-09-13 10:38:00, -7.5100, 7.3800, 600.0, 4453,  3.8,  0.0,  0.0, 76, 76, 6.40, 95, 7.2
2026-09-13 10:38:00, -7.5100, 7.3800, 597.0, 4493,  3.6, -0.4, -0.3, 75, 75, 6.26, 95, 6.7
2026-09-13 10:38:00, -7.5100, 7.3800, 554.0, 5096,  0.2, -5.6, -5.0, 65, 65, 4.55, 75, 5.7
2026-09-13 10:38:00, -7.5100, 7.3800, 551.0, 5140,  0.0, -6.0, -5.3, 64, 64, 4.44, 74, 5.8
2026-09-13 10:38:00, -7.5100, 7.3800, 517.0, 5645, -3.0,-10.9, -9.7, 54, 56, 3.22, 60, 7.2
2026-09-13 10:38:00, -7.5100, 7.3800, 500.0, 5910, -4.5,-13.5,-12.1, 49, 52, 2.70, 70, 7.2
2026-09-13 10:38:00, -7.5100, 7.3800, 496.0, 5973, -4.8,-13.8,-12.3, 49, 52, 2.66, 80, 7.7
2026-09-13 10:38:00, -7.5100, 7.3800, 482.0, 6199, -5.9,-14.9,-13.3, 49, 52, 2.50, 76, 7.4
2026-09-13 10:38:00, -7.5100, 7.3800, 458.0, 6598, -8.1,-19.9,-17.9, 38, 41, 1.72, 70, 6.7
2026-09-13 10:38:00, -7.5100, 7.3800, 448.0, 6770, -9.1,-22.1,-19.9, 34, 37, 1.45, 60, 6.3
2026-09-13 10:38:00, -7.5100, 7.3800, 406.0, 7526,-14.1,-20.2,-18.1, 60, 69, 1.90, 15, 4.6
2026-09-13 10:38:00, -7.5100, 7.3800, 402.0, 7602,-14.6,-20.0,-17.9, 64, 73, 1.95,350, 3.6
2026-09-13 10:38:00, -7.5100, 7.3800, 400.0, 7640,-14.9,-19.9,-17.9, 66, 76, 1.97,345, 3.6
2026-09-13 10:38:00, -7.5100, 7.3800, 399.0, 7659,-15.1,-20.1,-18.0, 66, 76, 1.95,348, 3.7
2026-09-13 10:38:00, -7.5100, 7.3800, 393.0, 7772,-15.8,-23.3,-21.0, 52, 61, 1.49,  5, 4.1
2026-09-13 10:38:00, -7.5100, 7.3800, 367.0, 8284,-18.9,-37.9,-34.5, 17, 21, 0.40,105, 2.4
