time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-17 23:30:00, 44.1300,67.8800, 992.0,   16, 11.4, 11.1, 11.1, 98, 98, 8.39,200, 7.0
2026-09-17 23:30:00, 44.1300,67.8800, 930.0,  548,  9.2,  7.4,  7.4, 89, 89, 6.96,235, 9.0
2026-09-17 23:30:00, 44.1300,67.8800, 925.0,  592,  9.0,  7.1,  7.1, 88, 88, 6.85,235, 9.0
2026-09-17 23:30:00, 44.1300,67.8800, 861.0, 1181,  5.6,  3.8,  3.8, 88, 88, 5.84,250, 9.0
2026-09-17 23:30:00, 44.1300,67.8800, 850.0, 1287,  5.0,  3.2,  3.2, 88, 88, 5.67,245, 8.0
2026-09-17 23:30:00, 44.1300,67.8800, 772.0, 2066,  0.0, -1.9, -1.7, 87, 87, 4.31,228,10.0
2026-09-17 23:30:00, 44.1300,67.8800, 734.0, 2470, -0.7, -2.8, -2.5, 86, 86, 4.24,219,11.0
2026-09-17 23:30:00, 44.1300,67.8800, 700.0, 2847, -3.9, -6.8, -6.0, 80, 83, 3.28,210,12.0
2026-09-17 23:30:00, 44.1300,67.8800, 699.0, 2858, -4.0, -6.9, -6.1, 80, 83, 3.26,210,12.0
2026-09-17 23:30:00, 44.1300,67.8800, 669.0, 3204, -6.7, -9.8, -8.7, 79, 84, 2.72,220,12.8
2026-09-17 23:30:00, 44.1300,67.8800, 666.0, 3239, -7.3,-10.2, -9.1, 80, 86, 2.64,221,12.9
2026-09-17 23:30:00, 44.1300,67.8800, 654.0, 3379,-11.9,-17.9,-16.0, 61, 68, 1.43,226,13.3
2026-09-17 23:30:00, 44.1300,67.8800, 645.0, 3486,-12.5,-19.5,-17.5, 56, 63, 1.27,229,13.5
2026-09-17 23:30:00, 44.1300,67.8800, 629.0, 3673,-13.6,-20.7,-18.6, 55, 63, 1.17,235,14.0
2026-09-17 23:30:00, 44.1300,67.8800, 500.0, 5390,-24.1,-32.1,-29.1, 48, 60, 0.52,215,17.0
2026-09-17 23:30:00, 44.1300,67.8800, 464.0, 5930,-27.1,-35.1,-31.9, 47, 61, 0.42,206,19.5
2026-09-17 23:30:00, 44.1300,67.8800, 405.0, 6892,-34.2,-43.2,-39.5, 40, 56, 0.21,190,24.0
2026-09-17 23:30:00, 44.1300,67.8800, 400.0, 6980,-34.9,-43.9,-40.2, 40, 56, 0.20,190,24.0
2026-09-17 23:30:00, 44.1300,67.8800, 339.0, 8114,-42.9,-52.9,-48.8, 33, 50, 0.08,197,24.7
2026-09-17 23:30:00, 44.1300,67.8800, 318.0, 8541,-45.2,-54.7,-50.5, 34, 53, 0.07,200,25.0
2026-09-17 23:30:00, 44.1300,67.8800, 300.0, 8930,-47.3,-56.3,-52.0, 35, 56, 0.06,205,23.0
2026-09-17 23:30:00, 44.1300,67.8800, 282.0, 9339,-49.3,-58.3,-54.0, 34, 56, 0.05,210,22.0
2026-09-17 23:30:00, 44.1300,67.8800, 281.0, 9362,-49.5,-58.5,-54.2, 34, 56, 0.05,210,22.0
2026-09-17 23:30:00, 44.1300,67.8800, 250.0,10130,-49.7,-58.7,-54.4, 34, 56, 0.06,205,23.0
2026-09-17 23:30:00, 44.1300,67.8800, 244.0,10289,-50.1,-59.1,-54.7, 34, 56, 0.06,206,22.2
2026-09-17 23:30:00, 44.1300,67.8800, 228.0,10735,-46.5,-55.5,-51.3, 35, 56, 0.09,209,20.1
2026-09-17 23:30:00, 44.1300,67.8800, 200.0,11600,-48.3,-57.3,-53.0, 35, 56, 0.08,215,16.0
2026-09-17 23:30:00, 44.1300,67.8800, 180.0,12297,-47.4,-56.4,-52.1, 35, 56, 0.10,220,14.0
2026-09-17 23:30:00, 44.1300,67.8800, 175.0,12483,-47.1,-56.1,-51.8, 35, 56, 0.11,227,12.7
2026-09-17 23:30:00, 44.1300,67.8800, 169.0,12713,-47.6,-56.6,-52.3, 35, 56, 0.11,235,11.0
2026-09-17 23:30:00, 44.1300,67.8800, 150.0,13500,-49.1,-58.1,-53.8, 35, 56, 0.10,235,10.0
2026-09-17 23:30:00, 44.1300,67.8800, 137.0,14091,-51.7,-60.7,-56.3, 34, 56, 0.08,225,12.0
2026-09-17 23:30:00, 44.1300,67.8800, 136.0,14139,-51.5,-60.5,-56.1, 34, 56, 0.08,225,12.0
2026-09-17 23:30:00, 44.1300,67.8800, 128.0,14533,-49.7,-58.7,-54.4, 34, 56, 0.11,231,11.3
2026-09-17 23:30:00, 44.1300,67.8800, 106.0,15761,-51.4,-59.6,-55.2, 37, 61, 0.12,250, 9.0
2026-09-17 23:30:00, 44.1300,67.8800, 100.0,16140,-51.9,-59.9,-55.5, 38, 63, 0.12,235,11.0
2026-09-17 23:30:00, 44.1300,67.8800,  97.0,16337,-52.0,-60.0,-55.6, 38, 63, 0.12,230,12.0
2026-09-17 23:30:00, 44.1300,67.8800,  94.2,16527,-52.1,-60.1,-55.7, 38, 63, 0.13,   ,
