time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-12 00:00:00, 91.5800,26.1000,1004.0,   54, 27.4, 25.7, 25.7, 90, 90,21.11,  0, 0.0
2026-09-12 00:00:00, 91.5800,26.1000,1000.0,   92, 27.2, 25.4, 25.4, 90, 90,20.82,245, 1.0
2026-09-12 00:00:00, 91.5800,26.1000, 976.3,  305, 26.6, 24.1, 24.1, 86, 86,19.67,300, 5.2
2026-09-12 00:00:00, 91.5800,26.1000, 925.0,  784, 25.2, 21.1, 21.1, 78, 78,17.27,265, 9.8
2026-09-12 00:00:00, 91.5800,26.1000, 911.3,  914, 24.4, 20.7, 20.7, 80, 80,17.05,270,10.3
2026-09-12 00:00:00, 91.5800,26.1000, 880.1, 1219, 22.4, 19.6, 19.6, 84, 84,16.55,265, 8.8
2026-09-12 00:00:00, 91.5800,26.1000, 850.0, 1523, 20.4, 18.6, 18.6, 89, 89,16.06,275, 4.6
2026-09-12 00:00:00, 91.5800,26.1000, 849.9, 1524, 20.4, 18.6, 18.6, 89, 89,16.06,275, 4.6
2026-09-12 00:00:00, 91.5800,26.1000, 820.0, 1829, 18.7, 16.7, 16.7, 88, 88,14.70,295, 4.1
2026-09-12 00:00:00, 91.5800,26.1000, 710.4, 3048, 11.9,  8.9,  8.9, 82, 82,10.14,200, 3.1
2026-09-12 00:00:00, 91.5800,26.1000, 700.0, 3174, 11.2,  8.1,  8.1, 81, 81, 9.74,220, 3.6
2026-09-12 00:00:00, 91.5800,26.1000, 659.6, 3658,  8.5,  5.2,  5.2, 80, 80, 8.46,200, 2.1
2026-09-12 00:00:00, 91.5800,26.1000, 612.0, 4267,  5.1,  1.6,  1.6, 78, 78, 7.04,235, 2.6
2026-09-12 00:00:00, 91.5800,26.1000, 567.7, 4877,  1.7, -2.0, -1.8, 76, 76, 5.81,170, 3.6
2026-09-12 00:00:00, 91.5800,26.1000, 546.8, 5182, -0.0, -3.9, -3.4, 75, 75, 5.27,200, 0.5
2026-09-12 00:00:00, 91.5800,26.1000, 526.8, 5486, -1.7, -5.7, -5.0, 74, 76, 4.77,305, 1.5
2026-09-12 00:00:00, 91.5800,26.1000, 507.4, 5791, -3.4, -7.5, -6.7, 73, 76, 4.30,330, 0.5
2026-09-12 00:00:00, 91.5800,26.1000, 500.0, 5910, -4.1, -8.2, -7.3, 73, 76, 4.13,160, 1.0
2026-09-12 00:00:00, 91.5800,26.1000, 488.1, 6096, -5.1, -8.9, -7.9, 75, 78, 4.01,150, 1.5
2026-09-12 00:00:00, 91.5800,26.1000, 451.2, 6706, -8.2,-11.1, -9.9, 80, 86, 3.63, 95, 2.1
2026-09-12 00:00:00, 91.5800,26.1000, 433.9, 7010, -9.8,-12.3,-10.9, 82, 91, 3.44,125, 3.6
2026-09-12 00:00:00, 91.5800,26.1000, 401.0, 7620,-13.0,-14.5,-13.0, 88,100, 3.10, 30, 3.1
2026-09-12 00:00:00, 91.5800,26.1000, 400.0, 7640,-13.1,-14.6,-13.0, 88,100, 3.09, 20, 2.1
2026-09-12 00:00:00, 91.5800,26.1000, 369.5, 8230,-17.0,-21.1,-19.0, 70, 83, 1.92, 35, 1.0
2026-09-12 00:00:00, 91.5800,26.1000, 354.7, 8534,-19.0,-24.5,-22.1, 62, 75, 1.49, 55, 2.6
2026-09-12 00:00:00, 91.5800,26.1000, 340.5, 8839,-21.1,-27.9,-25.2, 54, 67, 1.14, 35, 1.5
2026-09-12 00:00:00, 91.5800,26.1000, 301.1, 9754,-27.1,-38.0,-34.6, 35, 46, 0.48,105, 1.0
2026-09-12 00:00:00, 91.5800,26.1000, 300.0, 9780,-27.3,-38.3,-34.9, 34, 45, 0.47, 35, 2.6
2026-09-12 00:00:00, 91.5800,26.1000, 288.4,10058,-29.4,-40.6,-37.0, 33, 44, 0.39, 40, 2.6
2026-09-12 00:00:00, 91.5800,26.1000, 276.3,10363,-31.6,-43.1,-39.4, 31, 43, 0.31, 60, 6.7
2026-09-12 00:00:00, 91.5800,26.1000, 264.6,10668,-33.9,-45.6,-41.8, 30, 42, 0.25, 55, 5.2
2026-09-12 00:00:00, 91.5800,26.1000, 253.5,10973,-36.2,-48.1,-44.2, 28, 40, 0.19, 75, 5.2
2026-09-12 00:00:00, 91.5800,26.1000, 250.0,11070,-36.9,-48.9,-44.9, 28, 40, 0.18, 55, 3.6
2026-09-12 00:00:00, 91.5800,26.1000, 242.4,11278,-38.6,-49.6,-45.6, 31, 45, 0.17, 60, 4.6
2026-09-12 00:00:00, 91.5800,26.1000, 231.7,11582,-41.2,-50.6,-46.6, 36, 53, 0.16, 85, 8.8
2026-09-12 00:00:00, 91.5800,26.1000, 211.6,12192,-46.3,-52.6,-48.5, 49, 77, 0.14, 60,14.4
2026-09-12 00:00:00, 91.5800,26.1000, 202.2,12497,-48.9,-53.7,-49.5, 58, 93, 0.13, 60,15.4
2026-09-12 00:00:00, 91.5800,26.1000, 200.0,12570,-49.5,-53.9,-49.7, 60, 97, 0.13, 60,14.4
2026-09-12 00:00:00, 91.5800,26.1000, 192.8,12802,-51.7,-56.0,-51.8, 60, 99, 0.10, 65,14.4
2026-09-12 00:00:00, 91.5800,26.1000, 183.7,13106,-54.5,-58.8,-54.4, 59,100, 0.08, 75,16.0
2026-09-12 00:00:00, 91.5800,26.1000, 175.0,13411,-57.3,-61.6,-57.1, 59,102, 0.06, 80,13.4
2026-09-12 00:00:00, 91.5800,26.1000, 166.7,13716,-60.1,-64.3,-59.8, 58,104, 0.04, 75,15.4
2026-09-12 00:00:00, 91.5800,26.1000, 158.8,14021,-63.0,-67.1,-62.6, 58,106, 0.03, 85,13.9
2026-09-12 00:00:00, 91.5800,26.1000, 150.0,14380,-66.3,-70.4,-65.8, 57,108, 0.02, 85,10.3
2026-09-12 00:00:00, 91.5800,26.1000, 119.0,15750,-75.9,-80.7,-75.9, 48, 99, 0.01, 45,14.9
2026-09-12 00:00:00, 91.5800,26.1000, 111.0,16154,-75.2,-80.9,-76.1, 42, 86, 0.01, 35,13.9
2026-09-12 00:00:00, 91.5800,26.1000, 105.3,16459,-74.6,-81.0,-76.2, 38, 78, 0.01, 65,13.4
2026-09-12 00:00:00, 91.5800,26.1000, 100.0,16760,-74.1,-81.1,-76.3, 34, 70, 0.01, 50,18.5
2026-09-12 00:00:00, 91.5800,26.1000,  99.9,16764,-74.1,-81.1,-76.3, 35, 70, 0.01, 60,16.0
2026-09-12 00:00:00, 91.5800,26.1000,  96.0,16998,-75.0,-81.1,-76.3, 39, 81, 0.01, 55,15.4
2026-09-12 00:00:00, 91.5800,26.1000,  95.5,17028,-75.1,-81.1,-76.3, 40, 82, 0.01, 53,15.2
2026-09-12 00:00:00, 91.5800,26.1000,  94.0,17120,-75.1,-81.5,-76.7, 38, 78, 0.01, 45,14.4
2026-09-12 00:00:00, 91.5800,26.1000,  92.0,17245,-75.2,-81.9,-77.2, 35, 73, 0.01, 35,16.0
2026-09-12 00:00:00, 91.5800,26.1000,  90.0,17373,-75.2,-82.4,-77.7, 33, 67, 0.01, 45,14.9
2026-09-12 00:00:00, 91.5800,26.1000,  89.0,17438,-75.2,-82.7,-77.9, 32, 65, 0.01, 45,14.9
2026-09-12 00:00:00, 91.5800,26.1000,  88.0,17503,-75.2,-82.9,-78.2, 30, 63, 0.01, 45,14.9
