time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-26 11:41:53,-71.5516,-16.4042, 775.1, 2311, 14.9, -1.1, -1.0, 33, 33, 4.57, 99, 1.0
2026-09-26 11:42:14,-71.5517,-16.4042, 765.6, 2415, 15.6, -4.8, -4.2, 24, 24, 3.50,128, 0.6
2026-09-26 11:42:35,-71.5518,-16.4043, 758.3, 2496, 15.1, -5.0, -4.5, 24, 24, 3.47, 57, 0.9
2026-09-26 11:42:55,-71.5519,-16.4044, 751.1, 2577, 15.4, -5.1, -4.5, 24, 24, 3.48, 91, 1.0
2026-09-26 11:43:17,-71.5523,-16.4043, 743.2, 2666, 15.2, -4.7, -4.2, 25, 25, 3.63,107, 1.1
2026-09-26 11:43:36,-71.5525,-16.4043, 737.3, 2734, 14.7, -5.2, -4.7, 25, 25, 3.51,128, 1.4
2026-09-26 11:43:55,-71.5527,-16.4039, 731.1, 2805, 14.7, -6.6, -5.9, 22, 22, 3.19,168, 2.7
2026-09-26 11:44:14,-71.5527,-16.4034, 724.5, 2881, 14.7,-12.0,-10.7, 15, 15, 2.11,186, 2.3
2026-09-26 11:44:35,-71.5524,-16.4031, 717.2, 2966, 13.9, -8.1, -7.2, 21, 21, 2.89,208, 0.7
2026-09-26 11:44:54,-71.5525,-16.4031, 710.5, 3046, 13.1, -7.9, -7.1, 22, 22, 2.96,  1, 1.5
2026-09-26 11:45:13,-71.5524,-16.4036, 703.8, 3125, 12.8, -7.3, -6.5, 24, 24, 3.13,  8, 2.1
2026-09-26 11:45:31,-71.5525,-16.4038, 698.2, 3192, 12.4, -7.3, -6.4, 25, 25, 3.18, 11, 1.9
2026-09-26 11:45:50,-71.5525,-16.4042, 691.7, 3270, 11.9, -7.1, -6.3, 26, 26, 3.24,  6, 2.4
2026-09-26 11:46:09,-71.5527,-16.4046, 685.1, 3351, 11.5, -7.4, -6.6, 26, 26, 3.19, 31, 4.9
2026-09-26 11:46:28,-71.5533,-16.4056, 678.2, 3435, 11.1, -7.8, -7.0, 26, 26, 3.13, 31, 7.1
2026-09-26 11:46:47,-71.5540,-16.4067, 671.5, 3517, 11.1, -8.7, -7.7, 24, 24, 2.96, 34, 6.0
2026-09-26 11:47:06,-71.5545,-16.4072, 665.8, 3588, 12.0, -9.4, -8.4, 21, 21, 2.81, 31, 3.2
2026-09-26 11:47:25,-71.5547,-16.4077, 660.7, 3653, 11.7, -9.6, -8.6, 21, 21, 2.78,  5, 3.5
2026-09-26 11:47:44,-71.5545,-16.4084, 655.3, 3722, 11.4, -9.7, -8.7, 22, 22, 2.79,345, 3.9
2026-09-26 11:48:03,-71.5543,-16.4089, 650.0, 3790, 11.5, -9.9, -8.9, 21, 21, 2.76,347, 2.5
2026-09-26 11:48:22,-71.5543,-16.4093, 643.4, 3874, 11.6,-11.6,-10.3, 18, 18, 2.44, 10, 1.7
2026-09-26 11:48:41,-71.5544,-16.4096, 638.2, 3942, 10.8,-11.3,-10.1, 20, 20, 2.53, 25, 1.8
2026-09-26 11:49:00,-71.5546,-16.4098, 633.4, 4004, 10.3,-11.8,-10.5, 20, 20, 2.45, 30, 1.8
2026-09-26 11:49:19,-71.5548,-16.4101, 628.6, 4068, 10.0,-12.3,-10.9, 20, 20, 2.37, 31, 2.4
2026-09-26 11:49:38,-71.5551,-16.4105, 623.1, 4141,  9.6,-13.3,-11.9, 18, 18, 2.19, 29, 3.0
2026-09-26 11:49:57,-71.5553,-16.4109, 618.0, 4209,  9.0,-13.8,-12.3, 18, 18, 2.13, 13, 3.4
2026-09-26 11:50:16,-71.5553,-16.4117, 613.3, 4273,  8.9,-16.1,-14.4, 15, 15, 1.77, 10, 4.3
2026-09-26 11:50:35,-71.5555,-16.4123, 607.9, 4346,  8.3,-16.7,-15.0, 15, 15, 1.70, 20, 4.4
2026-09-26 11:50:54,-71.5558,-16.4131, 601.4, 4433,  7.8,-17.9,-16.1, 14, 14, 1.55, 14, 6.4
2026-09-26 11:51:13,-71.5560,-16.4144, 594.3, 4531,  7.5,-19.8,-17.7, 12, 12, 1.34, 15, 7.4
2026-09-26 11:51:32,-71.5564,-16.4156, 586.7, 4637,  6.4,-19.8,-17.7, 13, 13, 1.36, 25, 7.8
2026-09-26 11:51:51,-71.5571,-16.4169, 580.7, 4722,  5.7,-20.4,-18.4, 13, 13, 1.30, 28, 9.3
2026-09-26 11:52:10,-71.5579,-16.4183, 574.7, 4806,  4.9,-20.5,-18.4, 14, 14, 1.30, 29, 9.6
2026-09-26 11:52:29,-71.5589,-16.4198, 568.2, 4898,  4.0,-20.7,-18.6, 14, 14, 1.29, 34,10.8
2026-09-26 11:52:48,-71.5599,-16.4214, 562.8, 4976,  3.5,-21.5,-19.3, 14, 14, 1.22, 39,11.7
2026-09-26 11:53:07,-71.5615,-16.4229, 557.1, 5059,  3.3,-22.1,-19.8, 14, 14, 1.17, 45,12.1
