time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-15 23:15:44, 81.3300,43.9500, 938.0,  663, 15.1,  8.1,  8.1, 63, 63, 7.23, 54, 1.2
2026-09-15 23:15:45, 81.3306,43.9501, 937.3,  669, 17.4,  7.6,  7.6, 53, 53, 7.01,171, 2.0
2026-09-15 23:15:57, 81.3302,43.9502, 929.9,  735, 19.4,  5.3,  5.3, 40, 40, 5.99,114, 1.9
2026-09-15 23:16:03, 81.3300,43.9502, 925.9,  763, 19.3,  5.1,  5.1, 39, 39, 5.95, 61, 2.1
2026-09-15 23:16:05, 81.3336,43.9494, 925.0,  774, 19.4,  4.9,  4.9, 38, 38, 5.86, 48, 2.4
2026-09-15 23:16:07, 81.3297,43.9500, 923.9,  785, 19.6,  4.5,  4.5, 37, 37, 5.70, 40, 2.8
2026-09-15 23:16:12, 81.3296,43.9500, 920.8,  816, 20.8,  3.2,  3.2, 31, 31, 5.22, 26, 3.5
2026-09-15 23:16:16, 81.3297,43.9498, 918.6,  841, 21.2,  2.9,  2.9, 30, 30, 5.14, 20, 3.7
2026-09-15 23:16:31, 81.3295,43.9494, 909.3,  930, 20.6,  2.7,  2.7, 31, 31, 5.13, 24, 2.7
2026-09-15 23:16:55, 81.3294,43.9490, 894.3, 1068, 20.5,  2.6,  2.6, 30, 30, 5.15,  2, 0.7
2026-09-15 23:17:14, 81.3295,43.9489, 882.8, 1182, 19.6,  2.5,  2.5, 32, 32, 5.18,286, 0.7
2026-09-15 23:18:07, 81.3336,43.9494, 850.0, 1503, 16.7,  1.8,  1.8, 37, 37, 5.14,274, 5.2
2026-09-15 23:18:14, 81.3318,43.9486, 846.2, 1541, 16.4,  1.7,  1.7, 37, 37, 5.10,267, 5.5
2026-09-15 23:18:22, 81.3325,43.9487, 841.2, 1598, 16.0,  1.5,  1.5, 38, 38, 5.08,261, 6.0
2026-09-15 23:19:07, 81.3371,43.9494, 815.7, 1852, 14.5,  0.5,  0.5, 38, 38, 4.85,259,11.9
2026-09-15 23:19:14, 81.3383,43.9496, 811.8, 1893, 14.4,  0.1,  0.1, 38, 38, 4.76,258,12.7
2026-09-15 23:19:22, 81.3398,43.9498, 807.7, 1940, 14.7, -0.3, -0.2, 36, 36, 4.65,259,13.4
2026-09-15 23:20:14, 81.3479,43.9506, 777.5, 2257, 12.0, -0.8, -0.8, 41, 41, 4.63,270,11.8
2026-09-15 23:20:35, 81.3508,43.9506, 766.1, 2383, 11.0, -1.2, -1.1, 43, 43, 4.58,272,12.6
2026-09-15 23:21:14, 81.3570,43.9504, 745.5, 2615,  9.6, -3.0, -2.6, 41, 41, 4.13,275,11.3
2026-09-15 23:21:26, 81.3585,43.9503, 738.7, 2688,  9.2, -3.6, -3.2, 40, 40, 3.97,276,10.7
2026-09-15 23:21:36, 81.3600,43.9503, 733.3, 2752,  8.8, -7.1, -6.3, 32, 32, 3.07,275,10.8
2026-09-15 23:22:14, 81.3648,43.9501, 712.7, 2983,  6.9, -6.1, -5.4, 39, 39, 3.40,268,10.0
2026-09-15 23:22:19, 81.3654,43.9502, 709.8, 3017,  6.9, -4.1, -3.6, 46, 46, 3.98,265, 9.7
2026-09-15 23:22:32, 81.3671,43.9504, 702.8, 3092,  6.8, -5.4, -4.8, 41, 41, 3.64,256, 9.7
2026-09-15 23:22:37, 81.3636,43.9494, 700.0, 3125,  6.5, -5.3, -4.7, 43, 43, 3.67,254,10.0
2026-09-15 23:23:14, 81.3723,43.9516, 679.7, 3366,  4.3, -3.6, -3.2, 57, 57, 4.31,254,10.7
2026-09-15 23:23:27, 81.3738,43.9520, 673.1, 3447,  3.5, -3.1, -2.8, 62, 62, 4.52,258,10.6
2026-09-15 23:24:14, 81.3801,43.9531, 650.5, 3723,  1.5, -6.2, -5.5, 56, 56, 3.69,259,11.1
2026-09-15 23:24:32, 81.3825,43.9533, 642.4, 3824,  0.8, -6.9, -6.1, 57, 57, 3.56,260,10.9
