time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-12 11:15:39, 98.5100,24.9800, 832.8, 1653, 19.1, 17.1, 17.1, 88, 88,14.85,180, 4.0
2026-09-12 11:15:53, 98.5111,24.9807, 824.8, 1779, 18.4, 15.8, 15.8, 85, 85,13.80,233, 4.9
2026-09-12 11:16:54, 98.5130,24.9841, 790.6, 2142, 15.5, 14.4, 14.4, 93, 93,13.16,207, 8.2
2026-09-12 11:17:07, 98.5137,24.9849, 782.6, 2232, 15.9, 14.8, 14.8, 93, 93,13.61,212, 7.7
2026-09-12 11:17:09, 98.5137,24.9850, 781.4, 2244, 15.7, 14.6, 14.6, 93, 93,13.50,212, 7.6
2026-09-12 11:17:19, 98.5141,24.9855, 775.2, 2312, 15.1, 14.0, 14.0, 93, 93,13.11,214, 6.6
2026-09-12 11:17:30, 98.5145,24.9861, 768.8, 2384, 15.1, 13.7, 13.7, 91, 91,12.90,223, 5.4
2026-09-12 11:18:09, 98.5160,24.9867, 750.0, 2589, 13.5, 12.7, 12.7, 95, 95,12.44,263, 3.0
2026-09-12 11:18:38, 98.5165,24.9864, 736.3, 2743, 12.6, 11.7, 11.7, 94, 94,11.84,355, 2.2
2026-09-12 11:18:50, 98.5164,24.9861, 730.2, 2818, 13.4, 11.7, 11.7, 89, 89,11.89, 16, 2.7
2026-09-12 11:19:09, 98.5163,24.9858, 719.7, 2945, 12.3, 10.9, 10.9, 92, 92,11.50, 21, 2.5
2026-09-12 11:19:32, 98.5161,24.9854, 707.7, 3084, 11.1, 10.0, 10.0, 93, 93,10.99, 34, 2.1
2026-09-12 11:19:47, 98.5144,24.9856, 700.0, 3175, 11.0,  9.6,  9.6, 92, 92,10.82, 17, 2.9
2026-09-12 11:19:59, 98.5158,24.9847, 694.3, 3246, 10.5,  8.8,  8.8, 89, 89,10.32, 23, 3.1
2026-09-12 11:20:08, 98.5156,24.9844, 689.9, 3299, 10.4,  9.4,  9.4, 93, 93,10.77, 32, 2.9
2026-09-12 11:20:09, 98.5156,24.9844, 689.4, 3304, 10.4,  9.3,  9.3, 93, 93,10.76, 33, 2.9
2026-09-12 11:21:01, 98.5145,24.9836, 665.4, 3601,  8.0,  7.5,  7.5, 96, 96, 9.82, 67, 2.5
2026-09-12 11:21:09, 98.5143,24.9835, 662.0, 3645,  8.0,  7.5,  7.5, 97, 97, 9.89, 74, 2.3
2026-09-12 11:21:49, 98.5133,24.9833, 644.0, 3874,  6.9,  6.7,  6.7, 99, 99, 9.61, 64, 3.6
2026-09-12 11:22:01, 98.5129,24.9831, 638.6, 3944,  6.0,  5.3,  5.3, 95, 95, 8.79, 64, 4.2
2026-09-12 11:22:09, 98.5126,24.9829, 634.8, 3993,  5.9,  5.5,  5.5, 97, 97, 8.95, 67, 4.6
2026-09-12 11:23:09, 98.5111,24.9821, 608.4, 4341,  4.4,  4.4,  4.4,100,100, 8.67, 40, 2.6
2026-09-12 11:23:26, 98.5144,24.9856, 600.0, 4454,  4.0,  4.0,  4.0,100,100, 8.55, 34, 3.1
2026-09-12 11:23:56, 98.5102,24.9812, 587.8, 4621,  3.1,  3.1,  3.1,100,100, 8.16, 62, 2.8
2026-09-12 11:24:09, 98.5098,24.9811, 582.3, 4698,  2.5,  2.5,  2.5,100,100, 7.91, 72, 3.0
2026-09-12 11:25:08, 98.5044,24.9856, 557.0, 5056, -0.0, -0.4, -0.3, 97, 97, 6.72, 62, 4.2
2026-09-12 11:25:30, 98.5072,24.9800, 548.5, 5179, -0.8, -2.0, -1.8, 91, 92, 6.02, 52, 5.2
2026-09-12 11:25:55, 98.5063,24.9796, 538.5, 5326, -2.3, -5.5, -4.8, 79, 81, 4.74, 78, 3.6
2026-09-12 11:25:59, 98.5061,24.9795, 536.9, 5351, -2.9, -7.5, -6.7, 70, 72, 4.06, 82, 3.6
2026-09-12 11:26:09, 98.5057,24.9796, 532.6, 5414, -3.1, -8.6, -7.7, 65, 67, 3.75, 82, 3.5
2026-09-12 11:26:22, 98.5054,24.9795, 527.3, 5494, -3.4,-10.6, -9.5, 57, 59, 3.23, 80, 3.7
2026-09-12 11:26:26, 98.5052,24.9795, 525.6, 5519, -3.5, -9.8, -8.8, 61, 63, 3.45, 84, 3.8
2026-09-12 11:26:42, 98.5044,24.9795, 518.9, 5621, -2.8,-11.5,-10.3, 51, 52, 3.06,106, 5.2
2026-09-12 11:27:00, 98.5035,24.9800, 511.9, 5729, -1.7, -8.9, -7.9, 58, 59, 3.82,116, 6.6
2026-09-12 11:27:09, 98.5030,24.9801, 508.3, 5785, -1.7, -8.6, -7.6, 59, 60, 3.94,116, 6.6
2026-09-12 11:27:17, 98.5024,24.9805, 505.5, 5829, -1.9, -9.4, -8.4, 56, 57, 3.71,114, 6.2
2026-09-12 11:27:31, 98.5044,24.9756, 500.0, 5916, -2.6,-10.2, -9.1, 56, 57, 3.52,109, 5.2
2026-09-12 11:27:54, 98.5008,24.9809, 491.7, 6049, -3.4,-10.8, -9.6, 57, 59, 3.42,114, 5.0
