time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 23:30:00,108.7500,50.3600, 929.0,  771,  3.0,  2.4,  2.4, 96, 96, 4.90,  0, 0.0
2026-09-25 23:30:00,108.7500,50.3600, 925.0,  803,  3.0,  2.5,  2.5, 97, 97, 4.95, 15, 1.0
2026-09-25 23:30:00,108.7500,50.3600, 912.0,  917,  2.4,  1.9,  1.9, 96, 96, 4.82, 60, 3.0
2026-09-25 23:30:00,108.7500,50.3600, 903.0,  998,  2.0,  1.5,  1.5, 96, 96, 4.72, 15, 3.0
2026-09-25 23:30:00,108.7500,50.3600, 890.0, 1115,  1.4,  0.9,  0.9, 96, 96, 4.59,274, 2.2
2026-09-25 23:30:00,108.7500,50.3600, 887.0, 1142,  2.1,  1.6,  1.6, 96, 96, 4.83,250, 2.0
2026-09-25 23:30:00,108.7500,50.3600, 879.0, 1216,  3.8,  3.3,  3.3, 97, 97, 5.52,270, 3.1
2026-09-25 23:30:00,108.7500,50.3600, 865.0, 1346,  3.4,  2.6,  2.6, 94, 94, 5.33,305, 5.0
2026-09-25 23:30:00,108.7500,50.3600, 850.0, 1488,  3.0,  1.8,  1.8, 92, 92, 5.13,315, 9.0
2026-09-25 23:30:00,108.7500,50.3600, 844.0, 1545,  2.8,  1.3,  1.3, 90, 90, 5.00,320,12.0
2026-09-25 23:30:00,108.7500,50.3600, 797.0, 2008,  1.0, -2.4, -2.1, 78, 78, 4.02,323,11.0
2026-09-25 23:30:00,108.7500,50.3600, 755.0, 2437, -2.4, -5.8, -5.2, 77, 79, 3.28,325,10.0
2026-09-25 23:30:00,108.7500,50.3600, 707.0, 2958, -6.5,-10.0, -8.9, 76, 81, 2.53,308,10.9
2026-09-25 23:30:00,108.7500,50.3600, 700.0, 3036, -6.7,-10.2, -9.1, 76, 81, 2.51,305,11.0
2026-09-25 23:30:00,108.7500,50.3600, 657.0, 3528, -9.0,-13.6,-12.2, 69, 75, 2.03,300,11.0
2026-09-25 23:30:00,108.7500,50.3600, 644.0, 3683, -9.7,-14.7,-13.1, 67, 73, 1.90,304,10.9
2026-09-25 23:30:00,108.7500,50.3600, 572.0, 4576,-17.1,-24.4,-22.0, 53, 62, 0.93,325,10.0
2026-09-25 23:30:00,108.7500,50.3600, 526.0, 5208,-22.3,-31.3,-28.4, 44, 55, 0.53,296,11.9
2026-09-25 23:30:00,108.7500,50.3600, 524.0, 5236,-22.3,-31.3,-28.3, 44, 55, 0.54,295,12.0
2026-09-25 23:30:00,108.7500,50.3600, 500.0, 5580,-22.1,-31.1,-28.2, 44, 54, 0.57,300, 9.0
2026-09-25 23:30:00,108.7500,50.3600, 491.0, 5713,-22.1,-32.1,-29.1, 40, 50, 0.53,298, 7.7
2026-09-25 23:30:00,108.7500,50.3600, 480.0, 5877,-23.6,-33.9,-30.7, 39, 49, 0.46,295, 6.0
2026-09-25 23:30:00,108.7500,50.3600, 445.0, 6425,-28.7,-39.7,-36.2, 34, 45, 0.27,297, 8.5
2026-09-25 23:30:00,108.7500,50.3600, 421.0, 6820,-30.7,-42.7,-39.0, 30, 40, 0.21,299,10.3
2026-09-25 23:30:00,108.7500,50.3600, 400.0, 7180,-33.3,-45.3,-41.5, 29, 40, 0.17,300,12.0
2026-09-25 23:30:00,108.7500,50.3600, 387.0, 7406,-34.8,-46.6,-42.7, 29, 41, 0.15,300,13.0
2026-09-25 23:30:00,108.7500,50.3600, 306.0, 9009,-45.7,-55.7,-51.5, 32, 50, 0.07,277,17.6
2026-09-25 23:30:00,108.7500,50.3600, 300.0, 9140,-47.1,-57.1,-52.8, 31, 49, 0.06,275,18.0
2026-09-25 23:30:00,108.7500,50.3600, 268.0, 9875,-52.9,-62.9,-58.4, 29, 49, 0.03,275,18.0
2026-09-25 23:30:00,108.7500,50.3600, 267.0, 9899,-53.0,-63.0,-58.5, 29, 49, 0.03,275,18.0
2026-09-25 23:30:00,108.7500,50.3600, 250.0,10320,-54.9,-63.9,-59.4, 32, 55, 0.03,280,20.0
2026-09-25 23:30:00,108.7500,50.3600, 229.0,10880,-57.5,-66.5,-61.9, 31, 55, 0.02,280,22.0
2026-09-25 23:30:00,108.7500,50.3600, 217.0,11221,-57.7,-66.7,-62.1, 31, 55, 0.02,277,23.1
2026-09-25 23:30:00,108.7500,50.3600, 207.0,11521,-56.4,-65.4,-60.9, 32, 55, 0.03,275,24.0
2026-09-25 23:30:00,108.7500,50.3600, 200.0,11740,-55.5,-64.5,-60.0, 32, 55, 0.03,280,24.0
2026-09-25 23:30:00,108.7500,50.3600, 179.0,12452,-52.3,-62.3,-57.8, 29, 49, 0.05,277,18.9
2026-09-25 23:30:00,108.7500,50.3600, 168.0,12860,-52.8,-62.8,-58.3, 29, 49, 0.05,275,16.0
2026-09-25 23:30:00,108.7500,50.3600, 150.0,13590,-53.7,-63.7,-59.2, 29, 49, 0.05,290,20.0
2026-09-25 23:30:00,108.7500,50.3600, 124.0,14815,-52.7,-62.7,-58.2, 29, 49, 0.07,292,18.1
2026-09-25 23:30:00,108.7500,50.3600, 100.0,16190,-56.5,-66.5,-61.9, 28, 48, 0.05,295,16.0
