time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-25 01:25:00,-154.7000,13.7000,1002.0,     , 28.2, 25.1, 25.1, 83, 83,20.39,215,15.4
2026-09-25 01:25:00,-154.7000,13.7000,1000.0,   21, 28.0, 25.0, 25.0, 84, 84,20.31,215,14.9
2026-09-25 01:25:00,-154.7000,13.7000, 992.0,   92, 27.4, 24.7, 24.7, 86, 86,20.16,215,17.5
2026-09-25 01:25:00,-154.7000,13.7000, 970.0,  291, 25.7, 24.0, 24.0, 91, 91,19.74,225,19.0
2026-09-25 01:25:00,-154.7000,13.7000, 951.0,  466, 24.2, 23.4, 23.4, 95, 95,19.38,234,17.6
2026-09-25 01:25:00,-154.7000,13.7000, 949.0,  485, 24.1, 23.2, 23.2, 94, 94,19.13,235,17.5
2026-09-25 01:25:00,-154.7000,13.7000, 925.0,  710, 23.2, 20.2, 20.2, 83, 83,16.31,230,20.1
2026-09-25 01:25:00,-154.7000,13.7000, 919.0,  767, 23.2, 19.0, 19.0, 77, 77,15.21,230,21.2
2026-09-25 01:25:00,-154.7000,13.7000, 917.0,  786, 23.1, 19.0, 19.0, 78, 78,15.23,230,21.6
2026-09-25 01:25:00,-154.7000,13.7000, 885.0, 1095, 20.8, 18.8, 18.8, 88, 88,15.60,230,20.6
2026-09-25 01:25:00,-154.7000,13.7000, 872.0, 1224, 19.8, 18.7, 18.7, 93, 93,15.75,230,21.2
2026-09-25 01:25:00,-154.7000,13.7000, 862.0, 1324, 21.0, 16.0, 16.0, 73, 73,13.38,230,21.6
2026-09-25 01:25:00,-154.7000,13.7000, 850.0, 1446, 20.6, 16.0, 16.0, 75, 75,13.58,230,22.1
2026-09-25 01:25:00,-154.7000,13.7000, 789.0, 2086, 16.0, 14.4, 14.4, 90, 90,13.19,   ,    
2026-09-25 01:25:00,-154.7000,13.7000, 766.0, 2338, 15.6, 12.9, 12.9, 84, 84,12.31,   ,    
2026-09-25 01:25:00,-154.7000,13.7000, 757.0, 2439, 15.8,  9.8,  9.8, 68, 68,10.11,   ,    
2026-09-25 01:25:00,-154.7000,13.7000, 728.0, 2770, 13.8,  9.3,  9.3, 74, 74,10.16,   ,
