time,longitude,latitude,pressure_hPa,geopotential height_m,temperature_C,dew point temperature_C,ice point temperature_C,relative humidity_%,humidity wrt ice_%,mixing ratio_g/kg,wind direction_degree,wind speed_m/s
2026-09-24 11:15:23,112.4800,33.1000, 993.3,  182, 20.8, 19.3, 19.3, 91, 91,14.29, 22, 0.7
2026-09-24 11:16:14,112.4787,33.0988, 961.8,  465, 18.7, 17.3, 17.3, 91, 91,12.98, 53, 5.6
2026-09-24 11:16:46,112.4767,33.0980, 942.4,  649, 17.9, 17.2, 17.2, 95, 95,13.17, 71, 7.2
2026-09-24 11:16:53,112.4762,33.0978, 938.2,  688, 17.8, 17.1, 17.1, 96, 96,13.19, 74, 7.2
2026-09-24 11:17:15,112.4731,33.0992, 925.0,  817, 17.7, 17.3, 17.3, 97, 97,13.58, 83, 5.3
2026-09-24 11:17:45,112.4732,33.0976, 907.3,  989, 17.3, 16.9, 16.9, 97, 97,13.42,101, 4.3
2026-09-24 11:17:53,112.4728,33.0977, 902.6, 1034, 17.0, 16.6, 16.6, 97, 97,13.24,104, 4.4
2026-09-24 11:18:53,112.4704,33.0984, 868.0, 1373, 15.9, 15.6, 15.6, 98, 98,12.97,137, 3.7
2026-09-24 11:19:23,112.4731,33.0992, 850.0, 1550, 15.2, 14.8, 14.8, 98, 98,12.57,152, 4.4
2026-09-24 11:19:53,112.4691,33.1005, 831.8, 1735, 14.4, 14.1, 14.1, 98, 98,12.23,153, 4.6
2026-09-24 11:20:10,112.4688,33.1010, 821.9, 1838, 13.9, 13.6, 13.6, 98, 98,11.98,172, 3.9
2026-09-24 11:20:20,112.4689,33.1014, 816.3, 1895, 14.2, 14.2, 14.2,100,100,12.60,183, 4.1
2026-09-24 11:20:40,112.4689,33.1022, 804.9, 2017, 13.9, 13.5, 13.5, 98, 98,12.20,181, 4.5
2026-09-24 11:20:53,112.4689,33.1028, 797.6, 2092, 13.6, 13.2, 13.2, 98, 98,12.04,184, 3.8
2026-09-24 11:21:53,112.4700,33.1052, 764.6, 2450, 12.0, 11.3, 11.3, 95, 95,11.09,222, 5.9
2026-09-24 11:22:53,112.4744,33.1076, 733.5, 2794, 10.8, 10.2, 10.2, 96, 96,10.73,246,11.0
