case_id,valid_time,MW_AC
400011,2026-05-26 00:00:00,2.5
407013,2026-05-26 00:00:00,2.2868874
404351,2026-05-26 00:00:00,2.0
404352,2026-05-26 00:00:00,0.02421934
404336,2026-05-26 00:00:00,2.0
404988,2026-05-26 00:00:00,0.49770075
407041,2026-05-26 00:00:00,11.9
406910,2026-05-26 00:00:00,1.0
407046,2026-05-26 00:00:00,1.0
407047,2026-05-26 00:00:00,1.0
407056,2026-05-26 00:00:00,1.0
407002,2026-05-26 00:00:00,1.5089067
407053,2026-05-26 00:00:00,0.0986904
406917,2026-05-26 00:00:00,1.0
406932,2026-05-26 00:00:00,1.8010241
405467,2026-05-26 00:00:00,0.68629473
403022,2026-05-26 00:00:00,0.06942292
404731,2026-05-26 00:00:00,0.83910364
402533,2026-05-26 00:00:00,0.30995324
404478,2026-05-26 00:00:00,0.3452899
407003,2026-05-26 00:00:00,1.9001062
407025,2026-05-26 00:00:00,1.6980418
406894,2026-05-26 00:00:00,0.24097212
403744,2026-05-26 00:00:00,1.0
406225,2026-05-26 00:00:00,0.94628227
404088,2026-05-26 00:00:00,2.0
403021,2026-05-26 00:00:00,0.025765158
403446,2026-05-26 00:00:00,0.91476387
405534,2026-05-26 00:00:00,0.66835195
404569,2026-05-26 00:00:00,0.023354303
404555,2026-05-26 00:00:00,0.016972683
404719,2026-05-26 00:00:00,0.07075393
404720,2026-05-26 00:00:00,2.0
407055,2026-05-26 00:00:00,0.5916588
405526,2026-05-26 00:00:00,1.0
402344,2026-05-26 00:00:00,2.4893591
403708,2026-05-26 00:00:00,0.24948215
405855,2026-05-26 00:00:00,1.0
404089,2026-05-26 00:00:00,2.0
404675,2026-05-26 00:00:00,2.0
402316,2026-05-26 00:00:00,0.65960103
403706,2026-05-26 00:00:00,0.2493587
404471,2026-05-26 00:00:00,1.0
403427,2026-05-26 00:00:00,1.0
403426,2026-05-26 00:00:00,1.0
403419,2026-05-26 00:00:00,1.0
405464,2026-05-26 00:00:00,0.68704355
403677,2026-05-26 00:00:00,0.37567303
403404,2026-05-26 00:00:00,0.30732164
403421,2026-05-26 00:00:00,1.0
403019,2026-05-26 00:00:00,0.07459983
403365,2026-05-26 00:00:00,0.026757065
403367,2026-05-26 00:00:00,0.77793896
403370,2026-05-26 00:00:00,0.8092867
403935,2026-05-26 00:00:00,2.0
403936,2026-05-26 00:00:00,2.0
404350,2026-05-26 00:00:00,0.2037057
405592,2026-05-26 00:00:00,2.0
403326,2026-05-26 00:00:00,0.046343714
404293,2026-05-26 00:00:00,0.004263809
407033,2026-05-26 00:00:00,0.013105912
407040,2026-05-26 00:00:00,19.9
403447,2026-05-26 00:00:00,1.3076922
403015,2026-05-26 00:00:00,0.084725395
403035,2026-05-26 00:00:00,0.055517305
404563,2026-05-26 00:00:00,0.06977385
405404,2026-05-26 00:00:00,0.8951356
401820,2026-05-26 00:00:00,0.038503014
404226,2026-05-26 00:00:00,1.0
403841,2026-05-26 00:00:00,0.02442784
406839,2026-05-26 00:00:00,2.4
402535,2026-05-26 00:00:00,1.4918661
405772,2026-05-26 00:00:00,0.96339846
405798,2026-05-26 00:00:00,0.23726353
407011,2026-05-26 00:00:00,0.022279775
407001,2026-05-26 00:00:00,1.4046926
406241,2026-05-26 00:00:00,1.1042273
406240,2026-05-26 00:00:00,0.13224867
404936,2026-05-26 00:00:00,0.96
404893,2026-05-26 00:00:00,0.15622547
402358,2026-05-26 00:00:00,1.5350434
404140,2026-05-26 00:00:00,0.55082613
405381,2026-05-26 00:00:00,0.014540958
406775,2026-05-26 00:00:00,2.9473066
406197,2026-05-26 00:00:00,0.013328442
402164,2026-05-26 00:00:00,1.1258279
406904,2026-05-26 00:00:00,0.458862
403892,2026-05-26 00:00:00,0.33204573
403482,2026-05-26 00:00:00,1.9241605
402432,2026-05-26 00:00:00,2.0612187
402822,2026-05-26 00:00:00,4.8
402827,2026-05-26 00:00:00,5.0
402167,2026-05-26 00:00:00,1.0712512
402433,2026-05-26 00:00:00,1.4328922
402431,2026-05-26 00:00:00,1.4408762
406851,2026-05-26 00:00:00,0.9
403269,2026-05-26 00:00:00,3.2313561
403271,2026-05-26 00:00:00,0.2171355
403173,2026-05-26 00:00:00,1.0
404253,2026-05-26 00:00:00,0.21696684
406061,2026-05-26 00:00:00,1.0
403759,2026-05-26 00:00:00,0.0040136734
403270,2026-05-26 00:00:00,0.78770465
403277,2026-05-26 00:00:00,9.391326
403275,2026-05-26 00:00:00,10.473017
403074,2026-05-26 00:00:00,0.009055849
401979,2026-05-26 00:00:00,1.371343
402751,2026-05-26 00:00:00,1.1021725
402994,2026-05-26 00:00:00,4.5
404250,2026-05-26 00:00:00,0.122146085
404252,2026-05-26 00:00:00,0.15636395
405533,2026-05-26 00:00:00,1.0
404963,2026-05-26 00:00:00,1.0090342
403993,2026-05-26 00:00:00,2.941072
405976,2026-05-26 00:00:00,0.011639214
405979,2026-05-26 00:00:00,0.018569272
406868,2026-05-26 00:00:00,3.0
406867,2026-05-26 00:00:00,3.0
406870,2026-05-26 00:00:00,10.0
404892,2026-05-26 00:00:00,0.10416712
402434,2026-05-26 00:00:00,1.971284
403179,2026-05-26 00:00:00,0.018837117
402347,2026-05-26 00:00:00,0.026725499
402148,2026-05-26 00:00:00,0.8975215
405434,2026-05-26 00:00:00,0.34680483
406776,2026-05-26 00:00:00,21.876884
406845,2026-05-26 00:00:00,0.09687535
404432,2026-05-26 00:00:00,0.2526414
404657,2026-05-26 00:00:00,10.54641
405844,2026-05-26 00:00:00,1.4860231
405695,2026-05-26 00:00:00,2.0
405653,2026-05-26 00:00:00,0.043322366
402166,2026-05-26 00:00:00,0.64501965
403020,2026-05-26 00:00:00,0.030029712
404213,2026-05-26 00:00:00,0.16973199
404037,2026-05-26 00:00:00,1.0
405969,2026-05-26 00:00:00,1.9886254
402770,2026-05-26 00:00:00,1.6737143
402877,2026-05-26 00:00:00,0.3237709
403297,2026-05-26 00:00:00,0.19243887
404266,2026-05-26 00:00:00,0.0065807905
403279,2026-05-26 00:00:00,30.0
403634,2026-05-26 00:00:00,0.33188275
404729,2026-05-26 00:00:00,0.7605489
403596,2026-05-26 00:00:00,0.3398445
402378,2026-05-26 00:00:00,0.2101297
404700,2026-05-26 00:00:00,0.45745918
401934,2026-05-26 00:00:00,0.009038869
403346,2026-05-26 00:00:00,0.40253502
404235,2026-05-26 00:00:00,4.0
403332,2026-05-26 00:00:00,1.0
404477,2026-05-26 00:00:00,1.0
402858,2026-05-26 00:00:00,0.025845345
402859,2026-05-26 00:00:00,0.017723355
403046,2026-05-26 00:00:00,0.036205057
403368,2026-05-26 00:00:00,0.029481059
403369,2026-05-26 00:00:00,0.022261465
403371,2026-05-26 00:00:00,1.0230877
403372,2026-05-26 00:00:00,2.3143692
401893,2026-05-26 00:00:00,0.2373976
403893,2026-05-26 00:00:00,1.0
405913,2026-05-26 00:00:00,1.0
403861,2026-05-26 00:00:00,5.0
404784,2026-05-26 00:00:00,1.3727376
402527,2026-05-26 00:00:00,5.0
402050,2026-05-26 00:00:00,0.7476189
402149,2026-05-26 00:00:00,1.0
405455,2026-05-26 00:00:00,4.839058
406692,2026-05-26 00:00:00,0.03804333
406793,2026-05-26 00:00:00,0.0093496125
406831,2026-05-26 00:00:00,0.15557648
406832,2026-05-26 00:00:00,0.006594142
406833,2026-05-26 00:00:00,0.21268621
405307,2026-05-26 00:00:00,0.6900314
403960,2026-05-26 00:00:00,0.7438987
406693,2026-05-26 00:00:00,0.0736382
405819,2026-05-26 00:00:00,0.04479461
406738,2026-05-26 00:00:00,0.26504233
407362,2026-05-26 00:00:00,2.433166
400004,2026-05-26 00:00:00,0.15468779
406516,2026-05-26 00:00:00,150.5
407459,2026-05-26 00:00:00,0.8091875
406601,2026-05-26 00:00:00,5.0
406611,2026-05-26 00:00:00,0.009297181
407534,2026-05-26 00:00:00,2.0
407077,2026-05-26 00:00:00,2.0
407078,2026-05-26 00:00:00,2.0
407079,2026-05-26 00:00:00,0.58750165
407080,2026-05-26 00:00:00,0.5874843
407092,2026-05-26 00:00:00,1.4570711
407519,2026-05-26 00:00:00,0.06121465
407469,2026-05-26 00:00:00,11.414215
407470,2026-05-26 00:00:00,150.0
407088,2026-05-26 00:00:00,5.0
406610,2026-05-26 00:00:00,0.0047591263
407405,2026-05-26 00:00:00,0.021931283
407409,2026-05-26 00:00:00,0.005013629
407095,2026-05-26 00:00:00,0.0026075332
407287,2026-05-26 00:00:00,1.0
407366,2026-05-26 00:00:00,0.12181496
406434,2026-05-26 00:00:00,0.008111941
406606,2026-05-26 00:00:00,1.618606
407063,2026-05-26 00:00:00,0.15066612
407074,2026-05-26 00:00:00,0.02082285
407090,2026-05-26 00:00:00,1.5807855
407185,2026-05-26 00:00:00,0.16002545
407304,2026-05-26 00:00:00,0.14893994
407311,2026-05-26 00:00:00,1.8352317
407384,2026-05-26 00:00:00,0.057903964
407385,2026-05-26 00:00:00,0.05795283
407387,2026-05-26 00:00:00,1.6412926
