region,valid_time,MW_AC,capacity_MW,CF
ERCOT,2026-05-26 01:00:00,7425.3725976555,23033.0,0.32237974200735897
ERCOT,2026-05-26 12:00:00,4564.1208976515,23033.0,0.19815572863506709
ERCOT,2026-05-26 13:00:00,11496.333950016,23033.0,0.49912447141127947
ERCOT,2026-05-26 14:00:00,11841.76492272,23033.0,0.51412169160422
ERCOT,2026-05-26 15:00:00,13128.7474709,23033.0,0.5699972852385707
ERCOT,2026-05-26 16:00:00,14611.65206681,23033.0,0.6343790243046933
ERCOT,2026-05-26 17:00:00,15266.02130048,23033.0,0.6627890982711762
ERCOT,2026-05-26 18:00:00,15319.27034359,23033.0,0.6651009570438067
ERCOT,2026-05-26 19:00:00,15813.783239442,23033.0,0.6865707133001346
ERCOT,2026-05-26 20:00:00,17240.425608977,23033.0,0.7485097733242304
ERCOT,2026-05-26 21:00:00,15545.407284329,23033.0,0.6749189113154604
ERCOT,2026-05-26 22:00:00,15355.214923795,23033.0,0.666661525801893
ERCOT,2026-05-26 23:00:00,13167.047527597,23033.0,0.5716601192895845
ERCOT,2026-05-27 00:00:00,12607.26716137,23033.0,0.5473567126023532
ERCOT,2026-05-27 01:00:00,5193.936774351,23033.0,0.2254997948313724
ERCOT,2026-05-27 12:00:00,760.811824681,23033.0,0.0330313821335041
ERCOT,2026-05-27 13:00:00,4754.580576603,23033.0,0.20642472003659965
ERCOT,2026-05-27 14:00:00,6578.898468146,23033.0,0.2856292479549342
ERCOT,2026-05-27 15:00:00,8543.75447456,23033.0,0.37093537422654455
ERCOT,2026-05-27 16:00:00,10646.249120210001,23033.0,0.46221721530890464
ERCOT,2026-05-27 17:00:00,12416.98920294,23033.0,0.5390956107732384
ERCOT,2026-05-27 18:00:00,13917.40878133,23033.0,0.6042377797651196
ERCOT,2026-05-27 19:00:00,15611.38278104,23033.0,0.6777833013953892
ERCOT,2026-05-27 20:00:00,15858.48573626,23033.0,0.6885115154890808
ERCOT,2026-05-27 21:00:00,14930.229658147,23033.0,0.6482103789409542
ERCOT,2026-05-27 22:00:00,15477.980092703001,23033.0,0.6719914944949855
ERCOT,2026-05-27 23:00:00,15617.5004644153,23033.0,0.6780489065434507
ERCOT,2026-05-28 00:00:00,15245.635825909,23033.0,0.6619040431515217
ISO-NE,2026-05-26 00:00:00,4.2332603307,3330.4,0.0012710966642745616
ISO-NE,2026-05-26 10:00:00,758.288587893,3330.4,0.22768694087587077
ISO-NE,2026-05-26 11:00:00,1752.12100096,3330.4,0.5260992676435263
ISO-NE,2026-05-26 12:00:00,2645.01924982,3330.4,0.7942046750600528
ISO-NE,2026-05-26 13:00:00,3091.00490445,3330.4,0.9281182153645208
ISO-NE,2026-05-26 14:00:00,3220.33359007,3330.4,0.9669509938956281
ISO-NE,2026-05-26 15:00:00,3237.99463396,3330.4,0.9722539736848427
ISO-NE,2026-05-26 16:00:00,3238.11954998,3330.4,0.972291481497718
ISO-NE,2026-05-26 17:00:00,3230.22822907,3330.4,0.9699220000810713
ISO-NE,2026-05-26 18:00:00,3210.78012221,3330.4,0.9640824292006966
ISO-NE,2026-05-26 19:00:00,3174.13890906,3330.4,0.9530803834554408
ISO-NE,2026-05-26 20:00:00,3039.4730914,3330.4,0.9126450550684603
ISO-NE,2026-05-26 21:00:00,2713.740493652,3330.4,0.8148392065974057
ISO-NE,2026-05-26 22:00:00,2097.8548072520002,3330.4,0.6299107636476099
ISO-NE,2026-05-26 23:00:00,1237.0489680756,3330.4,0.37144155899459524
ISO-NE,2026-05-27 00:00:00,12.1421520244,3330.4,0.003645853958803747
ISO-NE,2026-05-27 10:00:00,460.292716712,3330.4,0.13820943932020177
ISO-NE,2026-05-27 11:00:00,1165.37362666,3330.4,0.34992001761349983
ISO-NE,2026-05-27 12:00:00,1853.8851993,3330.4,0.5566554165565698
ISO-NE,2026-05-27 13:00:00,2394.467547,3330.4,0.7189729603050685
ISO-NE,2026-05-27 14:00:00,2790.27515995,3330.4,0.8378198294349027
ISO-NE,2026-05-27 15:00:00,2952.14242993,3330.4,0.8864227810263031
ISO-NE,2026-05-27 16:00:00,3076.86399268,3330.4,0.9238722053447034
ISO-NE,2026-05-27 17:00:00,3111.40614356,3330.4,0.9342439777684363
ISO-NE,2026-05-27 18:00:00,3055.66246661,3330.4,0.917506145390944
ISO-NE,2026-05-27 19:00:00,2968.15564775,3330.4,0.8912309775852749
ISO-NE,2026-05-27 20:00:00,2636.095113669,3330.4,0.7915250761677276
ISO-NE,2026-05-27 21:00:00,2145.399328521,3330.4,0.6441866828371967
ISO-NE,2026-05-27 22:00:00,1359.1036183175,3330.4,0.40809020487554043
ISO-NE,2026-05-27 23:00:00,691.6698867517,3330.4,0.2076837277058912
ISO-NE,2026-05-28 00:00:00,14.460256594,3330.4,0.00434189784830651
MISO,2026-05-26 00:00:00,7824.6098832877,17770.5,0.44031455970781347
MISO,2026-05-26 01:00:00,1199.1950986289,17770.5,0.06748234988485974
MISO,2026-05-26 11:00:00,2565.7345086654,17770.5,0.14438167235955093
MISO,2026-05-26 12:00:00,8002.5738472866,17770.5,0.45032913239844685
MISO,2026-05-26 13:00:00,10820.269420270999,17770.5,0.6088894189961452
MISO,2026-05-26 14:00:00,12992.726910609199,17770.5,0.7311401992408316
MISO,2026-05-26 15:00:00,13163.2607943975,17770.5,0.740736658754537
MISO,2026-05-26 16:00:00,13885.590724027,17770.5,0.781384357447849
MISO,2026-05-26 17:00:00,14361.751209355,17770.5,0.8081793539492417
MISO,2026-05-26 18:00:00,14120.451158265,17770.5,0.7946006673005824
MISO,2026-05-26 19:00:00,13962.673033949999,17770.5,0.7857220131088039
MISO,2026-05-26 20:00:00,13041.23743153,17770.5,0.7338700335685546
MISO,2026-05-26 21:00:00,11643.581207194,17770.5,0.6552196734584845
MISO,2026-05-26 22:00:00,10667.2480248807,17770.5,0.6002784403860725
MISO,2026-05-26 23:00:00,10009.8821815301,17770.5,0.5632864681089502
MISO,2026-05-27 00:00:00,6802.6139421595,17770.5,0.3828037445293886
MISO,2026-05-27 01:00:00,1103.1522069679,17770.5,0.06207772471049773
MISO,2026-05-27 11:00:00,1852.9973493813,17770.5,0.10427378798465434
MISO,2026-05-27 12:00:00,7043.0845067979,17770.5,0.3963357534564531
MISO,2026-05-27 13:00:00,10093.3337737108,17770.5,0.5679825426246194
MISO,2026-05-27 14:00:00,10715.828164364,17770.5,0.6030121923617231
MISO,2026-05-27 15:00:00,12202.0154751655,17770.5,0.6866444655561464
MISO,2026-05-27 16:00:00,13365.328711038,17770.5,0.7521076340585803
MISO,2026-05-27 17:00:00,13498.465948706,17770.5,0.7595996707299175
MISO,2026-05-27 18:00:00,13510.688235067,17770.5,0.7602874558997778
MISO,2026-05-27 19:00:00,13312.961541325,17770.5,0.7491607743915477
MISO,2026-05-27 20:00:00,13150.304271914,17770.5,0.7400075558883542
MISO,2026-05-27 21:00:00,13048.888516224,17770.5,0.7343005833389044
MISO,2026-05-27 22:00:00,11957.0790684623,17770.5,0.6728611501343407
MISO,2026-05-27 23:00:00,10311.4146223024,17770.5,0.5802546142372134
MISO,2026-05-28 00:00:00,8154.045084428,17770.5,0.4588528788963732
NYISO,2026-05-26 00:00:00,411.35082577770004,2749.7,0.14959843829425032
NYISO,2026-05-26 10:00:00,347.1906735305,2749.7,0.12626492836691278
NYISO,2026-05-26 11:00:00,1625.97893584,2749.7,0.5913295762592283
NYISO,2026-05-26 12:00:00,2237.10570038,2749.7,0.8135817363275994
NYISO,2026-05-26 13:00:00,2533.7137183199998,2749.7,0.9214509649489034
NYISO,2026-05-26 14:00:00,2621.03103967,2749.7,0.9532061823726226
NYISO,2026-05-26 15:00:00,2642.37974096,2749.7,0.960970193461105
NYISO,2026-05-26 16:00:00,2636.51919633,2749.7,0.9588388538131433
NYISO,2026-05-26 17:00:00,2634.83653207,2749.7,0.9582269091428156
NYISO,2026-05-26 18:00:00,2628.69278244,2749.7,0.9559925746226862
NYISO,2026-05-26 19:00:00,2608.74961417,2749.7,0.9487397222133324
NYISO,2026-05-26 20:00:00,2561.22090983,2749.7,0.9314546713568753
NYISO,2026-05-26 21:00:00,2460.73404427,2749.7,0.8949100062806853
NYISO,2026-05-26 22:00:00,2174.3779844,2749.7,0.790769169145725
NYISO,2026-05-26 23:00:00,1610.177976664,2749.7,0.5855831460392042
NYISO,2026-05-27 00:00:00,461.515633246,2749.7,0.16784217669054807
NYISO,2026-05-27 10:00:00,84.26579210999999,2749.7,0.030645449361748553
NYISO,2026-05-27 11:00:00,735.519383235,2749.7,0.2674907747154235
NYISO,2026-05-27 12:00:00,1433.695729095,2749.7,0.5214007815743535
NYISO,2026-05-27 13:00:00,1936.54900212,2749.7,0.704276467294614
NYISO,2026-05-27 14:00:00,2181.94317395,2749.7,0.7935204473033423
NYISO,2026-05-27 15:00:00,2459.87303531,2749.7,0.8945968779539587
NYISO,2026-05-27 16:00:00,2497.31278373,2749.7,0.9082128173000691
NYISO,2026-05-27 17:00:00,2525.35292433,2749.7,0.9184103445212205
NYISO,2026-05-27 18:00:00,2530.53663248,2749.7,0.9202955349601776
NYISO,2026-05-27 19:00:00,2412.42872174,2749.7,0.8773425179983272
NYISO,2026-05-27 20:00:00,2223.07776104,2749.7,0.8084801109357385
NYISO,2026-05-27 21:00:00,1881.967367168,2749.7,0.6844264345812271
NYISO,2026-05-27 22:00:00,1455.03725788,2749.7,0.5291621841946395
NYISO,2026-05-27 23:00:00,931.5905614982,2749.7,0.33879716387176784
NYISO,2026-05-28 00:00:00,251.145818189,2749.7,0.09133571596501437
PJM,2026-05-26 00:00:00,610.3763686692,11978.7,0.05095514276751233
PJM,2026-05-26 10:00:00,26.5603995386,11978.7,0.0022173023398699356
PJM,2026-05-26 11:00:00,1438.2401323178,11978.7,0.12006646233045322
PJM,2026-05-26 12:00:00,3698.2907770977,11978.7,0.30873890965611456
PJM,2026-05-26 13:00:00,5678.6023964,11978.7,0.4740583198844615
PJM,2026-05-26 14:00:00,6923.791616539,11978.7,0.5780085999765416
PJM,2026-05-26 15:00:00,7418.495311526,11978.7,0.6193072129301176
PJM,2026-05-26 16:00:00,7992.36769043,11978.7,0.667214947400803
PJM,2026-05-26 17:00:00,8180.348785806,11978.7,0.6829078936617495
PJM,2026-05-26 18:00:00,7924.46558902,11978.7,0.6615463772379306
PJM,2026-05-26 19:00:00,7696.94449162,11978.7,0.6425525717832485
PJM,2026-05-26 20:00:00,7284.818261473,11978.7,0.6081476505357843
PJM,2026-05-26 21:00:00,6879.822696236,11978.7,0.5743380079838379
PJM,2026-05-26 22:00:00,5202.2151369134,11978.7,0.4342887906795729
PJM,2026-05-26 23:00:00,3827.3816505636,11978.7,0.3195156110899847
PJM,2026-05-27 00:00:00,593.3987225598,11978.7,0.04953782318279947
PJM,2026-05-27 10:00:00,11.2018837916,11978.7,0.0009351502075851302
PJM,2026-05-27 11:00:00,1253.2627811174,11978.7,0.10462427317800763
PJM,2026-05-27 12:00:00,2703.765661052,11978.7,0.2257144482332807
PJM,2026-05-27 13:00:00,5368.3085443807,11978.7,0.44815451963741476
PJM,2026-05-27 14:00:00,5734.260880938,11978.7,0.47870477438603515
PJM,2026-05-27 15:00:00,6889.8275962054,11978.7,0.5751732321708867
PJM,2026-05-27 16:00:00,8010.6311812725,11978.7,0.6687396112493426
PJM,2026-05-27 17:00:00,8024.258817458,11978.7,0.6698772669369797
PJM,2026-05-27 18:00:00,7426.280320724,11978.7,0.619957117276833
PJM,2026-05-27 19:00:00,6883.7103356923,11978.7,0.574662554007722
PJM,2026-05-27 20:00:00,6483.555307545,11978.7,0.5412570068158481
PJM,2026-05-27 21:00:00,6420.3775968859,11978.7,0.5359828359409535
PJM,2026-05-27 22:00:00,4532.604079637,11978.7,0.3783886464839256
PJM,2026-05-27 23:00:00,4528.3885454763,11978.7,0.3780367273140074
PJM,2026-05-28 00:00:00,2068.2529078096,11978.7,0.17266088204977167
SPP,2026-05-26 00:00:00,968.05229528,2873.0,0.33694824061260004
SPP,2026-05-26 01:00:00,399.295537535,2873.0,0.13898208755134006
SPP,2026-05-26 02:00:00,46.333671034000005,2873.0,0.01612727846641142
SPP,2026-05-26 12:00:00,484.50177183299996,2873.0,0.16863966997319874
SPP,2026-05-26 13:00:00,1001.6425003510001,2873.0,0.3486399235471633
SPP,2026-05-26 14:00:00,1375.412261766,2873.0,0.47873729960529066
SPP,2026-05-26 15:00:00,1449.16339595,2873.0,0.5044077257048382
SPP,2026-05-26 16:00:00,1521.479689071,2873.0,0.5295787292276366
SPP,2026-05-26 17:00:00,1519.2029834136001,2873.0,0.5287862803388793
SPP,2026-05-26 18:00:00,1843.461689262,2873.0,0.6416504313477202
SPP,2026-05-26 19:00:00,1374.574666583,2873.0,0.47844575933971456
SPP,2026-05-26 20:00:00,1768.5033719445,2873.0,0.6155598231620257
SPP,2026-05-26 21:00:00,1660.903491226,2873.0,0.5781077240605639
SPP,2026-05-26 22:00:00,1578.8985108213,2873.0,0.5495643963875044
SPP,2026-05-26 23:00:00,1810.902693618,2873.0,0.6303176796442743
SPP,2026-05-27 00:00:00,1718.268401312,2873.0,0.5980746262833275
SPP,2026-05-27 01:00:00,238.8772197543,2873.0,0.08314556900602157
SPP,2026-05-27 02:00:00,7.333077909000001,2873.0,0.002552411384963453
SPP,2026-05-27 03:00:00,0.0018515324,2873.0,6.444595892794988e-07
SPP,2026-05-27 12:00:00,916.5410376660001,2873.0,0.31901880879429173
SPP,2026-05-27 13:00:00,1876.197185944,2873.0,0.6530446174535329
SPP,2026-05-27 14:00:00,2289.307946635,2873.0,0.7968353451566307
SPP,2026-05-27 15:00:00,2276.943004144,2873.0,0.7925315016164288
SPP,2026-05-27 16:00:00,1876.225772428,2873.0,0.6530545675001741
SPP,2026-05-27 17:00:00,1675.965573878,2873.0,0.5833503563793944
SPP,2026-05-27 18:00:00,1581.33504223,2873.0,0.5504124755412461
SPP,2026-05-27 19:00:00,1963.262384007,2873.0,0.683349246086669
SPP,2026-05-27 20:00:00,1748.1154677485,2873.0,0.6084634416110337
SPP,2026-05-27 21:00:00,1399.326009297,2873.0,0.4870609151747302
SPP,2026-05-27 22:00:00,1353.810715307,2873.0,0.47121848775043507
SPP,2026-05-27 23:00:00,894.758578466,2873.0,0.3114370269634528
SPP,2026-05-28 00:00:00,765.593002182,2873.0,0.2664785945638705
Southeast,2026-05-26 00:00:00,1000.3155804166,26583.6,0.0376290487524865
Southeast,2026-05-26 11:00:00,4027.4018280849,26583.6,0.15149948946286057
Southeast,2026-05-26 12:00:00,12234.173973852,26583.6,0.4602150940373764
Southeast,2026-05-26 13:00:00,15383.0171702085,26583.6,0.5786656874993794
Southeast,2026-05-26 14:00:00,17599.100292552,26583.6,0.6620284796849186
Southeast,2026-05-26 15:00:00,17795.859188431,26583.6,0.6694299939974647
Southeast,2026-05-26 16:00:00,17552.4695335315,26583.6,0.6602743621455146
Southeast,2026-05-26 17:00:00,17194.301412376,26583.6,0.6468010883543238
Southeast,2026-05-26 18:00:00,16650.7047996587,26583.6,0.6263525180810237
Southeast,2026-05-26 19:00:00,17195.2188454777,26583.6,0.6468355995981621
Southeast,2026-05-26 20:00:00,16528.4159164443,26583.6,0.6217523554539002
Southeast,2026-05-26 21:00:00,15823.876776446301,26583.6,0.595249581563306
Southeast,2026-05-26 22:00:00,13709.3449492825,26583.6,0.5157068624747024
Southeast,2026-05-26 23:00:00,10101.3014964644,26583.6,0.3799824514536933
Southeast,2026-05-27 00:00:00,1468.9596335952,26583.6,0.05525811528894507
Southeast,2026-05-27 11:00:00,2563.8881176025,26583.6,0.09644623443034428
Southeast,2026-05-27 12:00:00,11489.429667325,26583.6,0.43219991526072465
Southeast,2026-05-27 13:00:00,16021.77143649,26583.6,0.6026938201180427
Southeast,2026-05-27 14:00:00,18080.84882288,26583.6,0.6801504996644548
Southeast,2026-05-27 15:00:00,19630.61297481,26583.6,0.7384482528630434
Southeast,2026-05-27 16:00:00,19643.572575946,26583.6,0.7389357564794085
Southeast,2026-05-27 17:00:00,18363.41066849,26583.6,0.6907796787677365
Southeast,2026-05-27 18:00:00,17066.33063039,26583.6,0.6419871887325268
Southeast,2026-05-27 19:00:00,16707.687975987,26583.6,0.6284960643399313
Southeast,2026-05-27 20:00:00,17130.716928889,26583.6,0.6444092195522427
Southeast,2026-05-27 21:00:00,16834.840457148,26583.6,0.6332791817943394
Southeast,2026-05-27 22:00:00,15922.545359874899,26583.6,0.5989612151805963
Southeast,2026-05-27 23:00:00,12810.1543975721,26583.6,0.48188185187755234
Southeast,2026-05-28 00:00:00,3131.6457690735,26583.6,0.11780367478721844
West,2026-05-26 00:00:00,13389.8589796372,19741.2,0.6782697596720159
West,2026-05-26 01:00:00,12624.4078136475,19741.2,0.6394954619601392
West,2026-05-26 02:00:00,4751.2513296601,19741.2,0.24067692590420542
West,2026-05-26 03:00:00,72.5936746969,19741.2,0.0036772675772951996
West,2026-05-26 12:00:00,113.34204212750001,19741.2,0.005741395767607846
West,2026-05-26 13:00:00,7018.7593449206,19741.2,0.3555386372115474
West,2026-05-26 14:00:00,13763.400950925,19741.2,0.6971917082510182
West,2026-05-26 15:00:00,15510.66607026,19741.2,0.7857002649413409
West,2026-05-26 16:00:00,16373.019976475,19741.2,0.8293832176602739
West,2026-05-26 17:00:00,16695.41583222,19741.2,0.8457143351072882
West,2026-05-26 18:00:00,16139.41649674,19741.2,0.8175499208123113
West,2026-05-26 19:00:00,15928.68983311,19741.2,0.8068754601093145
West,2026-05-26 20:00:00,15828.673365803,19741.2,0.8018090777563167
West,2026-05-26 21:00:00,15617.25781089,19741.2,0.7910997209333779
West,2026-05-26 22:00:00,15340.403449836,19741.2,0.7770755298480335
West,2026-05-26 23:00:00,14606.807377486,19741.2,0.7399148672566004
West,2026-05-27 00:00:00,14265.820731142,19741.2,0.7226420243522176
West,2026-05-27 01:00:00,12441.18262742,19741.2,0.630214101848925
West,2026-05-27 02:00:00,5320.4020691361,19741.2,0.2695075309067382
West,2026-05-27 03:00:00,50.6792167401,19741.2,0.0025671801481216947
West,2026-05-27 12:00:00,34.363550965499996,19741.2,0.001740702235198468
West,2026-05-27 13:00:00,8596.3542114905,19741.2,0.4354524654778078
West,2026-05-27 14:00:00,15202.1436986705,19741.2,0.7700719155203584
West,2026-05-27 15:00:00,16336.523739357,19741.2,0.8275344831802018
West,2026-05-27 16:00:00,17524.73806301,19741.2,0.887724052388406
West,2026-05-27 17:00:00,18278.37652242,19741.2,0.9258999717555163
West,2026-05-27 18:00:00,18186.52456364,19741.2,0.9212471665167263
West,2026-05-27 19:00:00,18120.14120615,19741.2,0.9178844855505238
West,2026-05-27 20:00:00,17868.37735354,19741.2,0.9051312662624359
West,2026-05-27 21:00:00,17661.66840471,19741.2,0.8946603248389154
West,2026-05-27 22:00:00,18152.06828832,19741.2,0.9195017672846635
West,2026-05-27 23:00:00,16976.31844776,19741.2,0.8599435924746216
West,2026-05-28 00:00:00,16642.750892917,19741.2,0.8430465672257512
