region,valid_time,MW_AC,capacity_MW,CF
ERCOT,2026-06-03 22:00:00,17988.182892976,31789.0,0.5658618670916356
ERCOT,2026-06-03 23:00:00,17045.017221659,31789.0,0.5361923061958225
ERCOT,2026-06-04 00:00:00,15332.12304842,31789.0,0.48230907069804024
ERCOT,2026-06-04 01:00:00,6789.945128662,31789.0,0.21359417184126583
ERCOT,2026-06-04 12:00:00,5396.5587951379,31789.0,0.16976182941073642
ERCOT,2026-06-04 13:00:00,18579.66297978,31789.0,0.5844683060108843
ERCOT,2026-06-04 14:00:00,22606.199706620002,31789.0,0.7111327725508825
ERCOT,2026-06-04 15:00:00,21845.53851094,31789.0,0.6872043320312058
ERCOT,2026-06-04 16:00:00,21393.8613379,31789.0,0.6729957324200195
ERCOT,2026-06-04 17:00:00,20688.56108799,31789.0,0.6508088045547202
ERCOT,2026-06-04 18:00:00,20643.71692261,31789.0,0.6493981227031363
ISO-NE,2026-06-02 18:00:00,2598.398179353,3466.5,0.7495739735620944
ISO-NE,2026-06-02 19:00:00,2968.937950761,3466.5,0.8564655851034185
ISO-NE,2026-06-02 20:00:00,2358.5397732235,3466.5,0.6803807221184192
ISO-NE,2026-06-02 21:00:00,1690.609011933,3466.5,0.4876991235923842
ISO-NE,2026-06-02 22:00:00,1441.92455166,3466.5,0.41595977258329725
ISO-NE,2026-06-02 23:00:00,997.6371582185,3466.5,0.2877937857258041
ISO-NE,2026-06-03 00:00:00,36.9268778791,3466.5,0.010652496142824174
ISO-NE,2026-06-03 09:00:00,0.065435912,3466.5,1.887665137747007e-05
ISO-NE,2026-06-03 10:00:00,1035.287117302,3466.5,0.2986548730137026
ISO-NE,2026-06-03 11:00:00,2090.32075728,3466.5,0.6030061322025098
ISO-NE,2026-06-03 12:00:00,2885.33089377,3466.5,0.8323470052704457
ISO-NE,2026-06-03 13:00:00,3263.23816755,3466.5,0.9413639600605799
ISO-NE,2026-06-03 14:00:00,3348.90813259,3466.5,0.9660776381335642
ISO-NE,2026-06-03 15:00:00,3369.46189974,3466.5,0.9720068944872349
ISO-NE,2026-06-03 16:00:00,3372.72305254,3466.5,0.9729476568700418
ISO-NE,2026-06-03 17:00:00,3369.67799438,3466.5,0.9720692324765614
ISO-NE,2026-06-03 18:00:00,3361.49544243,3466.5,0.9697087674686282
ISO-NE,2026-06-03 19:00:00,3336.24474883,3466.5,0.96242456334343
ISO-NE,2026-06-03 20:00:00,3265.34000935,3466.5,0.9419702897302755
ISO-NE,2026-06-03 21:00:00,3043.79109373,3466.5,0.8780588760219241
ISO-NE,2026-06-03 22:00:00,2403.88068675,3466.5,0.693460460623107
ISO-NE,2026-06-03 23:00:00,1496.895092223,3466.5,0.431817421671138
ISO-NE,2026-06-04 00:00:00,55.8434648654,3466.5,0.016109466281667387
ISO-NE,2026-06-04 09:00:00,0.1584516911,3466.5,4.570941615462281e-05
ISO-NE,2026-06-04 10:00:00,1036.96468476,3466.5,0.2991388099697101
ISO-NE,2026-06-04 11:00:00,2084.46962646,3466.5,0.6013182248550412
ISO-NE,2026-06-04 12:00:00,2874.32407714,3466.5,0.8291718093581423
ISO-NE,2026-06-04 13:00:00,3228.11555681,3466.5,0.9312319506158949
ISO-NE,2026-06-04 14:00:00,3331.43708345,3466.5,0.9610376701139478
ISO-NE,2026-06-04 15:00:00,3355.07015996,3466.5,0.9678552314899755
ISO-NE,2026-06-04 16:00:00,3358.73869168,3466.5,0.9689135126727246
ISO-NE,2026-06-04 17:00:00,3356.89625288,3466.5,0.9683820143891533
ISO-NE,2026-06-04 18:00:00,3339.68945179,3466.5,0.9634182754334343
MISO,2026-06-02 18:00:00,21031.62122977,22770.2,0.9236467501282378
MISO,2026-06-02 19:00:00,20853.55344004,22770.2,0.9158265381964146
MISO,2026-06-02 20:00:00,20779.26227751,22770.2,0.9125638895358845
MISO,2026-06-02 21:00:00,20363.28662526,22770.2,0.8942954662348156
MISO,2026-06-02 22:00:00,19793.55763034,22770.2,0.8692746497764623
MISO,2026-06-02 23:00:00,17840.099150079,22770.2,0.7834845170476763
MISO,2026-06-03 00:00:00,15485.697860597,22770.2,0.6800861591289052
MISO,2026-06-03 01:00:00,2683.6605363274,22770.2,0.11785845255322308
MISO,2026-06-03 02:00:00,0.0015887336,22770.2,6.977249211688962e-08
MISO,2026-06-03 11:00:00,5696.8645671307,22770.2,0.2501894830581506
MISO,2026-06-03 12:00:00,16592.088364604,22770.2,0.728675565634206
MISO,2026-06-03 13:00:00,19308.192159853,22770.2,0.8479588303946825
MISO,2026-06-03 14:00:00,20598.51121618,22770.2,0.9046258362324441
MISO,2026-06-03 15:00:00,20964.41411492,22770.2,0.9206952119401673
MISO,2026-06-03 16:00:00,21260.68226119,22770.2,0.9337064347783506
MISO,2026-06-03 17:00:00,20973.675097365,22770.2,0.9211019269644096
MISO,2026-06-03 18:00:00,20889.9378398703,22770.2,0.917424433683951
MISO,2026-06-03 19:00:00,20875.896094312,22770.2,0.9168077616495244
MISO,2026-06-03 20:00:00,20680.110937918,22770.2,0.9082094552493172
MISO,2026-06-03 21:00:00,19866.6347743925,22770.2,0.8724839823274498
MISO,2026-06-03 22:00:00,19550.818460919,22770.2,0.8586142616630068
MISO,2026-06-03 23:00:00,18131.957716345,22770.2,0.7963020841426514
MISO,2026-06-04 00:00:00,14983.80306665,22770.2,0.6580444206309123
MISO,2026-06-04 01:00:00,2431.3060510162,22770.2,0.10677578813608136
MISO,2026-06-04 11:00:00,4206.1151263305,22770.2,0.1847201661087957
MISO,2026-06-04 12:00:00,14285.323463009,22770.2,0.6273692573191715
MISO,2026-06-04 13:00:00,16805.21404565,22770.2,0.7380354167135115
MISO,2026-06-04 14:00:00,18923.127804322,22770.2,0.8310479400410186
MISO,2026-06-04 15:00:00,19934.55536874,22770.2,0.8754668544299127
MISO,2026-06-04 16:00:00,20439.4912328,22770.2,0.8976421477545212
MISO,2026-06-04 17:00:00,20437.060003513,22770.2,0.8975353753376343
MISO,2026-06-04 18:00:00,20554.305003166,22770.2,0.9026844297883198
NYISO,2026-06-02 18:00:00,2881.361004982,3092.6,0.9316953388676195
NYISO,2026-06-02 19:00:00,2947.40165025,3092.6,0.9530497478658734
NYISO,2026-06-02 20:00:00,2853.84303946,3092.6,0.9227973354006338
NYISO,2026-06-02 21:00:00,2661.20081446,3092.6,0.8605059866972774
NYISO,2026-06-02 22:00:00,2331.39762288,3092.6,0.753863293953308
NYISO,2026-06-02 23:00:00,1758.2623369177,3092.6,0.5685385555576861
NYISO,2026-06-03 00:00:00,717.6349273972,3092.6,0.23204906143607323
NYISO,2026-06-03 10:00:00,711.87322118,3092.6,0.2301859992174869
NYISO,2026-06-03 11:00:00,2074.873133144,3092.6,0.6709154540334993
NYISO,2026-06-03 12:00:00,2611.16375864,3092.6,0.8443263786587338
NYISO,2026-06-03 13:00:00,2915.24715846,3092.6,0.9426525119511091
NYISO,2026-06-03 14:00:00,2985.36613032,3092.6,0.9653256581258489
NYISO,2026-06-03 15:00:00,2993.1463719,3092.6,0.9678414188385177
NYISO,2026-06-03 16:00:00,2985.53883973,3092.6,0.9653815041486128
NYISO,2026-06-03 17:00:00,2978.57068085,3092.6,0.963128332422557
NYISO,2026-06-03 18:00:00,2975.05115932,3092.6,0.961990286270452
NYISO,2026-06-03 19:00:00,2970.38443501,3092.6,0.9604812892097264
NYISO,2026-06-03 20:00:00,2953.61046157,3092.6,0.9550573826456704
NYISO,2026-06-03 21:00:00,2869.36506972,3092.6,0.9278164229838971
NYISO,2026-06-03 22:00:00,2566.26235535,3092.6,0.8298073968020435
NYISO,2026-06-03 23:00:00,2030.447001245,3092.6,0.6565501523782578
NYISO,2026-06-04 00:00:00,803.9222015194,3092.6,0.25995026887389255
NYISO,2026-06-04 10:00:00,604.947717382,3092.6,0.1956113682280282
NYISO,2026-06-04 11:00:00,2007.68154611,3092.6,0.6491888851160835
NYISO,2026-06-04 12:00:00,2568.25833224,3092.6,0.8304528009571235
NYISO,2026-06-04 13:00:00,2842.53690323,3092.6,0.9191414677714544
NYISO,2026-06-04 14:00:00,2929.84935993,3092.6,0.9473741705781543
NYISO,2026-06-04 15:00:00,2956.6259751,3092.6,0.9560324565414214
NYISO,2026-06-04 16:00:00,2960.52826999,3092.6,0.9572942734236565
NYISO,2026-06-04 17:00:00,2959.04301884,3092.6,0.956814013723081
NYISO,2026-06-04 18:00:00,2951.60923179,3092.6,0.9544102799553774
PJM,2026-06-02 18:00:00,13008.28199913,13808.7,0.9420352385908883
PJM,2026-06-02 19:00:00,13039.52246056,13808.7,0.9442976138637236
PJM,2026-06-02 20:00:00,12917.1835052,13808.7,0.9354380575434328
PJM,2026-06-02 21:00:00,12572.428394253,13808.7,0.9104715428862239
PJM,2026-06-02 22:00:00,11749.03567893,13808.7,0.8508429960046927
PJM,2026-06-02 23:00:00,10466.0848260439,13808.7,0.7579341158866438
PJM,2026-06-03 00:00:00,4700.5986165421,13808.7,0.3404084828073678
PJM,2026-06-03 10:00:00,161.6729196305,13808.7,0.011708047798163475
PJM,2026-06-03 11:00:00,9460.245070225,13808.7,0.6850930985701044
PJM,2026-06-03 12:00:00,12034.56756555,13808.7,0.8715206764974255
PJM,2026-06-03 13:00:00,12878.42115691,13808.7,0.9326309614163535
PJM,2026-06-03 14:00:00,13226.08443819,13808.7,0.9578080802819962
PJM,2026-06-03 15:00:00,13310.57219348,13808.7,0.9639265241101624
PJM,2026-06-03 16:00:00,13267.48303447,13808.7,0.9608060885144872
PJM,2026-06-03 17:00:00,13229.99343811,13808.7,0.9580911626807737
PJM,2026-06-03 18:00:00,13212.30673189,13808.7,0.9568103247872717
PJM,2026-06-03 19:00:00,13208.44938633,13808.7,0.9565309830997848
PJM,2026-06-03 20:00:00,13163.37141662,13808.7,0.953266521585667
PJM,2026-06-03 21:00:00,12915.67250198,13808.7,0.9353286335411732
PJM,2026-06-03 22:00:00,12241.794333215,13808.7,0.8865276480200888
PJM,2026-06-03 23:00:00,11035.991601241,13808.7,0.7992056892568452
PJM,2026-06-04 00:00:00,5082.4316025914995,13808.7,0.36806010722164284
PJM,2026-06-04 10:00:00,192.4164287176,13808.7,0.013934434719966398
PJM,2026-06-04 11:00:00,8858.423468308,13808.7,0.6415103136651531
PJM,2026-06-04 12:00:00,11751.38855765,13808.7,0.851013387042227
PJM,2026-06-04 13:00:00,12700.4407599,13808.7,0.9197419568750136
PJM,2026-06-04 14:00:00,13068.31731512,13808.7,0.9463828829013593
PJM,2026-06-04 15:00:00,13204.74126555,13808.7,0.956262447989311
PJM,2026-06-04 16:00:00,13176.69610688,13808.7,0.9542314705135168
PJM,2026-06-04 17:00:00,13131.29279711,13808.7,0.9509434484860992
PJM,2026-06-04 18:00:00,13115.58845948,13808.7,0.9498061699855888
SPP,2026-06-02 18:00:00,3051.5203042450003,4092.9,0.7455643441679495
SPP,2026-06-02 19:00:00,3479.63400047,4092.9,0.8501634539006572
SPP,2026-06-02 20:00:00,3447.06258394,4092.9,0.8422054249896161
SPP,2026-06-02 21:00:00,3665.63973519,4092.9,0.8956094053580591
SPP,2026-06-02 22:00:00,3525.699183035,4092.9,0.8614183544760439
SPP,2026-06-02 23:00:00,3342.938656069,4092.9,0.8167652901534365
SPP,2026-06-03 00:00:00,3042.356450115,4092.9,0.743325380565125
SPP,2026-06-03 01:00:00,606.7558521656,4092.9,0.14824595083329667
SPP,2026-06-03 02:00:00,110.252548053,4092.9,0.02693751326760976
SPP,2026-06-03 03:00:00,0.0240125734,4092.9,5.86688494710352e-06
SPP,2026-06-03 12:00:00,2580.461016583,4092.9,0.6304725296447506
SPP,2026-06-03 13:00:00,3319.327563404,4092.9,0.8109964972034499
SPP,2026-06-03 14:00:00,3469.223822172,4092.9,0.847619981473283
SPP,2026-06-03 15:00:00,3638.664224338,4092.9,0.8890185991199394
SPP,2026-06-03 16:00:00,3568.125079049,4092.9,0.8717840844020132
SPP,2026-06-03 17:00:00,3554.2887152,4092.9,0.8684035073419824
SPP,2026-06-03 18:00:00,3387.42142629,4092.9,0.8276335669794034
SPP,2026-06-03 19:00:00,3376.690709015,4092.9,0.8250117786935913
SPP,2026-06-03 20:00:00,3451.84659349,4092.9,0.8433742807031689
SPP,2026-06-03 21:00:00,3436.75354,4092.9,0.839686662268807
SPP,2026-06-03 22:00:00,3181.51805986,4092.9,0.7773261159226954
SPP,2026-06-03 23:00:00,3244.2845013088,4092.9,0.7926615605826675
SPP,2026-06-04 00:00:00,2973.89350721,4092.9,0.7265981351144665
SPP,2026-06-04 01:00:00,526.5953834286,4092.9,0.12866070107469033
SPP,2026-06-04 02:00:00,90.0106807394,4092.9,0.02199190811879108
SPP,2026-06-04 03:00:00,0.188685771,4092.9,4.6100752766986734e-05
SPP,2026-06-04 12:00:00,2272.111683055,4092.9,0.555134912422732
SPP,2026-06-04 13:00:00,2721.944707471,4092.9,0.6650406087299958
SPP,2026-06-04 14:00:00,2987.326591996,4092.9,0.7298801807999218
SPP,2026-06-04 15:00:00,3126.516833945,4092.9,0.7638879117361773
SPP,2026-06-04 16:00:00,3066.32026079,4092.9,0.7491803515331427
SPP,2026-06-04 17:00:00,3092.23973618,4092.9,0.755513141337438
SPP,2026-06-04 18:00:00,3248.514029824,4092.9,0.7936949424183342
Southeast,2026-06-02 18:00:00,24941.177488932,29002.4,0.8599694331824952
Southeast,2026-06-02 19:00:00,25380.7436769562,29002.4,0.875125633635706
Southeast,2026-06-02 20:00:00,23603.489278578,29002.4,0.813846070620983
Southeast,2026-06-02 21:00:00,21330.557060818,29002.4,0.735475583428199
Southeast,2026-06-02 22:00:00,18085.955373494002,29002.4,0.6236020251253
Southeast,2026-06-02 23:00:00,14826.1574409034,29002.4,0.5112045017275605
Southeast,2026-06-03 00:00:00,5962.1600295581,29002.4,0.20557471207755565
Southeast,2026-06-03 11:00:00,6990.7163324052,29002.4,0.24103923580135436
Southeast,2026-06-03 12:00:00,17027.3235584985,29002.4,0.5871005005964507
Southeast,2026-06-03 13:00:00,20283.147093511,29002.4,0.6993609871428227
Southeast,2026-06-03 14:00:00,22678.64480775,29002.4,0.7819575210241221
Southeast,2026-06-03 15:00:00,23840.21202682,29002.4,0.8220082485180537
Southeast,2026-06-03 16:00:00,24663.60756439,29002.4,0.850398848522536
Southeast,2026-06-03 17:00:00,25123.00964561,29002.4,0.8662389886909359
Southeast,2026-06-03 18:00:00,24829.58609069,29002.4,0.8561217723598736
Southeast,2026-06-03 19:00:00,23572.00252593,29002.4,0.812760410377417
Southeast,2026-06-03 20:00:00,23249.655866812,29002.4,0.8016459281580834
Southeast,2026-06-03 21:00:00,22530.31576696,29002.4,0.7768431497724326
Southeast,2026-06-03 22:00:00,21135.136818533,29002.4,0.7287375120173847
Southeast,2026-06-03 23:00:00,18309.835927233,29002.4,0.6313214053744862
Southeast,2026-06-04 00:00:00,7331.583728109,29002.4,0.2527923112607577
Southeast,2026-06-04 11:00:00,8607.051310815,29002.4,0.29677031248500124
Southeast,2026-06-04 12:00:00,19158.326295855,29002.4,0.6605772727724257
Southeast,2026-06-04 13:00:00,23002.76569258,29002.4,0.7931331783776515
Southeast,2026-06-04 14:00:00,24333.53992708,29002.4,0.8390181477077759
Southeast,2026-06-04 15:00:00,25075.97691878,29002.4,0.8646173047327118
Southeast,2026-06-04 16:00:00,25359.67559906,29002.4,0.8743992083089674
Southeast,2026-06-04 17:00:00,25366.34577527,29002.4,0.874629195351764
Southeast,2026-06-04 18:00:00,24605.71525224,29002.4,0.8484027270929302
West,2026-06-02 18:00:00,21066.5103965836,23705.9,0.8886610673538485
West,2026-06-02 19:00:00,22134.076002023,23705.9,0.9336948186748024
West,2026-06-02 20:00:00,22052.595225186,23705.9,0.9302576668755879
West,2026-06-02 21:00:00,21576.484486912,23705.9,0.9101736060184172
West,2026-06-02 22:00:00,20937.7151721,23705.9,0.8832280222265343
West,2026-06-02 23:00:00,20619.571774849,23705.9,0.8698075911418254
West,2026-06-03 00:00:00,18954.9274645495,23705.9,0.7995869156855254
West,2026-06-03 01:00:00,16946.261875673,23705.9,0.7148541871716746
West,2026-06-03 02:00:00,9161.1492403597,23705.9,0.38645017655350355
West,2026-06-03 03:00:00,459.0548009744,23705.9,0.019364580166726427
West,2026-06-03 12:00:00,129.23704985,23705.9,0.005451682908052426
West,2026-06-03 13:00:00,9646.490355744,23705.9,0.4069236078674085
West,2026-06-03 14:00:00,17696.6493112085,23705.9,0.7465082241639633
West,2026-06-03 15:00:00,19870.40442491,23705.9,0.8382050217418449
West,2026-06-03 16:00:00,20236.59254604,23705.9,0.8536521518288696
West,2026-06-03 17:00:00,21209.93448956,23705.9,0.8947112106926968
West,2026-06-03 18:00:00,21550.93404244,23705.9,0.9090957965080423
West,2026-06-03 19:00:00,21467.2449713,23705.9,0.9055654909242002
West,2026-06-03 20:00:00,20947.02255195,23705.9,0.883620640935379
West,2026-06-03 21:00:00,21304.83652698,23705.9,0.8987145194647747
West,2026-06-03 22:00:00,20701.717293634,23705.9,0.8732727841437785
West,2026-06-03 23:00:00,20348.69701241,23705.9,0.8583811208353195
West,2026-06-04 00:00:00,19014.779189607,23705.9,0.8021116764015287
West,2026-06-04 01:00:00,16517.955224716,23705.9,0.696786674402406
West,2026-06-04 02:00:00,7607.0362157399,23705.9,0.3208921076921737
West,2026-06-04 03:00:00,601.7613282885001,23705.9,0.025384454008854338
West,2026-06-04 12:00:00,793.854148176,23705.9,0.03348761903897342
West,2026-06-04 13:00:00,12530.483884859499,23705.9,0.5285808125765948
West,2026-06-04 14:00:00,20398.6693130805,23705.9,0.8604891319494513
West,2026-06-04 15:00:00,21494.693130119,23705.9,0.9067233528412336
West,2026-06-04 16:00:00,22179.297097147,23705.9,0.9356024068753769
West,2026-06-04 17:00:00,22543.389973586,23705.9,0.9509611520164177
West,2026-06-04 18:00:00,22518.295981565,23705.9,0.9499025973097414
