region,valid_time,MW_AC,capacity_MW,CF
CAISO,2026-05-24 13:00:00,1678.122145627,22881.3,0.07334033230747379
CAISO,2026-05-24 14:00:00,17783.441293321,22881.3,0.7772041489478745
CAISO,2026-05-24 15:00:00,19984.804351453,22881.3,0.8734121029597531
CAISO,2026-05-24 16:00:00,21304.001706964,22881.3,0.9310660542435965
CAISO,2026-05-24 17:00:00,21780.74067469,22881.3,0.9519013637638597
CAISO,2026-05-24 18:00:00,21855.090861914,22881.3,0.9551507502595569
CAISO,2026-05-24 19:00:00,21779.55613808,22881.3,0.9518495950002841
CAISO,2026-05-24 20:00:00,21781.8326454,22881.3,0.9519490870448796
CAISO,2026-05-24 21:00:00,21783.03624459,22881.3,0.9520016889158396
CAISO,2026-05-24 22:00:00,21771.18932407,22881.3,0.9514839333460076
CAISO,2026-05-24 23:00:00,21648.24775241,22881.3,0.9461109181912741
CAISO,2026-05-25 00:00:00,20953.40023326,22881.3,0.9157434338634606
CAISO,2026-05-25 01:00:00,19430.810048788,22881.3,0.8492004409184793
CAISO,2026-05-25 02:00:00,12833.327078298,22881.3,0.5608652951667082
CAISO,2026-05-25 03:00:00,18.831209383,22881.3,0.0008229956070240765
CAISO,2026-05-25 13:00:00,1319.7125804095,22881.3,0.05767646857519023
CAISO,2026-05-25 14:00:00,17316.07957405,22881.3,0.7567786609174304
CAISO,2026-05-25 15:00:00,19680.753981757,22881.3,0.8601239432093893
CAISO,2026-05-25 16:00:00,21176.244428165,22881.3,0.9254825743364669
CAISO,2026-05-25 17:00:00,21734.86864983,22881.3,0.9498965814805104
CAISO,2026-05-25 18:00:00,21816.39494247,22881.3,0.9534595911276895
CAISO,2026-05-25 19:00:00,21807.05700524,22881.3,0.9530514876881996
CAISO,2026-05-25 20:00:00,21789.86657352,22881.3,0.9523002003172898
CAISO,2026-05-25 21:00:00,21525.29526283,22881.3,0.9407374258818337
CAISO,2026-05-25 22:00:00,21785.2728161,22881.3,0.9520994356133612
