region,valid_time,MW_AC,capacity_MW,CF
CAISO,2026-07-20 13:00:00,148.84238495,22804.0,0.006527029685581477
CAISO,2026-07-20 14:00:00,14611.98443016,22804.0,0.6407640953411683
CAISO,2026-07-20 15:00:00,18540.9062477,22804.0,0.8130550012146992
CAISO,2026-07-20 16:00:00,19060.8943756,22804.0,0.8358574976144536
CAISO,2026-07-20 17:00:00,20090.0866018,22804.0,0.8809895896246274
CAISO,2026-07-20 18:00:00,20810.7113729,22804.0,0.9125903952332924
CAISO,2026-07-20 19:00:00,20791.2934305,22804.0,0.9117388804814945
CAISO,2026-07-20 20:00:00,19511.5824308,22804.0,0.8556210502894229
CAISO,2026-07-20 21:00:00,19510.0522485,22804.0,0.8555539488028416
CAISO,2026-07-20 22:00:00,18979.9483215,22804.0,0.8323078548281003
CAISO,2026-07-20 23:00:00,17718.9911489,22804.0,0.7770124166330469
CAISO,2026-07-21 00:00:00,18034.0868406,22804.0,0.7908299789773724
CAISO,2026-07-21 01:00:00,16597.7957284,22804.0,0.7278458046132258
CAISO,2026-07-21 02:00:00,11053.38067426,22804.0,0.48471236073758994
CAISO,2026-07-21 03:00:00,175.1362562873,22804.0,0.007680067369202771
CAISO,2026-07-21 13:00:00,18.95726247,22804.0,0.0008313130358708999
CAISO,2026-07-21 14:00:00,13565.4496084,22804.0,0.5948714965970883
CAISO,2026-07-21 15:00:00,16579.1110935,22804.0,0.7270264468295036
CAISO,2026-07-21 16:00:00,17655.15293403,22804.0,0.7742129860563937
CAISO,2026-07-21 17:00:00,16712.6467462,22804.0,0.7328822463690581
CAISO,2026-07-21 18:00:00,17214.0009714,22804.0,0.7548676096912823
CAISO,2026-07-21 19:00:00,16386.3465069,22804.0,0.7185733426986494
CAISO,2026-07-21 20:00:00,17130.4741589,22804.0,0.7512047956016489
CAISO,2026-07-21 21:00:00,16906.0967153,22804.0,0.7413654058630064
CAISO,2026-07-21 22:00:00,16851.2983548,22804.0,0.7389623905806
CAISO,2026-07-21 23:00:00,18254.5484116,22804.0,0.800497650043852
CAISO,2026-07-22 00:00:00,18573.8092634,22804.0,0.814497862804771
CAISO,2026-07-22 01:00:00,17315.08055545,22804.0,0.7593001471430451
CAISO,2026-07-22 02:00:00,12446.27199808,22804.0,0.5457933695000877
CAISO,2026-07-22 03:00:00,36.1381475175,22804.0,0.001584728447531135
ERCOT,2026-07-20 12:00:00,4698.5263300943,30854.9,0.152278125357538
ERCOT,2026-07-20 13:00:00,24058.0710333,30854.9,0.7797163832422078
ERCOT,2026-07-20 14:00:00,26123.1543436,30854.9,0.8466452441459865
ERCOT,2026-07-20 15:00:00,26985.2091866,30854.9,0.8745842374015148
ERCOT,2026-07-20 16:00:00,28068.7125779,30854.9,0.9097003256500589
ERCOT,2026-07-20 17:00:00,28547.1432651,30854.9,0.9252061508901341
ERCOT,2026-07-20 18:00:00,27836.94313,30854.9,0.9021887327458523
ERCOT,2026-07-20 19:00:00,27567.750369,30854.9,0.89346425912902
ERCOT,2026-07-20 20:00:00,27323.7491796,30854.9,0.8855562383802896
ERCOT,2026-07-20 21:00:00,28110.8431744,30854.9,0.9110657683026034
ERCOT,2026-07-20 22:00:00,28954.4868569,30854.9,0.9384080602076169
ERCOT,2026-07-20 23:00:00,28672.3727665,30854.9,0.9292648093657733
ERCOT,2026-07-21 00:00:00,27948.1498523,30854.9,0.9057929162726179
ERCOT,2026-07-21 01:00:00,14874.80932758,30854.9,0.4820890467180253
ERCOT,2026-07-21 12:00:00,5049.98923392,30854.9,0.16366895481495644
ERCOT,2026-07-21 13:00:00,27481.5406469,30854.9,0.890670222457373
ERCOT,2026-07-21 14:00:00,29496.5051085,30854.9,0.9559747433470859
ERCOT,2026-07-21 15:00:00,29796.678005,30854.9,0.965703275816807
ERCOT,2026-07-21 16:00:00,29762.5398548,30854.9,0.9645968664555711
ERCOT,2026-07-21 17:00:00,29546.1465966,30854.9,0.9575836122171842
ERCOT,2026-07-21 18:00:00,29346.1246331,30854.9,0.9511009477619438
ERCOT,2026-07-21 19:00:00,29149.3150642,30854.9,0.9447223962547278
ERCOT,2026-07-21 20:00:00,29129.3355369,30854.9,0.9440748645077442
ERCOT,2026-07-21 21:00:00,28824.417444400002,30854.9,0.9341925413597192
ERCOT,2026-07-21 22:00:00,29157.779718,30854.9,0.9449967336792535
ERCOT,2026-07-21 23:00:00,28469.794426,30854.9,0.922699293337525
ERCOT,2026-07-22 00:00:00,28469.7263798,30854.9,0.9226970879763019
ERCOT,2026-07-22 01:00:00,14616.64203114,30854.9,0.4737219057958379
ERCOT,2026-07-22 12:00:00,3919.84250037,30854.9,0.12704116689310288
ISO-NE,2026-07-20 12:00:00,716.375807,880.8,0.8133240315622162
ISO-NE,2026-07-20 13:00:00,813.667639,880.8,0.9237825147593097
ISO-NE,2026-07-20 14:00:00,836.6639905,880.8,0.9498909973887375
ISO-NE,2026-07-20 15:00:00,842.678444,880.8,0.9567193960036331
ISO-NE,2026-07-20 16:00:00,844.104026,880.8,0.95833790417802
ISO-NE,2026-07-20 17:00:00,843.875666,880.8,0.9580786398728429
ISO-NE,2026-07-20 18:00:00,830.815755,880.8,0.943251311307902
ISO-NE,2026-07-20 19:00:00,785.492838,880.8,0.8917947752043597
ISO-NE,2026-07-20 20:00:00,824.326605,880.8,0.9358839747956403
ISO-NE,2026-07-20 21:00:00,782.8553952999999,880.8,0.8888004033832879
ISO-NE,2026-07-20 22:00:00,664.7688898,880.8,0.7547330719800183
ISO-NE,2026-07-20 23:00:00,420.8267669,880.8,0.47777789157584016
ISO-NE,2026-07-21 00:00:00,5.361960992,880.8,0.006087603306085377
ISO-NE,2026-07-21 10:00:00,32.893990110000004,880.8,0.03734558368528611
ISO-NE,2026-07-21 11:00:00,161.5741674,880.8,0.18344024455040872
ISO-NE,2026-07-21 12:00:00,414.63934194,880.8,0.4707531130108992
ISO-NE,2026-07-21 13:00:00,602.3602903,880.8,0.6838786220481381
ISO-NE,2026-07-21 14:00:00,648.6139887,880.8,0.7363919036103543
ISO-NE,2026-07-21 15:00:00,714.1161328000001,880.8,0.8107585522252498
ISO-NE,2026-07-21 16:00:00,684.0576005,880.8,0.7766321531562217
ISO-NE,2026-07-21 17:00:00,631.3933337,880.8,0.7168407512488647
ISO-NE,2026-07-21 18:00:00,568.6778204,880.8,0.6456378524069029
ISO-NE,2026-07-21 19:00:00,417.514944,880.8,0.4740178746594006
ISO-NE,2026-07-21 20:00:00,326.230805996,880.8,0.37038011579927343
ISO-NE,2026-07-21 21:00:00,177.69649944,880.8,0.20174443623978203
ISO-NE,2026-07-21 22:00:00,135.182454087,880.8,0.15347690064373298
ISO-NE,2026-07-21 23:00:00,47.286881308,880.8,0.05368628668029064
ISO-NE,2026-07-22 00:00:00,0.018349156,880.8,2.083237511353315e-05
ISO-NE,2026-07-22 10:00:00,12.5232280785,880.8,0.014218015529632155
ISO-NE,2026-07-22 11:00:00,99.85192655,880.8,0.11336503922570391
ISO-NE,2026-07-22 12:00:00,180.18317156,880.8,0.20456763346957313
MISO,2026-07-20 12:00:00,12168.30102605,19660.4,0.6189243874005614
MISO,2026-07-20 13:00:00,15186.0687756,19660.4,0.7724191153587923
MISO,2026-07-20 14:00:00,15231.709256086,19660.4,0.7747405574701429
MISO,2026-07-20 15:00:00,15941.9679753,19660.4,0.810866919050477
MISO,2026-07-20 16:00:00,16386.1883063,19660.4,0.8334615931669751
MISO,2026-07-20 17:00:00,16599.4854814,19660.4,0.8443106692335862
MISO,2026-07-20 18:00:00,16482.117966499998,19660.4,0.8383409272700452
MISO,2026-07-20 19:00:00,16552.3371848,19660.4,0.8419125340684828
MISO,2026-07-20 20:00:00,16116.0616316,19660.4,0.8197219604687594
MISO,2026-07-20 21:00:00,15802.5023664,19660.4,0.803773187035869
MISO,2026-07-20 22:00:00,14411.97805222,19660.4,0.7330460241002217
MISO,2026-07-20 23:00:00,14752.45919604,19660.4,0.7503641429492787
MISO,2026-07-21 00:00:00,13500.9364684,19660.4,0.6867071101503529
MISO,2026-07-21 01:00:00,1494.315046548,19660.4,0.07600633998026489
MISO,2026-07-21 11:00:00,262.350535513,19660.4,0.013344109759364
MISO,2026-07-21 12:00:00,10916.913821494,19660.4,0.5552742478023844
MISO,2026-07-21 13:00:00,13245.68946872,19660.4,0.6737243122581432
MISO,2026-07-21 14:00:00,15085.38310272,19660.4,0.7672978730198774
MISO,2026-07-21 15:00:00,16253.697324,19660.4,0.8267226162234745
MISO,2026-07-21 16:00:00,16439.0778979,19660.4,0.8361517516378099
MISO,2026-07-21 17:00:00,17142.8595029,19660.4,0.8719486634503875
MISO,2026-07-21 18:00:00,17117.550622,19660.4,0.8706613610099488
MISO,2026-07-21 19:00:00,16975.9179759,19660.4,0.8634574055410876
MISO,2026-07-21 20:00:00,16779.5857966,19660.4,0.8534712313381213
MISO,2026-07-21 21:00:00,16637.22605945,19660.4,0.8462302933536449
MISO,2026-07-21 22:00:00,16073.48788468,19660.4,0.8175565036662529
MISO,2026-07-21 23:00:00,16648.4429578,19660.4,0.8468008259140201
MISO,2026-07-22 00:00:00,14370.39830187,19660.4,0.7309311256062948
MISO,2026-07-22 01:00:00,1713.027655675,19660.4,0.08713086486922951
MISO,2026-07-22 11:00:00,1080.47196741,19660.4,0.05495676422707574
MISO,2026-07-22 12:00:00,13262.52036121,19660.4,0.6745803931359483
NYISO,2026-07-20 12:00:00,586.858913,675.1,0.8692918278773515
NYISO,2026-07-20 13:00:00,641.673377,675.1,0.9504864123833505
NYISO,2026-07-20 14:00:00,654.553131,675.1,0.969564703006962
NYISO,2026-07-20 15:00:00,654.298978,675.1,0.969188235816916
NYISO,2026-07-20 16:00:00,647.657788,675.1,0.9593508932010072
NYISO,2026-07-20 17:00:00,644.233928,675.1,0.9542792593689823
NYISO,2026-07-20 18:00:00,644.68711,675.1,0.9549505406606428
NYISO,2026-07-20 19:00:00,647.682154,675.1,0.9593869856317582
NYISO,2026-07-20 20:00:00,649.1681645,675.1,0.9615881565693971
NYISO,2026-07-20 21:00:00,640.416563,675.1,0.9486247415197748
NYISO,2026-07-20 22:00:00,592.0598209999999,675.1,0.8769957354466004
NYISO,2026-07-20 23:00:00,472.4904273,675.1,0.6998821319804474
NYISO,2026-07-21 00:00:00,80.74539793,675.1,0.11960509247518886
NYISO,2026-07-21 10:00:00,4.65760697,675.1,0.006899136379795585
NYISO,2026-07-21 11:00:00,116.48925339,675.1,0.17255110856169456
NYISO,2026-07-21 12:00:00,320.9008007,675.1,0.4753381731595319
NYISO,2026-07-21 13:00:00,237.87400068,675.1,0.3523537263812768
NYISO,2026-07-21 14:00:00,345.83628737000004,675.1,0.5122741628943861
NYISO,2026-07-21 15:00:00,315.32026341,675.1,0.46707193513553547
NYISO,2026-07-21 16:00:00,435.73010043,675.1,0.6454304553843875
NYISO,2026-07-21 17:00:00,454.0518581,675.1,0.6725697794400829
NYISO,2026-07-21 18:00:00,288.04917770000003,675.1,0.42667631121315364
NYISO,2026-07-21 19:00:00,255.56649570000002,675.1,0.378560947563324
NYISO,2026-07-21 20:00:00,150.81182297,675.1,0.22339182783291364
NYISO,2026-07-21 21:00:00,191.75786735,675.1,0.28404364886683453
NYISO,2026-07-21 22:00:00,143.189869295,675.1,0.21210171721967114
NYISO,2026-07-21 23:00:00,74.779117005,675.1,0.11076746704932602
NYISO,2026-07-22 00:00:00,102.95479044000001,675.1,0.15250302242630723
NYISO,2026-07-22 10:00:00,4.400558869,675.1,0.006518380786550141
NYISO,2026-07-22 11:00:00,57.34857518,675.1,0.08494826719004592
NYISO,2026-07-22 12:00:00,99.3214909,675.1,0.14712115375499926
PJM,2026-07-20 12:00:00,10763.3612396515,15529.9,0.6930734415322378
PJM,2026-07-20 13:00:00,10655.058555785,15529.9,0.686099624323724
PJM,2026-07-20 14:00:00,11376.2061238,15529.9,0.7325356971905808
PJM,2026-07-20 15:00:00,12056.0425229,15529.9,0.77631166478213
PJM,2026-07-20 16:00:00,12388.6921323,15529.9,0.797731610139151
PJM,2026-07-20 17:00:00,12550.75946987,15529.9,0.808167436356319
PJM,2026-07-20 18:00:00,11766.03162024,15529.9,0.7576373074031385
PJM,2026-07-20 19:00:00,11625.76780313,15529.9,0.7486054516210665
PJM,2026-07-20 20:00:00,10973.425721126,15529.9,0.7065998957576031
PJM,2026-07-20 21:00:00,10763.8849847,15529.9,0.693107166478857
PJM,2026-07-20 22:00:00,10134.37534309,15529.9,0.6525718351753714
PJM,2026-07-20 23:00:00,8900.435114416,15529.9,0.5731160609157818
PJM,2026-07-21 00:00:00,3537.3380867719998,15529.9,0.22777597323691717
PJM,2026-07-21 01:00:00,37.2401725598,15529.9,0.0023979660242371167
PJM,2026-07-21 11:00:00,1545.775189524,15529.9,0.09953542453744069
PJM,2026-07-21 12:00:00,5241.59375351,15529.9,0.3375162591845408
PJM,2026-07-21 13:00:00,6989.83472699,15529.9,0.45008884326299586
PJM,2026-07-21 14:00:00,7911.841790676,15529.9,0.5094586436922324
PJM,2026-07-21 15:00:00,9362.114863568,15529.9,0.6028445040578497
PJM,2026-07-21 16:00:00,9916.72499992,15529.9,0.6385569127888782
PJM,2026-07-21 17:00:00,8944.787728396,15529.9,0.5759720106630436
PJM,2026-07-21 18:00:00,8847.93521353,15529.9,0.5697354917629862
PJM,2026-07-21 19:00:00,7475.738066107,15529.9,0.48137708974990184
PJM,2026-07-21 20:00:00,8405.076483692,15529.9,0.5412189700958796
PJM,2026-07-21 21:00:00,7651.1908022200005,15529.9,0.49267482741163826
PJM,2026-07-21 22:00:00,7063.34305331,15529.9,0.4548221851595954
PJM,2026-07-21 23:00:00,5957.22667339,15529.9,0.3835972332977031
PJM,2026-07-22 00:00:00,3630.153135234,15529.9,0.23375251194366994
PJM,2026-07-22 01:00:00,36.99964953,15529.9,0.0023824782857584403
PJM,2026-07-22 11:00:00,4372.521915542,15529.9,0.2815550593076581
PJM,2026-07-22 12:00:00,8431.28741761,15529.9,0.5429067423235179
SPP,2026-07-20 12:00:00,319.6346879,1414.4,0.22598606327771492
SPP,2026-07-20 13:00:00,976.5515822,1414.4,0.6904352249717194
SPP,2026-07-20 14:00:00,1158.448506,1414.4,0.8190388192873302
SPP,2026-07-20 15:00:00,1249.0127006,1414.4,0.8830689342477375
SPP,2026-07-20 16:00:00,1271.456759,1414.4,0.8989371882070135
SPP,2026-07-20 17:00:00,1266.7269207,1414.4,0.8955931283229637
SPP,2026-07-20 18:00:00,1260.745437,1414.4,0.8913641381504525
SPP,2026-07-20 19:00:00,1244.150024,1414.4,0.879630955882353
SPP,2026-07-20 20:00:00,1247.8766547,1414.4,0.882265734375
SPP,2026-07-20 21:00:00,1198.8973147,1414.4,0.8476366761170814
SPP,2026-07-20 22:00:00,1212.18959734,1414.4,0.8570345003817873
SPP,2026-07-20 23:00:00,1153.2987983,1414.4,0.8153979060378959
SPP,2026-07-21 00:00:00,1074.9523437,1414.4,0.7600058991091628
SPP,2026-07-21 01:00:00,599.5421469,1414.4,0.42388443643947965
SPP,2026-07-21 02:00:00,0.9613039,1414.4,0.0006796549066742081
SPP,2026-07-21 12:00:00,276.07382556,1414.4,0.19518794227941175
SPP,2026-07-21 13:00:00,969.7407777,1414.4,0.6856198937358596
SPP,2026-07-21 14:00:00,1157.7542984,1414.4,0.8185480050904976
SPP,2026-07-21 15:00:00,1233.978843,1414.4,0.8724397928450226
SPP,2026-07-21 16:00:00,1258.413016,1414.4,0.8897150848416289
SPP,2026-07-21 17:00:00,1263.734139,1414.4,0.8934771910350677
SPP,2026-07-21 18:00:00,1259.4552429999999,1414.4,0.8904519534785067
SPP,2026-07-21 19:00:00,1244.78502075,1414.4,0.8800799072044683
SPP,2026-07-21 20:00:00,1037.3802707,1414.4,0.7334419334700225
SPP,2026-07-21 21:00:00,1177.8893806,1414.4,0.8327837815328054
SPP,2026-07-21 22:00:00,957.06880636,1414.4,0.6766606379807693
SPP,2026-07-21 23:00:00,1030.2527828,1414.4,0.7284027027714931
SPP,2026-07-22 00:00:00,1075.9324851000001,1414.4,0.7606988723840498
SPP,2026-07-22 01:00:00,519.152464375,1414.4,0.36704783963164594
SPP,2026-07-22 02:00:00,1.0340462,1414.4,0.0007310847002262442
SPP,2026-07-22 12:00:00,271.06978884,1414.4,0.19165002039027149
Southeast (non-RTO),2026-07-20 12:00:00,17876.637092344,25040.6,0.7139061001870562
Southeast (non-RTO),2026-07-20 13:00:00,20745.9065914,25040.6,0.8284907946055605
Southeast (non-RTO),2026-07-20 14:00:00,21171.6180776,25040.6,0.845491644673051
Southeast (non-RTO),2026-07-20 15:00:00,19875.45853794,25040.6,0.793729325093648
Southeast (non-RTO),2026-07-20 16:00:00,18606.65385977,25040.6,0.7430594258831658
Southeast (non-RTO),2026-07-20 17:00:00,19101.733316500002,25040.6,0.7628304959346023
Southeast (non-RTO),2026-07-20 18:00:00,18191.749652,25040.6,0.7264901660503342
Southeast (non-RTO),2026-07-20 19:00:00,17604.92522157,25040.6,0.7030552471414423
Southeast (non-RTO),2026-07-20 20:00:00,16987.372350224,25040.6,0.6783931834789901
Southeast (non-RTO),2026-07-20 21:00:00,16549.200517997,25040.6,0.6608947276821243
Southeast (non-RTO),2026-07-20 22:00:00,15534.8762119,25040.6,0.6203875391124813
Southeast (non-RTO),2026-07-20 23:00:00,14106.191811197,25040.6,0.5633328199482841
Southeast (non-RTO),2026-07-21 00:00:00,6667.5859319714,25040.6,0.2662710131534947
Southeast (non-RTO),2026-07-21 01:00:00,0.1326256,25040.6,5.296422609681878e-06
Southeast (non-RTO),2026-07-21 11:00:00,1976.3535968443,25040.6,0.07892596810157505
Southeast (non-RTO),2026-07-21 12:00:00,14756.83155458,25040.6,0.5893162126538501
Southeast (non-RTO),2026-07-21 13:00:00,19043.64473982,25040.6,0.7605107201832225
Southeast (non-RTO),2026-07-21 14:00:00,21210.088863866,25040.6,0.847027981113312
Southeast (non-RTO),2026-07-21 15:00:00,20387.71075443,25040.6,0.8141861918017141
Southeast (non-RTO),2026-07-21 16:00:00,20594.97716,25040.6,0.8224634058289338
Southeast (non-RTO),2026-07-21 17:00:00,19543.44344785,25040.6,0.7804702542211449
Southeast (non-RTO),2026-07-21 18:00:00,18842.07366795,25040.6,0.7524609501349808
Southeast (non-RTO),2026-07-21 19:00:00,18460.19366844,25040.6,0.7372105168582223
Southeast (non-RTO),2026-07-21 20:00:00,18495.7808644,25040.6,0.7386316967005583
Southeast (non-RTO),2026-07-21 21:00:00,17563.68420074,25040.6,0.7014082809812865
Southeast (non-RTO),2026-07-21 22:00:00,19004.37490568,25040.6,0.7589424736499925
Southeast (non-RTO),2026-07-21 23:00:00,15483.375939262,25040.6,0.6183308682404575
Southeast (non-RTO),2026-07-22 00:00:00,6807.161071438,25040.6,0.27184496663171015
Southeast (non-RTO),2026-07-22 01:00:00,0.03652166,25040.6,1.4584977995734926e-06
Southeast (non-RTO),2026-07-22 11:00:00,380.313203044,25040.6,0.015187863032195714
Southeast (non-RTO),2026-07-22 12:00:00,11426.421912704,25040.6,0.4563158196171018
WECC (non-CAISO),2026-07-20 12:00:00,184.369837673,22656.2,0.008137721139158376
WECC (non-CAISO),2026-07-20 13:00:00,7414.428621671,22656.2,0.3272582613885382
WECC (non-CAISO),2026-07-20 14:00:00,15579.12192886,22656.2,0.6876317268059075
WECC (non-CAISO),2026-07-20 15:00:00,18218.06502968,22656.2,0.8041094724481599
WECC (non-CAISO),2026-07-20 16:00:00,20042.5721699,22656.2,0.8846396204968175
WECC (non-CAISO),2026-07-20 17:00:00,20420.3782111,22656.2,0.9013152342890688
WECC (non-CAISO),2026-07-20 18:00:00,20407.890969,22656.2,0.90076407204209
WECC (non-CAISO),2026-07-20 19:00:00,19851.7272633,22656.2,0.8762161025811919
WECC (non-CAISO),2026-07-20 20:00:00,19446.21048173,22656.2,0.8583173913423257
WECC (non-CAISO),2026-07-20 21:00:00,19223.61379558,22656.2,0.8484924124778206
WECC (non-CAISO),2026-07-20 22:00:00,17750.48791302,22656.2,0.7834715403739373
WECC (non-CAISO),2026-07-20 23:00:00,17157.86407559,22656.2,0.7573142925817216
WECC (non-CAISO),2026-07-21 00:00:00,17031.990103835,22656.2,0.7517584636362231
WECC (non-CAISO),2026-07-21 01:00:00,13486.2422851,22656.2,0.5952561455628039
WECC (non-CAISO),2026-07-21 02:00:00,6373.9465163074,22656.2,0.28133343262804
WECC (non-CAISO),2026-07-21 03:00:00,159.326774667,22656.2,0.0070323697119110875
WECC (non-CAISO),2026-07-21 12:00:00,149.644455,22656.2,0.006605011211059224
WECC (non-CAISO),2026-07-21 13:00:00,5073.197880742,22656.2,0.2239209523548521
WECC (non-CAISO),2026-07-21 14:00:00,11929.30191841,22656.2,0.5265358673744934
WECC (non-CAISO),2026-07-21 15:00:00,15781.26521983,22656.2,0.696553933132211
WECC (non-CAISO),2026-07-21 16:00:00,17121.762537,22656.2,0.7557208418446164
WECC (non-CAISO),2026-07-21 17:00:00,17255.61826917,22656.2,0.7616289699583337
WECC (non-CAISO),2026-07-21 18:00:00,18889.809691,22656.2,0.8337589574156301
WECC (non-CAISO),2026-07-21 19:00:00,19414.2539663,22656.2,0.8569068937553517
WECC (non-CAISO),2026-07-21 20:00:00,17977.3585829,22656.2,0.7934851644538802
WECC (non-CAISO),2026-07-21 21:00:00,18147.77384902,22656.2,0.8010069583169286
WECC (non-CAISO),2026-07-21 22:00:00,17921.76477481,22656.2,0.7910313633711743
WECC (non-CAISO),2026-07-21 23:00:00,17343.928245879,22656.2,0.765526798222076
WECC (non-CAISO),2026-07-22 00:00:00,16230.63239894,22656.2,0.7163881144649147
WECC (non-CAISO),2026-07-22 01:00:00,14568.084672132,22656.2,0.6430065356119737
WECC (non-CAISO),2026-07-22 02:00:00,5961.554380946,22656.2,0.26313125682797645
WECC (non-CAISO),2026-07-22 03:00:00,81.749456157,22656.2,0.0036082598210202942
WECC (non-CAISO),2026-07-22 12:00:00,136.75746,22656.2,0.006036204659210283
