region,valid_time,MW_AC,capacity_MW,CF
ERCOT,2026-07-08 22:00:00,27545.3858215,30854.9,0.8927394294423252
ERCOT,2026-07-08 23:00:00,27194.03229521,30854.9,0.8813521448849291
ERCOT,2026-07-09 00:00:00,26506.5437307,30854.9,0.8590708033634852
ERCOT,2026-07-09 01:00:00,15586.51214917,30854.9,0.5051551665754872
ERCOT,2026-07-09 12:00:00,7084.41589333,30854.9,0.22960424092542836
ERCOT,2026-07-09 13:00:00,28000.8308795,30854.9,0.9075002958849324
ERCOT,2026-07-09 14:00:00,29312.385644,30854.9,0.9500074751174044
ERCOT,2026-07-09 15:00:00,29685.623034,30854.9,0.9621040105137271
ERCOT,2026-07-09 16:00:00,29357.7183637,30854.9,0.9514766978243326
ERCOT,2026-07-09 17:00:00,28884.8732773,30854.9,0.9361519005830516
ERCOT,2026-07-09 18:00:00,28286.2198628,30854.9,0.9167496852298986
ERCOT,2026-07-09 19:00:00,27639.9672148,30854.9,0.8958047899944579
ERCOT,2026-07-09 20:00:00,28393.5548194,30854.9,0.9202283857474826
ERCOT,2026-07-09 21:00:00,28385.355587000002,30854.9,0.919962650567657
ERCOT,2026-07-09 22:00:00,28699.0365972,30854.9,0.9301289778025532
ERCOT,2026-07-09 23:00:00,28941.2670465,30854.9,0.9379796092841007
ERCOT,2026-07-10 00:00:00,27738.0566372,30854.9,0.8989838449387293
ERCOT,2026-07-10 01:00:00,15800.21326679,30854.9,0.5120811691753984
ERCOT,2026-07-10 12:00:00,5658.97543118,30854.9,0.18340605320970088
ERCOT,2026-07-10 13:00:00,22620.56815514,30854.9,0.7331272554809771
ERCOT,2026-07-10 14:00:00,26305.028860720002,30854.9,0.8525397541628721
ERCOT,2026-07-10 15:00:00,27367.1324409,30854.9,0.8869622796022674
ERCOT,2026-07-10 16:00:00,26817.7643875,30854.9,0.8691573911275032
ERCOT,2026-07-10 17:00:00,26989.424005,30854.9,0.8747208386674402
ERCOT,2026-07-10 18:00:00,26664.2922946,30854.9,0.8641833969515377
ISO-NE,2026-07-08 18:00:00,836.588635,880.8,0.9498054439146231
ISO-NE,2026-07-08 19:00:00,827.1765399999999,880.8,0.93911959582198
ISO-NE,2026-07-08 20:00:00,802.7655615,880.8,0.9114050425749319
ISO-NE,2026-07-08 21:00:00,763.569568,880.8,0.8669045958219801
ISO-NE,2026-07-08 22:00:00,669.0630563,880.8,0.7596083745458674
ISO-NE,2026-07-08 23:00:00,449.8281597,880.8,0.5107040868528611
ISO-NE,2026-07-09 00:00:00,127.87827495,880.8,0.14518423586512264
ISO-NE,2026-07-09 10:00:00,302.68364542,880.8,0.3436462822661217
ISO-NE,2026-07-09 11:00:00,561.9478066,880.8,0.6379970556312444
ISO-NE,2026-07-09 12:00:00,715.9657331,880.8,0.8128584617393279
ISO-NE,2026-07-09 13:00:00,778.6693691,880.8,0.8840478759082653
ISO-NE,2026-07-09 14:00:00,803.293451,880.8,0.9120043721616713
ISO-NE,2026-07-09 15:00:00,808.5671030999999,880.8,0.917991715599455
ISO-NE,2026-07-09 16:00:00,786.5669996,880.8,0.8930143047229792
ISO-NE,2026-07-09 17:00:00,777.33858,880.8,0.8825369891008175
ISO-NE,2026-07-09 18:00:00,658.7732908,880.8,0.7479260794732062
ISO-NE,2026-07-09 19:00:00,616.2075585,880.8,0.6995998620572208
ISO-NE,2026-07-09 20:00:00,545.7936064,880.8,0.6196566830154406
ISO-NE,2026-07-09 21:00:00,495.84680712,880.8,0.5629505076294278
ISO-NE,2026-07-09 22:00:00,457.84243595,880.8,0.519802947263851
ISO-NE,2026-07-09 23:00:00,311.93469082,880.8,0.3541492856721163
ISO-NE,2026-07-10 00:00:00,55.737890863000004,880.8,0.06328098417688466
ISO-NE,2026-07-10 10:00:00,72.22075872,880.8,0.08199450354223434
ISO-NE,2026-07-10 11:00:00,256.59875355,880.8,0.29132465207765673
ISO-NE,2026-07-10 12:00:00,440.15286381,880.8,0.4997194184945504
ISO-NE,2026-07-10 13:00:00,592.0785829499999,880.8,0.672205475647139
ISO-NE,2026-07-10 14:00:00,629.50936938,880.8,0.7147018271798365
ISO-NE,2026-07-10 15:00:00,754.5533229,880.8,0.8566681685967303
ISO-NE,2026-07-10 16:00:00,738.05137155,880.8,0.837932983140327
ISO-NE,2026-07-10 17:00:00,673.0349329000001,880.8,0.7641177712306995
ISO-NE,2026-07-10 18:00:00,590.566906,880.8,0.6704892211625795
MISO,2026-07-08 18:00:00,15617.47789697,19660.4,0.7943621644000122
MISO,2026-07-08 19:00:00,15909.204416295,19660.4,0.8092004443599825
MISO,2026-07-08 20:00:00,15523.25100368,19660.4,0.7895694392626802
MISO,2026-07-08 21:00:00,15813.01307717,19660.4,0.8043078003077252
MISO,2026-07-08 22:00:00,14342.44839555,19660.4,0.7295094909335517
MISO,2026-07-08 23:00:00,13400.85254006,19660.4,0.6816164747441557
MISO,2026-07-09 00:00:00,11588.00335599,19660.4,0.589408321091636
MISO,2026-07-09 01:00:00,2392.5770593105,19660.4,0.12169523810860917
MISO,2026-07-09 02:00:00,0.16999894,19660.4,8.64676913999715e-06
MISO,2026-07-09 11:00:00,1268.919799412,19660.4,0.06454191163007873
MISO,2026-07-09 12:00:00,12596.71441186,19660.4,0.6407150623517324
MISO,2026-07-09 13:00:00,14765.2292055,19660.4,0.7510136724329107
MISO,2026-07-09 14:00:00,15392.2726738,19660.4,0.7829074013651807
MISO,2026-07-09 15:00:00,15251.76071758,19660.4,0.7757604482909808
MISO,2026-07-09 16:00:00,15117.28431189,19660.4,0.768920485437224
MISO,2026-07-09 17:00:00,14926.0300916,19660.4,0.7591925948403897
MISO,2026-07-09 18:00:00,14350.7479678,19660.4,0.7299316375963866
MISO,2026-07-09 19:00:00,14734.3026486,19660.4,0.7494406344021484
MISO,2026-07-09 20:00:00,14600.23269696,19660.4,0.7426213452910418
MISO,2026-07-09 21:00:00,14367.06173137,19660.4,0.7307614154020263
MISO,2026-07-09 22:00:00,14190.55425135,19660.4,0.721783598062603
MISO,2026-07-09 23:00:00,12505.7333299,19660.4,0.6360874310746475
MISO,2026-07-10 00:00:00,9512.028137436,19660.4,0.4838166129598584
MISO,2026-07-10 01:00:00,2442.028104286,19660.4,0.12421049949573762
MISO,2026-07-10 02:00:00,0.07447149,19660.4,3.787892921812374e-06
MISO,2026-07-10 11:00:00,1414.354264546,19660.4,0.07193924154879859
MISO,2026-07-10 12:00:00,10094.05649612,19660.4,0.5134207084352301
MISO,2026-07-10 13:00:00,12949.2229426,19660.4,0.6586449381803015
MISO,2026-07-10 14:00:00,14041.8257171,19660.4,0.7142187197157738
MISO,2026-07-10 15:00:00,14959.9228037,19660.4,0.7609165023956785
MISO,2026-07-10 16:00:00,15648.0646191,19660.4,0.7959179171888668
MISO,2026-07-10 17:00:00,15939.1979577,19660.4,0.8107260258031372
MISO,2026-07-10 18:00:00,15025.3475772,19660.4,0.7642442461597933
NYISO,2026-07-08 18:00:00,605.823955,675.1,0.8973840245889497
NYISO,2026-07-08 19:00:00,635.112206,675.1,0.9407675988742409
NYISO,2026-07-08 20:00:00,639.8170925,675.1,0.94773676862687
NYISO,2026-07-08 21:00:00,623.1756164,675.1,0.9230863818693527
NYISO,2026-07-08 22:00:00,586.2630978,675.1,0.8684092694415642
NYISO,2026-07-08 23:00:00,308.3751285,675.1,0.456784370463635
NYISO,2026-07-09 00:00:00,94.68731423,675.1,0.14025672378906828
NYISO,2026-07-09 10:00:00,24.4679255548,675.1,0.0362434092057473
NYISO,2026-07-09 11:00:00,333.40691036,675.1,0.4938629986076136
NYISO,2026-07-09 12:00:00,539.0126341,675.1,0.7984189514146053
NYISO,2026-07-09 13:00:00,585.3105425,675.1,0.8669982854391941
NYISO,2026-07-09 14:00:00,606.756581,675.1,0.8987654880758406
NYISO,2026-07-09 15:00:00,577.7891959,675.1,0.8558572002666271
NYISO,2026-07-09 16:00:00,611.4930765,675.1,0.9057814790401422
NYISO,2026-07-09 17:00:00,612.5471955,675.1,0.9073429054954821
NYISO,2026-07-09 18:00:00,553.5542685,675.1,0.8199589223818694
NYISO,2026-07-09 19:00:00,451.85712689999997,675.1,0.6693188074359353
NYISO,2026-07-09 20:00:00,520.9669156,675.1,0.7716885137016738
NYISO,2026-07-09 21:00:00,502.3010489,675.1,0.7440394740038513
NYISO,2026-07-09 22:00:00,513.6947878999999,675.1,0.7609165870241444
NYISO,2026-07-09 23:00:00,336.18627630000003,675.1,0.49797996785661386
NYISO,2026-07-10 00:00:00,145.37599269999998,675.1,0.21533993882387792
NYISO,2026-07-10 10:00:00,36.7541886116,675.1,0.05444258422692934
NYISO,2026-07-10 11:00:00,184.9498165,675.1,0.27395914160865054
NYISO,2026-07-10 12:00:00,306.70766237,675.1,0.454314416190194
NYISO,2026-07-10 13:00:00,375.3670374,675.1,0.556016941786402
NYISO,2026-07-10 14:00:00,401.4591027,675.1,0.5946661275366613
NYISO,2026-07-10 15:00:00,460.040968,675.1,0.6814412205599171
NYISO,2026-07-10 16:00:00,503.9091901,675.1,0.7464215525107392
NYISO,2026-07-10 17:00:00,526.4549886,675.1,0.7798177878832765
NYISO,2026-07-10 18:00:00,454.401004,675.1,0.6730869560065176
PJM,2026-07-08 18:00:00,11210.7754994,15529.9,0.7218833024938989
PJM,2026-07-08 19:00:00,11971.13014191,15529.9,0.7708439939671216
PJM,2026-07-08 20:00:00,12623.5707733,15529.9,0.8128558956142666
PJM,2026-07-08 21:00:00,12654.0341934,15529.9,0.8148174935704674
PJM,2026-07-08 22:00:00,12577.57616455,15529.9,0.8098942146794249
PJM,2026-07-08 23:00:00,10965.138210875,15529.9,0.7060662471023639
PJM,2026-07-09 00:00:00,5228.0103027,15529.9,0.33664159477524
PJM,2026-07-09 01:00:00,118.17735152,15529.9,0.00760966596822903
PJM,2026-07-09 10:00:00,3.1336634,15529.9,0.00020178258713835891
PJM,2026-07-09 11:00:00,3467.643559087,15529.9,0.22328820913766348
PJM,2026-07-09 12:00:00,8407.963007652,15529.9,0.5414048389012164
PJM,2026-07-09 13:00:00,8672.24352587,15529.9,0.558422367553558
PJM,2026-07-09 14:00:00,10323.328547104,15529.9,0.6647388938179898
PJM,2026-07-09 15:00:00,11801.62504349,15529.9,0.759929236085873
PJM,2026-07-09 16:00:00,11948.32622931,15529.9,0.7693756063664287
PJM,2026-07-09 17:00:00,11086.443660588,15529.9,0.7138773373033954
PJM,2026-07-09 18:00:00,10246.175325236,15529.9,0.6597708501172577
PJM,2026-07-09 19:00:00,10690.71223242,15529.9,0.688395432837301
PJM,2026-07-09 20:00:00,10250.786144308,15529.9,0.6600677495867971
PJM,2026-07-09 21:00:00,10533.964263746,15529.9,0.6783021309696778
PJM,2026-07-09 22:00:00,11536.2117536,15529.9,0.742838766096369
PJM,2026-07-09 23:00:00,9879.007207725,15529.9,0.6361281919217123
PJM,2026-07-10 00:00:00,5445.6242698846,15529.9,0.35065417484237504
PJM,2026-07-10 01:00:00,51.28886467,15529.9,0.00330258821177213
PJM,2026-07-10 10:00:00,2.382827422,15529.9,0.00015343482070071283
PJM,2026-07-10 11:00:00,6357.604412184,15529.9,0.4093783226024636
PJM,2026-07-10 12:00:00,9797.17034508,15529.9,0.6308585596224058
PJM,2026-07-10 13:00:00,10793.560829152,15529.9,0.695018050930914
PJM,2026-07-10 14:00:00,10860.80354109,15529.9,0.6993479379191109
PJM,2026-07-10 15:00:00,12097.05626,15529.9,0.7789526178533023
PJM,2026-07-10 16:00:00,11863.11278119,15529.9,0.7638885492623907
PJM,2026-07-10 17:00:00,11497.2546771342,15529.9,0.7403302453418374
PJM,2026-07-10 18:00:00,11046.57489756,15529.9,0.7113101113052885
SPP,2026-07-08 18:00:00,1266.1522525,1414.4,0.895186830104638
SPP,2026-07-08 19:00:00,1261.039322,1414.4,0.8915719188348417
SPP,2026-07-08 20:00:00,1198.410009,1414.4,0.8472921443721718
SPP,2026-07-08 21:00:00,1246.116101,1414.4,0.8810209990101809
SPP,2026-07-08 22:00:00,1150.495158,1414.4,0.8134156942873302
SPP,2026-07-08 23:00:00,1116.577914,1414.4,0.7894357423642533
SPP,2026-07-09 00:00:00,1065.702839,1414.4,0.7534663737273756
SPP,2026-07-09 01:00:00,665.4305123,1414.4,0.47046840518947963
SPP,2026-07-09 02:00:00,1.5333782,1414.4,0.0010841192024886876
SPP,2026-07-09 12:00:00,71.71724834,1414.4,0.05070506811368778
SPP,2026-07-09 13:00:00,714.2637335,1414.4,0.504994155472285
SPP,2026-07-09 14:00:00,753.9731257,1414.4,0.5330692347992081
SPP,2026-07-09 15:00:00,854.9512594,1414.4,0.6044621460690045
SPP,2026-07-09 16:00:00,1016.9829135,1414.4,0.7190207250424208
SPP,2026-07-09 17:00:00,1109.8505175,1414.4,0.7846793817166289
SPP,2026-07-09 18:00:00,1155.393943,1414.4,0.8168792017816742
SPP,2026-07-09 19:00:00,1071.5594302,1414.4,0.7576070632070135
SPP,2026-07-09 20:00:00,1056.735367,1414.4,0.7471262492929863
SPP,2026-07-09 21:00:00,1172.799764,1414.4,0.8291853535067873
SPP,2026-07-09 22:00:00,919.2749575,1414.4,0.6499398737980769
SPP,2026-07-09 23:00:00,1141.0859218,1414.4,0.8067632365667421
SPP,2026-07-10 00:00:00,1044.2537486,1414.4,0.7383015756504525
SPP,2026-07-10 01:00:00,472.2427343,1414.4,0.33388202368495473
SPP,2026-07-10 02:00:00,0.3260797,1414.4,0.00023054277432126694
SPP,2026-07-10 12:00:00,155.67730838,1414.4,0.11006597029128959
SPP,2026-07-10 13:00:00,672.8000564,1414.4,0.4756787729072398
SPP,2026-07-10 14:00:00,962.4807443,1414.4,0.6804869515695701
SPP,2026-07-10 15:00:00,1045.4162435,1414.4,0.7391234753252263
SPP,2026-07-10 16:00:00,1179.6809013,1414.4,0.8340504109869908
SPP,2026-07-10 17:00:00,853.277329,1414.4,0.6032786545531674
SPP,2026-07-10 18:00:00,955.1369004,1414.4,0.6752947542420814
Southeast (non-RTO),2026-07-08 18:00:00,21178.92178449,25040.6,0.8457833192691071
Southeast (non-RTO),2026-07-08 19:00:00,21617.59703782,25040.6,0.8633018792608804
Southeast (non-RTO),2026-07-08 20:00:00,21584.20146087,25040.6,0.8619682220422036
Southeast (non-RTO),2026-07-08 21:00:00,21375.19158104,25040.6,0.853621382117042
Southeast (non-RTO),2026-07-08 22:00:00,20295.159802388,25040.6,0.8104901560820428
Southeast (non-RTO),2026-07-08 23:00:00,17711.3697411189,25040.6,0.7073061244985703
Southeast (non-RTO),2026-07-09 00:00:00,8141.989123574,25040.6,0.3251515188763049
Southeast (non-RTO),2026-07-09 01:00:00,2.9020797453,25040.6,0.00011589497637037452
Southeast (non-RTO),2026-07-09 11:00:00,3426.73962509,25040.6,0.1368473449154573
Southeast (non-RTO),2026-07-09 12:00:00,14988.68613264,25040.6,0.5985753589227095
Southeast (non-RTO),2026-07-09 13:00:00,18630.617302,25040.6,0.7440164094310839
Southeast (non-RTO),2026-07-09 14:00:00,21214.8049033,25040.6,0.8472163168334624
Southeast (non-RTO),2026-07-09 15:00:00,22143.1035958,25040.6,0.8842880600225235
Southeast (non-RTO),2026-07-09 16:00:00,22125.0411849,25040.6,0.8835667350183303
Southeast (non-RTO),2026-07-09 17:00:00,21364.2739825,25040.6,0.853185386232758
Southeast (non-RTO),2026-07-09 18:00:00,20685.01763145,25040.6,0.8260591851413305
Southeast (non-RTO),2026-07-09 19:00:00,20037.34828235,25040.6,0.8001944155631256
Southeast (non-RTO),2026-07-09 20:00:00,19206.79240491,25040.6,0.7670260458978619
Southeast (non-RTO),2026-07-09 21:00:00,18474.1018166673,25040.6,0.7377659407788671
Southeast (non-RTO),2026-07-09 22:00:00,18351.1978506,25040.6,0.7328577530330744
Southeast (non-RTO),2026-07-09 23:00:00,16293.29976616,25040.6,0.6506752939689944
Southeast (non-RTO),2026-07-10 00:00:00,6728.858523024,25040.6,0.26871794298155793
Southeast (non-RTO),2026-07-10 01:00:00,3.6676501852,25040.6,0.00014646814314353492
Southeast (non-RTO),2026-07-10 11:00:00,3684.50934572,25040.6,0.14714141616894166
Southeast (non-RTO),2026-07-10 12:00:00,16839.80601823,25040.6,0.672500100565881
Southeast (non-RTO),2026-07-10 13:00:00,20546.976086986,25040.6,0.8205464760024122
Southeast (non-RTO),2026-07-10 14:00:00,21855.66769053,25040.6,0.8728092653742323
Southeast (non-RTO),2026-07-10 15:00:00,22235.4624803,25040.6,0.887976425496993
Southeast (non-RTO),2026-07-10 16:00:00,22081.0661935,25040.6,0.8818105873461498
Southeast (non-RTO),2026-07-10 17:00:00,20976.960178,25040.6,0.8377179531640616
Southeast (non-RTO),2026-07-10 18:00:00,20455.75814803,25040.6,0.8169036743540491
WECC (non-CAISO),2026-07-08 18:00:00,20731.4856477,22656.2,0.915046903174407
WECC (non-CAISO),2026-07-08 19:00:00,20532.07479,22656.2,0.906245301065492
WECC (non-CAISO),2026-07-08 20:00:00,20624.0700515,22656.2,0.9103057905341584
WECC (non-CAISO),2026-07-08 21:00:00,19954.41393404,22656.2,0.8807484897749843
WECC (non-CAISO),2026-07-08 22:00:00,19684.51187166,22656.2,0.8688355448689542
WECC (non-CAISO),2026-07-08 23:00:00,18999.56468677,22656.2,0.838603326540638
WECC (non-CAISO),2026-07-09 00:00:00,17512.257982838,22656.2,0.7729565409396986
WECC (non-CAISO),2026-07-09 01:00:00,16377.09737469,22656.2,0.7228527897304049
WECC (non-CAISO),2026-07-09 02:00:00,9201.961660447,22656.2,0.40615644549602314
WECC (non-CAISO),2026-07-09 03:00:00,773.80979362,22656.2,0.034154438679919845
WECC (non-CAISO),2026-07-09 12:00:00,258.2353783468,22656.2,0.011398000474342565
WECC (non-CAISO),2026-07-09 13:00:00,8374.717477635,22656.2,0.3696435182261368
WECC (non-CAISO),2026-07-09 14:00:00,18339.48044947,22656.2,0.8094685097002144
WECC (non-CAISO),2026-07-09 15:00:00,19888.00168986,22656.2,0.8778171842524342
WECC (non-CAISO),2026-07-09 16:00:00,21188.7978784,22656.2,0.9352317634201676
WECC (non-CAISO),2026-07-09 17:00:00,21166.0970215,22656.2,0.9342297923526452
WECC (non-CAISO),2026-07-09 18:00:00,21124.8629304,22656.2,0.9324098008668708
WECC (non-CAISO),2026-07-09 19:00:00,20730.56225196,22656.2,0.9150061463069712
WECC (non-CAISO),2026-07-09 20:00:00,19843.0275968,22656.2,0.8758321164537741
WECC (non-CAISO),2026-07-09 21:00:00,19741.102773335,22656.2,0.8713333556966746
WECC (non-CAISO),2026-07-09 22:00:00,19539.4097786,22656.2,0.8624310245583989
WECC (non-CAISO),2026-07-09 23:00:00,19312.3961043,22656.2,0.8524110885452989
WECC (non-CAISO),2026-07-10 00:00:00,18718.808234675,22656.2,0.8262112902726406
WECC (non-CAISO),2026-07-10 01:00:00,16823.09939832,22656.2,0.7425384397348187
WECC (non-CAISO),2026-07-10 02:00:00,9377.69010391,22656.2,0.41391275253175724
WECC (non-CAISO),2026-07-10 03:00:00,767.42602867,22656.2,0.03387267188098622
WECC (non-CAISO),2026-07-10 12:00:00,342.07545018999997,22656.2,0.015098535949982785
WECC (non-CAISO),2026-07-10 13:00:00,9580.743624875,22656.2,0.4228751346154695
WECC (non-CAISO),2026-07-10 14:00:00,18743.42334146,22656.2,0.8272977525560331
WECC (non-CAISO),2026-07-10 15:00:00,20082.8448666,22656.2,0.8864171779292203
WECC (non-CAISO),2026-07-10 16:00:00,21052.4300677,22656.2,0.9292127571128432
WECC (non-CAISO),2026-07-10 17:00:00,21584.2819886,22656.2,0.95268765232475
WECC (non-CAISO),2026-07-10 18:00:00,21293.6106102,22656.2,0.9398579907574969
