case_id,valid_time,MW_AC
406839,2026-07-05 12:00:00,0.7640276
406786,2026-07-05 12:00:00,74.5
402535,2026-07-05 12:00:00,0.78864545
405798,2026-07-05 12:00:00,6.0
406919,2026-07-05 12:00:00,4.9
406920,2026-07-05 12:00:00,3.9886723
407011,2026-07-05 12:00:00,1.4085566
407001,2026-07-05 12:00:00,4.4
406241,2026-07-05 12:00:00,4.992
406240,2026-07-05 12:00:00,1.7923998
404936,2026-07-05 12:00:00,0.027885722
402358,2026-07-05 12:00:00,0.7381521
404140,2026-07-05 12:00:00,0.44364306
402885,2026-07-05 12:00:00,0.6915415
405381,2026-07-05 12:00:00,1.1295633
406775,2026-07-05 12:00:00,74.5
403731,2026-07-05 12:00:00,0.49934
402164,2026-07-05 12:00:00,0.36127055
406904,2026-07-05 12:00:00,4.9
403730,2026-07-05 12:00:00,0.448578
403892,2026-07-05 12:00:00,0.07345406
403482,2026-07-05 12:00:00,5.0
406777,2026-07-05 12:00:00,74.5
402432,2026-07-05 12:00:00,0.36808178
402822,2026-07-05 12:00:00,4.8
402827,2026-07-05 12:00:00,5.0
402167,2026-07-05 12:00:00,0.5846112
402433,2026-07-05 12:00:00,0.14411664
402431,2026-07-05 12:00:00,0.9194546
406851,2026-07-05 12:00:00,0.9
403269,2026-07-05 12:00:00,74.5
403272,2026-07-05 12:00:00,26.520773
403271,2026-07-05 12:00:00,3.8557317
403173,2026-07-05 12:00:00,1.0
404253,2026-07-05 12:00:00,1.4433715
406061,2026-07-05 12:00:00,1.0
403270,2026-07-05 12:00:00,74.5
403273,2026-07-05 12:00:00,30.254501
403277,2026-07-05 12:00:00,74.5
403275,2026-07-05 12:00:00,74.5
402991,2026-07-05 12:00:00,0.9112385
403074,2026-07-05 12:00:00,2.0
402506,2026-07-05 12:00:00,0.25301212
402507,2026-07-05 12:00:00,0.7722302
401979,2026-07-05 12:00:00,0.75414395
402751,2026-07-05 12:00:00,0.32528976
402994,2026-07-05 12:00:00,4.5
404250,2026-07-05 12:00:00,1.9651191
404252,2026-07-05 12:00:00,2.8219433
406071,2026-07-05 12:00:00,0.19333059
404673,2026-07-05 12:00:00,0.8920568
405533,2026-07-05 12:00:00,0.9418171
404963,2026-07-05 12:00:00,1.7174797
403993,2026-07-05 12:00:00,5.0
405976,2026-07-05 12:00:00,0.026463507
405979,2026-07-05 12:00:00,0.24608015
402434,2026-07-05 12:00:00,1.185684
403179,2026-07-05 12:00:00,1.232853
402347,2026-07-05 12:00:00,2.0
405434,2026-07-05 12:00:00,0.11126609
406776,2026-07-05 12:00:00,74.5
406909,2026-07-05 12:00:00,3.0
406845,2026-07-05 12:00:00,1.0847098
404432,2026-07-05 12:00:00,1.0070968
405844,2026-07-05 12:00:00,74.5
406785,2026-07-05 12:00:00,74.5
405695,2026-07-05 12:00:00,2.0
402166,2026-07-05 12:00:00,0.11086373
403020,2026-07-05 12:00:00,0.79858476
404915,2026-07-05 12:00:00,5.0
404213,2026-07-05 12:00:00,0.053427834
404037,2026-07-05 12:00:00,1.0
405969,2026-07-05 12:00:00,2.0
402770,2026-07-05 12:00:00,0.54456645
402877,2026-07-05 12:00:00,0.06851417
403297,2026-07-05 12:00:00,0.12813334
404266,2026-07-05 12:00:00,0.96
403634,2026-07-05 12:00:00,0.17074911
404729,2026-07-05 12:00:00,0.72560096
403596,2026-07-05 12:00:00,0.5840397
403274,2026-07-05 12:00:00,19.79767
404700,2026-07-05 12:00:00,57.997124
401934,2026-07-05 12:00:00,4.5
403346,2026-07-05 12:00:00,0.26675844
404235,2026-07-05 12:00:00,0.28916448
403332,2026-07-05 12:00:00,0.061990842
404477,2026-07-05 12:00:00,1.0
402858,2026-07-05 12:00:00,1.2860348
402859,2026-07-05 12:00:00,0.73699623
403046,2026-07-05 12:00:00,1.4636614
403368,2026-07-05 12:00:00,2.0
403369,2026-07-05 12:00:00,0.36014834
403371,2026-07-05 12:00:00,0.24714455
403372,2026-07-05 12:00:00,0.6899731
403417,2026-07-05 12:00:00,0.43916765
406726,2026-07-05 12:00:00,0.89577115
405728,2026-07-05 12:00:00,0.9158586
406766,2026-07-05 12:00:00,3.8
406767,2026-07-05 12:00:00,2.784
403893,2026-07-05 12:00:00,1.0
405913,2026-07-05 12:00:00,0.065985635
403861,2026-07-05 12:00:00,4.3952994
404784,2026-07-05 12:00:00,0.7945
402527,2026-07-05 12:00:00,5.0
402050,2026-07-05 12:00:00,0.06999492
402257,2026-07-05 12:00:00,0.62543774
406692,2026-07-05 12:00:00,0.25581428
406793,2026-07-05 12:00:00,0.28769106
405307,2026-07-05 12:00:00,0.13135742
403960,2026-07-05 12:00:00,0.0022343262
406693,2026-07-05 12:00:00,0.2996725
406703,2026-07-05 12:00:00,0.86920345
405819,2026-07-05 12:00:00,1.650166
406738,2026-07-05 12:00:00,0.10195933
407471,2026-07-05 12:00:00,0.053893887
407510,2026-07-05 12:00:00,0.16212383
400004,2026-07-05 12:00:00,7.3636713
406516,2026-07-05 12:00:00,65.73745
407459,2026-07-05 12:00:00,1.4692535
406601,2026-07-05 12:00:00,1.5471983
406611,2026-07-05 12:00:00,1.4873487
407374,2026-07-05 12:00:00,3.0
407534,2026-07-05 12:00:00,0.38540274
407077,2026-07-05 12:00:00,0.16959487
407078,2026-07-05 12:00:00,0.75183666
407079,2026-07-05 12:00:00,2.0
407080,2026-07-05 12:00:00,2.0
407092,2026-07-05 12:00:00,0.37838
407519,2026-07-05 12:00:00,1.0825897
407470,2026-07-05 12:00:00,150.0
407088,2026-07-05 12:00:00,5.0
405017,2026-07-05 12:00:00,1.107599
406610,2026-07-05 12:00:00,3.420471
407405,2026-07-05 12:00:00,3.1544917
407409,2026-07-05 12:00:00,1.9225503
407095,2026-07-05 12:00:00,0.85813576
406585,2026-07-05 12:00:00,5.0
407182,2026-07-05 12:00:00,2.9455438
407331,2026-07-05 12:00:00,20.0
407287,2026-07-05 12:00:00,0.078083016
407366,2026-07-05 12:00:00,4.5
406434,2026-07-05 12:00:00,2.410274
407576,2026-07-05 12:00:00,0.05442597
407577,2026-07-05 12:00:00,0.6128476
406606,2026-07-05 12:00:00,5.0
407063,2026-07-05 12:00:00,1.0046811
407074,2026-07-05 12:00:00,1.4325658
407090,2026-07-05 12:00:00,1.1652864
407185,2026-07-05 12:00:00,3.0807478
407304,2026-07-05 12:00:00,0.39790905
407311,2026-07-05 12:00:00,5.0
407384,2026-07-05 12:00:00,5.0
407385,2026-07-05 12:00:00,5.0
407387,2026-07-05 12:00:00,5.0
407506,2026-07-05 12:00:00,5.0
407508,2026-07-05 12:00:00,5.0
407520,2026-07-05 12:00:00,1.8435749
407443,2026-07-05 12:00:00,3.1001446
406597,2026-07-05 12:00:00,1.1349351
407472,2026-07-05 12:00:00,80.0
406623,2026-07-05 12:00:00,1.1130173
406575,2026-07-05 12:00:00,0.21230108
406912,2026-07-05 12:00:00,150.0
406933,2026-07-05 12:00:00,200.0
406503,2026-07-05 12:00:00,3.0
407139,2026-07-05 12:00:00,0.012243538
407087,2026-07-05 12:00:00,5.0
407093,2026-07-05 12:00:00,4.332714
407167,2026-07-05 12:00:00,2.0
407140,2026-07-05 12:00:00,1.5
407234,2026-07-05 12:00:00,1.3025769
407152,2026-07-05 12:00:00,0.509679
406428,2026-07-05 12:00:00,4.8417087
407143,2026-07-05 12:00:00,1.856182
406454,2026-07-05 12:00:00,9.345481
406420,2026-07-05 12:00:00,0.8460078
406432,2026-07-05 12:00:00,0.76017493
407243,2026-07-05 12:00:00,5.0
406408,2026-07-05 12:00:00,5.0
406400,2026-07-05 12:00:00,0.15090506
407233,2026-07-05 12:00:00,1.3025757
406980,2026-07-05 12:00:00,0.23877828
406473,2026-07-05 12:00:00,70.87516
400471,2026-07-05 12:00:00,2.042147
400725,2026-07-05 12:00:00,2.7802367
406546,2026-07-05 12:00:00,0.952425
406587,2026-07-05 12:00:00,3.6261551
405734,2026-07-05 12:00:00,19.2
404644,2026-07-05 12:00:00,4.1151214
400464,2026-07-05 12:00:00,2.0041988
405783,2026-07-05 12:00:00,2.0
400924,2026-07-05 12:00:00,2.902878
406551,2026-07-05 12:00:00,2.6952672
406498,2026-07-05 12:00:00,3.0
407131,2026-07-05 12:00:00,0.47926232
407166,2026-07-05 12:00:00,2.0
407145,2026-07-05 12:00:00,0.45824623
407268,2026-07-05 12:00:00,0.1839678
406488,2026-07-05 12:00:00,0.25499806
406518,2026-07-05 12:00:00,5.0
406529,2026-07-05 12:00:00,1.1605754
406535,2026-07-05 12:00:00,4.354386
407228,2026-07-05 12:00:00,3.4217782
406973,2026-07-05 12:00:00,2.4155657
406436,2026-07-05 12:00:00,1.2756146
406520,2026-07-05 12:00:00,0.852237
407239,2026-07-05 12:00:00,2.5043685
407253,2026-07-05 12:00:00,0.8685134
407273,2026-07-05 12:00:00,0.011737056
407282,2026-07-05 12:00:00,177.0
404831,2026-07-05 12:00:00,19.995745
400925,2026-07-05 12:00:00,2.9953647
400472,2026-07-05 12:00:00,1.8519216
401558,2026-07-05 12:00:00,5.0
406584,2026-07-05 12:00:00,5.0
406443,2026-07-05 12:00:00,2.5
406497,2026-07-05 12:00:00,577.0
404558,2026-07-05 12:00:00,0.45813587
401799,2026-07-05 12:00:00,2.3182845
407051,2026-07-05 12:00:00,2.9696488
406974,2026-07-05 12:00:00,9.809459
407030,2026-07-05 12:00:00,1.6821737
406495,2026-07-05 12:00:00,3.1357183
407007,2026-07-05 12:00:00,0.06449005
407245,2026-07-05 12:00:00,0.38823655
407244,2026-07-05 12:00:00,0.38823223
407543,2026-07-05 12:00:00,0.5470607
406963,2026-07-05 12:00:00,0.21416679
406964,2026-07-05 12:00:00,0.21415955
407514,2026-07-05 12:00:00,0.13802516
407538,2026-07-05 12:00:00,0.62589926
407532,2026-07-05 12:00:00,0.64932585
407513,2026-07-05 12:00:00,0.29092598
407517,2026-07-05 12:00:00,0.2721885
407515,2026-07-05 12:00:00,0.3899061
407502,2026-07-05 12:00:00,0.25180712
407501,2026-07-05 12:00:00,0.17266934
407498,2026-07-05 12:00:00,0.35743225
407490,2026-07-05 12:00:00,0.26770675
407361,2026-07-05 12:00:00,0.142804
407360,2026-07-05 12:00:00,0.013908514
407355,2026-07-05 12:00:00,0.17900856
407351,2026-07-05 12:00:00,0.16382493
407314,2026-07-05 12:00:00,15.329974
407179,2026-07-05 12:00:00,25.362888
407332,2026-07-05 12:00:00,8.937119
406998,2026-07-05 12:00:00,0.75479907
407342,2026-07-05 12:00:00,4.6457596
407549,2026-07-05 12:00:00,0.040649485
406970,2026-07-05 12:00:00,17.281616
407284,2026-07-05 12:00:00,41.799698
406941,2026-07-05 12:00:00,6.8762875
406991,2026-07-05 12:00:00,2.2375681
407285,2026-07-05 12:00:00,0.8195322
407531,2026-07-05 12:00:00,0.7664586
407537,2026-07-05 12:00:00,0.8195888
407539,2026-07-05 12:00:00,0.6867181
407540,2026-07-05 12:00:00,0.68598425
407552,2026-07-05 12:00:00,1.6255234
406976,2026-07-05 12:00:00,0.019168971
407130,2026-07-05 12:00:00,0.6496019
407270,2026-07-05 12:00:00,0.044958573
407290,2026-07-05 12:00:00,0.09589243
407333,2026-07-05 12:00:00,0.1008886
407291,2026-07-05 12:00:00,0.05127689
407309,2026-07-05 12:00:00,0.09551033
407343,2026-07-05 12:00:00,0.024520578
407354,2026-07-05 12:00:00,0.063386016
407480,2026-07-05 12:00:00,0.057279006
407488,2026-07-05 12:00:00,0.06592476
407231,2026-07-05 12:00:00,13.897762
406961,2026-07-05 12:00:00,0.43119344
406930,2026-07-05 12:00:00,0.10569886
406987,2026-07-05 12:00:00,1.072375
406994,2026-07-05 12:00:00,0.18380676
407020,2026-07-05 12:00:00,1.9658395
407021,2026-07-05 12:00:00,1.965977
407023,2026-07-05 12:00:00,2.332316
407058,2026-07-05 12:00:00,1.0660229
407099,2026-07-05 12:00:00,1.3246312
407107,2026-07-05 12:00:00,2.0950456
407221,2026-07-05 12:00:00,1.6007652
407359,2026-07-05 12:00:00,1.6493356
407364,2026-07-05 12:00:00,59.10332
406971,2026-07-05 12:00:00,12.074685
407546,2026-07-05 12:00:00,27.666937
407547,2026-07-05 12:00:00,27.795465
407272,2026-07-05 12:00:00,0.9621258
406937,2026-07-05 12:00:00,0.082620725
407261,2026-07-05 12:00:00,4.420341
407271,2026-07-05 12:00:00,1.4652145
407119,2026-07-05 12:00:00,0.46893507
407005,2026-07-05 12:00:00,0.05786421
407006,2026-07-05 12:00:00,0.06073705
407248,2026-07-05 12:00:00,1.2134805
407207,2026-07-05 12:00:00,0.52869064
401800,2026-07-05 12:00:00,1.9214379
402915,2026-07-05 12:00:00,0.46217233
406591,2026-07-05 12:00:00,2.2697408
407250,2026-07-05 12:00:00,68.4
407124,2026-07-05 12:00:00,0.6909029
407249,2026-07-05 12:00:00,2.3859718
407451,2026-07-05 12:00:00,1.791021
407370,2026-07-05 12:00:00,2.9
407382,2026-07-05 12:00:00,2.4
407383,2026-07-05 12:00:00,2.4
407562,2026-07-05 12:00:00,1.6
407204,2026-07-05 12:00:00,4.4932504
407305,2026-07-05 12:00:00,2.7649817
407065,2026-07-05 12:00:00,0.9377024
407481,2026-07-05 12:00:00,4.445165
407303,2026-07-05 12:00:00,0.7040502
407507,2026-07-05 12:00:00,0.3399147
400010,2026-07-05 12:00:00,0.73604906
407112,2026-07-05 12:00:00,13.8
407568,2026-07-05 12:00:00,1.4606177
407060,2026-07-05 12:00:00,8.3
406435,2026-07-05 12:00:00,0.91875184
406507,2026-07-05 12:00:00,0.2437634
406492,2026-07-05 12:00:00,2.4557235
406561,2026-07-05 12:00:00,0.096807405
406565,2026-07-05 12:00:00,0.1055701
401287,2026-07-05 12:00:00,0.35933366
405317,2026-07-05 12:00:00,2.8349326
401380,2026-07-05 12:00:00,2.8440087
401572,2026-07-05 12:00:00,2.9898787
406519,2026-07-05 12:00:00,1.7411249
406537,2026-07-05 12:00:00,3.330933
407169,2026-07-05 12:00:00,2.8
400241,2026-07-05 12:00:00,0.0102759
406521,2026-07-05 12:00:00,2.1
405416,2026-07-05 12:00:00,0.031627905
400776,2026-07-05 12:00:00,2.426377
400613,2026-07-05 12:00:00,0.4447964
405924,2026-07-05 12:00:00,0.17619298
405117,2026-07-05 12:00:00,0.087948024
407032,2026-07-05 12:00:00,3.3965173
401334,2026-07-05 12:00:00,0.3469585
403847,2026-07-05 12:00:00,20.0
405382,2026-07-05 12:00:00,1.92
402983,2026-07-05 12:00:00,0.12676622
405216,2026-07-05 12:00:00,0.96
406617,2026-07-05 12:00:00,16.876476
400008,2026-07-05 12:00:00,4.615022
406651,2026-07-05 12:00:00,1.3858376
407462,2026-07-05 12:00:00,4.5
407463,2026-07-05 12:00:00,5.0
407561,2026-07-05 12:00:00,0.9365753
407420,2026-07-05 12:00:00,4.5
407045,2026-07-05 12:00:00,9.756493
405013,2026-07-05 12:00:00,1.0
406925,2026-07-05 12:00:00,70.42523
406652,2026-07-05 12:00:00,0.32819778
403305,2026-07-05 12:00:00,0.47089094
403306,2026-07-05 12:00:00,0.5553845
406153,2026-07-05 12:00:00,2.0
407240,2026-07-05 12:00:00,2.0
406513,2026-07-05 12:00:00,1.0392572
403140,2026-07-05 12:00:00,3.452865
406515,2026-07-05 12:00:00,2.154911
404990,2026-07-05 12:00:00,0.9659904
406629,2026-07-05 12:00:00,0.05153625
406632,2026-07-05 12:00:00,0.7733035
406633,2026-07-05 12:00:00,3.0687861
406634,2026-07-05 12:00:00,3.0693307
406635,2026-07-05 12:00:00,0.9616491
406636,2026-07-05 12:00:00,0.93960726
406638,2026-07-05 12:00:00,0.013480517
407038,2026-07-05 12:00:00,2.4853942
407190,2026-07-05 12:00:00,5.13679
407423,2026-07-05 12:00:00,0.034867134
407437,2026-07-05 12:00:00,0.07517748
407436,2026-07-05 12:00:00,0.023105044
407441,2026-07-05 12:00:00,0.33777016
407445,2026-07-05 12:00:00,0.77297693
407449,2026-07-05 12:00:00,0.8342516
407450,2026-07-05 12:00:00,0.75295264
407454,2026-07-05 12:00:00,0.07868282
407460,2026-07-05 12:00:00,0.99304366
406599,2026-07-05 12:00:00,1.6105876
406622,2026-07-05 12:00:00,2.0
407034,2026-07-05 12:00:00,2.9063985
407035,2026-07-05 12:00:00,0.4285044
407176,2026-07-05 12:00:00,0.23770002
407541,2026-07-05 12:00:00,0.700135
406527,2026-07-05 12:00:00,0.3685251
406982,2026-07-05 12:00:00,57.424282
407535,2026-07-05 12:00:00,0.9505167
407536,2026-07-05 12:00:00,0.9505874
407097,2026-07-05 12:00:00,74.5
407043,2026-07-05 12:00:00,13.36953
407042,2026-07-05 12:00:00,0.3385659
407044,2026-07-05 12:00:00,2.2979171
400005,2026-07-05 12:00:00,0.15658073
407100,2026-07-05 12:00:00,0.17526187
407101,2026-07-05 12:00:00,0.17525421
407085,2026-07-05 12:00:00,2.0
407103,2026-07-05 12:00:00,1.6257056
407104,2026-07-05 12:00:00,2.0
407154,2026-07-05 12:00:00,2.0
407550,2026-07-05 12:00:00,2.0
407511,2026-07-05 12:00:00,0.24847089
407512,2026-07-05 12:00:00,0.24840882
407492,2026-07-05 12:00:00,2.0
407310,2026-07-05 12:00:00,0.15565352
407288,2026-07-05 12:00:00,2.0
407424,2026-07-05 12:00:00,0.012814399
407425,2026-07-05 12:00:00,0.73114395
407427,2026-07-05 12:00:00,1.1025219
407429,2026-07-05 12:00:00,0.0138506275
407430,2026-07-05 12:00:00,0.70741844
407431,2026-07-05 12:00:00,0.037658624
407432,2026-07-05 12:00:00,0.69523084
407433,2026-07-05 12:00:00,0.6787734
407434,2026-07-05 12:00:00,0.77862424
407435,2026-07-05 12:00:00,0.060995053
407438,2026-07-05 12:00:00,0.5635506
407440,2026-07-05 12:00:00,0.82602185
407448,2026-07-05 12:00:00,0.72720015
407452,2026-07-05 12:00:00,0.7933955
407456,2026-07-05 12:00:00,0.7731693
407458,2026-07-05 12:00:00,0.809444
406621,2026-07-05 12:00:00,0.2565288
406548,2026-07-05 12:00:00,0.4717023
407211,2026-07-05 12:00:00,1.0357876
407410,2026-07-05 12:00:00,3.1246026
407412,2026-07-05 12:00:00,0.20895046
407197,2026-07-05 12:00:00,0.6531676
406592,2026-07-05 12:00:00,0.6216741
407505,2026-07-05 12:00:00,2.0
407474,2026-07-05 12:00:00,2.0
407475,2026-07-05 12:00:00,2.0
407556,2026-07-05 12:00:00,1.173605
406589,2026-07-05 12:00:00,3.5751505
407209,2026-07-05 12:00:00,2.349028
407181,2026-07-05 12:00:00,5.0
407192,2026-07-05 12:00:00,2.9162683
407194,2026-07-05 12:00:00,1.5587986
407199,2026-07-05 12:00:00,1.9444389
407200,2026-07-05 12:00:00,3.7116933
407205,2026-07-05 12:00:00,4.4260216
407206,2026-07-05 12:00:00,3.7360082
407210,2026-07-05 12:00:00,1.9379231
407341,2026-07-05 12:00:00,2.5
407381,2026-07-05 12:00:00,4.5813975
407476,2026-07-05 12:00:00,2.0
407477,2026-07-05 12:00:00,2.0
407500,2026-07-05 12:00:00,4.407933
407566,2026-07-05 12:00:00,0.79472536
407544,2026-07-05 12:00:00,4.421003
407564,2026-07-05 12:00:00,0.96138525
406978,2026-07-05 12:00:00,0.19684014
407213,2026-07-05 12:00:00,1.0
400012,2026-07-05 12:00:00,0.31701842
407398,2026-07-05 12:00:00,6.9562097
407367,2026-07-05 12:00:00,3.0
407368,2026-07-05 12:00:00,1.5
407426,2026-07-05 12:00:00,0.8200372
407428,2026-07-05 12:00:00,0.74741626
407446,2026-07-05 12:00:00,0.80431527
407453,2026-07-05 12:00:00,0.74158174
407455,2026-07-05 12:00:00,0.78355736
406431,2026-07-05 12:00:00,0.49014795
406594,2026-07-05 12:00:00,0.63364285
406595,2026-07-05 12:00:00,0.71634686
407149,2026-07-05 12:00:00,0.18019491
407150,2026-07-05 12:00:00,0.18143356
407151,2026-07-05 12:00:00,0.16747715
406602,2026-07-05 12:00:00,3.3148935
406608,2026-07-05 12:00:00,0.8038976
406609,2026-07-05 12:00:00,2.1256237
406612,2026-07-05 12:00:00,0.5079133
406613,2026-07-05 12:00:00,2.0
406614,2026-07-05 12:00:00,2.0
407015,2026-07-05 12:00:00,0.59286976
407050,2026-07-05 12:00:00,5.0
407054,2026-07-05 12:00:00,4.0
407061,2026-07-05 12:00:00,5.0
407064,2026-07-05 12:00:00,1.0180769
407071,2026-07-05 12:00:00,2.9315155
407075,2026-07-05 12:00:00,1.1395984
407482,2026-07-05 12:00:00,0.594574
407086,2026-07-05 12:00:00,3.441371
407187,2026-07-05 12:00:00,5.0
407390,2026-07-05 12:00:00,5.0
407401,2026-07-05 12:00:00,1.206136
407403,2026-07-05 12:00:00,1.0837777
407201,2026-07-05 12:00:00,0.28646976
407554,2026-07-05 12:00:00,2.8806338
407257,2026-07-05 12:00:00,3.7666512
407258,2026-07-05 12:00:00,3.7660065
407265,2026-07-05 12:00:00,3.2805645
407312,2026-07-05 12:00:00,5.0
407313,2026-07-05 12:00:00,5.0
407391,2026-07-05 12:00:00,4.0
407392,2026-07-05 12:00:00,2.5
407399,2026-07-05 12:00:00,1.992349
407400,2026-07-05 12:00:00,4.7854176
407407,2026-07-05 12:00:00,5.0
407408,2026-07-05 12:00:00,5.0
407413,2026-07-05 12:00:00,1.7101412
407415,2026-07-05 12:00:00,3.099173
407418,2026-07-05 12:00:00,5.0
407439,2026-07-05 12:00:00,0.93427044
407464,2026-07-05 12:00:00,2.48677
407468,2026-07-05 12:00:00,3.5
407509,2026-07-05 12:00:00,5.0
407573,2026-07-05 12:00:00,0.5757135
407301,2026-07-05 12:00:00,2.0917537
407404,2026-07-05 12:00:00,0.5455605
407565,2026-07-05 12:00:00,4.3967834
407203,2026-07-05 12:00:00,113.99906
407294,2026-07-05 12:00:00,0.52023023
406464,2026-07-05 12:00:00,0.01624983
407523,2026-07-05 12:00:00,0.22581299
407052,2026-07-05 12:00:00,7.1520824
407473,2026-07-05 12:00:00,20.0
407108,2026-07-05 12:00:00,10.403899
406600,2026-07-05 12:00:00,1.2447995
407393,2026-07-05 12:00:00,1.5255823
407457,2026-07-05 12:00:00,0.47931188
407444,2026-07-05 12:00:00,0.90533876
406541,2026-07-05 12:00:00,0.46976796
406576,2026-07-05 12:00:00,2.0
406983,2026-07-05 12:00:00,74.5
406984,2026-07-05 12:00:00,74.5
406414,2026-07-05 12:00:00,72.44525
406954,2026-07-05 12:00:00,250.0
406947,2026-07-05 12:00:00,0.64224946
406948,2026-07-05 12:00:00,1.3238572
406949,2026-07-05 12:00:00,0.39340675
407070,2026-07-05 12:00:00,2.0
407338,2026-07-05 12:00:00,1.6980312
407156,2026-07-05 12:00:00,0.43990743
407269,2026-07-05 12:00:00,1.9720874
407109,2026-07-05 12:00:00,150.0
406939,2026-07-05 12:00:00,44.125866
406467,2026-07-05 12:00:00,4.5
406469,2026-07-05 12:00:00,0.09369278
406470,2026-07-05 12:00:00,0.77979445
406545,2026-07-05 12:00:00,0.0025247782
406550,2026-07-05 12:00:00,1.3116452
407293,2026-07-05 12:00:00,0.06509652
407319,2026-07-05 12:00:00,0.24795389
407320,2026-07-05 12:00:00,0.7805655
407321,2026-07-05 12:00:00,0.028364355
407323,2026-07-05 12:00:00,0.7759015
406569,2026-07-05 12:00:00,5.0
406536,2026-07-05 12:00:00,3.1138403
406539,2026-07-05 12:00:00,4.175455
406540,2026-07-05 12:00:00,4.181499
406553,2026-07-05 12:00:00,3.892186
406579,2026-07-05 12:00:00,5.0
407162,2026-07-05 12:00:00,3.8520792
406452,2026-07-05 12:00:00,10.0
406451,2026-07-05 12:00:00,0.28890476
