region,valid_time,MW_AC,capacity_MW,CF
ISO-NE,2026-06-10 15:00:00,3163.91460661,3466.5,0.9127115553468917
ISO-NE,2026-06-10 16:00:00,3238.112785914,3466.5,0.9341159053552575
ISO-NE,2026-06-10 17:00:00,3212.71683914,3466.5,0.926789799261503
ISO-NE,2026-06-10 18:00:00,3136.55601874,3466.5,0.9048192755632483
ISO-NE,2026-06-10 19:00:00,2449.253475564,3466.5,0.7065493943643444
ISO-NE,2026-06-10 20:00:00,2257.902787278,3466.5,0.6513494265910861
ISO-NE,2026-06-10 21:00:00,1952.82930354,3466.5,0.5633432290610125
ISO-NE,2026-06-10 22:00:00,1563.304422913,3466.5,0.45097488040184625
ISO-NE,2026-06-10 23:00:00,938.7849094781,3466.5,0.2708163592898024
ISO-NE,2026-06-11 00:00:00,75.8639892297,3466.5,0.021884895205452184
ISO-NE,2026-06-11 09:00:00,0.567633782,3466.5,0.00016374838655704602
ISO-NE,2026-06-11 10:00:00,586.1659733989,3466.5,0.16909446802218375
ISO-NE,2026-06-11 11:00:00,1527.953263087,3466.5,0.44077694016645036
ISO-NE,2026-06-11 12:00:00,2228.794351501,3466.5,0.6429523587194577
ISO-NE,2026-06-11 13:00:00,2643.30785255,3466.5,0.7625293098370114
ISO-NE,2026-06-11 14:00:00,2777.89345924,3466.5,0.80135394756671
ISO-NE,2026-06-11 15:00:00,2824.8744945545,3466.5,0.8149068208724939
ISO-NE,2026-06-11 16:00:00,2886.372410405,3466.5,0.8326474572061158
ISO-NE,2026-06-11 17:00:00,2894.570978035,3466.5,0.8350125423438627
ISO-NE,2026-06-11 18:00:00,2927.634625224,3466.5,0.8445505914392039
ISO-NE,2026-06-11 19:00:00,2760.8302963,3466.5,0.7964316446848406
ISO-NE,2026-06-11 20:00:00,2530.166499976,3466.5,0.7298908120513486
ISO-NE,2026-06-11 21:00:00,2292.1942815712,3466.5,0.661241679380124
ISO-NE,2026-06-11 22:00:00,1868.3425818737,3466.5,0.5389708876023943
ISO-NE,2026-06-11 23:00:00,981.417486985,3466.5,0.2831148094576662
ISO-NE,2026-06-12 00:00:00,155.714471333,3466.5,0.04491979556699841
MISO,2026-06-10 11:00:00,3984.6264470194,22770.2,0.17499303682090628
MISO,2026-06-10 12:00:00,15497.023214745,22770.2,0.680583535267367
MISO,2026-06-10 13:00:00,17318.8715983571,22770.2,0.7605937408699571
MISO,2026-06-10 14:00:00,19299.511367214,22770.2,0.8475775955948563
MISO,2026-06-10 15:00:00,19373.269763368,22770.2,0.850816846728092
MISO,2026-06-10 16:00:00,19090.326835426,22770.2,0.8383908281625106
MISO,2026-06-10 17:00:00,19216.981443468,22770.2,0.8439531248503747
MISO,2026-06-10 18:00:00,18727.778142731,22770.2,0.8224687592876215
MISO,2026-06-10 19:00:00,18758.2268312647,22770.2,0.8238059758484642
MISO,2026-06-10 20:00:00,18246.5557673123,22770.2,0.8013348924169441
MISO,2026-06-10 21:00:00,17323.907816429,22770.2,0.7608149167081976
MISO,2026-06-10 22:00:00,17342.9213806682,22770.2,0.7616499363496235
MISO,2026-06-10 23:00:00,15724.3276059,22770.2,0.6905660734600486
MISO,2026-06-11 00:00:00,12437.4731267958,22770.2,0.5462171226777015
MISO,2026-06-11 01:00:00,1812.4214183945,22770.2,0.07959620110471143
MISO,2026-06-11 02:00:00,0.1000912666,22770.2,4.395713107482587e-06
MISO,2026-06-11 11:00:00,2346.7464419467,22770.2,0.10306217960082477
MISO,2026-06-11 12:00:00,12379.5414883773,22770.2,0.5436729360469956
MISO,2026-06-11 13:00:00,15383.1225159007,22770.2,0.6755813526407629
MISO,2026-06-11 14:00:00,16674.3054078207,22770.2,0.7322862955890023
MISO,2026-06-11 15:00:00,16973.0046597157,22770.2,0.7454042854132024
MISO,2026-06-11 16:00:00,16350.2721665231,22770.2,0.7180557116987598
MISO,2026-06-11 17:00:00,17252.5404987557,22770.2,0.7576806746869023
MISO,2026-06-11 18:00:00,16869.4003826931,22770.2,0.7408542912531774
MISO,2026-06-11 19:00:00,16870.251943768,22770.2,0.7408916893030363
MISO,2026-06-11 20:00:00,17564.8783954554,22770.2,0.7713976335497886
MISO,2026-06-11 21:00:00,16674.8662971003,22770.2,0.7323109281912455
MISO,2026-06-11 22:00:00,16814.1983144433,22770.2,0.738429979290621
MISO,2026-06-11 23:00:00,15472.1902339418,22770.2,0.6794929440207728
MISO,2026-06-12 00:00:00,12169.2098532135,22770.2,0.5344357912189397
MISO,2026-06-12 01:00:00,823.2433510206,22770.2,0.03615441897834011
MISO,2026-06-12 02:00:00,0.19160538549999998,22770.2,8.414743195053182e-06
NYISO,2026-06-10 10:00:00,341.6867061049,3092.6,0.11048525709917222
NYISO,2026-06-10 11:00:00,1340.701651828,3092.6,0.4335192562335899
NYISO,2026-06-10 12:00:00,1563.962812732,3092.6,0.505711314988036
NYISO,2026-06-10 13:00:00,1795.713459015,3092.6,0.5806484702240833
NYISO,2026-06-10 14:00:00,2077.667733528,3092.6,0.6718190951070298
NYISO,2026-06-10 15:00:00,1958.324755246,3092.6,0.6332292424645929
NYISO,2026-06-10 16:00:00,2050.947809882,3092.6,0.6631791404908491
NYISO,2026-06-10 17:00:00,1887.7626368897,3092.6,0.6104128037540257
NYISO,2026-06-10 18:00:00,1913.4069004681999,3092.6,0.6187049409778826
NYISO,2026-06-10 19:00:00,1730.4091557898,3092.6,0.5595321592801527
NYISO,2026-06-10 20:00:00,1565.4301916031,3092.6,0.5061857956422104
NYISO,2026-06-10 21:00:00,1532.0749422325,3092.6,0.49540029173915157
NYISO,2026-06-10 22:00:00,1452.466526182,3092.6,0.46965870988229974
NYISO,2026-06-10 23:00:00,1195.4044261384,3092.6,0.3865370323153334
NYISO,2026-06-11 00:00:00,453.8956292656,3092.6,0.1467682950480502
NYISO,2026-06-11 10:00:00,472.3418710847,3092.6,0.15273293380479208
NYISO,2026-06-11 11:00:00,1414.89188011,3092.6,0.4575088534275367
NYISO,2026-06-11 12:00:00,1783.8555260945,3092.6,0.5768141777451012
NYISO,2026-06-11 13:00:00,1980.818588485,3092.6,0.6405026801025028
NYISO,2026-06-11 14:00:00,2029.651444113,3092.6,0.6562929069756839
NYISO,2026-06-11 15:00:00,2225.0006734426,3092.6,0.7194595723477334
NYISO,2026-06-11 16:00:00,2454.049926912,3092.6,0.7935232254129212
NYISO,2026-06-11 17:00:00,2586.57671405,3092.6,0.8363760958578543
NYISO,2026-06-11 18:00:00,2463.535351405,3092.6,0.7965903613157214
NYISO,2026-06-11 19:00:00,2374.24705889,3092.6,0.7677187670212766
NYISO,2026-06-11 20:00:00,2030.9129269495,3092.6,0.6567008106284357
NYISO,2026-06-11 21:00:00,1976.707789278,3092.6,0.6391734428241609
NYISO,2026-06-11 22:00:00,1774.0742050424,3092.6,0.5736513629445774
NYISO,2026-06-11 23:00:00,1526.3974519953,3092.6,0.4935644609698312
NYISO,2026-06-12 00:00:00,585.4403450745,3092.6,0.18930361025496345
PJM,2026-06-10 10:00:00,68.8129956262,13808.7,0.004983307308160797
PJM,2026-06-10 11:00:00,2108.4027589545,13808.7,0.15268654970811876
PJM,2026-06-10 12:00:00,5075.7189825987,13808.7,0.3675739919470116
PJM,2026-06-10 13:00:00,6828.233733101,13808.7,0.4944878035659403
PJM,2026-06-10 14:00:00,8440.370146737,13808.7,0.6112356808922634
PJM,2026-06-10 15:00:00,10024.928261583,13808.7,0.7259863898544395
PJM,2026-06-10 16:00:00,10698.084697283,13808.7,0.7747351088287094
PJM,2026-06-10 17:00:00,9513.14310387,13808.7,0.6889238743596428
PJM,2026-06-10 18:00:00,9773.975669427,13808.7,0.7078128766232158
PJM,2026-06-10 19:00:00,8869.934976434,13808.7,0.6423439553639372
PJM,2026-06-10 20:00:00,8643.452767776,13808.7,0.6259425411353712
PJM,2026-06-10 21:00:00,9278.2240509834,13808.7,0.6719114797905232
PJM,2026-06-10 22:00:00,8558.3839439981,13808.7,0.6197820174236605
PJM,2026-06-10 23:00:00,7541.3044993354,13808.7,0.5461270430478901
PJM,2026-06-11 00:00:00,4079.7877506506,13808.7,0.2954505312339757
PJM,2026-06-11 10:00:00,98.2111910088,13808.7,0.007112269149796867
PJM,2026-06-11 11:00:00,4409.3316902531,13808.7,0.31931548156257283
PJM,2026-06-11 12:00:00,8423.8113922795,13808.7,0.6100365271372034
PJM,2026-06-11 13:00:00,10075.569762203,13808.7,0.7296537517798923
PJM,2026-06-11 14:00:00,10507.64004381,13808.7,0.7609434663516479
PJM,2026-06-11 15:00:00,11142.866877386,13808.7,0.8069453951049701
PJM,2026-06-11 16:00:00,11876.539512153,13808.7,0.8600765830348258
PJM,2026-06-11 17:00:00,11174.03533346,13808.7,0.8092025558857822
PJM,2026-06-11 18:00:00,10924.7094447,13808.7,0.7911468454452627
PJM,2026-06-11 19:00:00,10450.23637129,13808.7,0.756786400695938
PJM,2026-06-11 20:00:00,10744.020379894,13808.7,0.7780616842928009
PJM,2026-06-11 21:00:00,10397.143697445,13808.7,0.7529415294303591
PJM,2026-06-11 22:00:00,9273.43102644,13808.7,0.6715643779964804
PJM,2026-06-11 23:00:00,7706.7470696373,13808.7,0.5581080818351691
PJM,2026-06-12 00:00:00,3666.9139293972003,13808.7,0.26555098810150124
SPP,2026-06-10 12:00:00,2835.6952955147,4092.9,0.6928327825049964
SPP,2026-06-10 13:00:00,3620.389742636,4092.9,0.8845536765217816
SPP,2026-06-10 14:00:00,3797.254769306,4092.9,0.9277663195548389
SPP,2026-06-10 15:00:00,3739.73459063,4092.9,0.9137126708763957
SPP,2026-06-10 16:00:00,3809.43602045,4092.9,0.9307425103105377
SPP,2026-06-10 17:00:00,3655.57497172,4092.9,0.893150326594835
SPP,2026-06-10 18:00:00,3619.05269594,4092.9,0.884227001866647
SPP,2026-06-10 19:00:00,3637.1701543,4092.9,0.8886535596520804
SPP,2026-06-10 20:00:00,3586.17759322,4092.9,0.8761947746634415
SPP,2026-06-10 21:00:00,3694.27611798,4092.9,0.9026060050282195
SPP,2026-06-10 22:00:00,3704.7172068,4092.9,0.905157029685553
SPP,2026-06-10 23:00:00,3639.99584675,4092.9,0.88934394848396
SPP,2026-06-11 00:00:00,3419.310566667,4092.9,0.8354248984013779
SPP,2026-06-11 01:00:00,870.3709825179,4092.9,0.21265385973708129
SPP,2026-06-11 02:00:00,118.35186529100001,4092.9,0.028916383320139755
SPP,2026-06-11 03:00:00,0.5359602130000001,4092.9,0.0001309487681106306
SPP,2026-06-11 12:00:00,2865.8963444848,4092.9,0.7002116700835105
SPP,2026-06-11 13:00:00,3456.7777462104,4092.9,0.844579087251191
SPP,2026-06-11 14:00:00,3556.885558603,4092.9,0.8690379825070244
SPP,2026-06-11 15:00:00,3721.068468862,4092.9,0.9091520606078819
SPP,2026-06-11 16:00:00,3616.74032924,4092.9,0.8836620316254977
SPP,2026-06-11 17:00:00,3528.948330305,4092.9,0.8622122041352097
SPP,2026-06-11 18:00:00,3442.99276116,4092.9,0.8412110633438393
SPP,2026-06-11 19:00:00,3506.61353005,4092.9,0.856755242016663
SPP,2026-06-11 20:00:00,3637.47437466,4092.9,0.8887278884556183
SPP,2026-06-11 21:00:00,3533.487534373,4092.9,0.8633212476173373
SPP,2026-06-11 22:00:00,3743.080797897,4092.9,0.9145302347716778
SPP,2026-06-11 23:00:00,3658.8674029035,4092.9,0.8939547516195119
SPP,2026-06-12 00:00:00,3393.0231207672,4092.9,0.8290022040038114
SPP,2026-06-12 01:00:00,882.7741179571,4092.9,0.2156842624928779
SPP,2026-06-12 02:00:00,157.9666677965,4092.9,0.03859529130848542
SPP,2026-06-12 03:00:00,0.479362253,4092.9,0.00011712044100759853
Southeast,2026-06-10 11:00:00,5366.717555811,29002.4,0.18504391208351723
Southeast,2026-06-10 12:00:00,18748.00405556,29002.4,0.6464294008619975
Southeast,2026-06-10 13:00:00,21995.76217934,29002.4,0.7584117927943894
Southeast,2026-06-10 14:00:00,23523.12959638,29002.4,0.8110752764040217
Southeast,2026-06-10 15:00:00,24250.01510598,29002.4,0.8361382198018095
Southeast,2026-06-10 16:00:00,23730.37653558,29002.4,0.8182211312022453
Southeast,2026-06-10 17:00:00,23207.32646201,29002.4,0.8001864142970927
Southeast,2026-06-10 18:00:00,21760.45395866,29002.4,0.7502983876734339
Southeast,2026-06-10 19:00:00,21081.30862988,29002.4,0.7268815211803161
Southeast,2026-06-10 20:00:00,21323.417218502,29002.4,0.7352294023426337
Southeast,2026-06-10 21:00:00,20540.954588114,29002.4,0.7082501650937163
Southeast,2026-06-10 22:00:00,19461.254251675,29002.4,0.6710221999446597
Southeast,2026-06-10 23:00:00,16117.4997335107,29002.4,0.5557298614428702
Southeast,2026-06-11 00:00:00,6730.5745893517,29002.4,0.23206957318538118
Southeast,2026-06-11 01:00:00,0.9887222920000001,29002.4,3.4091050809588175e-05
Southeast,2026-06-11 11:00:00,6920.2711543502,29002.4,0.23861029274646925
Southeast,2026-06-11 12:00:00,19646.224385921,29002.4,0.6773999526218865
Southeast,2026-06-11 13:00:00,22997.702793485,29002.4,0.7929586100972678
Southeast,2026-06-11 14:00:00,24650.634793125,29002.4,0.8499515486002882
Southeast,2026-06-11 15:00:00,25154.53612073,29002.4,0.8673260185615673
Southeast,2026-06-11 16:00:00,23552.50148757,29002.4,0.8120880164251923
Southeast,2026-06-11 17:00:00,21837.592801519,29002.4,0.7529581276556078
Southeast,2026-06-11 18:00:00,20898.1568381,29002.4,0.7205664647787768
Southeast,2026-06-11 19:00:00,20971.969870987,29002.4,0.723111531148698
Southeast,2026-06-11 20:00:00,19821.204951356,29002.4,0.6834332659144071
Southeast,2026-06-11 21:00:00,20648.291695334,29002.4,0.7119511383655834
Southeast,2026-06-11 22:00:00,19324.3411352815,29002.4,0.6663014486829193
Southeast,2026-06-11 23:00:00,16946.9661541983,29002.4,0.5843297849211893
Southeast,2026-06-12 00:00:00,7601.7138614135,29002.4,0.2621063726248
Southeast,2026-06-12 01:00:00,1.2473856294,29002.4,4.3009738138912644e-05
West,2026-06-10 12:00:00,915.746268501,23705.9,0.03862946644088602
West,2026-06-10 13:00:00,13705.1324558211,23705.9,0.5781317079638866
West,2026-06-10 14:00:00,21036.509869038,23705.9,0.8873955373572823
West,2026-06-10 15:00:00,22121.986063948,23705.9,0.9331848216666736
West,2026-06-10 16:00:00,22711.918199221,23705.9,0.9580702778304556
West,2026-06-10 17:00:00,22766.444062219,23705.9,0.9603703745573465
West,2026-06-10 18:00:00,22477.792631287,23705.9,0.9481940205302055
West,2026-06-10 19:00:00,22244.914515294,23705.9,0.9383703852329588
West,2026-06-10 20:00:00,22327.6909365,23705.9,0.9418621919648694
West,2026-06-10 21:00:00,22467.099274109998,23705.9,0.9477429363200721
West,2026-06-10 22:00:00,22773.43266604,23705.9,0.9606651789655739
West,2026-06-10 23:00:00,22489.26013302,23705.9,0.9486777609379944
West,2026-06-11 00:00:00,22119.31001755,23705.9,0.9330719364187818
West,2026-06-11 01:00:00,20974.764623285,23705.9,0.8847909011379023
West,2026-06-11 02:00:00,10855.7356943831,23705.9,0.4579339191670892
West,2026-06-11 03:00:00,862.9990049296,23705.9,0.03640439742551854
West,2026-06-11 12:00:00,959.22811944,23705.9,0.04046368707536942
West,2026-06-11 13:00:00,13565.356512911,23705.9,0.5722354566968981
West,2026-06-11 14:00:00,20533.83585426,23705.9,0.866190942097115
West,2026-06-11 15:00:00,21842.49469988,23705.9,0.9213948721575641
West,2026-06-11 16:00:00,22748.76421448,23705.9,0.9596245750838399
West,2026-06-11 17:00:00,22912.07805567,23705.9,0.9665137394349086
West,2026-06-11 18:00:00,22758.58814345,23705.9,0.9600389836897143
West,2026-06-11 19:00:00,22610.18664346,23705.9,0.9537788754470407
West,2026-06-11 20:00:00,22563.96804372,23705.9,0.9518292089192986
West,2026-06-11 21:00:00,22679.74970145,23705.9,0.9567132950636761
West,2026-06-11 22:00:00,22737.02054054,23705.9,0.9591291847405077
West,2026-06-11 23:00:00,22409.27359037,23705.9,0.9453036413032199
West,2026-06-12 00:00:00,21754.07363013,23705.9,0.9176649538777265
West,2026-06-12 01:00:00,19739.03058358,23705.9,0.8326632012950361
West,2026-06-12 02:00:00,10320.905484978999,23705.9,0.43537286013098
West,2026-06-12 03:00:00,867.7943176305,23705.9,0.03660668093725612
