region,valid_time,MW_AC,capacity_MW,CF
ERCOT,2026-05-27 15:00:00,10898.970124197,23033.0,0.47318934243029565
ERCOT,2026-05-27 16:00:00,12972.284153448,23033.0,0.5632042787933834
ERCOT,2026-05-27 17:00:00,15194.12028337,23033.0,0.6596674459848912
ERCOT,2026-05-27 18:00:00,17359.9544921,23033.0,0.7536992355359702
ERCOT,2026-05-27 19:00:00,18471.42096231,23033.0,0.8019546286766812
ERCOT,2026-05-27 20:00:00,18088.86932958,23033.0,0.7853457790813181
ERCOT,2026-05-27 21:00:00,17747.728784850002,23033.0,0.77053483197369
ERCOT,2026-05-27 22:00:00,18174.23456144,23033.0,0.7890519932896279
ERCOT,2026-05-27 23:00:00,16870.38391182,23033.0,0.7324440546963054
ERCOT,2026-05-28 00:00:00,14557.51700774,23033.0,0.6320286982911475
ERCOT,2026-05-28 01:00:00,6642.4645233135,23033.0,0.28838902979696523
ERCOT,2026-05-28 12:00:00,3809.769634805,23033.0,0.16540483804997178
ERCOT,2026-05-28 13:00:00,16131.776224872001,23033.0,0.7003766867048149
ERCOT,2026-05-28 14:00:00,17237.95643172,23033.0,0.7484025716024834
ERCOT,2026-05-28 15:00:00,18144.51437329,23033.0,0.7877616625402682
ERCOT,2026-05-28 16:00:00,19161.187507456,23033.0,0.8319015111994096
ERCOT,2026-05-28 17:00:00,19204.09852404,23033.0,0.8337645345391396
ERCOT,2026-05-28 18:00:00,19034.58612596,23033.0,0.8264049896218468
ERCOT,2026-05-28 19:00:00,19262.04977915,23033.0,0.83628054439934
ERCOT,2026-05-28 20:00:00,18652.69216463,23033.0,0.8098246934671992
ERCOT,2026-05-28 21:00:00,18877.44800173,23033.0,0.8195826857869145
ERCOT,2026-05-28 22:00:00,19715.7632151,23033.0,0.8559789525941041
ERCOT,2026-05-28 23:00:00,19350.88102637,23033.0,0.8401372390209699
ERCOT,2026-05-29 00:00:00,18388.77079396,23033.0,0.7983662915799071
ISO-NE,2026-05-27 00:00:00,5.0888188199,3330.4,0.0015279902774141243
ISO-NE,2026-05-27 10:00:00,488.117220101,3330.4,0.1465641424756786
ISO-NE,2026-05-27 11:00:00,1113.908900429,3330.4,0.3344670010896589
ISO-NE,2026-05-27 12:00:00,1700.82943377,3330.4,0.5106982445862358
ISO-NE,2026-05-27 13:00:00,2302.464198395,3330.4,0.6913476454464929
ISO-NE,2026-05-27 14:00:00,2717.543217446,3330.4,0.8159810285389143
ISO-NE,2026-05-27 15:00:00,2967.7562649,3330.4,0.8911110572003363
ISO-NE,2026-05-27 16:00:00,3060.6180332550002,3330.4,0.9189941248063296
ISO-NE,2026-05-27 17:00:00,3077.32970176,3330.4,0.9240120411241892
ISO-NE,2026-05-27 18:00:00,3058.09226709,3330.4,0.9182357275672591
ISO-NE,2026-05-27 19:00:00,2983.36275637,3330.4,0.895797128383978
ISO-NE,2026-05-27 20:00:00,2851.04316668,3330.4,0.8560662883377372
ISO-NE,2026-05-27 21:00:00,2663.90793906,3330.4,0.7998762728380975
ISO-NE,2026-05-27 22:00:00,2075.808932752,3330.4,0.6232911760605333
ISO-NE,2026-05-27 23:00:00,1071.2601347892,3330.4,0.3216611022067019
ISO-NE,2026-05-28 00:00:00,14.3267767041,3330.4,0.004301818611608215
ISO-NE,2026-05-28 10:00:00,642.0972718197,3330.4,0.1927988445290956
ISO-NE,2026-05-28 11:00:00,1447.527313913,3330.4,0.43464067797051403
ISO-NE,2026-05-28 12:00:00,2031.310877511,3330.4,0.6099300016547562
ISO-NE,2026-05-28 13:00:00,2236.743512554,3330.4,0.6716140741514532
ISO-NE,2026-05-28 14:00:00,2138.861181672,3330.4,0.6422235111914484
ISO-NE,2026-05-28 15:00:00,1719.25862456,3330.4,0.5162318714148451
ISO-NE,2026-05-28 16:00:00,1496.121775578,3330.4,0.4492318567073024
ISO-NE,2026-05-28 17:00:00,1333.643982477,3330.4,0.4004455868595364
ISO-NE,2026-05-28 18:00:00,1417.130822109,3330.4,0.42551369868754507
ISO-NE,2026-05-28 19:00:00,1320.611055012,3330.4,0.39653226489670906
ISO-NE,2026-05-28 20:00:00,1226.377467742,3330.4,0.36823728913704057
ISO-NE,2026-05-28 21:00:00,1126.871151505,3330.4,0.33835910146078546
ISO-NE,2026-05-28 22:00:00,1088.7579470713,3330.4,0.3269150693824465
ISO-NE,2026-05-28 23:00:00,639.7634714635,3330.4,0.19209808775627552
ISO-NE,2026-05-29 00:00:00,7.9110430765,3330.4,0.0023754032778344944
MISO,2026-05-27 00:00:00,6354.4886191825,17770.5,0.3575863717499507
MISO,2026-05-27 01:00:00,1156.756694848,17770.5,0.06509421202824907
MISO,2026-05-27 11:00:00,1621.8934782871,17770.5,0.0912688713478574
MISO,2026-05-27 12:00:00,8343.5712277425,17770.5,0.4695180905288258
MISO,2026-05-27 13:00:00,10210.9465194797,17770.5,0.5746009689924143
MISO,2026-05-27 14:00:00,11185.597292911,17770.5,0.6294475278079401
MISO,2026-05-27 15:00:00,12009.010291846,17770.5,0.6757834777775527
MISO,2026-05-27 16:00:00,12676.17577197,17770.5,0.7133269053752005
MISO,2026-05-27 17:00:00,13719.880477093,17770.5,0.7720593386282322
MISO,2026-05-27 18:00:00,13688.7359948031,17770.5,0.7703067440310121
MISO,2026-05-27 19:00:00,13994.6957381366,17770.5,0.7875240279191131
MISO,2026-05-27 20:00:00,13995.367089714,17770.5,0.7875618069111168
MISO,2026-05-27 21:00:00,14093.206831211499,17770.5,0.7930675462824062
MISO,2026-05-27 22:00:00,13151.504143734,17770.5,0.7400750763194058
MISO,2026-05-27 23:00:00,11978.1089892985,17770.5,0.6740445676429194
MISO,2026-05-28 00:00:00,9159.1085142515,17770.5,0.5154108502434653
MISO,2026-05-28 01:00:00,1236.540592565,17770.5,0.06958389423848513
MISO,2026-05-28 11:00:00,3238.9876208589,17770.5,0.1822676695005149
MISO,2026-05-28 12:00:00,9740.6834262697,17770.5,0.5481378366545511
MISO,2026-05-28 13:00:00,12774.231401944,17770.5,0.7188447934466672
MISO,2026-05-28 14:00:00,14791.390499699999,17770.5,0.8323564615345657
MISO,2026-05-28 15:00:00,15606.34262179,17770.5,0.8782162922703356
MISO,2026-05-28 16:00:00,15905.44129415,17770.5,0.895047482859233
MISO,2026-05-28 17:00:00,15885.3576064,17770.5,0.8939173127599112
MISO,2026-05-28 18:00:00,15806.20770686,17770.5,0.8894633075524042
MISO,2026-05-28 19:00:00,15914.232907835,17770.5,0.8955422136594355
MISO,2026-05-28 20:00:00,15988.5852743,17770.5,0.8997262471117864
MISO,2026-05-28 21:00:00,15780.04138196,17770.5,0.8879908489890549
MISO,2026-05-28 22:00:00,15007.955533094,17770.5,0.8445432336228018
MISO,2026-05-28 23:00:00,13526.62140181,17770.5,0.7611840635778396
MISO,2026-05-29 00:00:00,10426.327210004,17770.5,0.5867210945107904
NYISO,2026-05-27 00:00:00,129.3816996672,2749.7,0.04705302384521948
NYISO,2026-05-27 10:00:00,101.46219684,2749.7,0.036899369691239046
NYISO,2026-05-27 11:00:00,790.072512596,2749.7,0.2873304406284322
NYISO,2026-05-27 12:00:00,1495.349767296,2749.7,0.5438228778761319
NYISO,2026-05-27 13:00:00,1962.03083358,2749.7,0.7135435987853221
NYISO,2026-05-27 14:00:00,2323.61054127,2749.7,0.8450414740771721
NYISO,2026-05-27 15:00:00,2478.94090236,2749.7,0.9015314042841038
NYISO,2026-05-27 16:00:00,2534.12464993,2749.7,0.921600410928465
NYISO,2026-05-27 17:00:00,2545.24456244,2749.7,0.9256444566461797
NYISO,2026-05-27 18:00:00,2578.02116312,2749.7,0.9375645209004619
NYISO,2026-05-27 19:00:00,2570.59769428,2749.7,0.934864783169073
NYISO,2026-05-27 20:00:00,2510.97509036,2749.7,0.9131814708368187
NYISO,2026-05-27 21:00:00,2368.8247181799998,2749.7,0.8614847867694657
NYISO,2026-05-27 22:00:00,2052.09512769,2749.7,0.7462978243772048
NYISO,2026-05-27 23:00:00,1479.794745426,2749.7,0.5381658891609994
NYISO,2026-05-28 00:00:00,409.6395025456,2749.7,0.14897607104251373
NYISO,2026-05-28 10:00:00,208.7590907784,2749.7,0.0759206789025712
NYISO,2026-05-28 11:00:00,618.59386164,2749.7,0.22496776435247484
NYISO,2026-05-28 12:00:00,856.4147435545,2749.7,0.3114575202947594
NYISO,2026-05-28 13:00:00,1173.357581097,2749.7,0.4267220355300579
NYISO,2026-05-28 14:00:00,1368.133748479,2749.7,0.4975574602607557
NYISO,2026-05-28 15:00:00,1554.193883026,2749.7,0.5652230727082955
NYISO,2026-05-28 16:00:00,1559.97688188,2749.7,0.5673262108157254
NYISO,2026-05-28 17:00:00,1496.916975544,2749.7,0.5443928339615232
NYISO,2026-05-28 18:00:00,1579.37414798,2749.7,0.5743805316870932
NYISO,2026-05-28 19:00:00,1581.34858602,2749.7,0.5750985874895443
NYISO,2026-05-28 20:00:00,1595.225669008,2749.7,0.5801453500410955
NYISO,2026-05-28 21:00:00,1524.2883586990001,2749.7,0.5543471501251046
NYISO,2026-05-28 22:00:00,1465.880783083,2749.7,0.5331057144717606
NYISO,2026-05-28 23:00:00,1140.573471719,2749.7,0.41479924054224104
NYISO,2026-05-29 00:00:00,364.621668182,2749.7,0.13260416342946504
PJM,2026-05-27 00:00:00,139.0679842278,11978.7,0.0116096057358311
PJM,2026-05-27 10:00:00,7.3976930766,11978.7,0.0006175706108843197
PJM,2026-05-27 11:00:00,857.6529949131,11978.7,0.07159816966057252
PJM,2026-05-27 12:00:00,2647.4957733428,11978.7,0.22101695286991074
PJM,2026-05-27 13:00:00,3926.4296543769,11978.7,0.3277842883098249
PJM,2026-05-27 14:00:00,5190.7886142059,11978.7,0.4333348872754055
PJM,2026-05-27 15:00:00,6091.65900718,11978.7,0.5085409107148522
PJM,2026-05-27 16:00:00,6277.240262732,11978.7,0.524033514716288
PJM,2026-05-27 17:00:00,6795.881656792,11978.7,0.5673304830066702
PJM,2026-05-27 18:00:00,5892.894580729,11978.7,0.4919477556603805
PJM,2026-05-27 19:00:00,5654.8256851905,11978.7,0.47207340405807807
PJM,2026-05-27 20:00:00,5659.531684325,11978.7,0.472466267986092
PJM,2026-05-27 21:00:00,4841.5517024169,11978.7,0.40418006147719704
PJM,2026-05-27 22:00:00,4253.029285061,11978.7,0.35504931963076125
PJM,2026-05-27 23:00:00,4277.3336110628,11978.7,0.3570782815382971
PJM,2026-05-28 00:00:00,1226.6204652534,11978.7,0.10240013233935234
PJM,2026-05-28 10:00:00,35.0160276343,11978.7,0.002923190966824447
PJM,2026-05-28 11:00:00,3471.4704099432,11978.7,0.28980360222254503
PJM,2026-05-28 12:00:00,5522.5680983675,11978.7,0.46103234060185994
PJM,2026-05-28 13:00:00,7612.504379809,11978.7,0.6355033834897776
PJM,2026-05-28 14:00:00,9249.164639864,11978.7,0.7721342582971441
PJM,2026-05-28 15:00:00,9548.914928139,11978.7,0.7971578658902051
PJM,2026-05-28 16:00:00,9423.72031568,11978.7,0.7867064302203077
PJM,2026-05-28 17:00:00,10079.61045513,11978.7,0.8414611314357985
PJM,2026-05-28 18:00:00,10053.532000989,11978.7,0.8392840626269127
PJM,2026-05-28 19:00:00,10205.951134249,11978.7,0.8520082424844933
PJM,2026-05-28 20:00:00,10261.141734666,11978.7,0.8566156373117283
PJM,2026-05-28 21:00:00,9583.23081958,11978.7,0.8000226084282934
PJM,2026-05-28 22:00:00,8920.8406530673,11978.7,0.7447252751189444
PJM,2026-05-28 23:00:00,7353.181477849,11978.7,0.6138547152736941
PJM,2026-05-29 00:00:00,3296.4383383462,11978.7,0.27519166005878765
SPP,2026-05-27 00:00:00,1303.672230395,2873.0,0.45376687448485903
SPP,2026-05-27 01:00:00,342.9007728782,2873.0,0.11935286212258962
SPP,2026-05-27 02:00:00,97.85150608000001,2873.0,0.03405899967977724
SPP,2026-05-27 12:00:00,961.5671143348,2873.0,0.33469095521573267
SPP,2026-05-27 13:00:00,1527.035540547,2873.0,0.5315125445690916
SPP,2026-05-27 14:00:00,1733.427892375,2873.0,0.6033511633745214
SPP,2026-05-27 15:00:00,1870.389958884,2873.0,0.6510233062596589
SPP,2026-05-27 16:00:00,1809.84896504,2873.0,0.6299509102123216
SPP,2026-05-27 17:00:00,1795.234870008,2873.0,0.6248642081475809
SPP,2026-05-27 18:00:00,1805.53337892,2873.0,0.6284487918273581
SPP,2026-05-27 19:00:00,1910.680566037,2873.0,0.665047186229377
SPP,2026-05-27 20:00:00,1943.21708051,2873.0,0.6763721129516185
SPP,2026-05-27 21:00:00,1689.03883859,2873.0,0.5879007443752176
SPP,2026-05-27 22:00:00,1527.211326416,2873.0,0.5315737300438566
SPP,2026-05-27 23:00:00,1369.171665042,2873.0,0.4765651462032719
SPP,2026-05-28 00:00:00,1013.7075796202,2873.0,0.3528393942290985
SPP,2026-05-28 01:00:00,362.9622898313,2873.0,0.1263356386464671
SPP,2026-05-28 02:00:00,101.40299042999999,2873.0,0.03529515852071006
SPP,2026-05-28 12:00:00,364.1218099385,2873.0,0.1267392307478246
SPP,2026-05-28 13:00:00,1124.693870429,2873.0,0.3914701950675253
SPP,2026-05-28 14:00:00,1405.2009514005,2873.0,0.48910579582335534
SPP,2026-05-28 15:00:00,1697.6209395953,2873.0,0.5908879010077619
SPP,2026-05-28 16:00:00,1691.5827994808,2873.0,0.5887862163177167
SPP,2026-05-28 17:00:00,1608.686176795,2873.0,0.5599325363017751
SPP,2026-05-28 18:00:00,1689.250389493,2873.0,0.5879743785217543
SPP,2026-05-28 19:00:00,1728.749944353,2873.0,0.6017229183268361
SPP,2026-05-28 20:00:00,1574.236851719,2873.0,0.547941820995127
SPP,2026-05-28 21:00:00,1674.012506492,2873.0,0.5826705556881309
SPP,2026-05-28 22:00:00,1378.2435250123,2873.0,0.4797227723676645
SPP,2026-05-28 23:00:00,1527.422215184,2873.0,0.5316471337222415
SPP,2026-05-29 00:00:00,1055.839527555,2873.0,0.36750418640967625
Southeast,2026-05-27 00:00:00,2410.1023582532,26583.6,0.09066124822270874
Southeast,2026-05-27 11:00:00,2595.5240907265,26583.6,0.09763629044698613
Southeast,2026-05-27 12:00:00,11759.773011817,26583.6,0.4423694688385697
Southeast,2026-05-27 13:00:00,15785.21085974,26583.6,0.593795078911058
Southeast,2026-05-27 14:00:00,17013.594667015,26583.6,0.6400034106371975
Southeast,2026-05-27 15:00:00,19061.08482308,26583.6,0.7170242112836486
Southeast,2026-05-27 16:00:00,19811.46882606,26583.6,0.7452515395228638
Southeast,2026-05-27 17:00:00,19318.38411087,26583.6,0.7267030842651109
Southeast,2026-05-27 18:00:00,19376.645406804,26583.6,0.7288947097761026
Southeast,2026-05-27 19:00:00,19481.400356265,26583.6,0.7328352953048121
Southeast,2026-05-27 20:00:00,18781.035365788,26583.6,0.706489541137694
Southeast,2026-05-27 21:00:00,17360.947123242,26583.6,0.6530698296409064
Southeast,2026-05-27 22:00:00,15110.3242782719,26583.6,0.5684077505782476
Southeast,2026-05-27 23:00:00,10471.7519964782,26583.6,0.3939177536706165
Southeast,2026-05-28 00:00:00,2199.9127596339,26583.6,0.08275450878112445
Southeast,2026-05-28 11:00:00,4265.1881286129,26583.6,0.16044433893877805
Southeast,2026-05-28 12:00:00,12741.547296164,26583.6,0.47930104636557885
Southeast,2026-05-28 13:00:00,16172.85007873,26583.6,0.608376972220843
Southeast,2026-05-28 14:00:00,18317.616759865,26583.6,0.6890570411782077
Southeast,2026-05-28 15:00:00,18188.388932605,26583.6,0.6841958550612033
Southeast,2026-05-28 16:00:00,17868.044232662,26583.6,0.6721453916197204
Southeast,2026-05-28 17:00:00,16575.851424758,26583.6,0.6235367453903158
Southeast,2026-05-28 18:00:00,15971.5948429183,26583.6,0.6008063182909125
Southeast,2026-05-28 19:00:00,15599.854000612,26583.6,0.5868224770389263
Southeast,2026-05-28 20:00:00,15836.0798402637,26583.6,0.5957086263810658
Southeast,2026-05-28 21:00:00,14459.172314036,26583.6,0.5439132515549437
Southeast,2026-05-28 22:00:00,13123.257973698,26583.6,0.4936599246790503
Southeast,2026-05-28 23:00:00,11436.7015498191,26583.6,0.43021643230484585
Southeast,2026-05-29 00:00:00,2285.2920590521,26583.6,0.0859662370428422
West,2026-05-27 00:00:00,14337.0998019267,19741.2,0.7262527000347851
West,2026-05-27 01:00:00,13701.772405054,19741.2,0.6940698845588921
West,2026-05-27 02:00:00,5415.5784731944,19741.2,0.27432873752327114
West,2026-05-27 03:00:00,79.8047484182,19741.2,0.004042547991925516
West,2026-05-27 12:00:00,29.388814341,19741.2,0.0014887045539784816
West,2026-05-27 13:00:00,7650.2141609571,19741.2,0.38752528523884566
West,2026-05-27 14:00:00,14473.6617284033,19741.2,0.7331703102346007
West,2026-05-27 15:00:00,15697.61433914,19741.2,0.7951702195986059
West,2026-05-27 16:00:00,16649.08282484,19741.2,0.8433673142888983
West,2026-05-27 17:00:00,16965.86618095,19741.2,0.8594141278620347
West,2026-05-27 18:00:00,16855.76471248,19741.2,0.8538368849147974
West,2026-05-27 19:00:00,17069.572819359,19741.2,0.8646674376106316
West,2026-05-27 20:00:00,17132.701760044998,19741.2,0.8678652645252061
West,2026-05-27 21:00:00,17318.435137939,19741.2,0.8772736782940752
West,2026-05-27 22:00:00,17420.056119053,19741.2,0.88242133806724
West,2026-05-27 23:00:00,16884.675549447402,19741.2,0.8553013772945617
West,2026-05-28 00:00:00,16045.929401555,19741.2,0.8128142869508945
West,2026-05-28 01:00:00,14357.5120406106,19741.2,0.7272866918227159
West,2026-05-28 02:00:00,6332.1123571118,19741.2,0.3207562031240147
West,2026-05-28 03:00:00,178.3510861253,19741.2,0.009034460221531619
West,2026-05-28 12:00:00,52.1685507009,19741.2,0.0026426230776700503
West,2026-05-28 13:00:00,8283.6382762468,19741.2,0.41961168906889146
West,2026-05-28 14:00:00,13376.68957877,19741.2,0.677602657324276
West,2026-05-28 15:00:00,14794.419721496,19741.2,0.7494184609596174
West,2026-05-28 16:00:00,16087.16648824,19741.2,0.8149031714505703
West,2026-05-28 17:00:00,17376.30355037,19741.2,0.8802050306146536
West,2026-05-28 18:00:00,17913.135940924,19741.2,0.9073985340771583
West,2026-05-28 19:00:00,18142.78905221,19741.2,0.9190317231075111
West,2026-05-28 20:00:00,18080.28887933,19741.2,0.9158657467291755
West,2026-05-28 21:00:00,18202.693089435,19741.2,0.922066190983071
West,2026-05-28 22:00:00,18327.211046048,19741.2,0.9283737080850201
West,2026-05-28 23:00:00,17684.841821999,19741.2,0.8958341854597999
West,2026-05-29 00:00:00,16731.319298137,19741.2,0.8475330424764959
