region,valid_time,MW_AC,capacity_MW,CF
ISO-NE,2026-05-30 00:00:00,0.0980673824,136.1,0.0007205538750918442
ISO-NE,2026-05-30 10:00:00,19.783611009,136.1,0.14536084503306393
ISO-NE,2026-05-30 11:00:00,50.237331254,136.1,0.36912072927259365
ISO-NE,2026-05-30 12:00:00,30.967429746,136.1,0.22753438461425424
ISO-NE,2026-05-30 13:00:00,34.132156973,136.1,0.25078733999265246
ISO-NE,2026-05-30 14:00:00,43.197909735,136.1,0.31739830811903014
ISO-NE,2026-05-30 15:00:00,58.510295765,136.1,0.42990665514327703
ISO-NE,2026-05-30 16:00:00,66.054170275,136.1,0.48533556410727413
ISO-NE,2026-05-30 17:00:00,59.240026563,136.1,0.43526838033063925
ISO-NE,2026-05-30 18:00:00,58.297242659,136.1,0.4283412392285085
MISO,2026-05-28 18:00:00,4723.1093143,4999.7,0.9446785435726144
MISO,2026-05-28 19:00:00,4746.4128671,4999.7,0.9493395337920275
MISO,2026-05-28 20:00:00,4791.5839863,4999.7,0.9583742997179832
MISO,2026-05-28 21:00:00,4735.66021187,4999.7,0.9471888737064225
MISO,2026-05-28 22:00:00,4779.63613796,4999.7,0.9559845866672001
MISO,2026-05-28 23:00:00,4682.74551263,4999.7,0.9366052988439307
MISO,2026-05-29 00:00:00,3892.010503175,4999.7,0.7784488075634538
MISO,2026-05-29 01:00:00,369.9542864084,4999.7,0.07399529699949997
MISO,2026-05-29 11:00:00,1417.2379009035,4999.7,0.2834645880559834
MISO,2026-05-29 12:00:00,3971.03063272,4999.7,0.7942537817709063
MISO,2026-05-29 13:00:00,4193.31239223,4999.7,0.8387128012140729
MISO,2026-05-29 14:00:00,4191.9860348600005,4999.7,0.8384475138228294
MISO,2026-05-29 15:00:00,4286.39674826,4999.7,0.85733078949937
MISO,2026-05-29 16:00:00,4267.51695836,4999.7,0.8535546049482969
MISO,2026-05-29 17:00:00,4449.04487772,4999.7,0.8898623672860372
MISO,2026-05-29 18:00:00,4609.2506797,4999.7,0.921905450267016
MISO,2026-05-29 19:00:00,4508.36981015,4999.7,0.9017280657139429
MISO,2026-05-29 20:00:00,4443.267913,4999.7,0.8887069050143008
MISO,2026-05-29 21:00:00,4286.3928857193005,4999.7,0.8573300169448769
MISO,2026-05-29 22:00:00,3951.537782859,4999.7,0.7903549778704723
MISO,2026-05-29 23:00:00,3001.920556002,4999.7,0.6004201364085845
MISO,2026-05-30 00:00:00,2521.350251169,4999.7,0.5043003082522951
MISO,2026-05-30 01:00:00,128.3210891361,4999.7,0.025665757772686364
MISO,2026-05-30 11:00:00,662.7658168240999,4999.7,0.1325611170318419
MISO,2026-05-30 12:00:00,2550.771240003,4999.7,0.5101848590921455
MISO,2026-05-30 13:00:00,3619.23998036,4999.7,0.7238914295577735
MISO,2026-05-30 14:00:00,3890.41866119,4999.7,0.7781304200632038
MISO,2026-05-30 15:00:00,4065.40897982,4999.7,0.8131305837990279
MISO,2026-05-30 16:00:00,4400.91587446,4999.7,0.8802359890513431
MISO,2026-05-30 17:00:00,4376.16596512,4999.7,0.8752857101666099
MISO,2026-05-30 18:00:00,4623.11769717,4999.7,0.9246790201752105
NYISO,2026-05-28 18:00:00,174.721314563,342.9,0.5095401416243803
NYISO,2026-05-28 19:00:00,235.378280844,342.9,0.6864341815223097
NYISO,2026-05-28 20:00:00,247.846310376,342.9,0.7227947225896764
NYISO,2026-05-28 21:00:00,244.721919935,342.9,0.7136830560950714
NYISO,2026-05-28 22:00:00,319.54129259,342.9,0.931878951851852
NYISO,2026-05-28 23:00:00,307.54751101,342.9,0.8969014610965297
NYISO,2026-05-29 00:00:00,95.562563921,342.9,0.2786893086060076
NYISO,2026-05-29 10:00:00,64.561572601,342.9,0.18828105162146397
NYISO,2026-05-29 11:00:00,297.28282959,342.9,0.8669665488188977
NYISO,2026-05-29 12:00:00,308.403394746,342.9,0.8993974766579178
NYISO,2026-05-29 13:00:00,326.3338736,342.9,0.9516881703120444
NYISO,2026-05-29 14:00:00,331.8776769,342.9,0.9678555756780403
NYISO,2026-05-29 15:00:00,325.3137614,342.9,0.9487132149314669
NYISO,2026-05-29 16:00:00,310.5593821,342.9,0.9056849871682707
NYISO,2026-05-29 17:00:00,276.44259479,342.9,0.8061901277048702
NYISO,2026-05-29 18:00:00,239.60091323,342.9,0.698748653339166
NYISO,2026-05-29 19:00:00,215.89522821,342.9,0.629615713648294
NYISO,2026-05-29 20:00:00,156.87178212999999,342.9,0.4574855121901429
NYISO,2026-05-29 21:00:00,97.675550028,342.9,0.284851414488189
NYISO,2026-05-29 22:00:00,54.761859689,342.9,0.15970212799358413
NYISO,2026-05-29 23:00:00,39.5895347607,342.9,0.1154550445048119
NYISO,2026-05-30 00:00:00,14.061492929,342.9,0.04100756176436279
NYISO,2026-05-30 10:00:00,14.075027799699999,342.9,0.041047033536599595
NYISO,2026-05-30 11:00:00,133.962298072,342.9,0.3906745350597842
NYISO,2026-05-30 12:00:00,151.7146354,342.9,0.44244571420239137
NYISO,2026-05-30 13:00:00,148.98886591,342.9,0.4344965468358122
NYISO,2026-05-30 14:00:00,222.75462372,342.9,0.6496197833770779
NYISO,2026-05-30 15:00:00,259.32215102,342.9,0.756261741090697
NYISO,2026-05-30 16:00:00,278.68418209,342.9,0.8127272735199766
NYISO,2026-05-30 17:00:00,300.62930914,342.9,0.8767258942548848
NYISO,2026-05-30 18:00:00,296.57090985,342.9,0.8648903757655294
PJM,2026-05-28 18:00:00,1817.0754252955,1830.0,0.992937390871858
PJM,2026-05-28 19:00:00,1805.95481755,1830.0,0.9868605560382513
PJM,2026-05-28 20:00:00,1818.57647632,1830.0,0.9937576373333333
PJM,2026-05-28 21:00:00,1770.12980798,1830.0,0.9672840480765027
PJM,2026-05-28 22:00:00,1691.39426811,1830.0,0.9242591629016393
PJM,2026-05-28 23:00:00,1747.5354681439999,1830.0,0.9549374142863387
PJM,2026-05-29 00:00:00,798.5277618223,1830.0,0.4363539682089071
PJM,2026-05-29 10:00:00,12.199962785,1830.0,0.006666646330601093
PJM,2026-05-29 11:00:00,1586.4647317,1830.0,0.8669206184153005
PJM,2026-05-29 12:00:00,1830.0,1830.0,1.0
PJM,2026-05-29 13:00:00,1830.0,1830.0,1.0
PJM,2026-05-29 14:00:00,1830.0,1830.0,1.0
PJM,2026-05-29 15:00:00,1830.0,1830.0,1.0
PJM,2026-05-29 16:00:00,1830.0,1830.0,1.0
PJM,2026-05-29 17:00:00,1830.0,1830.0,1.0
PJM,2026-05-29 18:00:00,1830.0,1830.0,1.0
PJM,2026-05-29 19:00:00,1830.0,1830.0,1.0
PJM,2026-05-29 20:00:00,1830.0,1830.0,1.0
PJM,2026-05-29 21:00:00,1830.0,1830.0,1.0
PJM,2026-05-29 22:00:00,1821.45358464,1830.0,0.9953298276721311
PJM,2026-05-29 23:00:00,1757.8233992570001,1830.0,0.9605592345666667
PJM,2026-05-30 00:00:00,851.9310982332,1830.0,0.4655361192531148
PJM,2026-05-30 10:00:00,18.282085412,1830.0,0.009990210607650273
PJM,2026-05-30 11:00:00,1378.265669612,1830.0,0.7531506391322405
PJM,2026-05-30 12:00:00,1714.60931366,1830.0,0.9369449801420765
PJM,2026-05-30 13:00:00,1757.87278407,1830.0,0.9605862208032787
PJM,2026-05-30 14:00:00,1802.64913345,1830.0,0.985054171284153
PJM,2026-05-30 15:00:00,1827.77054857,1830.0,0.9987817205300547
PJM,2026-05-30 16:00:00,1824.9922286,1830.0,0.9972635128961749
PJM,2026-05-30 17:00:00,1828.56295227,1830.0,0.9992147280163935
PJM,2026-05-30 18:00:00,1829.30629,1830.0,0.9996209234972677
SPP,2026-05-28 18:00:00,835.126570185,1219.9,0.6845860891753421
SPP,2026-05-28 19:00:00,671.4379065,1219.9,0.5504040548405607
SPP,2026-05-28 20:00:00,952.9854896,1219.9,0.7811996799737684
SPP,2026-05-28 21:00:00,1062.13868356,1219.9,0.8706768452824001
SPP,2026-05-28 22:00:00,840.6791333,1219.9,0.6891377435035658
SPP,2026-05-28 23:00:00,564.4892804,1219.9,0.46273406049676197
SPP,2026-05-29 00:00:00,482.630380438,1219.9,0.3956311012689564
SPP,2026-05-29 01:00:00,154.0615626934,1219.9,0.12629032108648247
SPP,2026-05-29 12:00:00,345.134756095,1219.9,0.28292053126895644
SPP,2026-05-29 13:00:00,599.547378188,1219.9,0.49147256183949506
SPP,2026-05-29 14:00:00,811.2052815119999,1219.9,0.6649768681957536
SPP,2026-05-29 15:00:00,740.290564693,1219.9,0.6068452862472333
SPP,2026-05-29 16:00:00,616.41700812,1219.9,0.5053012608574473
SPP,2026-05-29 17:00:00,858.982356544,1219.9,0.7041416153324043
SPP,2026-05-29 18:00:00,683.19275254,1219.9,0.560039964374129
SPP,2026-05-29 19:00:00,905.04440993,1219.9,0.741900491786212
SPP,2026-05-29 20:00:00,770.240786267,1219.9,0.6313966606008689
SPP,2026-05-29 21:00:00,795.51433615,1219.9,0.6521143832691203
SPP,2026-05-29 22:00:00,781.4202441,1219.9,0.6405609017952291
SPP,2026-05-29 23:00:00,395.02413732,1219.9,0.32381681885400443
SPP,2026-05-30 00:00:00,559.46148309,1219.9,0.4586125773342077
SPP,2026-05-30 01:00:00,90.819110064,1219.9,0.07444799578981884
SPP,2026-05-30 12:00:00,430.080877954,1219.9,0.3525542076842364
SPP,2026-05-30 13:00:00,586.799701014,1219.9,0.4810227895843921
SPP,2026-05-30 14:00:00,743.09375074,1219.9,0.6091431680793508
SPP,2026-05-30 15:00:00,1014.73690456,1219.9,0.8318197430609066
SPP,2026-05-30 16:00:00,1104.09197185,1219.9,0.9050676054184768
SPP,2026-05-30 17:00:00,1092.80791846,1219.9,0.8958176231330437
SPP,2026-05-30 18:00:00,1097.79920716,1219.9,0.8999091787523567
Southeast,2026-05-28 18:00:00,1501.88241947,2418.8,0.6209204644741194
Southeast,2026-05-28 19:00:00,1691.30687262,2418.8,0.699233864982636
Southeast,2026-05-28 20:00:00,1560.5913475,2418.8,0.6451923877542582
Southeast,2026-05-28 21:00:00,1298.04913759,2418.8,0.5366500486150158
Southeast,2026-05-28 22:00:00,1317.4516839523,2418.8,0.5446716073889118
Southeast,2026-05-28 23:00:00,1415.580537988,2418.8,0.585240837600463
Southeast,2026-05-29 00:00:00,396.044882789,2418.8,0.16373610169877623
Southeast,2026-05-29 11:00:00,497.006516123,2418.8,0.20547648260418386
Southeast,2026-05-29 12:00:00,1561.10614092,2418.8,0.6454052178435588
Southeast,2026-05-29 13:00:00,1750.24082204,2418.8,0.7235988184388953
Southeast,2026-05-29 14:00:00,1937.82183597,2418.8,0.8011500892880766
Southeast,2026-05-29 15:00:00,2075.94399063,2418.8,0.8582536756366792
Southeast,2026-05-29 16:00:00,1921.58421476,2418.8,0.7944369996527203
Southeast,2026-05-29 17:00:00,2080.519346909,2418.8,0.8601452567012567
Southeast,2026-05-29 18:00:00,2097.60275429,2418.8,0.8672080181453613
Southeast,2026-05-29 19:00:00,1985.293614577,2418.8,0.820776258713825
Southeast,2026-05-29 20:00:00,1865.600686754,2418.8,0.7712918334521249
Southeast,2026-05-29 21:00:00,1920.93246932,2418.8,0.7941675497436745
Southeast,2026-05-29 22:00:00,1834.68527486,2418.8,0.7585105320241441
Southeast,2026-05-29 23:00:00,1567.159275728,2418.8,0.6479077541458574
Southeast,2026-05-30 00:00:00,381.1339568935,2418.8,0.15757150524785016
Southeast,2026-05-30 11:00:00,275.3817364271,2418.8,0.11385056078514139
Southeast,2026-05-30 12:00:00,907.60688685,2418.8,0.3752302326980321
Southeast,2026-05-30 13:00:00,943.200008437,2418.8,0.3899454309727964
Southeast,2026-05-30 14:00:00,1445.4036670965002,2418.8,0.5975705585813214
Southeast,2026-05-30 15:00:00,1568.2146077500001,2418.8,0.648344058107326
Southeast,2026-05-30 16:00:00,1605.096201885,2418.8,0.6635919471990243
Southeast,2026-05-30 17:00:00,1772.199538388,2418.8,0.7326771698313213
Southeast,2026-05-30 18:00:00,1646.030846648,2418.8,0.6805154814982636
West,2026-05-28 18:00:00,3206.4394256,3964.7,0.8087470491083815
West,2026-05-28 19:00:00,3887.3749426,3964.7,0.9804966183065554
West,2026-05-28 20:00:00,3961.3145873,3964.7,0.9991461112568416
West,2026-05-28 21:00:00,3936.9456394999997,3964.7,0.9929996316240826
West,2026-05-28 22:00:00,3883.02338943,3964.7,0.9793990439200949
West,2026-05-28 23:00:00,3585.92111891,3964.7,0.9044621582742706
West,2026-05-29 00:00:00,3358.09333703,3964.7,0.8469980924231342
West,2026-05-29 01:00:00,3308.1746808800003,3964.7,0.8344073147728707
West,2026-05-29 02:00:00,1369.3949737487,3964.7,0.3453968708221808
West,2026-05-29 03:00:00,1.3593977769999999,3964.7,0.0003428753189396423
West,2026-05-29 12:00:00,19.780081329,3964.7,0.004989048686911999
West,2026-05-29 13:00:00,2467.7429105983997,3964.7,0.6224286605792115
West,2026-05-29 14:00:00,3504.9115293345,3964.7,0.8840294421606931
West,2026-05-29 15:00:00,3630.7037207836,3964.7,0.9157574900455521
West,2026-05-29 16:00:00,3888.09537262,3964.7,0.9806783294120615
West,2026-05-29 17:00:00,3856.6459374,3964.7,0.972745967513305
West,2026-05-29 18:00:00,3936.361688396,3964.7,0.9928523440351098
West,2026-05-29 19:00:00,3920.36999797,3964.7,0.9888188256286731
West,2026-05-29 20:00:00,3838.0053621899997,3964.7,0.968044331775418
West,2026-05-29 21:00:00,3412.96225014,3964.7,0.860837453058239
West,2026-05-29 22:00:00,3568.600337933,3964.7,0.9000934088160517
West,2026-05-29 23:00:00,3606.049142467,3964.7,0.9095389670005297
West,2026-05-30 00:00:00,2874.11227335,3964.7,0.7249255361944158
West,2026-05-30 01:00:00,3020.054630877,3964.7,0.7617359777226524
West,2026-05-30 02:00:00,1513.1674941691,3964.7,0.38166002324743364
West,2026-05-30 03:00:00,33.8430631113,3964.7,0.00853609683237067
West,2026-05-30 12:00:00,177.20225755,3964.7,0.044694997742578256
West,2026-05-30 13:00:00,2470.747798511,3964.7,0.6231865711178651
West,2026-05-30 14:00:00,3845.93479372,3964.7,0.9700443397281006
West,2026-05-30 15:00:00,3961.431900615,3964.7,0.9991757007125381
West,2026-05-30 16:00:00,3961.8888095459997,3964.7,0.9992909449759124
West,2026-05-30 17:00:00,3944.3349251199998,3964.7,0.9948634007919893
West,2026-05-30 18:00:00,3836.56155269,3964.7,0.9676801656342221
