region,valid_time,MW_AC,capacity_MW,CF
NYISO,2026-07-07 13:00:00,225.97232386,675.1,0.3347242243519478
NYISO,2026-07-07 14:00:00,236.76374866,675.1,0.35070915221448673
NYISO,2026-07-07 15:00:00,207.57308749999999,675.1,0.30747013405421414
NYISO,2026-07-07 16:00:00,352.0263868,675.1,0.5214433221744926
NYISO,2026-07-07 17:00:00,374.2272602,675.1,0.5543286330913938
NYISO,2026-07-07 18:00:00,439.8971568,675.1,0.651602957784032
NYISO,2026-07-07 19:00:00,403.2808229,675.1,0.5973645725077765
NYISO,2026-07-07 20:00:00,409.354924,675.1,0.6063619078655014
NYISO,2026-07-07 21:00:00,309.8440734,675.1,0.4589602627758851
NYISO,2026-07-07 22:00:00,371.86548515,675.1,0.5508302253740186
NYISO,2026-07-07 23:00:00,325.04529458999997,675.1,0.48147725461413116
NYISO,2026-07-08 00:00:00,164.577980176,675.1,0.24378311387350024
NYISO,2026-07-08 10:00:00,67.558879137,675.1,0.10007240280995408
NYISO,2026-07-08 11:00:00,423.3038886,675.1,0.6270239795585839
NYISO,2026-07-08 12:00:00,559.1528503,675.1,0.8282518890534735
NYISO,2026-07-08 13:00:00,636.8479995,675.1,0.9433387638868316
NYISO,2026-07-08 14:00:00,650.4409505,675.1,0.9634734861501999
NYISO,2026-07-08 15:00:00,652.081608,675.1,0.9659037298178047
NYISO,2026-07-08 16:00:00,646.039623,675.1,0.9569539668197304
NYISO,2026-07-08 17:00:00,643.18736,675.1,0.9527290179232706
NYISO,2026-07-08 18:00:00,644.543334,675.1,0.9547375707302621
NYISO,2026-07-08 19:00:00,648.141257,675.1,0.9600670374759295
NYISO,2026-07-08 20:00:00,650.3598475,675.1,0.9633533513553547
NYISO,2026-07-08 21:00:00,600.485997,675.1,0.8894771100577692
NYISO,2026-07-08 22:00:00,439.0992735,675.1,0.6504210835431787
NYISO,2026-07-08 23:00:00,431.5012508,675.1,0.6391664209746704
NYISO,2026-07-09 00:00:00,202.80376309,675.1,0.3004055148718708
PJM,2026-07-07 00:00:00,4320.9961719273,15529.9,0.27823721800702517
PJM,2026-07-07 01:00:00,113.14350105300001,15529.9,0.0072855266970811156
PJM,2026-07-07 10:00:00,0.3236603702,15529.9,2.084111103097895e-05
PJM,2026-07-07 11:00:00,3103.97146782,15529.9,0.19987066676668877
PJM,2026-07-07 12:00:00,7154.2517339099995,15529.9,0.4606759691891126
PJM,2026-07-07 13:00:00,8907.39835757,15529.9,0.5735644374767385
PJM,2026-07-07 14:00:00,10226.63354248,15529.9,0.6585125173040394
PJM,2026-07-07 15:00:00,10507.95797232,15529.9,0.6766275360639799
PJM,2026-07-07 16:00:00,10340.05259664,15529.9,0.6658157873933509
PJM,2026-07-07 17:00:00,9353.65310795,15529.9,0.602299635409758
PJM,2026-07-07 18:00:00,9722.35283431,15529.9,0.6260409168320467
PJM,2026-07-07 19:00:00,9084.52142627,15529.9,0.5849697310523571
PJM,2026-07-07 20:00:00,8404.62157582,15529.9,0.5411896777068751
PJM,2026-07-07 21:00:00,8524.11062707,15529.9,0.5488838065325597
PJM,2026-07-07 22:00:00,7866.561690393,15529.9,0.5065429713258296
PJM,2026-07-07 23:00:00,7461.492126737,15529.9,0.4804597664335894
PJM,2026-07-08 00:00:00,3981.0703371878,15529.9,0.25634874256677764
PJM,2026-07-08 01:00:00,121.4243759565,15529.9,0.00781874808958847
PJM,2026-07-08 10:00:00,1.808685387,15529.9,0.00011646471561310762
PJM,2026-07-08 11:00:00,3168.37817848,15529.9,0.20401793820179137
PJM,2026-07-08 12:00:00,7094.51732072,15529.9,0.45682955593532476
PJM,2026-07-08 13:00:00,8609.81958391,15529.9,0.5544027703919536
PJM,2026-07-08 14:00:00,9422.77421801,15529.9,0.6067504760500712
PJM,2026-07-08 15:00:00,10135.66837979,15529.9,0.6526550962845865
PJM,2026-07-08 16:00:00,10393.90950318,15529.9,0.6692837367388071
PJM,2026-07-08 17:00:00,10782.9397929,15529.9,0.694334142067882
PJM,2026-07-08 18:00:00,10821.1188569,15529.9,0.6967925651098849
PJM,2026-07-08 19:00:00,10453.03996316,15529.9,0.6730912602888621
PJM,2026-07-08 20:00:00,10474.0165841,15529.9,0.6744419850803933
PJM,2026-07-08 21:00:00,10030.81053346,15529.9,0.6459030987617436
PJM,2026-07-08 22:00:00,8576.30823038,15529.9,0.5522449101655517
PJM,2026-07-08 23:00:00,7239.99819233,15529.9,0.46619734784705635
PJM,2026-07-09 00:00:00,3558.978962633,15529.9,0.22916947067482726
SPP,2026-07-07 00:00:00,1055.2621086,1414.4,0.7460846356052035
SPP,2026-07-07 01:00:00,556.13030236,1414.4,0.3931916730486425
SPP,2026-07-07 02:00:00,1.8470497673,1414.4,0.0013058892585548641
SPP,2026-07-07 12:00:00,407.00674200000003,1414.4,0.2877592915723982
SPP,2026-07-07 13:00:00,961.1666049,1414.4,0.6795578371747737
SPP,2026-07-07 14:00:00,1153.448562,1414.4,0.8155037910067873
SPP,2026-07-07 15:00:00,1182.1016837,1414.4,0.8357619370050904
SPP,2026-07-07 16:00:00,1203.262853,1414.4,0.8507231709558822
SPP,2026-07-07 17:00:00,1203.027297,1414.4,0.8505566296662896
SPP,2026-07-07 18:00:00,1248.923544,1414.4,0.8830058993212669
SPP,2026-07-07 19:00:00,1255.6593468,1414.4,0.887768203337104
SPP,2026-07-07 20:00:00,1241.6978325,1414.4,0.8778972232041855
SPP,2026-07-07 21:00:00,1224.144097,1414.4,0.8654864939196832
SPP,2026-07-07 22:00:00,1205.2090907,1414.4,0.8520991874292986
SPP,2026-07-07 23:00:00,1135.535314643,1414.4,0.8028388819591346
SPP,2026-07-08 00:00:00,952.068793264,1414.4,0.6731255608484162
SPP,2026-07-08 01:00:00,647.70627804,1414.4,0.45793713096719457
SPP,2026-07-08 02:00:00,1.5538223196999998,1414.4,0.0010985734726385746
SPP,2026-07-08 12:00:00,401.00611560000004,1414.4,0.28351676725113123
SPP,2026-07-08 13:00:00,869.6117998,1414.4,0.614827347143665
SPP,2026-07-08 14:00:00,1147.5161626,1414.4,0.8113095041006786
SPP,2026-07-08 15:00:00,1212.2998506,1414.4,0.8571124509332578
SPP,2026-07-08 16:00:00,1234.5177005,1414.4,0.8728207724123302
SPP,2026-07-08 17:00:00,1229.164785,1414.4,0.8690361884898189
SPP,2026-07-08 18:00:00,1190.5495223,1414.4,0.8417346735718325
SPP,2026-07-08 19:00:00,980.6142895,1414.4,0.6933076141826923
SPP,2026-07-08 20:00:00,1140.7494107,1414.4,0.8065253186510181
SPP,2026-07-08 21:00:00,1014.5979634,1414.4,0.7173345329468326
SPP,2026-07-08 22:00:00,876.4852995,1414.4,0.6196870047369909
SPP,2026-07-08 23:00:00,940.131618,1414.4,0.6646858158936652
SPP,2026-07-09 00:00:00,921.7762503499999,1414.4,0.6517083217972284
Southeast (non-RTO),2026-07-07 00:00:00,5862.0903634354,25040.6,0.23410343056617655
Southeast (non-RTO),2026-07-07 01:00:00,2.8574810370000003,25040.6,0.00011411392047315162
Southeast (non-RTO),2026-07-07 11:00:00,1808.6757399790001,25040.6,0.07222972852004346
Southeast (non-RTO),2026-07-07 12:00:00,15256.2952245,25040.6,0.6092623668961606
Southeast (non-RTO),2026-07-07 13:00:00,19684.9362104,25040.6,0.7861207882558725
Southeast (non-RTO),2026-07-07 14:00:00,21026.30224664,25040.6,0.8396884358457865
Southeast (non-RTO),2026-07-07 15:00:00,21159.4889399,25040.6,0.8450072657963468
Southeast (non-RTO),2026-07-07 16:00:00,19855.417717199998,25040.6,0.7929289920049839
Southeast (non-RTO),2026-07-07 17:00:00,17901.0029281,25040.6,0.7148791533789126
Southeast (non-RTO),2026-07-07 18:00:00,16826.95308035,25040.6,0.6719868166238029
Southeast (non-RTO),2026-07-07 19:00:00,15877.44995396,25040.6,0.6340682712858319
Southeast (non-RTO),2026-07-07 20:00:00,16105.4919552,25040.6,0.6431751617453256
Southeast (non-RTO),2026-07-07 21:00:00,15707.68038412,25040.6,0.6272884988426796
Southeast (non-RTO),2026-07-07 22:00:00,15175.82475269,25040.6,0.606048766910138
Southeast (non-RTO),2026-07-07 23:00:00,13070.577060485,25040.6,0.5219753943789287
Southeast (non-RTO),2026-07-08 00:00:00,6484.630418177,25040.6,0.2589646581222894
Southeast (non-RTO),2026-07-08 01:00:00,2.478540154,25040.6,9.898086124134406e-05
Southeast (non-RTO),2026-07-08 11:00:00,3489.91990941,25040.6,0.13937045875138776
Southeast (non-RTO),2026-07-08 12:00:00,17530.9566274815,25040.6,0.7001013005871066
Southeast (non-RTO),2026-07-08 13:00:00,20807.787460300002,25040.6,0.8309620160978572
Southeast (non-RTO),2026-07-08 14:00:00,22667.4338985,25040.6,0.9052272668586216
Southeast (non-RTO),2026-07-08 15:00:00,21572.9250348,25040.6,0.8615178963283627
Southeast (non-RTO),2026-07-08 16:00:00,21118.4612936,25040.6,0.843368820779055
Southeast (non-RTO),2026-07-08 17:00:00,19200.2647496,25040.6,0.7667653630344321
Southeast (non-RTO),2026-07-08 18:00:00,17707.39028603,25040.6,0.7071472043812849
Southeast (non-RTO),2026-07-08 19:00:00,17152.88366574,25040.6,0.685002901916887
Southeast (non-RTO),2026-07-08 20:00:00,16286.3441451,25040.6,0.6503975202311446
Southeast (non-RTO),2026-07-08 21:00:00,16110.24626213,25040.6,0.6433650256834901
Southeast (non-RTO),2026-07-08 22:00:00,16229.649687515,25040.6,0.6481334188284227
Southeast (non-RTO),2026-07-08 23:00:00,14194.322797735,25040.6,0.566852343703226
Southeast (non-RTO),2026-07-09 00:00:00,7003.1168513706,25040.6,0.27967048918039505
WECC (non-CAISO),2026-07-07 00:00:00,17740.932175676,22656.2,0.7830497689672584
WECC (non-CAISO),2026-07-07 01:00:00,17050.2374212996,22656.2,0.7525638642534759
WECC (non-CAISO),2026-07-07 02:00:00,9534.569385147,22656.2,0.4208370947090421
WECC (non-CAISO),2026-07-07 03:00:00,493.149304874,22656.2,0.021766638044950166
WECC (non-CAISO),2026-07-07 12:00:00,201.63470265,22656.2,0.00889975824056991
WECC (non-CAISO),2026-07-07 13:00:00,9759.65781844,22656.2,0.4307720543798166
WECC (non-CAISO),2026-07-07 14:00:00,18492.59520006,22656.2,0.8162266929167292
WECC (non-CAISO),2026-07-07 15:00:00,19858.5731007,22656.2,0.8765182643470661
WECC (non-CAISO),2026-07-07 16:00:00,20807.1430322,22656.2,0.9183862709633567
WECC (non-CAISO),2026-07-07 17:00:00,21202.3037448,22656.2,0.9358278857354719
WECC (non-CAISO),2026-07-07 18:00:00,20974.487449,22656.2,0.9257725235917762
WECC (non-CAISO),2026-07-07 19:00:00,20595.995785,22656.2,0.9090666477608778
WECC (non-CAISO),2026-07-07 20:00:00,20020.6367708,22656.2,0.8836714352274432
WECC (non-CAISO),2026-07-07 21:00:00,19621.8528802,22656.2,0.8660699005217115
WECC (non-CAISO),2026-07-07 22:00:00,18300.7984048,22656.2,0.8077611605123542
WECC (non-CAISO),2026-07-07 23:00:00,18019.95918875,22656.2,0.7953654712065571
WECC (non-CAISO),2026-07-08 00:00:00,16976.695834067,22656.2,0.7493178835844934
WECC (non-CAISO),2026-07-08 01:00:00,16005.962143327,22656.2,0.7064716123324741
WECC (non-CAISO),2026-07-08 02:00:00,9567.990436047,22656.2,0.422312234004246
WECC (non-CAISO),2026-07-08 03:00:00,734.3089872200001,22656.2,0.032410950963533164
WECC (non-CAISO),2026-07-08 12:00:00,362.36915064000004,22656.2,0.015994259877649387
WECC (non-CAISO),2026-07-08 13:00:00,10179.0800254188,22656.2,0.449284523680882
WECC (non-CAISO),2026-07-08 14:00:00,19096.93289885,22656.2,0.8429009674548247
WECC (non-CAISO),2026-07-08 15:00:00,20336.5822331,22656.2,0.897616645028734
WECC (non-CAISO),2026-07-08 16:00:00,20771.9236628,22656.2,0.9168317574350509
WECC (non-CAISO),2026-07-08 17:00:00,21062.7260509,22656.2,0.9296672015121689
WECC (non-CAISO),2026-07-08 18:00:00,20530.159568,22656.2,0.9061607669423821
WECC (non-CAISO),2026-07-08 19:00:00,19774.517578,22656.2,0.8728082192953804
WECC (non-CAISO),2026-07-08 20:00:00,19349.46682294,22656.2,0.8540473169790168
WECC (non-CAISO),2026-07-08 21:00:00,19706.10309761,22656.2,0.8697885390140447
WECC (non-CAISO),2026-07-08 22:00:00,18264.3462716,22656.2,0.8061522352203812
WECC (non-CAISO),2026-07-08 23:00:00,18804.4746479503,22656.2,0.8299924368583567
WECC (non-CAISO),2026-07-09 00:00:00,18802.89672905,22656.2,0.8299227906290552
