region,valid_time,MW_AC,capacity_MW,CF
CAISO,2026-07-21 13:00:00,24.58805906,22804.0,0.001078234479038765
CAISO,2026-07-21 14:00:00,15486.60310723,22804.0,0.6791178349074724
CAISO,2026-07-21 15:00:00,18715.8396827,22804.0,0.8207261744737765
CAISO,2026-07-21 16:00:00,19940.5781806,22804.0,0.8744333529468515
CAISO,2026-07-21 17:00:00,20304.813067,22804.0,0.8904057650850727
CAISO,2026-07-21 18:00:00,20762.9795957,22804.0,0.9104972634493947
CAISO,2026-07-21 19:00:00,21127.583483,22804.0,0.9264858569987721
CAISO,2026-07-21 20:00:00,20752.2581138,22804.0,0.9100271054990352
CAISO,2026-07-21 21:00:00,20424.441934899998,22804.0,0.895651724912296
CAISO,2026-07-21 22:00:00,20352.8526327,22804.0,0.8925123939966673
CAISO,2026-07-21 23:00:00,20615.7978914,22804.0,0.9040430578582705
CAISO,2026-07-22 00:00:00,20038.1369131,22804.0,0.8787114941720751
CAISO,2026-07-22 01:00:00,18667.0786736,22804.0,0.8185879088580951
CAISO,2026-07-22 02:00:00,13834.231417250001,22804.0,0.6066581045978776
CAISO,2026-07-22 03:00:00,121.04362133149999,22804.0,0.005307999532165409
CAISO,2026-07-22 13:00:00,85.2110993,22804.0,0.003736673359936853
CAISO,2026-07-22 14:00:00,16542.7490026,22804.0,0.7254318980266621
CAISO,2026-07-22 15:00:00,19965.992434,22804.0,0.8755478176635678
CAISO,2026-07-22 16:00:00,21208.4366248,22804.0,0.9300314253990528
CAISO,2026-07-22 17:00:00,21603.8846836,22804.0,0.9473725961936503
CAISO,2026-07-22 18:00:00,21531.0958575,22804.0,0.9441806638089809
CAISO,2026-07-22 19:00:00,21534.0401905,22804.0,0.9443097785695492
CAISO,2026-07-22 20:00:00,21357.9087893,22804.0,0.9365860721496229
CAISO,2026-07-22 21:00:00,21317.1895646,22804.0,0.9348004545079811
CAISO,2026-07-22 22:00:00,21548.007616,22804.0,0.9449222774951762
CAISO,2026-07-22 23:00:00,21320.1167593,22804.0,0.9349288177205753
CAISO,2026-07-23 00:00:00,20780.2044725,22804.0,0.9112526079854412
CAISO,2026-07-23 01:00:00,19391.9924264,22804.0,0.8503767947026838
CAISO,2026-07-23 02:00:00,13857.9517056,22804.0,0.6076982856340993
CAISO,2026-07-23 03:00:00,88.43773191449999,22804.0,0.003878167510721803
ERCOT,2026-07-21 12:00:00,4540.72718639,30854.9,0.14716389249000966
ERCOT,2026-07-21 13:00:00,27493.2859683,30854.9,0.8910508855416805
ERCOT,2026-07-21 14:00:00,29197.7613316,30854.9,0.9462925283050665
ERCOT,2026-07-21 15:00:00,29397.94169,30854.9,0.952780326301495
ERCOT,2026-07-21 16:00:00,29629.2407704,30854.9,0.9602766747064485
