case_id,valid_time,MW_AC
400011,2026-05-23 18:00:00,2.4819982
404351,2026-05-23 18:00:00,0.81335354
404336,2026-05-23 18:00:00,2.0
404988,2026-05-23 18:00:00,0.04394069
406923,2026-05-23 18:00:00,4.9
407041,2026-05-23 18:00:00,11.9
406921,2026-05-23 18:00:00,4.9
406924,2026-05-23 18:00:00,4.074477
407037,2026-05-23 18:00:00,2.9258835
406910,2026-05-23 18:00:00,0.04179279
407046,2026-05-23 18:00:00,0.48413843
407047,2026-05-23 18:00:00,1.0
407056,2026-05-23 18:00:00,1.0
407002,2026-05-23 18:00:00,0.09394878
407053,2026-05-23 18:00:00,0.16125661
406918,2026-05-23 18:00:00,4.5
406922,2026-05-23 18:00:00,3.4669683
406917,2026-05-23 18:00:00,0.88309646
407026,2026-05-23 18:00:00,5.0
405467,2026-05-23 18:00:00,0.15931584
403022,2026-05-23 18:00:00,0.007554514
402533,2026-05-23 18:00:00,0.3552695
404478,2026-05-23 18:00:00,1.0
407012,2026-05-23 18:00:00,0.09841439
407009,2026-05-23 18:00:00,3.0
407010,2026-05-23 18:00:00,3.0
407028,2026-05-23 18:00:00,2.0
407029,2026-05-23 18:00:00,1.9168792
407003,2026-05-23 18:00:00,0.11830511
406894,2026-05-23 18:00:00,0.024370318
403744,2026-05-23 18:00:00,0.21232904
406225,2026-05-23 18:00:00,0.09804155
404088,2026-05-23 18:00:00,2.0
403021,2026-05-23 18:00:00,0.004498425
403446,2026-05-23 18:00:00,0.8382989
405534,2026-05-23 18:00:00,0.49181646
404569,2026-05-23 18:00:00,0.016317071
403722,2026-05-23 18:00:00,0.088783056
404719,2026-05-23 18:00:00,2.0
404720,2026-05-23 18:00:00,2.0
407055,2026-05-23 18:00:00,0.5857599
405526,2026-05-23 18:00:00,0.3167508
402344,2026-05-23 18:00:00,2.960559
403708,2026-05-23 18:00:00,0.6245615
405855,2026-05-23 18:00:00,0.86949474
404089,2026-05-23 18:00:00,2.0
403726,2026-05-23 18:00:00,0.062446345
404675,2026-05-23 18:00:00,2.0
402316,2026-05-23 18:00:00,1.702944
403706,2026-05-23 18:00:00,0.62453675
404471,2026-05-23 18:00:00,0.8884216
403427,2026-05-23 18:00:00,0.043071046
403426,2026-05-23 18:00:00,0.5471919
403419,2026-05-23 18:00:00,0.38136187
405464,2026-05-23 18:00:00,0.067609474
403677,2026-05-23 18:00:00,0.9534014
403404,2026-05-23 18:00:00,1.0
403421,2026-05-23 18:00:00,0.09479313
403365,2026-05-23 18:00:00,0.20966603
403370,2026-05-23 18:00:00,0.050438404
403935,2026-05-23 18:00:00,2.0
403936,2026-05-23 18:00:00,2.0
403727,2026-05-23 18:00:00,0.06418477
404350,2026-05-23 18:00:00,0.9882306
405592,2026-05-23 18:00:00,1.608114
403742,2026-05-23 18:00:00,0.14047244
403301,2026-05-23 18:00:00,0.2794641
403302,2026-05-23 18:00:00,0.492604
404591,2026-05-23 18:00:00,0.6297949
403300,2026-05-23 18:00:00,0.48358417
403299,2026-05-23 18:00:00,0.47050297
404592,2026-05-23 18:00:00,0.5301493
403672,2026-05-23 18:00:00,0.76273876
403326,2026-05-23 18:00:00,0.0028245794
403670,2026-05-23 18:00:00,0.12219276
404051,2026-05-23 18:00:00,0.4430762
404295,2026-05-23 18:00:00,1.0276715
404293,2026-05-23 18:00:00,0.15366584
407040,2026-05-23 18:00:00,19.9
407027,2026-05-23 18:00:00,1.5873511
401995,2026-05-23 18:00:00,0.23581667
403447,2026-05-23 18:00:00,0.094792165
403015,2026-05-23 18:00:00,0.012821718
403035,2026-05-23 18:00:00,0.025906423
404563,2026-05-23 18:00:00,0.0105590625
403721,2026-05-23 18:00:00,0.06418477
401820,2026-05-23 18:00:00,0.027782826
404226,2026-05-23 18:00:00,1.0
403732,2026-05-23 18:00:00,0.05764278
403841,2026-05-23 18:00:00,0.11426586
406839,2026-05-23 18:00:00,2.4
406786,2026-05-23 18:00:00,72.389694
402535,2026-05-23 18:00:00,5.0
405772,2026-05-23 18:00:00,1.0818872
405798,2026-05-23 18:00:00,0.21313672
407017,2026-05-23 18:00:00,0.1710444
406919,2026-05-23 18:00:00,4.9
406920,2026-05-23 18:00:00,4.9
407011,2026-05-23 18:00:00,0.107973896
407001,2026-05-23 18:00:00,0.23931545
406241,2026-05-23 18:00:00,0.22775574
404936,2026-05-23 18:00:00,0.5224497
404893,2026-05-23 18:00:00,1.6276704
402358,2026-05-23 18:00:00,5.0
404140,2026-05-23 18:00:00,1.7784184
402885,2026-05-23 18:00:00,0.13214217
