region,valid_time,MW_AC,capacity_MW,CF
ISO-NE,2026-06-14 10:00:00,358.7292083,880.8,0.40727657618074475
ISO-NE,2026-06-14 11:00:00,558.6423957,880.8,0.6342443184604905
ISO-NE,2026-06-14 12:00:00,694.0991886,880.8,0.7880326846049047
ISO-NE,2026-06-14 13:00:00,794.7316897000001,880.8,0.9022839347184379
ISO-NE,2026-06-14 14:00:00,809.57612,880.8,0.9191372842870118
ISO-NE,2026-06-14 15:00:00,828.713716,880.8,0.9408648001816531
ISO-NE,2026-06-14 16:00:00,831.191617,880.8,0.9436780392824705
ISO-NE,2026-06-14 17:00:00,826.691423,880.8,0.9385688272025432
ISO-NE,2026-06-14 18:00:00,831.247989,880.8,0.9437420401907357
ISO-NE,2026-06-14 19:00:00,807.4548,880.8,0.9167288828337875
ISO-NE,2026-06-14 20:00:00,696.3165836000001,880.8,0.7905501630336059
ISO-NE,2026-06-14 21:00:00,536.3057288,880.8,0.6088847965485922
ISO-NE,2026-06-14 22:00:00,288.3473468,880.8,0.32736983060853775
ISO-NE,2026-06-14 23:00:00,125.8788874,880.8,0.14291426816530428
ISO-NE,2026-06-15 00:00:00,8.612050162000001,880.8,0.009777531973206178
MISO,2026-06-13 11:00:00,3884.4594453199998,19660.4,0.19757784405810663
MISO,2026-06-13 12:00:00,12990.54817967,19660.4,0.6607468911960082
MISO,2026-06-13 13:00:00,16090.5137068,19660.4,0.8184224993794632
MISO,2026-06-13 14:00:00,17312.87177626,19660.4,0.8805961107739414
MISO,2026-06-13 15:00:00,16912.14641934,19660.4,0.8602137504496347
MISO,2026-06-13 16:00:00,17115.6863189,19660.4,0.8705665357215518
MISO,2026-06-13 17:00:00,16114.97015545,19660.4,0.8196664439914753
MISO,2026-06-13 18:00:00,15328.48065123,19660.4,0.7796627052974506
MISO,2026-06-13 19:00:00,14849.0352263,19660.4,0.7552763538025675
MISO,2026-06-13 20:00:00,14070.0588193,19660.4,0.7156547587688958
MISO,2026-06-13 21:00:00,12631.5100933,19660.4,0.6424848982370653
MISO,2026-06-13 22:00:00,11781.2611811,19660.4,0.5992381223728916
MISO,2026-06-13 23:00:00,10112.22582588,19660.4,0.5143448671380032
MISO,2026-06-14 00:00:00,9286.18559121,19660.4,0.47232943333858923
MISO,2026-06-14 01:00:00,2033.611151311,19660.4,0.10343691640612601
MISO,2026-06-14 11:00:00,1033.960615391,19660.4,0.052591026397784374
MISO,2026-06-14 12:00:00,5036.8647073355,19660.4,0.2561933992866625
MISO,2026-06-14 13:00:00,7627.25572945,19660.4,0.3879501805380358
MISO,2026-06-14 14:00:00,9899.94705711,19660.4,0.503547590949828
MISO,2026-06-14 15:00:00,11073.77389474,19660.4,0.5632527260249027
MISO,2026-06-14 16:00:00,11358.07873762,19660.4,0.577713512320197
MISO,2026-06-14 17:00:00,13025.7047203,19660.4,0.6625350817023051
MISO,2026-06-14 18:00:00,13346.2045865,19660.4,0.678836879539582
MISO,2026-06-14 19:00:00,12667.5593222,19660.4,0.6443184941405058
MISO,2026-06-14 20:00:00,14089.9191443,19660.4,0.7166649276871274
MISO,2026-06-14 21:00:00,12977.9599423,19660.4,0.660106607307074
MISO,2026-06-14 22:00:00,14679.1738342,19660.4,0.7466365808528819
MISO,2026-06-14 23:00:00,13178.1806154,19660.4,0.6702905645561636
MISO,2026-06-15 00:00:00,12390.93125185,19660.4,0.6302481766317063
MISO,2026-06-15 01:00:00,2773.555760705,19660.4,0.1410732111607597
MISO,2026-06-15 02:00:00,0.14225194,19660.4,7.235455026347377e-06
NYISO,2026-06-13 10:00:00,144.11450857,675.1,0.21347135027403347
NYISO,2026-06-13 11:00:00,490.9991533,675.1,0.7272984051251666
NYISO,2026-06-13 12:00:00,595.9397863,675.1,0.8827429807435936
NYISO,2026-06-13 13:00:00,644.6280265,675.1,0.954863022515183
NYISO,2026-06-13 14:00:00,655.8119515,675.1,0.9714293460228114
NYISO,2026-06-13 15:00:00,651.703049,675.1,0.965342984743001
NYISO,2026-06-13 16:00:00,645.930943,675.1,0.9567929832617389
NYISO,2026-06-13 17:00:00,643.446776,675.1,0.953113280995408
NYISO,2026-06-13 18:00:00,645.072277,675.1,0.9555210739149755
NYISO,2026-06-13 19:00:00,648.087886,675.1,0.959987981039846
NYISO,2026-06-13 20:00:00,650.804671,675.1,0.9640122515182935
NYISO,2026-06-13 21:00:00,637.9918115,675.1,0.9450330491778995
NYISO,2026-06-13 22:00:00,588.895949,675.1,0.8723092119685972
NYISO,2026-06-13 23:00:00,474.3451454,675.1,0.7026294554880758
NYISO,2026-06-14 00:00:00,199.38262801,675.1,0.29533791736039106
NYISO,2026-06-14 10:00:00,129.60315741,675.1,0.19197623672048583
NYISO,2026-06-14 11:00:00,488.4672359,675.1,0.7235479720041474
NYISO,2026-06-14 12:00:00,594.5330455,675.1,0.8806592290031106
NYISO,2026-06-14 13:00:00,639.7518165,675.1,0.9476400777662568
NYISO,2026-06-14 14:00:00,628.1330833,675.1,0.9304296893793511
NYISO,2026-06-14 15:00:00,591.460734,675.1,0.8761083306176862
NYISO,2026-06-14 16:00:00,425.23859649999997,675.1,0.6298897889201599
NYISO,2026-06-14 17:00:00,462.0419414,675.1,0.6844051864908902
NYISO,2026-06-14 18:00:00,438.704698,675.1,0.6498366138349874
NYISO,2026-06-14 19:00:00,362.5054819,675.1,0.5369656079099393
NYISO,2026-06-14 20:00:00,366.8310958,675.1,0.5433729755591764
NYISO,2026-06-14 21:00:00,220.58756724,675.1,0.326747988801659
NYISO,2026-06-14 22:00:00,191.4002041,675.1,0.28351385587320393
NYISO,2026-06-14 23:00:00,68.68260953000001,675.1,0.10173694197896609
NYISO,2026-06-15 00:00:00,3.6504109697000002,675.1,0.005407215182491483
PJM,2026-06-13 10:00:00,104.0692664,15529.9,0.006701219351058282
PJM,2026-06-13 11:00:00,10051.64069381,15529.9,0.6472443926754198
PJM,2026-06-13 12:00:00,13564.5450983,15529.9,0.8734470343208907
PJM,2026-06-13 13:00:00,14509.451074,15529.9,0.9342913395450068
PJM,2026-06-13 14:00:00,14766.729551,15529.9,0.9508579933547544
PJM,2026-06-13 15:00:00,14809.824502,15529.9,0.9536329597743707
PJM,2026-06-13 16:00:00,14732.096777,15529.9,0.9486279227168237
PJM,2026-06-13 17:00:00,14620.920894,15529.9,0.9414690947140678
PJM,2026-06-13 18:00:00,14576.5475295,15529.9,0.938611808801087
PJM,2026-06-13 19:00:00,14356.9571815,15529.9,0.9244719657885756
PJM,2026-06-13 20:00:00,13803.6715884,15529.9,0.888844846933979
PJM,2026-06-13 21:00:00,13770.9960863,15529.9,0.8867408087817693
PJM,2026-06-13 22:00:00,12654.5124884,15529.9,0.8148482919014288
PJM,2026-06-13 23:00:00,9961.16247196,15529.9,0.6414183267091225
PJM,2026-06-14 00:00:00,3954.706106181,15529.9,0.2546510992460351
PJM,2026-06-14 01:00:00,12.469076962,15529.9,0.0008029077432565567
PJM,2026-06-14 10:00:00,63.506340630000004,15529.9,0.004089294884706276
PJM,2026-06-14 11:00:00,7907.434204,15529.9,0.5091748307458516
PJM,2026-06-14 12:00:00,9614.237720268,15529.9,0.6190791776037193
PJM,2026-06-14 13:00:00,10032.43138872,15529.9,0.6460074687357936
PJM,2026-06-14 14:00:00,10853.0799884,15529.9,0.6988506035711757
PJM,2026-06-14 15:00:00,10360.20925185,15529.9,0.667113713021333
PJM,2026-06-14 16:00:00,10576.72754905,15529.9,0.6810557408000052
PJM,2026-06-14 17:00:00,9993.4082129,15529.9,0.643494691717268
PJM,2026-06-14 18:00:00,9059.010712734,15529.9,0.5833270473560036
PJM,2026-06-14 19:00:00,9624.40029075,15529.9,0.6197335649778813
PJM,2026-06-14 20:00:00,8560.647072846,15529.9,0.5512364582415856
PJM,2026-06-14 21:00:00,7798.817521336,15529.9,0.5021807945534743
PJM,2026-06-14 22:00:00,8633.850886693599,15529.9,0.5559501919969606
PJM,2026-06-14 23:00:00,8035.009315149,15529.9,0.5173896364528426
PJM,2026-06-15 00:00:00,4576.903533374,15529.9,0.2947155830606765
PJM,2026-06-15 01:00:00,54.986748373999994,15529.9,0.0035407020247393735
SPP,2026-06-13 12:00:00,116.05618657,1414.4,0.08205329932833709
SPP,2026-06-13 13:00:00,577.3600495,1414.4,0.4082013924632352
SPP,2026-06-13 14:00:00,915.18281416,1414.4,0.6470466729072398
SPP,2026-06-13 15:00:00,1154.3471635,1414.4,0.8161391144654977
SPP,2026-06-13 16:00:00,1224.1471585,1414.4,0.8654886584417419
SPP,2026-06-13 17:00:00,1168.3988587000001,1414.4,0.8260738537188914
SPP,2026-06-13 18:00:00,1160.08338,1414.4,0.8201946973981901
SPP,2026-06-13 19:00:00,1153.862736,1414.4,0.8157966176470588
SPP,2026-06-13 20:00:00,1106.7661093,1414.4,0.7824986632494343
SPP,2026-06-13 21:00:00,1112.498225,1414.4,0.7865513468608597
SPP,2026-06-13 22:00:00,1080.0842919,1414.4,0.763634256151018
SPP,2026-06-13 23:00:00,1129.0706480000001,1414.4,0.7982682748868779
SPP,2026-06-14 00:00:00,746.7246688500001,1414.4,0.5279444774109163
SPP,2026-06-14 01:00:00,453.41919133,1414.4,0.320573523281957
SPP,2026-06-14 02:00:00,1.396625,1414.4,0.0009874328337104072
SPP,2026-06-14 12:00:00,99.497678115,1414.4,0.07034620907451923
SPP,2026-06-14 13:00:00,411.09756608000004,1414.4,0.2906515597285068
SPP,2026-06-14 14:00:00,606.8007874900001,1414.4,0.4290163938701923
SPP,2026-06-14 15:00:00,751.6029920999999,1414.4,0.5313935181702488
SPP,2026-06-14 16:00:00,758.2741019,1414.4,0.5361100833569005
SPP,2026-06-14 17:00:00,831.2478318000001,1414.4,0.587703500989819
SPP,2026-06-14 18:00:00,825.1180649,1414.4,0.5833696725820136
SPP,2026-06-14 19:00:00,941.1892964,1414.4,0.6654336088800904
SPP,2026-06-14 20:00:00,751.023782,1414.4,0.5309840087669683
SPP,2026-06-14 21:00:00,887.2685081,1414.4,0.6273108795955882
SPP,2026-06-14 22:00:00,636.3363079,1414.4,0.44989840773472844
SPP,2026-06-14 23:00:00,628.1760973,1414.4,0.4441290280684389
SPP,2026-06-15 00:00:00,661.0609908773,1414.4,0.46737909422886026
SPP,2026-06-15 01:00:00,276.18326564,1414.4,0.1952653179015837
SPP,2026-06-15 02:00:00,2.0249991,1414.4,0.0014317018523755656
Southeast (non-RTO),2026-06-13 11:00:00,5971.890431805,25040.6,0.23848831225310096
Southeast (non-RTO),2026-06-13 12:00:00,17502.4764063,25040.6,0.6989639388153639
Southeast (non-RTO),2026-06-13 13:00:00,20918.1518135,25040.6,0.8353694325814878
Southeast (non-RTO),2026-06-13 14:00:00,22910.9781213,25040.6,0.9149532407889588
Southeast (non-RTO),2026-06-13 15:00:00,23212.9090505,25040.6,0.9270108963243692
Southeast (non-RTO),2026-06-13 16:00:00,22630.8639717,25040.6,0.9037668415173759
Southeast (non-RTO),2026-06-13 17:00:00,21647.127109600002,25040.6,0.8644811669688427
Southeast (non-RTO),2026-06-13 18:00:00,20598.7849344,25040.6,0.8226154698529587
Southeast (non-RTO),2026-06-13 19:00:00,20161.6165496,25040.6,0.8051570868749152
Southeast (non-RTO),2026-06-13 20:00:00,19613.632492,25040.6,0.7832732638994274
Southeast (non-RTO),2026-06-13 21:00:00,18520.346720901,25040.6,0.7396127377499342
Southeast (non-RTO),2026-06-13 22:00:00,17610.16972043,25040.6,0.703264686965568
Southeast (non-RTO),2026-06-13 23:00:00,15517.415014994,25040.6,0.6196902236765094
Southeast (non-RTO),2026-06-14 00:00:00,7162.136587897,25040.6,0.2860209654679601
Southeast (non-RTO),2026-06-14 01:00:00,1.4282620815,25040.6,5.703785378545243e-05
Southeast (non-RTO),2026-06-14 11:00:00,2913.11752381,25040.6,0.11633577165922543
Southeast (non-RTO),2026-06-14 12:00:00,13454.903734938,25040.6,0.5373235359750964
Southeast (non-RTO),2026-06-14 13:00:00,18295.848923745,25040.6,0.7306473855955928
Southeast (non-RTO),2026-06-14 14:00:00,21215.4165616,25040.6,0.8472407434965616
Southeast (non-RTO),2026-06-14 15:00:00,21922.1568021,25040.6,0.8754645177072434
Southeast (non-RTO),2026-06-14 16:00:00,19496.9721622,25040.6,0.7786144166753193
Southeast (non-RTO),2026-06-14 17:00:00,16914.7938921,25040.6,0.6754947522064167
Southeast (non-RTO),2026-06-14 18:00:00,14726.4021755,25040.6,0.5881010109781715
Southeast (non-RTO),2026-06-14 19:00:00,14013.4555803,25040.6,0.5596293850906129
Southeast (non-RTO),2026-06-14 20:00:00,14850.33395354,25040.6,0.5930502445444598
Southeast (non-RTO),2026-06-14 21:00:00,14828.7031384406,25040.6,0.5921864147999889
Southeast (non-RTO),2026-06-14 22:00:00,14061.782091137,25040.6,0.56155931132389
Southeast (non-RTO),2026-06-14 23:00:00,12900.455717513,25040.6,0.5151815738246288
Southeast (non-RTO),2026-06-15 00:00:00,4971.8236735636,25040.6,0.19855050092903526
Southeast (non-RTO),2026-06-15 01:00:00,2.520918321,25040.6,0.00010067323949905354
WECC (non-CAISO),2026-06-13 12:00:00,938.4887191,22656.2,0.041423041776643924
WECC (non-CAISO),2026-06-13 13:00:00,10835.784471705,22656.2,0.4782701632094084
WECC (non-CAISO),2026-06-13 14:00:00,18184.0453054,22656.2,0.8026079088902817
WECC (non-CAISO),2026-06-13 15:00:00,20145.8879866,22656.2,0.889199776952887
WECC (non-CAISO),2026-06-13 16:00:00,20851.6042898,22656.2,0.9203487032158968
WECC (non-CAISO),2026-06-13 17:00:00,21043.580696,22656.2,0.92882216329305
WECC (non-CAISO),2026-06-13 18:00:00,20754.8733178,22656.2,0.9160791888224856
WECC (non-CAISO),2026-06-13 19:00:00,20231.3971098,22656.2,0.8929739810647858
WECC (non-CAISO),2026-06-13 20:00:00,19819.27846265,22656.2,0.8747838764951756
WECC (non-CAISO),2026-06-13 21:00:00,20384.3556789,22656.2,0.8997252707382526
WECC (non-CAISO),2026-06-13 22:00:00,19375.9992996,22656.2,0.855218408188487
WECC (non-CAISO),2026-06-13 23:00:00,18266.3103444,22656.2,0.8062389255214908
WECC (non-CAISO),2026-06-14 00:00:00,17746.61889502,22656.2,0.7833007695474087
WECC (non-CAISO),2026-06-14 01:00:00,16639.80725079,22656.2,0.7344482857138444
WECC (non-CAISO),2026-06-14 02:00:00,8668.125178884,22656.2,0.382593955689127
WECC (non-CAISO),2026-06-14 03:00:00,762.71699133,22656.2,0.033664824256936295
WECC (non-CAISO),2026-06-14 12:00:00,308.234482963,22656.2,0.013604862375994209
WECC (non-CAISO),2026-06-14 13:00:00,9029.210477234,22656.2,0.3985315488578844
WECC (non-CAISO),2026-06-14 14:00:00,16498.33662444,22656.2,0.7282040511842233
WECC (non-CAISO),2026-06-14 15:00:00,16714.12165375,22656.2,0.7377283769453836
WECC (non-CAISO),2026-06-14 16:00:00,18964.5321582,22656.2,0.8370570597982009
WECC (non-CAISO),2026-06-14 17:00:00,19854.7641268,22656.2,0.876350143748731
WECC (non-CAISO),2026-06-14 18:00:00,20313.183286,22656.2,0.8965838616361084
WECC (non-CAISO),2026-06-14 19:00:00,20374.6287145,22656.2,0.8992959417069057
WECC (non-CAISO),2026-06-14 20:00:00,20135.4052795,22656.2,0.8887370909287523
WECC (non-CAISO),2026-06-14 21:00:00,19846.02754296,22656.2,0.8759645281627104
WECC (non-CAISO),2026-06-14 22:00:00,19263.72229987,22656.2,0.8502627227809607
WECC (non-CAISO),2026-06-14 23:00:00,19794.90105843,22656.2,0.873707905934358
WECC (non-CAISO),2026-06-15 00:00:00,19202.79774816,22656.2,0.8475736331847352
WECC (non-CAISO),2026-06-15 01:00:00,16127.178021099,22656.2,0.7118218421932627
WECC (non-CAISO),2026-06-15 02:00:00,9678.093376204,22656.2,0.42717196070850366
WECC (non-CAISO),2026-06-15 03:00:00,764.971992074,22656.2,0.033764355543912924
