region,valid_time,MW_AC,capacity_MW,CF
CAISO,2026-05-27 18:00:00,20882.129134626,22881.3,0.9126286152721218
CAISO,2026-05-27 19:00:00,20830.60211438,22881.3,0.910376688141845
CAISO,2026-05-27 20:00:00,19244.705233115,22881.3,0.8410669513146107
CAISO,2026-05-27 21:00:00,17622.411092553,22881.3,0.770166515563058
CAISO,2026-05-27 22:00:00,17716.32296905,22881.3,0.7742708224204919
CAISO,2026-05-27 23:00:00,17041.676248255,22881.3,0.7447861899566458
CAISO,2026-05-28 00:00:00,16715.300207407,22881.3,0.7305223133041828
CAISO,2026-05-28 01:00:00,14742.507997741,22881.3,0.6443037763475414
CAISO,2026-05-28 02:00:00,10000.803786217,22881.3,0.43707323387294433
CAISO,2026-05-28 03:00:00,17.197054457300002,22881.3,0.0007515768097660536
CAISO,2026-05-28 13:00:00,2614.8197111854997,22881.3,0.11427758524146354
CAISO,2026-05-28 14:00:00,13996.9425442103,22881.3,0.6117197250248151
CAISO,2026-05-28 15:00:00,15309.35827386,22881.3,0.669077293416895
CAISO,2026-05-28 16:00:00,16881.984311752,22881.3,0.7378070438197131
CAISO,2026-05-28 17:00:00,17902.783154618,22881.3,0.7824198430429214
CAISO,2026-05-28 18:00:00,18259.15299363,22881.3,0.7979945629675761
CAISO,2026-05-28 19:00:00,17968.58278194,22881.3,0.7852955374886916
CAISO,2026-05-28 20:00:00,16888.19633436,22881.3,0.7380785328788138
CAISO,2026-05-28 21:00:00,16592.080019982,22881.3,0.7251371215788439
CAISO,2026-05-28 22:00:00,14964.535930256001,22881.3,0.6540072430437083
CAISO,2026-05-28 23:00:00,12856.492832259,22881.3,0.5618777268887257
CAISO,2026-05-29 00:00:00,10393.406906599,22881.3,0.4542314862616635
CAISO,2026-05-29 01:00:00,8815.896259434,22881.3,0.3852882598206395
CAISO,2026-05-29 02:00:00,5302.8666487099,22881.3,0.23175547930886356
CAISO,2026-05-29 03:00:00,64.5636225341,22881.3,0.0028216763266990953
CAISO,2026-05-29 13:00:00,2844.9919868118,22881.3,0.12433699076590055
CAISO,2026-05-29 14:00:00,15190.530300777,22881.3,0.663884058194989
CAISO,2026-05-29 15:00:00,17188.853250753,22881.3,0.751218385788963
CAISO,2026-05-29 16:00:00,18634.141375695,22881.3,0.8143829841702612
CAISO,2026-05-29 17:00:00,19823.509259504,22881.3,0.8663628928209499
CAISO,2026-05-29 18:00:00,21074.10573079,22881.3,0.9210187240580737
ERCOT,2026-05-27 18:00:00,13591.1346046932,23033.0,0.5900722704247471
ERCOT,2026-05-27 19:00:00,17052.514349298,23033.0,0.7403514240132852
ERCOT,2026-05-27 20:00:00,17275.93319463,23033.0,0.7500513695406591
ERCOT,2026-05-27 21:00:00,17450.03803853,23033.0,0.7576102999405202
ERCOT,2026-05-27 22:00:00,16349.57564944,23033.0,0.7098326596379108
ERCOT,2026-05-27 23:00:00,15319.59312508,23033.0,0.6651149709147745
ERCOT,2026-05-28 00:00:00,15024.205512206001,23033.0,0.6522904316505015
ERCOT,2026-05-28 01:00:00,7340.3266260974,23033.0,0.31868738879422565
ERCOT,2026-05-28 12:00:00,3878.7785301875,23033.0,0.16840092607074633
ERCOT,2026-05-28 13:00:00,14851.887634974,23033.0,0.6448090841390179
ERCOT,2026-05-28 14:00:00,17705.90184268,23033.0,0.768718874774454
ERCOT,2026-05-28 15:00:00,19717.19029026,23033.0,0.8560409104441454
ERCOT,2026-05-28 16:00:00,20441.8830175,23033.0,0.887504146984761
ERCOT,2026-05-28 17:00:00,19991.91443043,23033.0,0.8679683250306082
ERCOT,2026-05-28 18:00:00,19372.16845749,23033.0,0.8410614534576477
ERCOT,2026-05-28 19:00:00,19320.576617,23033.0,0.8388215437415881
ERCOT,2026-05-28 20:00:00,19103.29666938,23033.0,0.8293881244032475
ERCOT,2026-05-28 21:00:00,19444.0629782,23033.0,0.8441828236964355
ERCOT,2026-05-28 22:00:00,20251.5302238,23033.0,0.8792397961099292
ERCOT,2026-05-28 23:00:00,20385.78130844,23033.0,0.885068436957409
ERCOT,2026-05-29 00:00:00,18890.17121248,23033.0,0.8201350763026961
ERCOT,2026-05-29 01:00:00,7351.073135048,23033.0,0.3191539588871619
ERCOT,2026-05-29 12:00:00,3296.4419923776,23033.0,0.14311822135100075
ERCOT,2026-05-29 13:00:00,9538.302817219,23033.0,0.4141146536369123
ERCOT,2026-05-29 14:00:00,12856.73743131,23033.0,0.5581877059571051
ERCOT,2026-05-29 15:00:00,14090.37520667,23033.0,0.6117472846207616
ERCOT,2026-05-29 16:00:00,15051.66760465,23033.0,0.6534827249880606
ERCOT,2026-05-29 17:00:00,16952.74505269,23033.0,0.736019843385143
ERCOT,2026-05-29 18:00:00,19145.68416421,23033.0,0.8312284185390527
ISO-NE,2026-05-27 18:00:00,2439.783809793,3330.4,0.7325798131734926
ISO-NE,2026-05-27 19:00:00,3007.86815477,3330.4,0.9031552230272639
ISO-NE,2026-05-27 20:00:00,2593.23283473,3330.4,0.7786550668778525
ISO-NE,2026-05-27 21:00:00,2328.014362,3330.4,0.6990194457122267
ISO-NE,2026-05-27 22:00:00,1984.122498527,3330.4,0.5957610192550444
ISO-NE,2026-05-27 23:00:00,1195.3873610438,3330.4,0.3589320685334494
ISO-NE,2026-05-28 00:00:00,13.1557432815,3330.4,0.003950199159710545
ISO-NE,2026-05-28 10:00:00,741.785585675,3330.4,0.22273167958053086
ISO-NE,2026-05-28 11:00:00,1616.235662948,3330.4,0.48529776091400434
ISO-NE,2026-05-28 12:00:00,2382.877159232,3330.4,0.7154927814172471
ISO-NE,2026-05-28 13:00:00,2636.964819494,3330.4,0.7917862177197934
ISO-NE,2026-05-28 14:00:00,2432.743346559,3330.4,0.7304658138839178
ISO-NE,2026-05-28 15:00:00,2068.570669684,3330.4,0.621117784555609
ISO-NE,2026-05-28 16:00:00,1612.566352394,3330.4,0.484195998196613
ISO-NE,2026-05-28 17:00:00,1300.720152868,3330.4,0.3905597384302186
ISO-NE,2026-05-28 18:00:00,1451.134989822,3330.4,0.4357239340085275
ISO-NE,2026-05-28 19:00:00,1385.617900737,3330.4,0.4160514955371727
ISO-NE,2026-05-28 20:00:00,1526.258408867,3330.4,0.45828080977269997
ISO-NE,2026-05-28 21:00:00,1591.897197251,3330.4,0.4779897901906678
ISO-NE,2026-05-28 22:00:00,1585.818624207,3330.4,0.4761646121207663
ISO-NE,2026-05-28 23:00:00,932.5813628904,3330.4,0.2800208271950516
ISO-NE,2026-05-29 00:00:00,12.1847139074,3330.4,0.0036586337699375453
ISO-NE,2026-05-29 10:00:00,629.285222793,3330.4,0.1889518444610257
ISO-NE,2026-05-29 11:00:00,1405.432660086,3330.4,0.42200115904576024
ISO-NE,2026-05-29 12:00:00,2018.065586612,3330.4,0.6059529145484026
ISO-NE,2026-05-29 13:00:00,2416.757464379,3330.4,0.7256658252399111
ISO-NE,2026-05-29 14:00:00,2544.98341149,3330.4,0.7641674908389382
ISO-NE,2026-05-29 15:00:00,2506.78331846,3330.4,0.7526973692229161
ISO-NE,2026-05-29 16:00:00,2420.49097324,3330.4,0.7267868644126831
ISO-NE,2026-05-29 17:00:00,2275.83838896,3330.4,0.6833528672111457
ISO-NE,2026-05-29 18:00:00,2084.89622208,3330.4,0.6260197640163343
MISO,2026-05-27 18:00:00,13515.7130046206,17770.5,0.7605702149416506
MISO,2026-05-27 19:00:00,14244.04642474,17770.5,0.8015557482760755
MISO,2026-05-27 20:00:00,14355.354228283,17770.5,0.8078193763981317
MISO,2026-05-27 21:00:00,14433.030122834,17770.5,0.8121904348686868
MISO,2026-05-27 22:00:00,14198.021759297,17770.5,0.7989658005850708
MISO,2026-05-27 23:00:00,13239.6344707941,17770.5,0.7450344374550013
MISO,2026-05-28 00:00:00,10364.649822737,17770.5,0.5832503206289636
MISO,2026-05-28 01:00:00,1369.2732314086,17770.5,0.07705316290529811
MISO,2026-05-28 11:00:00,3193.2979052646,17770.5,0.17969657045466364
MISO,2026-05-28 12:00:00,9654.685218508,17770.5,0.543298456346642
MISO,2026-05-28 13:00:00,12773.18369156,17770.5,0.7187858356016994
MISO,2026-05-28 14:00:00,14327.81167444,17770.5,0.8062694732528629
MISO,2026-05-28 15:00:00,15287.50970884,17770.5,0.8602745960350018
MISO,2026-05-28 16:00:00,15457.29787116,17770.5,0.8698290915370981
MISO,2026-05-28 17:00:00,15776.648757241,17770.5,0.8877999356934808
MISO,2026-05-28 18:00:00,15638.20780448,17770.5,0.8800094428676739
MISO,2026-05-28 19:00:00,15537.95701605,17770.5,0.8743680265636871
MISO,2026-05-28 20:00:00,15366.44386309,17770.5,0.8647164605998706
MISO,2026-05-28 21:00:00,14963.4584652,17770.5,0.8420392484848485
MISO,2026-05-28 22:00:00,13952.306838107,17770.5,0.7851386757889198
MISO,2026-05-28 23:00:00,11786.247123388,17770.5,0.6632479178069273
MISO,2026-05-29 00:00:00,8176.309562537,17770.5,0.46010576869176445
MISO,2026-05-29 01:00:00,1292.748047085,17770.5,0.07274685839368616
MISO,2026-05-29 11:00:00,3711.779625391,17770.5,0.20887311135820602
MISO,2026-05-29 12:00:00,10969.1967381211,17770.5,0.6172700114302411
MISO,2026-05-29 13:00:00,13222.747555855,17770.5,0.7440841594696266
MISO,2026-05-29 14:00:00,14710.843340496,17770.5,0.8278238282826031
MISO,2026-05-29 15:00:00,15152.97603261,17770.5,0.8527039775251118
MISO,2026-05-29 16:00:00,15252.49043641,17770.5,0.8583039552297347
MISO,2026-05-29 17:00:00,15572.02807728,17770.5,0.8762853086452266
MISO,2026-05-29 18:00:00,14961.884896695,17770.5,0.8419506990064995
NYISO,2026-05-27 18:00:00,2389.485178124,2749.7,0.8689985009724698
NYISO,2026-05-27 19:00:00,2579.61025443,2749.7,0.9381424353311272
NYISO,2026-05-27 20:00:00,2526.45785635,2749.7,0.9188121818198349
NYISO,2026-05-27 21:00:00,2439.08251622,2749.7,0.8870358643561116
NYISO,2026-05-27 22:00:00,2134.92477908,2749.7,0.7764209837727752
NYISO,2026-05-27 23:00:00,1495.871590919,2749.7,0.544012652623559
NYISO,2026-05-28 00:00:00,402.61511785280004,2749.7,0.1464214706523621
NYISO,2026-05-28 10:00:00,321.8535743208,2749.7,0.11705043252747574
NYISO,2026-05-28 11:00:00,1091.8495687053,2749.7,0.39707952456824386
NYISO,2026-05-28 12:00:00,1487.2926685256,2749.7,0.5408927041224861
NYISO,2026-05-28 13:00:00,1368.017613108,2749.7,0.49751522460923014
NYISO,2026-05-28 14:00:00,1286.429423198,2749.7,0.46784355500527336
NYISO,2026-05-28 15:00:00,1193.970110077,2749.7,0.43421831839000624
NYISO,2026-05-28 16:00:00,1163.025869098,2749.7,0.42296463945084917
NYISO,2026-05-28 17:00:00,1426.969119614,2749.7,0.5189544748932611
