region,valid_time,MW_AC,capacity_MW,CF
CAISO,2026-06-25 18:00:00,21952.831427,22804.0,0.962674593360814
CAISO,2026-06-25 19:00:00,21769.1457063,22804.0,0.9546196152560955
CAISO,2026-06-25 20:00:00,21703.164842,22804.0,0.9517262253113488
CAISO,2026-06-25 21:00:00,21740.528129,22804.0,0.953364678521312
CAISO,2026-06-25 22:00:00,21811.4351385,22804.0,0.9564740895676197
CAISO,2026-06-25 23:00:00,21773.750574,22804.0,0.954821547710928
CAISO,2026-06-26 00:00:00,20956.6424856,22804.0,0.9189897599368533
CAISO,2026-06-26 01:00:00,19653.1684632,22804.0,0.8618298747237326
CAISO,2026-06-26 02:00:00,14989.47514365,22804.0,0.6573178014229959
CAISO,2026-06-26 03:00:00,1036.665266569,22804.0,0.04545979944610595
CAISO,2026-06-26 13:00:00,2093.85783402,22804.0,0.09181976118312578
CAISO,2026-06-26 14:00:00,15142.92765859,22804.0,0.6640469943251184
CAISO,2026-06-26 15:00:00,18291.984254,22804.0,0.8021392849500087
CAISO,2026-06-26 16:00:00,19698.1586008,22804.0,0.8638027802490792
CAISO,2026-06-26 17:00:00,20246.6240696,22804.0,0.8878540637432029
CAISO,2026-06-26 18:00:00,21091.2748626,22804.0,0.9248936529819329
CAISO,2026-06-26 19:00:00,21875.3545182,22804.0,0.9592770793808104
CAISO,2026-06-26 20:00:00,21817.0852802,22804.0,0.9567218593316962
CAISO,2026-06-26 21:00:00,21772.817426,22804.0,0.9547806273460797
CAISO,2026-06-26 22:00:00,21791.9482946,22804.0,0.9556195533502894
CAISO,2026-06-26 23:00:00,21650.4298492,22804.0,0.9494136927381162
CAISO,2026-06-27 00:00:00,20831.5086442,22804.0,0.9135023962550429
CAISO,2026-06-27 01:00:00,19276.0397325,22804.0,0.8452920422952114
CAISO,2026-06-27 02:00:00,14845.2421306,22804.0,0.6509929017102263
CAISO,2026-06-27 03:00:00,897.6504423691,22804.0,0.03936372752013243
CAISO,2026-06-27 13:00:00,3296.491730239,22804.0,0.1445576096403701
CAISO,2026-06-27 14:00:00,15664.33811229,22804.0,0.6869118624929836
CAISO,2026-06-27 15:00:00,17113.59291309,22804.0,0.7504645199565866
CAISO,2026-06-27 16:00:00,18572.11366094,22804.0,0.8144235073206454
CAISO,2026-06-27 17:00:00,19839.9706617,22804.0,0.8700215164751799
CAISO,2026-06-27 18:00:00,20407.244855,22804.0,0.8948975993246799
ERCOT,2026-06-25 18:00:00,28995.6217682,30854.9,0.9397412329386904
ERCOT,2026-06-25 19:00:00,28554.205326,30854.9,0.9254350306110212
ERCOT,2026-06-25 20:00:00,28076.2574553,30854.9,0.9099448533393399
ERCOT,2026-06-25 21:00:00,28289.1033884,30854.9,0.9168431396115365
ERCOT,2026-06-25 22:00:00,27279.4061392,30854.9,0.8841190909450363
ERCOT,2026-06-25 23:00:00,26847.04375834,30854.9,0.8701063286006436
ERCOT,2026-06-26 00:00:00,27207.900765,30854.9,0.8818016187056188
ERCOT,2026-06-26 01:00:00,16443.0968017,30854.9,0.5329168722536777
ERCOT,2026-06-26 12:00:00,3224.245406991,30854.9,0.10449702987178697
ERCOT,2026-06-26 13:00:00,14814.67228123,30854.9,0.48014001929126326
ERCOT,2026-06-26 14:00:00,17998.9251136,30854.9,0.583340899293143
ERCOT,2026-06-26 15:00:00,20564.2932398,30854.9,0.6664838725712934
ERCOT,2026-06-26 16:00:00,24325.8410767,30854.9,0.7883947469186416
ERCOT,2026-06-26 17:00:00,26407.4658079,30854.9,0.8558597113554086
