region,valid_time,MW_AC,capacity_MW,CF
ISO-NE,2026-06-06 18:00:00,2145.1887304119,3466.5,0.6188341931088707
ISO-NE,2026-06-06 19:00:00,2606.357438816,3466.5,0.7518700241788547
ISO-NE,2026-06-06 20:00:00,2353.9989730721,3466.5,0.6790708129444973
ISO-NE,2026-06-06 21:00:00,2075.675969372,3466.5,0.5987814710434156
ISO-NE,2026-06-06 22:00:00,1601.979594191,3466.5,0.46213171619529786
ISO-NE,2026-06-06 23:00:00,807.7755207091,3466.5,0.23302337248207125
ISO-NE,2026-06-07 00:00:00,27.2473098483,3466.5,0.007860178810990912
ISO-NE,2026-06-07 10:00:00,555.2527417177,3466.5,0.1601767609166883
ISO-NE,2026-06-07 11:00:00,1440.1914348235,3466.5,0.4154598109976922
ISO-NE,2026-06-07 12:00:00,2127.24281033,3466.5,0.6136572365007933
ISO-NE,2026-06-07 13:00:00,2568.391848979,3466.5,0.7409178851807298
ISO-NE,2026-06-07 14:00:00,2761.335088567,3466.5,0.796577264839752
ISO-NE,2026-06-07 15:00:00,2738.699330366,3466.5,0.7900474052692918
ISO-NE,2026-06-07 16:00:00,2629.547863476,3466.5,0.7585598913820857
ISO-NE,2026-06-07 17:00:00,2592.225121006,3466.5,0.747793198040098
ISO-NE,2026-06-07 18:00:00,2290.4871039363,3466.5,0.6607492006162701
ISO-NE,2026-06-07 19:00:00,2092.888207071,3466.5,0.6037467783271312
ISO-NE,2026-06-07 20:00:00,1661.486849537,3466.5,0.47929809592874656
ISO-NE,2026-06-07 21:00:00,1252.8985386515,3466.5,0.3614304164579547
ISO-NE,2026-06-07 22:00:00,631.7828402274,3466.5,0.18225381226810905
ISO-NE,2026-06-07 23:00:00,418.63350106,3466.5,0.1207654697995096
ISO-NE,2026-06-08 00:00:00,67.5069076149,3466.5,0.019474082681350067
ISO-NE,2026-06-08 09:00:00,0.592622401,3466.5,0.0001709569886052214
ISO-NE,2026-06-08 10:00:00,881.4317347746,3466.5,0.25427137884742534
ISO-NE,2026-06-08 11:00:00,1819.378493458,3466.5,0.5248459522452041
ISO-NE,2026-06-08 12:00:00,2629.31826376,3466.5,0.7584936575104572
ISO-NE,2026-06-08 13:00:00,3147.93658091,3466.5,0.9081022878724938
ISO-NE,2026-06-08 14:00:00,3327.83720245,3466.5,0.9599991929756239
ISO-NE,2026-06-08 15:00:00,3377.16626895,3466.5,0.9742294155344007
ISO-NE,2026-06-08 16:00:00,3392.55750267,3466.5,0.978669407953267
ISO-NE,2026-06-08 17:00:00,3393.37291986,3466.5,0.9789046357594114
ISO-NE,2026-06-08 18:00:00,3385.36285016,3466.5,0.9765939276388288
MISO,2026-06-06 18:00:00,18207.229111195,22770.2,0.7996077817144777
MISO,2026-06-06 19:00:00,18018.107528354,22770.2,0.7913021198036908
MISO,2026-06-06 20:00:00,16750.319534745,22770.2,0.7356246117620837
MISO,2026-06-06 21:00:00,16216.3690790198,22770.2,0.7121750831797612
MISO,2026-06-06 22:00:00,16765.380150496,22770.2,0.7362860295691737
MISO,2026-06-06 23:00:00,15042.9333291698,22770.2,0.6606412472955793
MISO,2026-06-07 00:00:00,12202.4600306074,22770.2,0.5358960409046649
MISO,2026-06-07 01:00:00,2498.4547835732,22770.2,0.10972476234610148
MISO,2026-06-07 02:00:00,0.023926713,22770.2,1.0507906386417334e-06
MISO,2026-06-07 11:00:00,3699.3856236137,22770.2,0.16246610146655277
MISO,2026-06-07 12:00:00,9751.2118655388,22770.2,0.4282444539590693
MISO,2026-06-07 13:00:00,13654.3337290035,22770.2,0.5996580499514057
MISO,2026-06-07 14:00:00,14772.035887143,22770.2,0.6487442309309097
MISO,2026-06-07 15:00:00,16329.089609859,22770.2,0.7171254363096943
MISO,2026-06-07 16:00:00,15695.1397785323,22770.2,0.6892842302014167
MISO,2026-06-07 17:00:00,16011.034865953,22770.2,0.7031574103851964
MISO,2026-06-07 18:00:00,16209.4217322425,22770.2,0.7118699762076091
MISO,2026-06-07 19:00:00,16245.581268440501,22770.2,0.7134579963478801
MISO,2026-06-07 20:00:00,15565.2809665013,22770.2,0.6835812143284336
MISO,2026-06-07 21:00:00,13873.8292508758,22770.2,0.6092976456454401
MISO,2026-06-07 22:00:00,11342.123278127,22770.2,0.49811258917914636
MISO,2026-06-07 23:00:00,10467.2042150718,22770.2,0.4596887253986263
MISO,2026-06-08 00:00:00,7444.4946274881,22770.2,0.326940238886268
MISO,2026-06-08 01:00:00,857.7120231667,22770.2,0.03766818135838508
MISO,2026-06-08 02:00:00,0.0403523743,22770.2,1.7721572186454226e-06
MISO,2026-06-08 11:00:00,1413.5022780149,22770.2,0.06207684947935898
MISO,2026-06-08 12:00:00,6381.0299957138,22770.2,0.28023601003565185
MISO,2026-06-08 13:00:00,8289.0829608656,22770.2,0.3640320665108607
MISO,2026-06-08 14:00:00,10218.515738726,22770.2,0.448767061278601
MISO,2026-06-08 15:00:00,11225.9467950167,22770.2,0.4930104608223336
MISO,2026-06-08 16:00:00,12825.106316902,22770.2,0.5632408286665027
MISO,2026-06-08 17:00:00,13242.746887408,22770.2,0.5815823702649955
MISO,2026-06-08 18:00:00,12832.871150999,22770.2,0.563581837269721
NYISO,2026-06-06 18:00:00,1936.5956278962,3092.6,0.6262030744021859
NYISO,2026-06-06 19:00:00,2305.56978859,3092.6,0.7455117986774882
NYISO,2026-06-06 20:00:00,2456.2456745047,3092.6,0.7942332259279248
NYISO,2026-06-06 21:00:00,2394.5462651655,3092.6,0.7742825665024574
NYISO,2026-06-06 22:00:00,2164.96805861,3092.6,0.7000478751244907
NYISO,2026-06-06 23:00:00,1400.2203318496,3092.6,0.4527647713411369
NYISO,2026-06-07 00:00:00,590.1365255824,3092.6,0.19082213205147774
NYISO,2026-06-07 10:00:00,526.1484980627,3092.6,0.17013144217250858
NYISO,2026-06-07 11:00:00,1622.809179805,3092.6,0.5247394360101533
NYISO,2026-06-07 12:00:00,2091.477850068,3092.6,0.6762846310767638
NYISO,2026-06-07 13:00:00,2048.227826491,3092.6,0.6622996270099593
NYISO,2026-06-07 14:00:00,2218.016373097,3092.6,0.7172011812381167
NYISO,2026-06-07 15:00:00,2423.312742081,3092.6,0.783584279273427
NYISO,2026-06-07 16:00:00,2370.395526525,3092.6,0.766473364329367
NYISO,2026-06-07 17:00:00,2334.349305561,3092.6,0.7548177279832504
NYISO,2026-06-07 18:00:00,2144.335638175,3092.6,0.693376330005497
NYISO,2026-06-07 19:00:00,2039.056759037,3092.6,0.6593341392475587
NYISO,2026-06-07 20:00:00,1914.356147663,3092.6,0.6190118824493953
NYISO,2026-06-07 21:00:00,1775.0185363484,3092.6,0.5739567148510638
NYISO,2026-06-07 22:00:00,1504.8853919815,3092.6,0.48660848217729424
NYISO,2026-06-07 23:00:00,1117.6549770627,3092.6,0.36139655211236504
NYISO,2026-06-08 00:00:00,371.766701277,3092.6,0.12021169930705555
NYISO,2026-06-08 10:00:00,728.154613633,3092.6,0.2354506284786264
NYISO,2026-06-08 11:00:00,2056.88198465,3092.6,0.6650979708497704
NYISO,2026-06-08 12:00:00,2572.66822384,3092.6,0.8318787505141305
NYISO,2026-06-08 13:00:00,2873.10631741,3092.6,0.9290261648483477
NYISO,2026-06-08 14:00:00,2970.16994161,3092.6,0.9604119322285456
NYISO,2026-06-08 15:00:00,2990.87823172,3092.6,0.9671080099980599
NYISO,2026-06-08 16:00:00,2967.369617,3092.6,0.9595064402121193
NYISO,2026-06-08 17:00:00,2969.44735167,3092.6,0.9601782809513031
NYISO,2026-06-08 18:00:00,2980.16664017,3092.6,0.9636443898887668
PJM,2026-06-06 18:00:00,11726.6296435758,13808.7,0.8492203931996349
PJM,2026-06-06 19:00:00,11937.946840137,13808.7,0.8645235858652154
PJM,2026-06-06 20:00:00,11789.53718965,13808.7,0.853776038993533
PJM,2026-06-06 21:00:00,10697.48095255,13808.7,0.77469138677428
PJM,2026-06-06 22:00:00,9561.31863989,13808.7,0.6924126557815
PJM,2026-06-06 23:00:00,8314.322642503399,13808.7,0.602107558459768
PJM,2026-06-07 00:00:00,3687.3101171491,13808.7,0.26702804153534365
PJM,2026-06-07 10:00:00,146.57339718400002,13808.7,0.010614568872087888
PJM,2026-06-07 11:00:00,6793.208494989,13808.7,0.49195134190684137
PJM,2026-06-07 12:00:00,10080.595423758,13808.7,0.7300177007073801
PJM,2026-06-07 13:00:00,10811.86100656,13808.7,0.7829745744755118
PJM,2026-06-07 14:00:00,11747.16962175,13808.7,0.8507078596645592
PJM,2026-06-07 15:00:00,12334.97076493,13808.7,0.8932753094013194
PJM,2026-06-07 16:00:00,12035.12373248,13808.7,0.8715609530571307
PJM,2026-06-07 17:00:00,11280.66965306,13808.7,0.8169248121155503
PJM,2026-06-07 18:00:00,10102.23554907,13808.7,0.7315848377522866
PJM,2026-06-07 19:00:00,10035.461582688,13808.7,0.726749193094788
PJM,2026-06-07 20:00:00,9504.474850444,13808.7,0.6882961358016322
PJM,2026-06-07 21:00:00,9409.368079405,13808.7,0.6814086828886861
PJM,2026-06-07 22:00:00,9814.3038189784,13808.7,0.7107333651233207
PJM,2026-06-07 23:00:00,7719.295345935,13808.7,0.5590168043287927
PJM,2026-06-08 00:00:00,2697.869846011,13808.7,0.19537464395714293
PJM,2026-06-08 10:00:00,214.5985957175,13808.7,0.015540825401196346
PJM,2026-06-08 11:00:00,7789.469826611,13808.7,0.5640987078154351
PJM,2026-06-08 12:00:00,10580.563717132,13808.7,0.7662244611825877
PJM,2026-06-08 13:00:00,10964.18594825,13808.7,0.7940056593488163
PJM,2026-06-08 14:00:00,12155.40028567,13808.7,0.8802711541035724
PJM,2026-06-08 15:00:00,12761.51564828,13808.7,0.9241648850565223
PJM,2026-06-08 16:00:00,12792.66577799,13808.7,0.9264207186766313
PJM,2026-06-08 17:00:00,12384.649966339999,13808.7,0.8968729834336323
PJM,2026-06-08 18:00:00,12176.191002560001,13808.7,0.8817767785932058
SPP,2026-06-06 18:00:00,2890.8056026654,4092.9,0.7062976380232597
SPP,2026-06-06 19:00:00,3191.253760222,4092.9,0.7797047961645777
SPP,2026-06-06 20:00:00,2983.2741773000002,4092.9,0.7288900723936573
SPP,2026-06-06 21:00:00,3275.41325231,4092.9,0.8002671094602849
SPP,2026-06-06 22:00:00,2781.862594021,4092.9,0.6796800786779544
SPP,2026-06-06 23:00:00,2752.443838475,4092.9,0.6724923253622126
SPP,2026-06-07 00:00:00,2430.589407966,4092.9,0.5938550680363557
SPP,2026-06-07 01:00:00,463.8260936127,4092.9,0.1133245604858902
SPP,2026-06-07 02:00:00,61.132571754999994,4092.9,0.014936248565809083
SPP,2026-06-07 03:00:00,0.3247990086,4092.9,7.93566929560947e-05
SPP,2026-06-07 12:00:00,766.3408588051,4092.9,0.1872366436524469
SPP,2026-06-07 13:00:00,1493.6729289658,4092.9,0.3649424439800142
SPP,2026-06-07 14:00:00,1607.303987754,4092.9,0.3927054137051968
SPP,2026-06-07 15:00:00,1912.7954315915,4092.9,0.4673447754871851
SPP,2026-06-07 16:00:00,2424.646255838,4092.9,0.592403004187251
SPP,2026-06-07 17:00:00,2172.7198097446,4092.9,0.530850939369298
SPP,2026-06-07 18:00:00,2652.332036003,4092.9,0.648032455228078
SPP,2026-06-07 19:00:00,2321.347430509,4092.9,0.5671644629746634
SPP,2026-06-07 20:00:00,2384.407388726,4092.9,0.582571621277334
SPP,2026-06-07 21:00:00,2581.177813738,4092.9,0.6306476614962496
SPP,2026-06-07 22:00:00,2743.294571819,4092.9,0.6702569258518409
SPP,2026-06-07 23:00:00,2104.291678391,4092.9,0.514132199269711
SPP,2026-06-08 00:00:00,1718.1857882415,4092.9,0.4197966694132522
SPP,2026-06-08 01:00:00,591.0589052444,4092.9,0.1444107858106477
SPP,2026-06-08 02:00:00,57.313034368,4092.9,0.014003038033668059
SPP,2026-06-08 03:00:00,0.40765697310000004,4092.9,9.96010098218867e-05
SPP,2026-06-08 12:00:00,1215.26590329,4092.9,0.296920497273327
SPP,2026-06-08 13:00:00,2049.724481419,4092.9,0.5008000394387842
SPP,2026-06-08 14:00:00,2311.795845689,4092.9,0.5648307668618828
SPP,2026-06-08 15:00:00,2886.63164185,4092.9,0.7052778327958171
SPP,2026-06-08 16:00:00,2985.13530594,4092.9,0.7293447936524224
SPP,2026-06-08 17:00:00,2797.30444365,4092.9,0.6834529169171003
SPP,2026-06-08 18:00:00,3320.68900148,4092.9,0.8113291312956583
Southeast,2026-06-06 18:00:00,25291.01549597,29002.4,0.8720318144694922
Southeast,2026-06-06 19:00:00,25545.71614833,29002.4,0.8808138687946514
Southeast,2026-06-06 20:00:00,25159.52213751,29002.4,0.8674979359470251
Southeast,2026-06-06 21:00:00,24134.30973312,29002.4,0.832148709524729
Southeast,2026-06-06 22:00:00,21997.15359883,29002.4,0.7584597688063746
Southeast,2026-06-06 23:00:00,18028.857651246,29002.4,0.6216333010801174
Southeast,2026-06-07 00:00:00,4976.9401075812,29002.4,0.17160442265402864
Southeast,2026-06-07 01:00:00,0.2944547427,29002.4,1.015277158786859e-05
Southeast,2026-06-07 11:00:00,5403.3110703226,29002.4,0.1863056529915662
Southeast,2026-06-07 12:00:00,18222.980845406,29002.4,0.628326650394657
Southeast,2026-06-07 13:00:00,22482.87000497,29002.4,0.7752072244010839
Southeast,2026-06-07 14:00:00,24029.491691530002,29002.4,0.8285345933967534
Southeast,2026-06-07 15:00:00,24446.7909773,29002.4,0.8429230331731167
Southeast,2026-06-07 16:00:00,24569.803011285,29002.4,0.8471644764324676
Southeast,2026-06-07 17:00:00,24878.809080606,29002.4,0.8578189763814718
Southeast,2026-06-07 18:00:00,24810.52241639,29002.4,0.8554644586789368
Southeast,2026-06-07 19:00:00,23768.14160155,29002.4,0.8195232670934129
Southeast,2026-06-07 20:00:00,22233.91768673,29002.4,0.7666233720909305
Southeast,2026-06-07 21:00:00,20689.539511775,29002.4,0.7133733591625175
Southeast,2026-06-07 22:00:00,16937.164471092,29002.4,0.583991823817753
Southeast,2026-06-07 23:00:00,11066.587697632,29002.4,0.38157489372024384
Southeast,2026-06-08 00:00:00,1788.1490177925,29002.4,0.06165520845835172
Southeast,2026-06-08 01:00:00,0.8130241493,29002.4,2.8032995521060324e-05
Southeast,2026-06-08 11:00:00,3603.8334032719,29002.4,0.12425983378175254
Southeast,2026-06-08 12:00:00,11837.2330285336,29002.4,0.4081466716041982
Southeast,2026-06-08 13:00:00,17430.0671317462,29002.4,0.6009870607862177
Southeast,2026-06-08 14:00:00,19917.290700912,29002.4,0.6867462934416462
Southeast,2026-06-08 15:00:00,22024.180107563,29002.4,0.7593916402629781
Southeast,2026-06-08 16:00:00,23025.144717350002,29002.4,0.7939048050282046
Southeast,2026-06-08 17:00:00,21588.580451001,29002.4,0.744372205438205
Southeast,2026-06-08 18:00:00,20629.786900546,29002.4,0.7113130947971892
West,2026-06-06 18:00:00,22189.9848446869,23705.9,0.9360532544508708
West,2026-06-06 19:00:00,22299.018970512,23705.9,0.940652705466234
West,2026-06-06 20:00:00,22144.618413011,23705.9,0.9341395354325717
West,2026-06-06 21:00:00,22058.10989382,23705.9,0.9304902954040977
West,2026-06-06 22:00:00,21957.001423179,23705.9,0.9262251769888087
West,2026-06-06 23:00:00,21852.128052182,23705.9,0.9218012415551402
West,2026-06-07 00:00:00,20504.7206914784,23705.9,0.8649627599660169
West,2026-06-07 01:00:00,19064.0806350012,23705.9,0.8041913884307788
West,2026-06-07 02:00:00,8175.1812997024,23705.9,0.34485850778508303
West,2026-06-07 03:00:00,531.265212066,23705.9,0.0224106746449618
West,2026-06-07 12:00:00,902.6893836585,23705.9,0.03807868014538574
West,2026-06-07 13:00:00,10760.386745566,23705.9,0.45391175806723216
West,2026-06-07 14:00:00,19508.313974424,23705.9,0.8229307461190674
West,2026-06-07 15:00:00,20125.36148877,23705.9,0.8489600263550423
West,2026-06-07 16:00:00,22078.86508194,23705.9,0.9313658237797341
West,2026-06-07 17:00:00,22448.83989293,23705.9,0.9469726900446723
West,2026-06-07 18:00:00,22508.91543009,23705.9,0.9495068919589638
West,2026-06-07 19:00:00,22280.17023888,23705.9,0.9398575982721601
West,2026-06-07 20:00:00,21988.97476846,23705.9,0.9275739275226842
West,2026-06-07 21:00:00,22218.72203153,23705.9,0.9372654921994102
West,2026-06-07 22:00:00,22071.98879144,23705.9,0.9310757571507514
West,2026-06-07 23:00:00,20208.85069236,23705.9,0.8524819008078157
West,2026-06-08 00:00:00,19003.802209081,23705.9,0.8016486279399221
West,2026-06-08 01:00:00,15297.428182067,23705.9,0.645300460310176
West,2026-06-08 02:00:00,7450.7956787064,23705.9,0.3143013207136789
West,2026-06-08 03:00:00,236.096029759,23705.9,0.009959378456797674
West,2026-06-08 12:00:00,401.53741699899996,23705.9,0.016938290341180884
West,2026-06-08 13:00:00,9091.3599437319,23705.9,0.3835062133786062
West,2026-06-08 14:00:00,17586.737750265,23705.9,0.7418717597840622
West,2026-06-08 15:00:00,19574.370612006,23705.9,0.8257172523298419
West,2026-06-08 16:00:00,20053.123016633,23705.9,0.8459127481611328
West,2026-06-08 17:00:00,21131.62766103,23705.9,0.8914079474320739
West,2026-06-08 18:00:00,20769.800059895,23705.9,0.8761447597389256
