region,valid_time,MW_AC,capacity_MW,CF
CAISO,2026-06-28 13:00:00,3235.42943616,22804.0,0.14187990861954045
CAISO,2026-06-28 14:00:00,18442.55247,22804.0,0.8087419957025083
CAISO,2026-06-28 15:00:00,20513.894169,22804.0,0.8995743803280126
CAISO,2026-06-28 16:00:00,21786.5837734,22804.0,0.9553843086037538
CAISO,2026-06-28 17:00:00,22183.8780485,22804.0,0.9728064395939309
CAISO,2026-06-28 18:00:00,22172.1792503,22804.0,0.9722934244123838
CAISO,2026-06-28 19:00:00,22058.0048065,22804.0,0.9672866517496931
CAISO,2026-06-28 20:00:00,22007.4081225,22804.0,0.9650678881994388
CAISO,2026-06-28 21:00:00,22008.847792,22804.0,0.9651310205227154
CAISO,2026-06-28 22:00:00,22058.675013,22804.0,0.9673160416155061
CAISO,2026-06-28 23:00:00,21962.202157,22804.0,0.9630855181985617
CAISO,2026-06-29 00:00:00,21273.3491284,22804.0,0.9328779656376075
CAISO,2026-06-29 01:00:00,19756.8252422,22804.0,0.8663754272145238
CAISO,2026-06-29 02:00:00,15548.66202694,22804.0,0.681839239911419
CAISO,2026-06-29 03:00:00,1059.1700328333,22804.0,0.04644667746155499
CAISO,2026-06-29 13:00:00,3207.81892819,22804.0,0.14066913384450097
CAISO,2026-06-29 14:00:00,18395.25576762,22804.0,0.806667942800386
CAISO,2026-06-29 15:00:00,20470.59095284,22804.0,0.8976754496070865
CAISO,2026-06-29 16:00:00,21750.6051102,22804.0,0.9538065738554639
CAISO,2026-06-29 17:00:00,22153.7050619,22804.0,0.9714832951192773
CAISO,2026-06-29 18:00:00,22135.2736132,22804.0,0.970675040045606
CAISO,2026-06-29 19:00:00,22020.141199,22804.0,0.9656262585072795
CAISO,2026-06-29 20:00:00,21965.550421,22804.0,0.9632323461234871
CAISO,2026-06-29 21:00:00,21954.31371,22804.0,0.9627395943694088
CAISO,2026-06-29 22:00:00,21984.1242725,22804.0,0.9640468458384495
CAISO,2026-06-29 23:00:00,21908.375178,22804.0,0.9607250998947552
CAISO,2026-06-30 00:00:00,21265.644935,22804.0,0.9325401216891773
CAISO,2026-06-30 01:00:00,19755.8396994,22804.0,0.8663322092352219
CAISO,2026-06-30 02:00:00,15570.156825,22804.0,0.6827818288458165
CAISO,2026-06-30 03:00:00,1058.1075246268,22804.0,0.04640008439864936
ERCOT,2026-06-28 12:00:00,8170.80979235,30854.9,0.2648140098444655
ERCOT,2026-06-28 13:00:00,25036.6016988,30854.9,0.8114303303138237
ERCOT,2026-06-28 14:00:00,26628.151991,30854.9,0.8630120982728836
ERCOT,2026-06-28 15:00:00,27729.5246514,30854.9,0.8987073253000333
ERCOT,2026-06-28 16:00:00,28913.0148059,30854.9,0.937063960858729
ERCOT,2026-06-28 17:00:00,29320.3908671,30854.9,0.9502669225017744
ERCOT,2026-06-28 18:00:00,29178.2524811,30854.9,0.9456602510816758
ERCOT,2026-06-28 19:00:00,29134.6329603,30854.9,0.944246552745269
ERCOT,2026-06-28 20:00:00,29262.6342562,30854.9,0.9483950444240622
ERCOT,2026-06-28 21:00:00,29202.933447,30854.9,0.9464601553399945
ERCOT,2026-06-28 22:00:00,27513.6677755,30854.9,0.8917114550849297
ERCOT,2026-06-28 23:00:00,26527.698189587,30854.9,0.859756414364882
ERCOT,2026-06-29 00:00:00,25982.2408085,30854.9,0.8420782698534106
ERCOT,2026-06-29 01:00:00,12851.42932211,30854.9,0.41651178004498474
