region,valid_time,MW_AC,capacity_MW,CF
CAISO,2026-06-23 18:00:00,20333.6348837,22804.0,0.891669658116997
CAISO,2026-06-23 19:00:00,21693.7633326,22804.0,0.9513139507367129
CAISO,2026-06-23 20:00:00,21488.8863558,22804.0,0.9423296946062095
CAISO,2026-06-23 21:00:00,21578.878242,22804.0,0.946276014821961
CAISO,2026-06-23 22:00:00,21575.5237327,22804.0,0.9461289130284161
CAISO,2026-06-23 23:00:00,21300.1657544,22804.0,0.9340539271355903
CAISO,2026-06-24 00:00:00,20371.21914199,22804.0,0.8933178013502018
CAISO,2026-06-24 01:00:00,17462.20734105,22804.0,0.7657519444417646
CAISO,2026-06-24 02:00:00,12066.767243,22804.0,0.5291513437554815
CAISO,2026-06-24 03:00:00,988.253928236,22804.0,0.04333686757744255
CAISO,2026-06-24 13:00:00,900.00014863,22804.0,0.03946676673522189
CAISO,2026-06-24 14:00:00,13928.591896245,22804.0,0.6107959961517716
CAISO,2026-06-24 15:00:00,17501.81183283,22804.0,0.7674886788646729
CAISO,2026-06-24 16:00:00,19314.8351265,22804.0,0.8469932961980353
CAISO,2026-06-24 17:00:00,20545.1389739,22804.0,0.9009445261313804
CAISO,2026-06-24 18:00:00,20908.0104466,22804.0,0.9168571499122962
CAISO,2026-06-24 19:00:00,21333.9846989,22804.0,0.9355369539949132
CAISO,2026-06-24 20:00:00,20842.398126699998,22804.0,0.9139799213602876
CAISO,2026-06-24 21:00:00,21248.6238731,22804.0,0.9317937148351167
CAISO,2026-06-24 22:00:00,20881.73659174,22804.0,0.9157049899903525
CAISO,2026-06-24 23:00:00,21456.2032612,22804.0,0.9408964769864936
CAISO,2026-06-25 00:00:00,20906.3463105,22804.0,0.9167841742895984
CAISO,2026-06-25 01:00:00,19645.8896963,22804.0,0.8615106865593756
CAISO,2026-06-25 02:00:00,15046.18127595,22804.0,0.6598044762300473
CAISO,2026-06-25 03:00:00,1018.8486359726,22804.0,0.04467850534873707
