region,valid_time,MW_AC,capacity_MW,CF
CAISO,2026-06-22 13:00:00,3687.58090357,22804.0,0.16170763478205577
CAISO,2026-06-22 14:00:00,18444.20391014,22804.0,0.8088144145825295
CAISO,2026-06-22 15:00:00,20454.3331735,22804.0,0.8969625141861076
CAISO,2026-06-22 16:00:00,21683.4942416,22804.0,0.9508636310121032
CAISO,2026-06-22 17:00:00,22079.401422,22804.0,0.9682249351868093
CAISO,2026-06-22 18:00:00,22026.5557785,22804.0,0.9659075503639711
CAISO,2026-06-22 19:00:00,21890.92526,22804.0,0.959959886861954
CAISO,2026-06-22 20:00:00,21800.852808,22804.0,0.9560100336783021
CAISO,2026-06-22 21:00:00,21805.812221,22804.0,0.9562275136379582
CAISO,2026-06-22 22:00:00,21849.1491775,22804.0,0.9581279239387827
CAISO,2026-06-22 23:00:00,21795.225908,22804.0,0.9557632831082267
CAISO,2026-06-23 00:00:00,21116.2240255,22804.0,0.9259877225706017
CAISO,2026-06-23 01:00:00,19658.6320759,22804.0,0.8620694648263463
CAISO,2026-06-23 02:00:00,15062.0852534,22804.0,0.6605018967461849
CAISO,2026-06-23 03:00:00,917.2836083476,22804.0,0.04022468024678127
CAISO,2026-06-23 13:00:00,3825.48108586,22804.0,0.16775482748026663
CAISO,2026-06-23 14:00:00,18408.92135101,22804.0,0.8072672053591476
CAISO,2026-06-23 15:00:00,20437.3855827,22804.0,0.8962193291834766
CAISO,2026-06-23 16:00:00,21622.634071,22804.0,0.9481947935011402
CAISO,2026-06-23 17:00:00,22003.4300806,22804.0,0.9648934432818803
CAISO,2026-06-23 18:00:00,21834.6838637,22804.0,0.9574935916374321
CAISO,2026-06-23 19:00:00,21748.9732583,22804.0,0.9537350139580776
CAISO,2026-06-23 20:00:00,21662.389467,22804.0,0.9499381453692335
CAISO,2026-06-23 21:00:00,21687.813952,22804.0,0.9510530587616208
CAISO,2026-06-23 22:00:00,21723.490573,22804.0,0.9526175483687072
CAISO,2026-06-23 23:00:00,21630.7478725,22804.0,0.9485505995658656
CAISO,2026-06-24 00:00:00,21052.92313496,22804.0,0.9232118547167164
CAISO,2026-06-24 01:00:00,19472.41628157,22804.0,0.8539035380446413
CAISO,2026-06-24 02:00:00,14832.347649643,22804.0,0.6504274535012717
CAISO,2026-06-24 03:00:00,981.3138723074,22804.0,0.04303253255163129
ERCOT,2026-06-22 12:00:00,3451.089440066,30854.9,0.11184899124826202
ERCOT,2026-06-22 13:00:00,16374.04739153,30854.9,0.5306789972266965
ERCOT,2026-06-22 14:00:00,19663.1786524706,30854.9,0.637278962254637
ERCOT,2026-06-22 15:00:00,20984.97751331,30854.9,0.6801181502228171
ERCOT,2026-06-22 16:00:00,23329.93740723,30854.9,0.7561177449037269
ERCOT,2026-06-22 17:00:00,25183.37769524,30854.9,0.8161873055897119
ERCOT,2026-06-22 18:00:00,26398.531311400002,30854.9,0.8555701464402737
ERCOT,2026-06-22 19:00:00,27891.48606695,30854.9,0.9039564564121095
ERCOT,2026-06-22 20:00:00,28293.9048665,30854.9,0.9169987543793692
ERCOT,2026-06-22 21:00:00,28284.6229566,30854.9,0.9166979298782365
