region,valid_time,MW_AC,capacity_MW,CF
CAISO,2026-05-25 13:00:00,1669.1044302865,22881.3,0.07294622378477185
CAISO,2026-05-25 14:00:00,17881.796768266,22881.3,0.7815026579899743
CAISO,2026-05-25 15:00:00,20104.978317466,22881.3,0.8786641632016539
CAISO,2026-05-25 16:00:00,21420.888908504,22881.3,0.9361744703536949
CAISO,2026-05-25 17:00:00,21921.47220178,22881.3,0.9580518677601361
CAISO,2026-05-25 18:00:00,21937.97149422,22881.3,0.9587729497108993
CAISO,2026-05-25 19:00:00,21849.35762502,22881.3,0.9549001859605879
CAISO,2026-05-25 20:00:00,21809.59434338,22881.3,0.9531623790335338
CAISO,2026-05-25 21:00:00,21806.2308274,22881.3,0.9530153805684117
CAISO,2026-05-25 22:00:00,21803.95983164,22881.3,0.9529161293999905
CAISO,2026-05-25 23:00:00,21695.560442674,22881.3,0.9481786630424844
CAISO,2026-05-26 00:00:00,20966.58631848,22881.3,0.916319716033617
CAISO,2026-05-26 01:00:00,19366.7645554655,22881.3,0.8464014088126767
CAISO,2026-05-26 02:00:00,13124.631913459,22881.3,0.573596426490584
CAISO,2026-05-26 03:00:00,15.6232882912,22881.3,0.0006827972314160472
CAISO,2026-05-26 13:00:00,2143.436463264,22881.3,0.09367634108481598
CAISO,2026-05-26 14:00:00,16225.802116723,22881.3,0.7091293814915673
CAISO,2026-05-26 15:00:00,18012.457612704,22881.3,0.7872130347796673
CAISO,2026-05-26 16:00:00,18472.034674671,22881.3,0.8072983036222154
CAISO,2026-05-26 17:00:00,18631.749327953,22881.3,0.8142784425689537
CAISO,2026-05-26 18:00:00,18578.39736303,22881.3,0.811946758402276
CAISO,2026-05-26 19:00:00,18976.24805926,22881.3,0.8293343498516256
CAISO,2026-05-26 20:00:00,18822.03546632,22881.3,0.8225946719076277
CAISO,2026-05-26 21:00:00,19296.86161724,22881.3,0.8433463840446128
CAISO,2026-05-26 22:00:00,18482.979410609998,22881.3,0.8077766302880518
CAISO,2026-05-26 23:00:00,16766.063414769,22881.3,0.7327408589008929
CAISO,2026-05-27 00:00:00,15375.820915083,22881.3,0.6719819640965767
CAISO,2026-05-27 01:00:00,13156.51027915,22881.3,0.5749896325449165
CAISO,2026-05-27 02:00:00,8398.335410083,22881.3,0.36703925957366934
CAISO,2026-05-27 03:00:00,37.4644827616,22881.3,0.001637340656413753
ERCOT,2026-05-25 12:00:00,4424.776903953,23033.0,0.19210597420887424
ERCOT,2026-05-25 13:00:00,19357.96475164,23033.0,0.8404447858133982
ERCOT,2026-05-25 14:00:00,21046.27235759,23033.0,0.9137442954712804
ERCOT,2026-05-25 15:00:00,21476.00348992,23033.0,0.9324014887300829
ERCOT,2026-05-25 16:00:00,21292.5705279,23033.0,0.9244375690487561
ERCOT,2026-05-25 17:00:00,20906.01112275,23033.0,0.9076547181326792
ERCOT,2026-05-25 18:00:00,20839.47081873,23033.0,0.9047658063964745
ERCOT,2026-05-25 19:00:00,20731.9105637,23033.0,0.9000959737637303
ERCOT,2026-05-25 20:00:00,20990.87747153,23033.0,0.9113392728489558
ERCOT,2026-05-25 21:00:00,20445.23753779,23033.0,0.8876497867316459
ERCOT,2026-05-25 22:00:00,20749.94220241,23033.0,0.9008788348200407
ERCOT,2026-05-25 23:00:00,20728.62198604,23033.0,0.8999531969799853
ERCOT,2026-05-26 00:00:00,18928.81763415,23033.0,0.8218129481244302
ERCOT,2026-05-26 01:00:00,6507.2457318345005,23033.0,0.28251837501994964
ERCOT,2026-05-26 12:00:00,4120.7618486955,23033.0,0.17890686617876525
ERCOT,2026-05-26 13:00:00,14073.34203167,23033.0,0.6110077728333261
ERCOT,2026-05-26 14:00:00,14536.49550425,23033.0,0.6311160293600486
ERCOT,2026-05-26 15:00:00,16662.9379794048,23033.0,0.7234375886512743
ERCOT,2026-05-26 16:00:00,17622.681325339,23033.0,0.7651057754239134
ERCOT,2026-05-26 17:00:00,17179.94471922,23033.0,0.7458839369261494
ERCOT,2026-05-26 18:00:00,15272.71047044,23033.0,0.6630795150627361
ERCOT,2026-05-26 19:00:00,13352.08305351,23033.0,0.5796936158342378
ERCOT,2026-05-26 20:00:00,13008.774008815,23033.0,0.5647885212006686
ERCOT,2026-05-26 21:00:00,13539.35370189,23033.0,0.5878241523852733
ERCOT,2026-05-26 22:00:00,13717.07690826,23033.0,0.5955401774957669
ERCOT,2026-05-26 23:00:00,13554.70146205,23033.0,0.5884904902552859
ERCOT,2026-05-27 00:00:00,13821.211397497,23033.0,0.60006127718912
ERCOT,2026-05-27 01:00:00,4523.9309713263,23033.0,0.19641084406400816
ISO-NE,2026-05-25 10:00:00,8.4327156458,3330.4,0.0025320428914845064
ISO-NE,2026-05-25 11:00:00,47.568661715,3330.4,0.014283167702077828
ISO-NE,2026-05-25 12:00:00,124.7990320018,3330.4,0.03747268556383618
ISO-NE,2026-05-25 13:00:00,243.7381845781,3330.4,0.07318585892928778
ISO-NE,2026-05-25 14:00:00,453.7002650907,3330.4,0.13622996189367642
ISO-NE,2026-05-25 15:00:00,637.545694739,3330.4,0.19143216873018257
ISO-NE,2026-05-25 16:00:00,994.8678902510001,3330.4,0.29872324352960605
ISO-NE,2026-05-25 17:00:00,1911.166844315,3330.4,0.5738550457347465
ISO-NE,2026-05-25 18:00:00,2351.26930825,3330.4,0.7060020743003843
ISO-NE,2026-05-25 19:00:00,2436.590926584,3330.4,0.7316211045472015
ISO-NE,2026-05-25 20:00:00,2335.490982014,3330.4,0.7012644072826087
ISO-NE,2026-05-25 21:00:00,2178.832380636,3330.4,0.6542254325714628
ISO-NE,2026-05-25 22:00:00,1666.542278079,3330.4,0.5004030380972255
ISO-NE,2026-05-25 23:00:00,1056.6751406916999,3330.4,0.3172817501476399
ISO-NE,2026-05-26 00:00:00,8.873531018,3330.4,0.0026644039809031947
ISO-NE,2026-05-26 10:00:00,772.999893518,3330.4,0.23210421976879655
ISO-NE,2026-05-26 11:00:00,1837.30675498,3330.4,0.5516775026963728
ISO-NE,2026-05-26 12:00:00,2717.51232394,3330.4,0.8159717523240452
ISO-NE,2026-05-26 13:00:00,3123.74165096,3330.4,0.937947889430699
ISO-NE,2026-05-26 14:00:00,3204.020314,3330.4,0.9620527005765073
ISO-NE,2026-05-26 15:00:00,3232.07196457,3330.4,0.9704756079059572
ISO-NE,2026-05-26 16:00:00,3232.23165827,3330.4,0.9705235582122267
ISO-NE,2026-05-26 17:00:00,3215.4559386,3330.4,0.9654864096204661
ISO-NE,2026-05-26 18:00:00,3184.5397311,3330.4,0.9562033783029066
ISO-NE,2026-05-26 19:00:00,3158.84229101,3330.4,0.9484873561764352
ISO-NE,2026-05-26 20:00:00,3058.524892885,3330.4,0.9183656296195652
ISO-NE,2026-05-26 21:00:00,2764.169834507,3330.4,0.8299813339259547
ISO-NE,2026-05-26 22:00:00,2160.86542832,3330.4,0.6488305994234926
ISO-NE,2026-05-26 23:00:00,1181.601259323,3330.4,0.3547925952807471
ISO-NE,2026-05-27 00:00:00,13.482012003300001,3330.4,0.004048165987058612
MISO,2026-05-25 11:00:00,1760.5735794707,17770.5,0.09907282178164374
MISO,2026-05-25 12:00:00,8038.9240586654,17770.5,0.45237466918012437
MISO,2026-05-25 13:00:00,11390.0895034291,17770.5,0.6409549254905096
MISO,2026-05-25 14:00:00,13454.596327478,17770.5,0.757130993921274
MISO,2026-05-25 15:00:00,14452.58902928,17770.5,0.8132910739303902
MISO,2026-05-25 16:00:00,14574.86604878,17770.5,0.8201719731453815
MISO,2026-05-25 17:00:00,14692.15788815,17770.5,0.82677234113559
MISO,2026-05-25 18:00:00,14466.58317785,17770.5,0.8140785671674967
MISO,2026-05-25 19:00:00,14837.68851019,17770.5,0.8349617911814524
MISO,2026-05-25 20:00:00,14607.31436217,17770.5,0.8219979382780451
MISO,2026-05-25 21:00:00,14043.93652785,17770.5,0.7902949566894573
MISO,2026-05-25 22:00:00,13208.692242805,17770.5,0.7432932243214879
MISO,2026-05-25 23:00:00,11678.32542567,17770.5,0.6571748361424833
MISO,2026-05-26 00:00:00,9666.273930827,17770.5,0.5439505883811372
MISO,2026-05-26 01:00:00,1172.0204114244,17770.5,0.0659531477124673
