region,valid_time,MW_AC,capacity_MW,CF
CAISO,2026-06-02 13:00:00,2955.70792941,24082.3,0.1227336230098454
CAISO,2026-06-02 14:00:00,19136.137701658,24082.3,0.7946142063531307
CAISO,2026-06-02 15:00:00,21302.551122167,24082.3,0.8845729486870855
CAISO,2026-06-02 16:00:00,22591.516993357,24082.3,0.938096319427837
CAISO,2026-06-02 17:00:00,23021.58342181,24082.3,0.955954515216985
CAISO,2026-06-02 18:00:00,23056.26153494,24082.3,0.9573944986541983
CAISO,2026-06-02 19:00:00,22961.60562502,24082.3,0.9534639808083116
CAISO,2026-06-02 20:00:00,22924.3898126,24082.3,0.9519186212529533
CAISO,2026-06-02 21:00:00,22903.21425401,24082.3,0.9510393215768428
CAISO,2026-06-02 22:00:00,22889.70475917,24082.3,0.9504783496248282
CAISO,2026-06-02 23:00:00,22854.01470092,24082.3,0.9489963459021772
CAISO,2026-06-03 00:00:00,22156.60756709,24082.3,0.9200370216752553
CAISO,2026-06-03 01:00:00,20589.184052745,24082.3,0.854950899737359
CAISO,2026-06-03 02:00:00,14767.532428892,24082.3,0.6132110483173119
CAISO,2026-06-03 03:00:00,72.4026485361,24082.3,0.003006467344734515
CAISO,2026-06-03 13:00:00,2938.4791563441,24082.3,0.12201821073336434
CAISO,2026-06-03 14:00:00,15310.763682711,24082.3,0.6357683312105157
CAISO,2026-06-03 15:00:00,20037.168020654,24082.3,0.8320288353128231
CAISO,2026-06-03 16:00:00,21549.53705372,24082.3,0.8948288599394576
CAISO,2026-06-03 17:00:00,22537.047362960002,24082.3,0.9358345076242719
CAISO,2026-06-03 18:00:00,22966.27224303,24082.3,0.9536577587286098
CAISO,2026-06-03 19:00:00,22887.73733705,24082.3,0.9503966538515839
CAISO,2026-06-03 20:00:00,22819.34078135,24082.3,0.9475565365994943
CAISO,2026-06-03 21:00:00,22817.76575344,24082.3,0.947491134710555
CAISO,2026-06-03 22:00:00,22717.90422187,24082.3,0.9433444572100672
CAISO,2026-06-03 23:00:00,22708.01817754,24082.3,0.9429339464062819
CAISO,2026-06-04 00:00:00,22000.30592055,24082.3,0.9135467094318234
CAISO,2026-06-04 01:00:00,20650.126742973,24082.3,0.8574815006445813
CAISO,2026-06-04 02:00:00,14878.157030353,24082.3,0.6178046544704202
CAISO,2026-06-04 03:00:00,222.4629220231,24082.3,0.009237611109532728
ERCOT,2026-06-02 12:00:00,9592.515501349,31789.0,0.3017558118012206
ERCOT,2026-06-02 13:00:00,27393.636195169,31789.0,0.8617331842828967
ERCOT,2026-06-02 14:00:00,28903.493381790002,31789.0,0.9092293995341156
ERCOT,2026-06-02 15:00:00,29158.35592069,31789.0,0.9172467180688288
ERCOT,2026-06-02 16:00:00,29693.58970131,31789.0,0.9340837931771997
ERCOT,2026-06-02 17:00:00,28417.8198464,31789.0,0.8939513619931423
ERCOT,2026-06-02 18:00:00,27465.17447465,31789.0,0.8639835941567838
ERCOT,2026-06-02 19:00:00,27075.25941163,31789.0,0.8517178713275032
ERCOT,2026-06-02 20:00:00,26112.46695012,31789.0,0.8214309022026487
ERCOT,2026-06-02 21:00:00,25408.301785854,31789.0,0.7992796812058889
ERCOT,2026-06-02 22:00:00,23666.14027955,31789.0,0.7444757708499795
ERCOT,2026-06-02 23:00:00,20497.542570640002,31789.0,0.6447998543722672
ERCOT,2026-06-03 00:00:00,17498.64228797,31789.0,0.5504621815083834
ERCOT,2026-06-03 01:00:00,7427.198429054,31789.0,0.23364051807398786
ERCOT,2026-06-03 12:00:00,6014.6416678974,31789.0,0.18920512340424048
ERCOT,2026-06-03 13:00:00,18307.944539664,31789.0,0.5759207442720438
ERCOT,2026-06-03 14:00:00,20533.29171556,31789.0,0.645924430323697
ERCOT,2026-06-03 15:00:00,20996.07811881,31789.0,0.6604824976819026
ERCOT,2026-06-03 16:00:00,22486.90711831,31789.0,0.7073801352137531
ERCOT,2026-06-03 17:00:00,22089.09021788,31789.0,0.6948658409474975
ERCOT,2026-06-03 18:00:00,21370.2792898,31789.0,0.6722539019723804
ERCOT,2026-06-03 19:00:00,19631.89295003,31789.0,0.6175687486246815
ERCOT,2026-06-03 20:00:00,19263.6928909,31789.0,0.6059861238447262
ERCOT,2026-06-03 21:00:00,18821.54910018,31789.0,0.5920774198678789
ERCOT,2026-06-03 22:00:00,20197.41948199,31789.0,0.635358755606971
ERCOT,2026-06-03 23:00:00,19111.76892216,31789.0,0.6012069873906069
ERCOT,2026-06-04 00:00:00,18312.26518644,31789.0,0.5760566606826261
ERCOT,2026-06-04 01:00:00,7974.550877561,31789.0,0.2508588152367485
ISO-NE,2026-06-02 10:00:00,969.047653866,3466.5,0.2795464168083081
ISO-NE,2026-06-02 11:00:00,1963.43016573,3466.5,0.5664013171008222
ISO-NE,2026-06-02 12:00:00,2839.75436648,3466.5,0.8191992979893264
ISO-NE,2026-06-02 13:00:00,3223.8076649,3466.5,0.9299892297418145
ISO-NE,2026-06-02 14:00:00,3301.82562268,3466.5,0.9524954919024953
ISO-NE,2026-06-02 15:00:00,3341.88602342,3466.5,0.964051932329439
ISO-NE,2026-06-02 16:00:00,3354.4827391,3466.5,0.9676857750180297
ISO-NE,2026-06-02 17:00:00,3319.83765433,3466.5,0.9576915200721189
ISO-NE,2026-06-02 18:00:00,3241.85984968,3466.5,0.9351968411019761
ISO-NE,2026-06-02 19:00:00,3028.05616319,3466.5,0.8735197355228617
ISO-NE,2026-06-02 20:00:00,2666.95793433,3466.5,0.7693517768152316
ISO-NE,2026-06-02 21:00:00,1966.462322995,3466.5,0.5672760199033607
ISO-NE,2026-06-02 22:00:00,1299.607953932,3466.5,0.3749049340637531
ISO-NE,2026-06-02 23:00:00,625.7313435262,3466.5,0.18050810429141786
ISO-NE,2026-06-03 00:00:00,42.7221045027,3466.5,0.012324276504456945
ISO-NE,2026-06-03 09:00:00,0.065673893,3466.5,1.894530304341555e-05
ISO-NE,2026-06-03 10:00:00,881.3643775,3466.5,0.25425194793018896
ISO-NE,2026-06-03 11:00:00,2088.42170007,3466.5,0.6024583009000433
ISO-NE,2026-06-03 12:00:00,2884.0126760900002,3466.5,0.8319667318880716
ISO-NE,2026-06-03 13:00:00,3257.94948997,3466.5,0.9398383066407038
ISO-NE,2026-06-03 14:00:00,3350.15086686,3466.5,0.9664361364084811
ISO-NE,2026-06-03 15:00:00,3370.73119838,3466.5,0.972373055929612
ISO-NE,2026-06-03 16:00:00,3373.63147108,3466.5,0.973209713278523
ISO-NE,2026-06-03 17:00:00,3370.05545692,3466.5,0.9721781211365931
ISO-NE,2026-06-03 18:00:00,3360.70320419,3466.5,0.9694802262195298
ISO-NE,2026-06-03 19:00:00,3329.56144656,3466.5,0.9604965949978365
