region,valid_time,MW_AC,capacity_MW,CF
CAISO,2026-06-14 13:00:00,4442.720922374,22804.0,0.19482200150736714
CAISO,2026-06-14 14:00:00,18560.2357787,22804.0,0.8139026389536923
CAISO,2026-06-14 15:00:00,20538.573277299998,22804.0,0.9006566074942992
CAISO,2026-06-14 16:00:00,21631.6187439,22804.0,0.9485887889800034
CAISO,2026-06-14 17:00:00,21975.1479457,22804.0,0.9636532163523942
CAISO,2026-06-14 18:00:00,21880.8232241,22804.0,0.9595168928302052
CAISO,2026-06-14 19:00:00,21709.50089,22804.0,0.952004073408174
CAISO,2026-06-14 20:00:00,21613.448907,22804.0,0.9477920060954219
CAISO,2026-06-14 21:00:00,21648.194072,22804.0,0.9493156495351692
CAISO,2026-06-14 22:00:00,21730.4686635,22804.0,0.9529235512848623
CAISO,2026-06-14 23:00:00,21687.358304,22804.0,0.9510330777056657
CAISO,2026-06-15 00:00:00,21073.0218423,22804.0,0.9240932223425715
CAISO,2026-06-15 01:00:00,19601.1325336,22804.0,0.8595479974390459
CAISO,2026-06-15 02:00:00,14583.73813032,22804.0,0.6395254398491492
CAISO,2026-06-15 03:00:00,566.7213374523,22804.0,0.024851839039304505
CAISO,2026-06-15 13:00:00,4055.880541634,22804.0,0.1778582942305736
CAISO,2026-06-15 14:00:00,17674.92934779,22804.0,0.7750802204784248
CAISO,2026-06-15 15:00:00,20047.5945499,22804.0,0.879126230042975
CAISO,2026-06-15 16:00:00,21246.1784081,22804.0,0.931686476412033
CAISO,2026-06-15 17:00:00,21200.190119,22804.0,0.9296697999912296
CAISO,2026-06-15 18:00:00,21610.6269564,22804.0,0.9476682580424487
CAISO,2026-06-15 19:00:00,21536.903134,22804.0,0.9444353242413611
CAISO,2026-06-15 20:00:00,21522.7375185,22804.0,0.9438141342966145
CAISO,2026-06-15 21:00:00,21589.144309,22804.0,0.9467262019382564
CAISO,2026-06-15 22:00:00,21608.2208575,22804.0,0.9475627458998421
CAISO,2026-06-15 23:00:00,21298.8734456,22804.0,0.9339972568672162
CAISO,2026-06-16 00:00:00,21029.597006,22804.0,0.922188958340642
CAISO,2026-06-16 01:00:00,19602.4318726,22804.0,0.8596049759954393
CAISO,2026-06-16 02:00:00,14457.16704248,22804.0,0.6339750500999825
CAISO,2026-06-16 03:00:00,595.5474933325,22804.0,0.026115922352767062
ERCOT,2026-06-14 12:00:00,5743.4727217485,30854.9,0.18614459038105777
ERCOT,2026-06-14 13:00:00,18285.97504909,30854.9,0.592644119705136
ERCOT,2026-06-14 14:00:00,18958.27090086,30854.9,0.6144330690055712
ERCOT,2026-06-14 15:00:00,17730.54075243,30854.9,0.5746426257233048
ERCOT,2026-06-14 16:00:00,20050.73929207,30854.9,0.6498397107775427
ERCOT,2026-06-14 17:00:00,20950.42206443,30854.9,0.6789982163102133
ERCOT,2026-06-14 18:00:00,20132.6842606,30854.9,0.6524955277962333
ERCOT,2026-06-14 19:00:00,19593.32834015,30854.9,0.6350151301786751
ERCOT,2026-06-14 20:00:00,18445.1733547,30854.9,0.5978036990785904
ERCOT,2026-06-14 21:00:00,16091.7572414,30854.9,0.5215300403307093
ERCOT,2026-06-14 22:00:00,16858.18402745,30854.9,0.546369750913145
ERCOT,2026-06-14 23:00:00,17206.69307882,30854.9,0.5576648467121916
ERCOT,2026-06-15 00:00:00,14490.75867641,30854.9,0.4696420560886601
ERCOT,2026-06-15 01:00:00,8871.121882998,30854.9,0.28751095881036726
ERCOT,2026-06-15 12:00:00,1800.74122927,30854.9,0.0583615966757306
ERCOT,2026-06-15 13:00:00,7454.810045634,30854.9,0.24160862766153834
ERCOT,2026-06-15 14:00:00,9231.103349216,30854.9,0.29917787285701786
ERCOT,2026-06-15 15:00:00,11397.578594962999,30854.9,0.36939282237061205
ERCOT,2026-06-15 16:00:00,12707.12770802,30854.9,0.4118349989149211
ERCOT,2026-06-15 17:00:00,16690.00218472,30854.9,0.5409190172296783
ERCOT,2026-06-15 18:00:00,17359.2655992,30854.9,0.5626096859558773
ERCOT,2026-06-15 19:00:00,17453.2619118,30854.9,0.5656560841811187
ERCOT,2026-06-15 20:00:00,18171.972370210002,30854.9,0.5889493198879271
ERCOT,2026-06-15 21:00:00,16664.301238384,30854.9,0.5400860556470447
ERCOT,2026-06-15 22:00:00,16584.3625092,30854.9,0.5374952603703139
ERCOT,2026-06-15 23:00:00,14971.61243091,30854.9,0.4852264123659451
ERCOT,2026-06-16 00:00:00,13393.65400525,30854.9,0.43408515358176497
ERCOT,2026-06-16 01:00:00,8550.44913362,30854.9,0.27711803096493587
ERCOT,2026-06-16 12:00:00,3400.2069846159,30854.9,0.11019990292031087
ISO-NE,2026-06-14 12:00:00,736.9310546,880.8,0.8366610519981835
ISO-NE,2026-06-14 13:00:00,797.5554314999999,880.8,0.9054898177792915
ISO-NE,2026-06-14 14:00:00,818.6096210000001,880.8,0.9293933026793825
ISO-NE,2026-06-14 15:00:00,830.030261,880.8,0.9423595152134424
ISO-NE,2026-06-14 16:00:00,833.170975,880.8,0.9459252668029065
ISO-NE,2026-06-14 17:00:00,815.89036,880.8,0.9263060399636694
ISO-NE,2026-06-14 18:00:00,803.035932,880.8,0.9117120027247957
ISO-NE,2026-06-14 19:00:00,761.2827722,880.8,0.8643083244777475
ISO-NE,2026-06-14 20:00:00,544.4922443,880.8,0.6181792056085378
ISO-NE,2026-06-14 21:00:00,407.2196257,880.8,0.46232927531789286
