case_id,valid_time,MW_AC
404352,2026-05-28 10:00:00,1.0397089
406923,2026-05-28 10:00:00,0.26470643
406921,2026-05-28 10:00:00,3.8881385
406924,2026-05-28 10:00:00,0.08006263
407037,2026-05-28 10:00:00,0.11396762
407002,2026-05-28 10:00:00,0.92064947
407053,2026-05-28 10:00:00,0.14822602
406918,2026-05-28 10:00:00,0.085938774
406922,2026-05-28 10:00:00,0.02690774
406932,2026-05-28 10:00:00,0.23560055
407026,2026-05-28 10:00:00,0.058651596
403022,2026-05-28 10:00:00,0.024815822
404731,2026-05-28 10:00:00,0.06305951
407009,2026-05-28 10:00:00,0.14757648
407010,2026-05-28 10:00:00,0.14757648
407029,2026-05-28 10:00:00,0.0041348943
407003,2026-05-28 10:00:00,1.1593364
407025,2026-05-28 10:00:00,1.8089012
403021,2026-05-28 10:00:00,0.050408363
404569,2026-05-28 10:00:00,0.0458037
404555,2026-05-28 10:00:00,0.056825668
403722,2026-05-28 10:00:00,0.05436514
403726,2026-05-28 10:00:00,0.03964984
403365,2026-05-28 10:00:00,0.6746773
403367,2026-05-28 10:00:00,0.18624915
403370,2026-05-28 10:00:00,0.44632313
403727,2026-05-28 10:00:00,0.043129873
403742,2026-05-28 10:00:00,0.04371702
403301,2026-05-28 10:00:00,0.122463465
403302,2026-05-28 10:00:00,0.081418134
404591,2026-05-28 10:00:00,0.26608324
403300,2026-05-28 10:00:00,0.232084
403299,2026-05-28 10:00:00,0.23568061
404592,2026-05-28 10:00:00,0.22083384
403672,2026-05-28 10:00:00,3.3930619
403326,2026-05-28 10:00:00,2.9617677
403670,2026-05-28 10:00:00,0.086923726
404051,2026-05-28 10:00:00,1.6408097
404295,2026-05-28 10:00:00,5.0
404293,2026-05-28 10:00:00,0.10691762
407033,2026-05-28 10:00:00,0.4606371
407027,2026-05-28 10:00:00,0.10782704
401995,2026-05-28 10:00:00,0.08765286
403015,2026-05-28 10:00:00,0.039161455
403035,2026-05-28 10:00:00,0.030366937
404563,2026-05-28 10:00:00,0.03225061
405404,2026-05-28 10:00:00,0.11675637
403721,2026-05-28 10:00:00,0.043129873
403732,2026-05-28 10:00:00,0.036599856
403841,2026-05-28 10:00:00,0.33218995
407017,2026-05-28 10:00:00,0.16004175
406920,2026-05-28 10:00:00,0.023753319
407011,2026-05-28 10:00:00,0.074845776
407001,2026-05-28 10:00:00,0.056389503
406241,2026-05-28 10:00:00,0.9571377
402885,2026-05-28 10:00:00,0.07233661
405381,2026-05-28 10:00:00,0.048526447
403731,2026-05-28 10:00:00,0.042407155
406904,2026-05-28 10:00:00,2.46804
403730,2026-05-28 10:00:00,0.039133262
403482,2026-05-28 10:00:00,1.9927158
403074,2026-05-28 10:00:00,1.1189145
402506,2026-05-28 10:00:00,0.07942493
402507,2026-05-28 10:00:00,0.2033294
404250,2026-05-28 10:00:00,0.05251734
404252,2026-05-28 10:00:00,0.06881174
406071,2026-05-28 10:00:00,0.17739575
404963,2026-05-28 10:00:00,0.6177727
405976,2026-05-28 10:00:00,0.82336676
405979,2026-05-28 10:00:00,1.060695
403179,2026-05-28 10:00:00,0.053959187
406909,2026-05-28 10:00:00,0.0771061
406845,2026-05-28 10:00:00,0.113354124
403020,2026-05-28 10:00:00,0.026857933
404915,2026-05-28 10:00:00,0.037667815
404266,2026-05-28 10:00:00,0.23497744
404729,2026-05-28 10:00:00,0.0038533395
401934,2026-05-28 10:00:00,2.5871575
402858,2026-05-28 10:00:00,0.05581078
402859,2026-05-28 10:00:00,0.033558805
403046,2026-05-28 10:00:00,0.09168674
403368,2026-05-28 10:00:00,0.89700395
403369,2026-05-28 10:00:00,1.1836883
403371,2026-05-28 10:00:00,0.2148262
403372,2026-05-28 10:00:00,0.05634693
403417,2026-05-28 10:00:00,0.38406345
406726,2026-05-28 10:00:00,0.560925
405728,2026-05-28 10:00:00,1.670677
406766,2026-05-28 10:00:00,0.17737043
406767,2026-05-28 10:00:00,0.108882196
404784,2026-05-28 10:00:00,1.0623788
402257,2026-05-28 10:00:00,0.03976345
406692,2026-05-28 10:00:00,0.018323986
406693,2026-05-28 10:00:00,0.038797937
406703,2026-05-28 10:00:00,0.06817623
407471,2026-05-28 10:00:00,0.14572132
407510,2026-05-28 10:00:00,0.17207225
406611,2026-05-28 10:00:00,0.07583139
405017,2026-05-28 10:00:00,0.06634456
406610,2026-05-28 10:00:00,0.21197835
407405,2026-05-28 10:00:00,0.19999307
407409,2026-05-28 10:00:00,0.13034399
406585,2026-05-28 10:00:00,3.604031
407182,2026-05-28 10:00:00,0.24714854
407331,2026-05-28 10:00:00,0.16851763
406434,2026-05-28 10:00:00,0.05190443
407576,2026-05-28 10:00:00,0.0884955
407577,2026-05-28 10:00:00,0.08394728
406606,2026-05-28 10:00:00,0.07418836
407063,2026-05-28 10:00:00,0.10273208
407074,2026-05-28 10:00:00,0.05964691
407090,2026-05-28 10:00:00,1.2147495
407185,2026-05-28 10:00:00,0.08229723
407304,2026-05-28 10:00:00,0.065425985
407311,2026-05-28 10:00:00,0.10923661
407384,2026-05-28 10:00:00,2.8833804
407385,2026-05-28 10:00:00,2.884492
407387,2026-05-28 10:00:00,0.08682528
407506,2026-05-28 10:00:00,2.809156
407508,2026-05-28 10:00:00,2.5911229
407520,2026-05-28 10:00:00,1.3104749
406575,2026-05-28 10:00:00,1.2496482
406428,2026-05-28 10:00:00,0.35302746
407143,2026-05-28 10:00:00,0.048409287
406420,2026-05-28 10:00:00,0.22703901
406432,2026-05-28 10:00:00,0.17390308
407243,2026-05-28 10:00:00,3.246115
406546,2026-05-28 10:00:00,0.02118786
406587,2026-05-28 10:00:00,0.23311189
404644,2026-05-28 10:00:00,0.01747321
406488,2026-05-28 10:00:00,0.04526131
406518,2026-05-28 10:00:00,0.08929596
406529,2026-05-28 10:00:00,0.113353595
406535,2026-05-28 10:00:00,0.4177608
407228,2026-05-28 10:00:00,0.018909851
406436,2026-05-28 10:00:00,0.019493334
406520,2026-05-28 10:00:00,0.02288825
407253,2026-05-28 10:00:00,0.29189202
407282,2026-05-28 10:00:00,2.3702261
406584,2026-05-28 10:00:00,3.6483965
407051,2026-05-28 10:00:00,0.1914183
407030,2026-05-28 10:00:00,0.11139469
407245,2026-05-28 10:00:00,0.024339288
407244,2026-05-28 10:00:00,0.02433935
407543,2026-05-28 10:00:00,0.060347255
406991,2026-05-28 10:00:00,0.160887
407552,2026-05-28 10:00:00,0.031498708
406987,2026-05-28 10:00:00,0.024089044
406994,2026-05-28 10:00:00,0.043111186
407020,2026-05-28 10:00:00,0.13811894
407021,2026-05-28 10:00:00,0.1381185
407023,2026-05-28 10:00:00,0.15920526
407099,2026-05-28 10:00:00,0.14163707
407107,2026-05-28 10:00:00,0.09911438
407221,2026-05-28 10:00:00,0.06958781
407359,2026-05-28 10:00:00,0.079766214
406591,2026-05-28 10:00:00,0.24706377
407124,2026-05-28 10:00:00,0.04425128
407204,2026-05-28 10:00:00,2.322301
407305,2026-05-28 10:00:00,0.17579362
407065,2026-05-28 10:00:00,0.09588327
407303,2026-05-28 10:00:00,0.112287834
407568,2026-05-28 10:00:00,0.04753537
406435,2026-05-28 10:00:00,0.036221825
406507,2026-05-28 10:00:00,0.26289618
401287,2026-05-28 10:00:00,0.2029628
406519,2026-05-28 10:00:00,0.12746346
406537,2026-05-28 10:00:00,0.22851469
407169,2026-05-28 10:00:00,0.26356158
406458,2026-05-28 10:00:00,0.7796875
406521,2026-05-28 10:00:00,0.8116385
405416,2026-05-28 10:00:00,0.40855157
401900,2026-05-28 10:00:00,0.12857889
405924,2026-05-28 10:00:00,0.05142785
407032,2026-05-28 10:00:00,0.14707124
406651,2026-05-28 10:00:00,0.08496116
407462,2026-05-28 10:00:00,3.3317482
407463,2026-05-28 10:00:00,2.3106072
407561,2026-05-28 10:00:00,0.5368086
407420,2026-05-28 10:00:00,3.489671
406652,2026-05-28 10:00:00,0.17455515
403305,2026-05-28 10:00:00,0.2346951
403306,2026-05-28 10:00:00,0.3263116
406153,2026-05-28 10:00:00,0.7768861
407240,2026-05-28 10:00:00,1.1555525
406513,2026-05-28 10:00:00,0.2084464
406515,2026-05-28 10:00:00,0.10000069
404990,2026-05-28 10:00:00,0.042452388
406622,2026-05-28 10:00:00,1.0335358
407034,2026-05-28 10:00:00,0.17614195
407035,2026-05-28 10:00:00,0.18093358
407176,2026-05-28 10:00:00,0.094797924
407541,2026-05-28 10:00:00,0.7980258
406527,2026-05-28 10:00:00,0.094011515
406621,2026-05-28 10:00:00,0.6201295
406548,2026-05-28 10:00:00,0.07950131
407211,2026-05-28 10:00:00,0.11459286
407410,2026-05-28 10:00:00,0.2137293
407412,2026-05-28 10:00:00,0.10480977
407197,2026-05-28 10:00:00,0.2055581
406589,2026-05-28 10:00:00,0.25222597
407209,2026-05-28 10:00:00,0.059669334
407181,2026-05-28 10:00:00,0.10927415
407192,2026-05-28 10:00:00,0.083710074
407194,2026-05-28 10:00:00,0.117123246
407199,2026-05-28 10:00:00,0.7161557
407200,2026-05-28 10:00:00,2.2531254
407205,2026-05-28 10:00:00,0.89649713
407206,2026-05-28 10:00:00,0.34991416
407210,2026-05-28 10:00:00,0.038196526
407341,2026-05-28 10:00:00,0.13995649
407381,2026-05-28 10:00:00,0.063246146
407476,2026-05-28 10:00:00,0.010498312
407477,2026-05-28 10:00:00,0.01296151
407500,2026-05-28 10:00:00,0.50512075
407566,2026-05-28 10:00:00,0.056902945
407544,2026-05-28 10:00:00,2.4604323
407564,2026-05-28 10:00:00,0.06453919
406431,2026-05-28 10:00:00,0.08738578
406594,2026-05-28 10:00:00,0.020807661
406595,2026-05-28 10:00:00,0.02275919
407149,2026-05-28 10:00:00,0.044676412
