region,valid_time,MW_AC,capacity_MW,CF
ERCOT,2026-06-25 18:00:00,28487.1535337,30854.9,0.9232618979060051
ERCOT,2026-06-25 19:00:00,28940.4854629,30854.9,0.9379542783447685
ERCOT,2026-06-25 20:00:00,28835.2101153,30854.9,0.9345423292669883
ERCOT,2026-06-25 21:00:00,29147.0194254,30854.9,0.9446479951450175
ERCOT,2026-06-25 22:00:00,28331.3271986,30854.9,0.9182116032980174
ERCOT,2026-06-25 23:00:00,26619.86620888,30854.9,0.8627435580371351
ERCOT,2026-06-26 00:00:00,24810.48565408,30854.9,0.8041019628674861
ERCOT,2026-06-26 01:00:00,13100.383127527999,30854.9,0.4245803139056681
ERCOT,2026-06-26 02:00:00,0.13173969,30854.9,4.269652146012465e-06
ISO-NE,2026-06-24 10:00:00,311.4047918,880.8,0.3535476746139873
ISO-NE,2026-06-24 11:00:00,532.1959435,880.8,0.604218827770209
ISO-NE,2026-06-24 12:00:00,664.8046355,880.8,0.7547736551998184
ISO-NE,2026-06-24 13:00:00,809.15351,880.8,0.9186574818346958
ISO-NE,2026-06-24 14:00:00,833.853339,880.8,0.9466999761580382
ISO-NE,2026-06-24 15:00:00,839.4559255,880.8,0.9530607691871027
ISO-NE,2026-06-24 16:00:00,836.033616,880.8,0.9491753133514987
ISO-NE,2026-06-24 17:00:00,839.5074325,880.8,0.9531192467075387
ISO-NE,2026-06-24 18:00:00,831.76364,880.8,0.9443274750227066
ISO-NE,2026-06-24 19:00:00,825.215587,880.8,0.9368932640781109
ISO-NE,2026-06-24 20:00:00,796.2524814,880.8,0.9040105374659401
ISO-NE,2026-06-24 21:00:00,758.7201257,880.8,0.8613988711398729
ISO-NE,2026-06-24 22:00:00,661.6510154,880.8,0.7511932509082653
ISO-NE,2026-06-24 23:00:00,441.7026661,880.8,0.5014789578792007
ISO-NE,2026-06-25 00:00:00,154.8562904,880.8,0.17581322706630337
ISO-NE,2026-06-25 10:00:00,289.9171679,880.8,0.3291520979791099
ISO-NE,2026-06-25 11:00:00,569.6931471,880.8,0.6467905848092643
ISO-NE,2026-06-25 12:00:00,717.3618014,880.8,0.8144434620799273
ISO-NE,2026-06-25 13:00:00,793.7165689999999,880.8,0.9011314361943688
ISO-NE,2026-06-25 14:00:00,798.5042065,880.8,0.9065669919391462
ISO-NE,2026-06-25 15:00:00,795.3288715,880.8,0.9029619340372389
ISO-NE,2026-06-25 16:00:00,817.678886,880.8,0.9283366099000909
ISO-NE,2026-06-25 17:00:00,801.528539,880.8,0.9100006119436876
ISO-NE,2026-06-25 18:00:00,773.3269514,880.8,0.8779824607175295
ISO-NE,2026-06-25 19:00:00,755.400402,880.8,0.8576298841961854
ISO-NE,2026-06-25 20:00:00,651.4118579999999,880.8,0.7395684128065395
ISO-NE,2026-06-25 21:00:00,562.4633008,880.8,0.6385823124432334
ISO-NE,2026-06-25 22:00:00,353.2835707,880.8,0.40109397218437787
ISO-NE,2026-06-25 23:00:00,239.90043908,880.8,0.2723665293823797
ISO-NE,2026-06-26 00:00:00,62.899741332000005,880.8,0.07141205873297003
MISO,2026-06-24 11:00:00,2613.4722620439998,19660.4,0.13293077770767633
MISO,2026-06-24 12:00:00,9690.7911883,19660.4,0.4929091568991475
MISO,2026-06-24 13:00:00,12273.583624249999,19660.4,0.624279446209131
MISO,2026-06-24 14:00:00,13441.59499034,19660.4,0.6836887850877906
MISO,2026-06-24 15:00:00,15091.5364372,19660.4,0.7676108541636996
MISO,2026-06-24 16:00:00,15303.6329584,19660.4,0.7783988605725213
MISO,2026-06-24 17:00:00,15139.5213638,19660.4,0.770051543396879
MISO,2026-06-24 18:00:00,14778.458191919999,19660.4,0.7516865471668938
MISO,2026-06-24 19:00:00,14391.85448592,19660.4,0.7320224657646842
MISO,2026-06-24 20:00:00,13643.22165154,19660.4,0.6939442560446378
MISO,2026-06-24 21:00:00,13211.607819648,19660.4,0.6719907946759984
MISO,2026-06-24 22:00:00,12901.45226006,19660.4,0.656215146185225
MISO,2026-06-24 23:00:00,12851.172888838,19660.4,0.6536577530893573
MISO,2026-06-25 00:00:00,11275.739170613,19660.4,0.5735254201650526
MISO,2026-06-25 01:00:00,2806.419910877,19660.4,0.14274480228667777
MISO,2026-06-25 02:00:00,0.28116822,19660.4,1.4301246159793291e-05
MISO,2026-06-25 11:00:00,1623.9866547702,19660.4,0.08260191322507171
MISO,2026-06-25 12:00:00,8537.95333128,19660.4,0.43427159830318807
MISO,2026-06-25 13:00:00,10600.10630958,19660.4,0.539160256636691
MISO,2026-06-25 14:00:00,12512.47584455,19660.4,0.6364303800812801
MISO,2026-06-25 15:00:00,12486.47243646,19660.4,0.6351077514424935
MISO,2026-06-25 16:00:00,14126.261394036,19660.4,0.7185134277042176
MISO,2026-06-25 17:00:00,13427.40997653,19660.4,0.682967283296881
MISO,2026-06-25 18:00:00,13199.4105554,19660.4,0.6713703971129783
MISO,2026-06-25 19:00:00,13285.95432676,19660.4,0.6757723305100608
MISO,2026-06-25 20:00:00,14158.9462897,19660.4,0.7201759012888852
MISO,2026-06-25 21:00:00,12536.33810913,19660.4,0.6376441023137881
MISO,2026-06-25 22:00:00,12549.18408891,19660.4,0.638297495926329
MISO,2026-06-25 23:00:00,12352.15047677,19660.4,0.6282756442783463
MISO,2026-06-26 00:00:00,8988.271941697,19660.4,0.4571764532612255
MISO,2026-06-26 01:00:00,2592.5790719576,19660.4,0.1318680734856666
MISO,2026-06-26 02:00:00,0.23515376,19660.4,1.1960782079713534e-05
NYISO,2026-06-24 10:00:00,137.17000913,675.1,0.20318472689971856
NYISO,2026-06-24 11:00:00,489.466985,675.1,0.7250288623907569
NYISO,2026-06-24 12:00:00,596.6136025,675.1,0.8837410790993926
NYISO,2026-06-24 13:00:00,643.140695,675.1,0.9526598948303956
NYISO,2026-06-24 14:00:00,655.6968625,675.1,0.971258869056436
NYISO,2026-06-24 15:00:00,653.944127,675.1,0.968662608502444
NYISO,2026-06-24 16:00:00,645.938056,675.1,0.9568035194785957
NYISO,2026-06-24 17:00:00,642.106276,675.1,0.95112764923715
NYISO,2026-06-24 18:00:00,633.509969,675.1,0.9383942660346615
NYISO,2026-06-24 19:00:00,634.4796699999999,675.1,0.9398306473115093
NYISO,2026-06-24 20:00:00,633.723744,675.1,0.9387109228262479
NYISO,2026-06-24 21:00:00,556.1252535,675.1,0.8237672248555769
NYISO,2026-06-24 22:00:00,518.0617555,675.1,0.767385210339209
NYISO,2026-06-24 23:00:00,390.6867093,675.1,0.5787093901644201
NYISO,2026-06-25 00:00:00,101.62287193,675.1,0.1505301021033921
NYISO,2026-06-25 10:00:00,66.2848211881,675.1,0.09818518913953488
NYISO,2026-06-25 11:00:00,103.17181337,675.1,0.1528244902532958
NYISO,2026-06-25 12:00:00,160.87357944,675.1,0.23829592569989627
NYISO,2026-06-25 13:00:00,263.63914420000003,675.1,0.3905186553103244
NYISO,2026-06-25 14:00:00,427.9768843,675.1,0.6339459106798992
NYISO,2026-06-25 15:00:00,303.8959777,675.1,0.45014957443341724
NYISO,2026-06-25 16:00:00,372.1721025,675.1,0.5512844060139238
NYISO,2026-06-25 17:00:00,438.30489439999997,675.1,0.6492443999407495
NYISO,2026-06-25 18:00:00,497.9172186,675.1,0.737545872611465
NYISO,2026-06-25 19:00:00,374.6772763,675.1,0.554995224855577
NYISO,2026-06-25 20:00:00,371.1386854,675.1,0.5497536444971115
NYISO,2026-06-25 21:00:00,272.88350717,675.1,0.4042119792178936
NYISO,2026-06-25 22:00:00,179.0591125,675.1,0.26523346541253146
NYISO,2026-06-25 23:00:00,90.65061704,675.1,0.13427731749370464
NYISO,2026-06-26 00:00:00,15.569218337,675.1,0.023062092041179084
PJM,2026-06-24 10:00:00,62.21373228,15529.9,0.004006061357767919
PJM,2026-06-24 11:00:00,9317.30437078,15529.9,0.5999590706173253
PJM,2026-06-24 12:00:00,13733.7434521,15529.9,0.8843420403286564
PJM,2026-06-24 13:00:00,14487.9819169,15529.9,0.9329088994069505
PJM,2026-06-24 14:00:00,14764.4493835,15529.9,0.95071116900302
PJM,2026-06-24 15:00:00,14813.5004905,15529.9,0.9538696637132242
PJM,2026-06-24 16:00:00,14699.0375885,15529.9,0.9464991782625773
PJM,2026-06-24 17:00:00,14544.680744,15529.9,0.9365598454594041
PJM,2026-06-24 18:00:00,14527.4974429,15529.9,0.9354533797963928
PJM,2026-06-24 19:00:00,14107.6470288,15529.9,0.9084184076394568
PJM,2026-06-24 20:00:00,14354.5678182,15529.9,0.9243181101101745
PJM,2026-06-24 21:00:00,13646.1289193,15529.9,0.8787003727841132
PJM,2026-06-24 22:00:00,12785.976305064,15529.9,0.8233134988032118
PJM,2026-06-24 23:00:00,11815.55975509,15529.9,0.7608265188500892
PJM,2026-06-25 00:00:00,6871.13312521,15529.9,0.44244541981661184
PJM,2026-06-25 01:00:00,148.772640392,15529.9,0.009579755207180986
PJM,2026-06-25 10:00:00,42.90477983,15529.9,0.002762720933811551
PJM,2026-06-25 11:00:00,6808.270253783,15529.9,0.43839755914609885
PJM,2026-06-25 12:00:00,10495.578274,15529.9,0.6758303835826374
PJM,2026-06-25 13:00:00,12836.4226726,15529.9,0.8265618370111849
PJM,2026-06-25 14:00:00,13303.0043692,15529.9,0.8566059259364195
PJM,2026-06-25 15:00:00,13514.49001007,15529.9,0.8702238913367117
PJM,2026-06-25 16:00:00,13713.904118,15529.9,0.8830645476146015
PJM,2026-06-25 17:00:00,12471.94338953,15529.9,0.8030923180142822
PJM,2026-06-25 18:00:00,11470.6659076,15529.9,0.7386181435553352
PJM,2026-06-25 19:00:00,10967.39903177,15529.9,0.7062118256891545
PJM,2026-06-25 20:00:00,10469.1636697,15529.9,0.6741294966290833
PJM,2026-06-25 21:00:00,9240.87495881,15529.9,0.595037634421986
PJM,2026-06-25 22:00:00,8512.97667104,15529.9,0.548166869782806
PJM,2026-06-25 23:00:00,7150.303908845,15529.9,0.46042176117328504
PJM,2026-06-26 00:00:00,3118.610431875,15529.9,0.2008132976950914
PJM,2026-06-26 01:00:00,131.3986799816,15529.9,0.00846101262606971
SPP,2026-06-24 12:00:00,173.88911527000002,1414.4,0.12294196498161765
SPP,2026-06-24 13:00:00,439.40875701000004,1414.4,0.3106679560308258
SPP,2026-06-24 14:00:00,538.3837771,1414.4,0.3806446387867647
SPP,2026-06-24 15:00:00,668.5090671,1414.4,0.4726449852234163
SPP,2026-06-24 16:00:00,972.70703628,1414.4,0.6877170788178733
SPP,2026-06-24 17:00:00,870.31606615,1414.4,0.6153252730132918
SPP,2026-06-24 18:00:00,1076.019589,1414.4,0.7607604560237556
SPP,2026-06-24 19:00:00,1044.776412,1414.4,0.7386711057692307
SPP,2026-06-24 20:00:00,1060.9383819,1414.4,0.7500978378817873
SPP,2026-06-24 21:00:00,1067.0093388,1414.4,0.754390086821267
SPP,2026-06-24 22:00:00,1056.0048267,1414.4,0.7466097473840497
SPP,2026-06-24 23:00:00,892.8546287,1414.4,0.6312603426894796
SPP,2026-06-25 00:00:00,781.08850351,1414.4,0.5522401749929299
SPP,2026-06-25 01:00:00,477.909902214,1414.4,0.33788878833003394
SPP,2026-06-25 02:00:00,1.782900588,1414.4,0.0012605349179864252
SPP,2026-06-25 12:00:00,45.71236308,1414.4,0.032319261227375565
SPP,2026-06-25 13:00:00,422.14919559,1414.4,0.2984652118141968
SPP,2026-06-25 14:00:00,302.58502874,1414.4,0.2139317228082579
SPP,2026-06-25 15:00:00,627.7939721,1414.4,0.443858860364819
SPP,2026-06-25 16:00:00,715.1008323,1414.4,0.5055859956872172
SPP,2026-06-25 17:00:00,777.9491486,1414.4,0.5500206084558823
SPP,2026-06-25 18:00:00,943.4435275,1414.4,0.6670273808682126
SPP,2026-06-25 19:00:00,1103.1334841,1414.4,0.77993034792138
SPP,2026-06-25 20:00:00,958.5416106,1414.4,0.6777019305712669
SPP,2026-06-25 21:00:00,776.347381,1414.4,0.5488881370192308
SPP,2026-06-25 22:00:00,805.267789,1414.4,0.5693352580599547
SPP,2026-06-25 23:00:00,771.98087749,1414.4,0.5458009597638575
SPP,2026-06-26 00:00:00,771.07763833,1414.4,0.5451623574165724
SPP,2026-06-26 01:00:00,547.9042200279999,1414.4,0.38737572117364244
SPP,2026-06-26 02:00:00,1.3667052530000001,1414.4,0.0009662791664309955
Southeast (non-RTO),2026-06-24 11:00:00,6640.26926893,25040.6,0.26518011824516985
Southeast (non-RTO),2026-06-24 12:00:00,19472.628384,25040.6,0.7776422443551673
Southeast (non-RTO),2026-06-24 13:00:00,22153.5761306,25040.6,0.884706282221672
Southeast (non-RTO),2026-06-24 14:00:00,22812.8473825,25040.6,0.9110343754742299
Southeast (non-RTO),2026-06-24 15:00:00,22833.196576,25040.6,0.9118470234738784
Southeast (non-RTO),2026-06-24 16:00:00,22915.752475,25040.6,0.9151439052977964
Southeast (non-RTO),2026-06-24 17:00:00,22769.9584655,25040.6,0.9093216003410461
Southeast (non-RTO),2026-06-24 18:00:00,22513.5139985,25040.6,0.899080453283867
Southeast (non-RTO),2026-06-24 19:00:00,21944.44675925,25040.6,0.8763546703852944
Southeast (non-RTO),2026-06-24 20:00:00,21377.46423707,25040.6,0.8537121409658714
Southeast (non-RTO),2026-06-24 21:00:00,19990.87245286,25040.6,0.7983383965583892
Southeast (non-RTO),2026-06-24 22:00:00,17574.14826923,25040.6,0.7018261650771148
Southeast (non-RTO),2026-06-24 23:00:00,15320.67465828,25040.6,0.6118333689400415
Southeast (non-RTO),2026-06-25 00:00:00,7332.1892647876,25040.6,0.29281204383232035
Southeast (non-RTO),2026-06-25 01:00:00,3.7253795734,25040.6,0.00014877357465076718
Southeast (non-RTO),2026-06-25 11:00:00,4994.3714666,25040.6,0.19945095032067922
Southeast (non-RTO),2026-06-25 12:00:00,17271.33520301,25040.6,0.6897332812716149
Southeast (non-RTO),2026-06-25 13:00:00,19296.79290864,25040.6,0.7706202290935521
Southeast (non-RTO),2026-06-25 14:00:00,20783.7456911,25040.6,0.8300019045510092
Southeast (non-RTO),2026-06-25 15:00:00,21147.9879749,25040.6,0.8445479730877056
Southeast (non-RTO),2026-06-25 16:00:00,20081.2782206,25040.6,0.8019487640312134
Southeast (non-RTO),2026-06-25 17:00:00,19661.870044,25040.6,0.7851996375486211
Southeast (non-RTO),2026-06-25 18:00:00,19399.98723196,25040.6,0.7747413093919475
Southeast (non-RTO),2026-06-25 19:00:00,18062.92231324,25040.6,0.7213454275552503
Southeast (non-RTO),2026-06-25 20:00:00,17858.32965609,25040.6,0.713174990059743
Southeast (non-RTO),2026-06-25 21:00:00,16669.80294581,25040.6,0.6657110031632628
Southeast (non-RTO),2026-06-25 22:00:00,16182.15992308,25040.6,0.6462369081843087
Southeast (non-RTO),2026-06-25 23:00:00,14172.77306166,25040.6,0.5659917518613772
Southeast (non-RTO),2026-06-26 00:00:00,6791.255461582,25040.6,0.271209773790644
Southeast (non-RTO),2026-06-26 01:00:00,4.279271236,25040.6,0.0001708933186904467
WECC (non-CAISO),2026-06-24 12:00:00,353.562417697,22656.2,0.015605548048525347
WECC (non-CAISO),2026-06-24 13:00:00,7965.275051495,22656.2,0.3515715367755846
WECC (non-CAISO),2026-06-24 14:00:00,14391.87985189,22656.2,0.6352292022444187
WECC (non-CAISO),2026-06-24 15:00:00,15455.89172111,22656.2,0.6821925883912571
WECC (non-CAISO),2026-06-24 16:00:00,16463.09324195,22656.2,0.726648477765468
WECC (non-CAISO),2026-06-24 17:00:00,16844.5878761,22656.2,0.7434868987782592
WECC (non-CAISO),2026-06-24 18:00:00,17850.5132734,22656.2,0.7878864625753657
WECC (non-CAISO),2026-06-24 19:00:00,18383.6152459,22656.2,0.8114165326003479
WECC (non-CAISO),2026-06-24 20:00:00,18088.1576786,22656.2,0.7983756180912951
WECC (non-CAISO),2026-06-24 21:00:00,17187.24007847,22656.2,0.7586108914323673
WECC (non-CAISO),2026-06-24 22:00:00,16526.073970389,22656.2,0.7294283229486409
WECC (non-CAISO),2026-06-24 23:00:00,16314.94329255,22656.2,0.7201094310850893
WECC (non-CAISO),2026-06-25 00:00:00,16351.23568593,22656.2,0.7217113057763438
WECC (non-CAISO),2026-06-25 01:00:00,13693.54322409,22656.2,0.6044060003041111
WECC (non-CAISO),2026-06-25 02:00:00,8031.0450229554,22656.2,0.35447449364656913
WECC (non-CAISO),2026-06-25 03:00:00,761.8778763400001,22656.2,0.03362778737564111
WECC (non-CAISO),2026-06-25 12:00:00,328.67204301600003,22656.2,0.014506935982909756
WECC (non-CAISO),2026-06-25 13:00:00,7495.28104732,22656.2,0.33082692805148256
WECC (non-CAISO),2026-06-25 14:00:00,14982.036259498,22656.2,0.6612775425489711
WECC (non-CAISO),2026-06-25 15:00:00,16494.47221673,22656.2,0.7280334838468057
WECC (non-CAISO),2026-06-25 16:00:00,18077.36620162,22656.2,0.7978993035734148
WECC (non-CAISO),2026-06-25 17:00:00,19749.90802968,22656.2,0.8717220023516741
WECC (non-CAISO),2026-06-25 18:00:00,19735.946968969998,22656.2,0.871105788656968
WECC (non-CAISO),2026-06-25 19:00:00,19359.91545235,22656.2,0.8545084988811009
WECC (non-CAISO),2026-06-25 20:00:00,18501.5073262,22656.2,0.8166200565937801
WECC (non-CAISO),2026-06-25 21:00:00,18254.63989651,22656.2,0.8057238149605848
WECC (non-CAISO),2026-06-25 22:00:00,19215.06053001,22656.2,0.8481148881988153
WECC (non-CAISO),2026-06-25 23:00:00,18578.23386971,22656.2,0.8200066149535226
WECC (non-CAISO),2026-06-26 00:00:00,16499.88418534,22656.2,0.7282723574712441
WECC (non-CAISO),2026-06-26 01:00:00,15102.650236265,22656.2,0.6666012056860815
WECC (non-CAISO),2026-06-26 02:00:00,8166.474303416,22656.2,0.36045207507949256
WECC (non-CAISO),2026-06-26 03:00:00,140.1844264214,22656.2,0.006187464200589683
