region,valid_time,MW_AC,capacity_MW,CF
CAISO,2026-06-25 13:00:00,3442.40780473,22804.0,0.15095631488905456
CAISO,2026-06-25 14:00:00,18371.47725964,22804.0,0.8056252087195229
CAISO,2026-06-25 15:00:00,20420.5053632,22804.0,0.8954790985441151
CAISO,2026-06-25 16:00:00,21603.688264,22804.0,0.9473639828100333
CAISO,2026-06-25 17:00:00,21975.589279,22804.0,0.9636725696807578
CAISO,2026-06-25 18:00:00,21940.7822163,22804.0,0.962146211905806
CAISO,2026-06-25 19:00:00,21757.4271275,22804.0,0.9541057326565514
CAISO,2026-06-25 20:00:00,21673.8868815,22804.0,0.9504423294816698
CAISO,2026-06-25 21:00:00,21722.9022895,22804.0,0.952591750986669
CAISO,2026-06-25 22:00:00,21776.563995,22804.0,0.9549449217242589
CAISO,2026-06-25 23:00:00,21749.4472295,22804.0,0.9537557985221892
CAISO,2026-06-26 00:00:00,21115.2723965,22804.0,0.9259459917777583
CAISO,2026-06-26 01:00:00,19656.4171951,22804.0,0.8619723379714085
CAISO,2026-06-26 02:00:00,15115.90574709,22804.0,0.6628620306564638
CAISO,2026-06-26 03:00:00,1032.9288568637,22804.0,0.045295950572868796
CAISO,2026-06-26 13:00:00,2724.561634544,22804.0,0.11947735636484827
CAISO,2026-06-26 14:00:00,15731.911988329999,22804.0,0.6898751091181371
CAISO,2026-06-26 15:00:00,18067.00963146,22804.0,0.7922737077468865
CAISO,2026-06-26 16:00:00,20930.3507847,22804.0,0.9178368174311524
CAISO,2026-06-26 17:00:00,21612.56797205,22804.0,0.9477533753749343
CAISO,2026-06-26 18:00:00,21756.3294375,22804.0,0.9540575968031925
CAISO,2026-06-26 19:00:00,21585.3989757,22804.0,0.946561961747939
CAISO,2026-06-26 20:00:00,21019.2000372,22804.0,0.9217330309243993
CAISO,2026-06-26 21:00:00,20848.3697888,22804.0,0.9142417904227328
CAISO,2026-06-26 22:00:00,20694.0170419,22804.0,0.9074731205884932
CAISO,2026-06-26 23:00:00,20498.847175,22804.0,0.8989145402122434
CAISO,2026-06-27 00:00:00,20621.3071005,22804.0,0.9042846474522013
CAISO,2026-06-27 01:00:00,19687.2389493,22804.0,0.86332393217418
CAISO,2026-06-27 02:00:00,15259.89243387,22804.0,0.6691761284805298
CAISO,2026-06-27 03:00:00,1034.2470589444001,22804.0,0.04535375631224347
ERCOT,2026-06-25 12:00:00,6369.175128768,30854.9,0.2064234571743224
ERCOT,2026-06-25 13:00:00,20587.710519,30854.9,0.667242821043011
ERCOT,2026-06-25 14:00:00,22475.90340555,30854.9,0.7284387052153791
ERCOT,2026-06-25 15:00:00,24955.4203986,30854.9,0.8087992636048082
ERCOT,2026-06-25 16:00:00,27357.3423017,30854.9,0.8866449835099124
ERCOT,2026-06-25 17:00:00,27920.2353242,30854.9,0.904888213029373
ERCOT,2026-06-25 18:00:00,28283.6734803,30854.9,0.9166671575762683
ERCOT,2026-06-25 19:00:00,28892.1674728,30854.9,0.936388303731336
ERCOT,2026-06-25 20:00:00,27358.4172565,30854.9,0.886679822540342
ERCOT,2026-06-25 21:00:00,26046.3385641,30854.9,0.8441556629287406
ERCOT,2026-06-25 22:00:00,26323.5881126,30854.9,0.8531412551199322
ERCOT,2026-06-25 23:00:00,25577.374616,30854.9,0.8289566524603872
ERCOT,2026-06-26 00:00:00,26167.02164146,30854.9,0.8480669728782138
ERCOT,2026-06-26 01:00:00,14596.50660725,30854.9,0.4730693214773018
ERCOT,2026-06-26 12:00:00,2295.163063422,30854.9,0.07438569120049003
ERCOT,2026-06-26 13:00:00,12706.05713281,30854.9,0.411800301825966
ERCOT,2026-06-26 14:00:00,15380.2559237,30854.9,0.4984704511665894
ERCOT,2026-06-26 15:00:00,19130.2036438,30854.9,0.6200053684763198
