case_id,valid_time,MW_AC
400011,2026-05-25 00:00:00,2.5
404351,2026-05-25 00:00:00,2.0
404336,2026-05-25 00:00:00,2.0
404988,2026-05-25 00:00:00,0.10350696
407041,2026-05-25 00:00:00,11.9
406910,2026-05-25 00:00:00,1.0
407046,2026-05-25 00:00:00,1.0
407056,2026-05-25 00:00:00,1.0
406917,2026-05-25 00:00:00,1.0
405467,2026-05-25 00:00:00,0.6865581
403022,2026-05-25 00:00:00,0.004825166
402533,2026-05-25 00:00:00,0.31119126
403744,2026-05-25 00:00:00,1.0
406225,2026-05-25 00:00:00,0.0020440961
404088,2026-05-25 00:00:00,2.0
405534,2026-05-25 00:00:00,0.67140996
404719,2026-05-25 00:00:00,2.0
404720,2026-05-25 00:00:00,2.0
407055,2026-05-25 00:00:00,0.5930778
405526,2026-05-25 00:00:00,1.0
402344,2026-05-25 00:00:00,2.5027938
403708,2026-05-25 00:00:00,0.24727124
405855,2026-05-25 00:00:00,1.0
404089,2026-05-25 00:00:00,2.0
404675,2026-05-25 00:00:00,2.0
402316,2026-05-25 00:00:00,0.6609696
403706,2026-05-25 00:00:00,0.24714625
403426,2026-05-25 00:00:00,1.0
403419,2026-05-25 00:00:00,1.0
405464,2026-05-25 00:00:00,0.7090274
403404,2026-05-25 00:00:00,0.2922747
403935,2026-05-25 00:00:00,2.0
403936,2026-05-25 00:00:00,2.0
404350,2026-05-25 00:00:00,2.0
405592,2026-05-25 00:00:00,2.0
407040,2026-05-25 00:00:00,19.9
404226,2026-05-25 00:00:00,0.7032113
406839,2026-05-25 00:00:00,2.4
402535,2026-05-25 00:00:00,1.4991674
405772,2026-05-25 00:00:00,0.92438316
404936,2026-05-25 00:00:00,0.96
404893,2026-05-25 00:00:00,2.5
404140,2026-05-25 00:00:00,1.92
406775,2026-05-25 00:00:00,1.9487104
406197,2026-05-25 00:00:00,2.784
402164,2026-05-25 00:00:00,1.1382402
406904,2026-05-25 00:00:00,0.025079073
403482,2026-05-25 00:00:00,0.0018764939
402822,2026-05-25 00:00:00,4.8
402827,2026-05-25 00:00:00,5.0
402433,2026-05-25 00:00:00,1.4457847
406851,2026-05-25 00:00:00,0.9
403269,2026-05-25 00:00:00,2.1479619
403271,2026-05-25 00:00:00,0.108358994
403173,2026-05-25 00:00:00,1.0
