region,valid_time,MW_AC,capacity_MW,CF
ERCOT,2026-07-15 22:00:00,16343.31702465,30854.9,0.529683033315616
ERCOT,2026-07-15 23:00:00,15228.83001408,30854.9,0.49356277330602266
ERCOT,2026-07-16 00:00:00,13479.37179506,30854.9,0.4368632468444234
ERCOT,2026-07-16 01:00:00,8644.01219651,30854.9,0.2801503876697056
ERCOT,2026-07-16 12:00:00,802.0706714394,30854.9,0.025994920464477277
ERCOT,2026-07-16 13:00:00,8487.176547426,30854.9,0.2750673814345857
ERCOT,2026-07-16 14:00:00,12320.61960096,30854.9,0.3993083627222905
ERCOT,2026-07-16 15:00:00,14857.69334252,30854.9,0.4815343216967159
ERCOT,2026-07-16 16:00:00,17175.97316463,30854.9,0.5566692215703177
ERCOT,2026-07-16 17:00:00,19479.6099029,30854.9,0.6313295425653623
ERCOT,2026-07-16 18:00:00,21224.9805723,30854.9,0.6878965925120483
ISO-NE,2026-07-14 18:00:00,797.5797508,880.8,0.9055174282470483
ISO-NE,2026-07-14 19:00:00,742.9503113,880.8,0.8434949038374205
ISO-NE,2026-07-14 20:00:00,595.9535543,880.8,0.6766048527475023
ISO-NE,2026-07-14 21:00:00,504.3529411,880.8,0.57260778962307
ISO-NE,2026-07-14 22:00:00,537.8594733,880.8,0.6106488116485014
ISO-NE,2026-07-14 23:00:00,377.6573987,880.8,0.428766347297911
ISO-NE,2026-07-15 00:00:00,17.05725628,880.8,0.019365640644868305
ISO-NE,2026-07-15 10:00:00,60.63030104,880.8,0.06883549164396004
ISO-NE,2026-07-15 11:00:00,353.56954310000003,880.8,0.40141864566303365
ISO-NE,2026-07-15 12:00:00,544.9460001,880.8,0.6186943688692098
ISO-NE,2026-07-15 13:00:00,713.0927381,880.8,0.8095966599682107
ISO-NE,2026-07-15 14:00:00,599.8416622,880.8,0.6810191441871026
ISO-NE,2026-07-15 15:00:00,551.3558814,880.8,0.6259717091280654
ISO-NE,2026-07-15 16:00:00,602.5976084,880.8,0.6841480567665759
ISO-NE,2026-07-15 17:00:00,659.6556823,880.8,0.7489278863533152
ISO-NE,2026-07-15 18:00:00,677.1413758,880.8,0.7687799452770209
ISO-NE,2026-07-15 19:00:00,686.1581439,880.8,0.779016966280654
ISO-NE,2026-07-15 20:00:00,574.7200997,880.8,0.6524978425295186
ISO-NE,2026-07-15 21:00:00,514.843863098,880.8,0.5845184640077203
ISO-NE,2026-07-15 22:00:00,471.12892120000004,880.8,0.5348875127157131
ISO-NE,2026-07-15 23:00:00,246.85491169,880.8,0.28026216131925524
ISO-NE,2026-07-16 00:00:00,7.64028651,880.8,0.008674258072207085
ISO-NE,2026-07-16 10:00:00,212.92609433,880.8,0.24174170564259767
ISO-NE,2026-07-16 11:00:00,437.7931812,880.8,0.4970403964577657
ISO-NE,2026-07-16 12:00:00,621.0598045,880.8,0.7051087698683016
ISO-NE,2026-07-16 13:00:00,656.1763802,880.8,0.7449777250227068
ISO-NE,2026-07-16 14:00:00,669.1032668,880.8,0.7596540267938239
ISO-NE,2026-07-16 15:00:00,701.0027984,880.8,0.7958705703905541
ISO-NE,2026-07-16 16:00:00,780.4779405,880.8,0.8861012040190737
ISO-NE,2026-07-16 17:00:00,762.8471466999999,880.8,0.8660844081516803
ISO-NE,2026-07-16 18:00:00,520.0756901,880.8,0.5904583220935513
MISO,2026-07-14 18:00:00,16626.47726116,19660.4,0.8456835700779229
MISO,2026-07-14 19:00:00,16337.779744,19660.4,0.8309993562694553
MISO,2026-07-14 20:00:00,16160.8523992,19660.4,0.8220001830685031
MISO,2026-07-14 21:00:00,15424.5571344,19660.4,0.7845495073548859
MISO,2026-07-14 22:00:00,15204.653913869999,19660.4,0.7733644236063355
MISO,2026-07-14 23:00:00,14306.7365273,19660.4,0.7276930544292078
MISO,2026-07-15 00:00:00,12172.4278604,19660.4,0.6191342933205835
MISO,2026-07-15 01:00:00,2454.352589467,19660.4,0.12483736798167891
MISO,2026-07-15 11:00:00,1711.47914171,19660.4,0.087052101773616
MISO,2026-07-15 12:00:00,12639.6780421,19660.4,0.6429003500488291
MISO,2026-07-15 13:00:00,15231.232849,19660.4,0.7747163256597017
MISO,2026-07-15 14:00:00,16407.7153624,19660.4,0.8345565381375759
MISO,2026-07-15 15:00:00,17170.138698,19660.4,0.8733361832923032
MISO,2026-07-15 16:00:00,16472.8922817,19660.4,0.8378716751286849
MISO,2026-07-15 17:00:00,16096.9354957,19660.4,0.8187491350989806
MISO,2026-07-15 18:00:00,15443.9207425,19660.4,0.7855344114311
MISO,2026-07-15 19:00:00,15503.7648209,19660.4,0.7885783005890011
MISO,2026-07-15 20:00:00,15553.284195,19660.4,0.7910970374458302
MISO,2026-07-15 21:00:00,15177.119206200001,19660.4,0.7719639074586478
MISO,2026-07-15 22:00:00,14346.0734055,19660.4,0.729693872225387
MISO,2026-07-15 23:00:00,12691.739226,19660.4,0.6455483726679009
MISO,2026-07-16 00:00:00,10359.0905657193,19660.4,0.5269013125734623
MISO,2026-07-16 01:00:00,1525.5023567596,19660.4,0.0775926408801245
MISO,2026-07-16 11:00:00,442.444844304,19660.4,0.02250436635592358
MISO,2026-07-16 12:00:00,11440.03982789,19660.4,0.581882353761368
MISO,2026-07-16 13:00:00,14998.3477947,19660.4,0.7628709382667697
MISO,2026-07-16 14:00:00,16150.7191345,19660.4,0.8214847680871192
MISO,2026-07-16 15:00:00,16875.9503339,19660.4,0.8583726848843359
MISO,2026-07-16 16:00:00,16617.7834771,19660.4,0.8452413723576326
MISO,2026-07-16 17:00:00,15827.5162297,19660.4,0.8050454837999227
MISO,2026-07-16 18:00:00,14987.8440768,19660.4,0.7623366806779108
NYISO,2026-07-14 18:00:00,635.2862655,675.1,0.9410254266034661
NYISO,2026-07-14 19:00:00,633.144245,675.1,0.9378525329580801
NYISO,2026-07-14 20:00:00,622.347137,675.1,0.9218591867871426
NYISO,2026-07-14 21:00:00,623.6070445,675.1,0.9237254399348245
NYISO,2026-07-14 22:00:00,589.417932,675.1,0.8730824055695452
NYISO,2026-07-14 23:00:00,474.9300614,675.1,0.7034958693526885
NYISO,2026-07-15 00:00:00,183.85050458,675.1,0.27233077259665234
NYISO,2026-07-15 10:00:00,13.171903219999999,675.1,0.019511040171826394
NYISO,2026-07-15 11:00:00,263.68200003,675.1,0.39058213602429265
NYISO,2026-07-15 12:00:00,408.5095856,675.1,0.605109740186639
NYISO,2026-07-15 13:00:00,404.7022554,675.1,0.5994700865057029
NYISO,2026-07-15 14:00:00,483.0016737,675.1,0.715452042215968
NYISO,2026-07-15 15:00:00,476.3040247,675.1,0.7055310690268108
NYISO,2026-07-15 16:00:00,486.6471294,675.1,0.7208519173455784
NYISO,2026-07-15 17:00:00,429.9557329,675.1,0.6368771039845949
NYISO,2026-07-15 18:00:00,480.3543046,675.1,0.7115305948748333
NYISO,2026-07-15 19:00:00,408.7941824,675.1,0.6055313026218337
NYISO,2026-07-15 20:00:00,367.0472899,675.1,0.5436932156717523
NYISO,2026-07-15 21:00:00,219.3368516,675.1,0.3248953512072285
NYISO,2026-07-15 22:00:00,193.5394222,675.1,0.2866825984298622
NYISO,2026-07-15 23:00:00,205.31089558,675.1,0.3041192350466597
NYISO,2026-07-16 00:00:00,36.23241255,675.1,0.053669697155976887
NYISO,2026-07-16 10:00:00,18.6346278,675.1,0.027602766701229447
NYISO,2026-07-16 11:00:00,130.6268342,675.1,0.19349257028588354
NYISO,2026-07-16 12:00:00,240.84106438,675.1,0.3567487251962672
NYISO,2026-07-16 13:00:00,316.7916739,675.1,0.46925147963264696
NYISO,2026-07-16 14:00:00,323.7206573,675.1,0.4795151196859725
NYISO,2026-07-16 15:00:00,319.68591349999997,675.1,0.47353860687305577
NYISO,2026-07-16 16:00:00,345.841008,675.1,0.5122811553843875
NYISO,2026-07-16 17:00:00,293.347708,675.1,0.43452482298918677
NYISO,2026-07-16 18:00:00,375.2961627,675.1,0.555911957784032
PJM,2026-07-14 18:00:00,14321.6445385,15529.9,0.922198117083819
PJM,2026-07-14 19:00:00,14496.004825,15529.9,0.9334255098229867
PJM,2026-07-14 20:00:00,14565.4557964,15529.9,0.9378975908666508
PJM,2026-07-14 21:00:00,14436.5788583,15529.9,0.9295989580293498
PJM,2026-07-14 22:00:00,14022.628822,15529.9,0.9029439224978912
PJM,2026-07-14 23:00:00,12902.0555912,15529.9,0.8307880663236724
PJM,2026-07-15 00:00:00,6637.40264126,15529.9,0.42739506637261027
PJM,2026-07-15 01:00:00,46.00171562399999,15529.9,0.0029621385600679976
PJM,2026-07-15 10:00:00,0.282921584,15529.9,1.821786257477511e-05
PJM,2026-07-15 11:00:00,6427.29344699,15529.9,0.41386573300471996
PJM,2026-07-15 12:00:00,13170.4275023,15529.9,0.8480690475985035
PJM,2026-07-15 13:00:00,14157.5918221,15529.9,0.9116344485218836
PJM,2026-07-15 14:00:00,14399.9122142,15529.9,0.9272379226009182
PJM,2026-07-15 15:00:00,14433.6017775,15529.9,0.9294072580956735
PJM,2026-07-15 16:00:00,14328.7014825,15529.9,0.9226525272216821
PJM,2026-07-15 17:00:00,14222.181356,15529.9,0.9157934922955073
PJM,2026-07-15 18:00:00,14156.205449000001,15529.9,0.9115451773031379
PJM,2026-07-15 19:00:00,14143.726833,15529.9,0.9107416553229577
PJM,2026-07-15 20:00:00,14126.9047345,15529.9,0.9096584481870457
PJM,2026-07-15 21:00:00,13947.6850237,15529.9,0.8981181478116408
PJM,2026-07-15 22:00:00,13179.850804,15529.9,0.8486758320401291
PJM,2026-07-15 23:00:00,11910.5870776,15529.9,0.7669455101191894
PJM,2026-07-16 00:00:00,4817.90353821,15529.9,0.31023403487530504
PJM,2026-07-16 01:00:00,44.689119035999994,15529.9,0.0028776179522083203
PJM,2026-07-16 11:00:00,4890.954190323,15529.9,0.31493790625329204
PJM,2026-07-16 12:00:00,11827.9815814,15529.9,0.7616263840333808
PJM,2026-07-16 13:00:00,13140.5628578,15529.9,0.8461460059498129
PJM,2026-07-16 14:00:00,13594.9176197,15529.9,0.8754027791357317
PJM,2026-07-16 15:00:00,13983.947994,15529.9,0.9004531899110748
PJM,2026-07-16 16:00:00,13966.3528023,15529.9,0.8993202018235791
PJM,2026-07-16 17:00:00,13817.572245,15529.9,0.8897399368315314
PJM,2026-07-16 18:00:00,13691.8359993,15529.9,0.881643539192139
SPP,2026-07-14 18:00:00,1226.1609685,1414.4,0.8669124494485294
SPP,2026-07-14 19:00:00,1196.5570774,1414.4,0.8459820965780542
SPP,2026-07-14 20:00:00,1175.54946,1414.4,0.8311294259049773
SPP,2026-07-14 21:00:00,1221.1502603,1414.4,0.863369810732466
SPP,2026-07-14 22:00:00,1237.0339585,1414.4,0.8745998009756786
SPP,2026-07-14 23:00:00,1191.461559,1414.4,0.8423794958993213
SPP,2026-07-15 00:00:00,1077.5292638,1414.4,0.7618278166006788
SPP,2026-07-15 01:00:00,640.3930241,1414.4,0.4527665611566742
SPP,2026-07-15 02:00:00,1.156866,1414.4,0.0008179199660633483
SPP,2026-07-15 12:00:00,226.1138856,1414.4,0.15986558653846153
SPP,2026-07-15 13:00:00,812.132213,1414.4,0.574188499010181
SPP,2026-07-15 14:00:00,1154.83804534,1414.4,0.8164861745899321
SPP,2026-07-15 15:00:00,1233.4978254,1414.4,0.8720997068721719
SPP,2026-07-15 16:00:00,1253.0969457,1414.4,0.8859565509756787
SPP,2026-07-15 17:00:00,1068.8220337,1414.4,0.755671686722285
SPP,2026-07-15 18:00:00,954.9556969,1414.4,0.6751666409078054
SPP,2026-07-15 19:00:00,1089.0046005,1414.4,0.76994103542138
SPP,2026-07-15 20:00:00,1060.76654775,1414.4,0.749976348805147
SPP,2026-07-15 21:00:00,1053.4943818,1414.4,0.7448348287613121
SPP,2026-07-15 22:00:00,1009.3934152,1414.4,0.713654846719457
SPP,2026-07-15 23:00:00,1028.7906043,1414.4,0.7273689227234162
SPP,2026-07-16 00:00:00,1052.38142092,1414.4,0.744047950311086
SPP,2026-07-16 01:00:00,491.8737613,1414.4,0.34776142625848416
SPP,2026-07-16 02:00:00,1.1070266,1414.4,0.0007826828337104072
SPP,2026-07-16 12:00:00,78.36996738,1414.4,0.05540863078337104
SPP,2026-07-16 13:00:00,628.17163124,1414.4,0.44412587050339364
SPP,2026-07-16 14:00:00,696.27139792,1414.4,0.49227332997737555
SPP,2026-07-16 15:00:00,882.1651585,1414.4,0.6237027421521493
SPP,2026-07-16 16:00:00,1035.8847269999999,1414.4,0.7323845637726243
SPP,2026-07-16 17:00:00,1166.5343683,1414.4,0.824755633696267
SPP,2026-07-16 18:00:00,1069.19847,1414.4,0.7559378322963801
Southeast (non-RTO),2026-07-14 18:00:00,17263.099442782,25040.6,0.6894043849900562
Southeast (non-RTO),2026-07-14 19:00:00,19167.35214956,25040.6,0.7654509935688443
Southeast (non-RTO),2026-07-14 20:00:00,17959.128127835,25040.6,0.7172003916773161
Southeast (non-RTO),2026-07-14 21:00:00,17076.96696196,25040.6,0.6819711573189141
Southeast (non-RTO),2026-07-14 22:00:00,16068.02810291,25040.6,0.6416790373597279
Southeast (non-RTO),2026-07-14 23:00:00,12880.88634717,25040.6,0.5144000681760821
Southeast (non-RTO),2026-07-15 00:00:00,5584.947787891,25040.6,0.223035701536345
Southeast (non-RTO),2026-07-15 01:00:00,1.7707232263,25040.6,7.071408937086172e-05
Southeast (non-RTO),2026-07-15 11:00:00,2306.08709522,25040.6,0.0920939232773975
Southeast (non-RTO),2026-07-15 12:00:00,15602.2592394,25040.6,0.6230784901080646
Southeast (non-RTO),2026-07-15 13:00:00,20276.3626307,25040.6,0.8097394882990026
Southeast (non-RTO),2026-07-15 14:00:00,22088.7479536,25040.6,0.8821173595520875
Southeast (non-RTO),2026-07-15 15:00:00,22568.385815999998,25040.6,0.9012717672899212
Southeast (non-RTO),2026-07-15 16:00:00,21991.2571278,25040.6,0.8782240492560083
Southeast (non-RTO),2026-07-15 17:00:00,21391.2988557,25040.6,0.8542646284713625
Southeast (non-RTO),2026-07-15 18:00:00,20307.5890402,25040.6,0.8109865195003315
Southeast (non-RTO),2026-07-15 19:00:00,19581.42252727,25040.6,0.781986954277054
Southeast (non-RTO),2026-07-15 20:00:00,19358.9631711,25040.6,0.773103007559723
Southeast (non-RTO),2026-07-15 21:00:00,18545.01160434,25040.6,0.74059773345447
Southeast (non-RTO),2026-07-15 22:00:00,16976.122470135,25040.6,0.6779439178827584
Southeast (non-RTO),2026-07-15 23:00:00,13834.495713805,25040.6,0.5524825968149725
Southeast (non-RTO),2026-07-16 00:00:00,6966.359891762,25040.6,0.27820259465675745
Southeast (non-RTO),2026-07-16 01:00:00,1.276520575,25040.6,5.097803467169317e-05
Southeast (non-RTO),2026-07-16 11:00:00,2752.2791565,25040.6,0.10991266808702668
Southeast (non-RTO),2026-07-16 12:00:00,18587.5104468,25040.6,0.7422949309042116
Southeast (non-RTO),2026-07-16 13:00:00,21769.093783199998,25040.6,0.8693519238037427
Southeast (non-RTO),2026-07-16 14:00:00,23038.4457802,25040.6,0.9200436802712395
Southeast (non-RTO),2026-07-16 15:00:00,22520.468536,25040.6,0.8993581837495908
Southeast (non-RTO),2026-07-16 16:00:00,21710.1839081,25040.6,0.866999349380606
Southeast (non-RTO),2026-07-16 17:00:00,20657.9366341,25040.6,0.8249777015766395
Southeast (non-RTO),2026-07-16 18:00:00,18755.98776985,25040.6,0.7490230972840107
WECC (non-CAISO),2026-07-14 18:00:00,20337.89054807,22656.2,0.8976743914720916
WECC (non-CAISO),2026-07-14 19:00:00,20006.7917885,22656.2,0.8830603450048993
WECC (non-CAISO),2026-07-14 20:00:00,19953.2390877,22656.2,0.8806966343738137
WECC (non-CAISO),2026-07-14 21:00:00,20303.45501943,22656.2,0.896154475129545
WECC (non-CAISO),2026-07-14 22:00:00,20142.446432650002,22656.2,0.8890478735467555
WECC (non-CAISO),2026-07-14 23:00:00,18830.1986578983,22656.2,0.8311278439410978
WECC (non-CAISO),2026-07-15 00:00:00,18724.83753101,22656.2,0.8264774115257633
WECC (non-CAISO),2026-07-15 01:00:00,16424.19395569,22656.2,0.7249315399621296
WECC (non-CAISO),2026-07-15 02:00:00,7528.2669202445995,22656.2,0.33228285944883074
WECC (non-CAISO),2026-07-15 03:00:00,548.87277432,22656.2,0.02422616212427503
WECC (non-CAISO),2026-07-15 12:00:00,204.266376,22656.2,0.0090159151137437
WECC (non-CAISO),2026-07-15 13:00:00,7402.254557302,22656.2,0.32672092218915794
WECC (non-CAISO),2026-07-15 14:00:00,16548.89158989,22656.2,0.7304354476871674
WECC (non-CAISO),2026-07-15 15:00:00,17750.02035414,22656.2,0.7834509032467933
WECC (non-CAISO),2026-07-15 16:00:00,18809.3316798,22656.2,0.8302068166682851
WECC (non-CAISO),2026-07-15 17:00:00,19709.9909851,22656.2,0.8699601427026598
WECC (non-CAISO),2026-07-15 18:00:00,20312.1878187,22656.2,0.8965399236721074
WECC (non-CAISO),2026-07-15 19:00:00,20357.369985,22656.2,0.8985341754133527
WECC (non-CAISO),2026-07-15 20:00:00,20378.9906398,22656.2,0.8994884684898614
WECC (non-CAISO),2026-07-15 21:00:00,20074.32596541,22656.2,0.8860411704261968
WECC (non-CAISO),2026-07-15 22:00:00,19265.2424355,22656.2,0.850329818570634
WECC (non-CAISO),2026-07-15 23:00:00,18003.07381994,22656.2,0.7946201843177585
WECC (non-CAISO),2026-07-16 00:00:00,17137.167766835,22656.2,0.7564007983172376
WECC (non-CAISO),2026-07-16 01:00:00,12562.78634801,22656.2,0.554496621146088
WECC (non-CAISO),2026-07-16 02:00:00,5597.8185893795,22656.2,0.24707667611424244
WECC (non-CAISO),2026-07-16 03:00:00,571.911758997,22656.2,0.02524305748523583
WECC (non-CAISO),2026-07-16 12:00:00,49.0951703,22656.2,0.0021669640230930166
WECC (non-CAISO),2026-07-16 13:00:00,6954.90061026,22656.2,0.3069756009507331
WECC (non-CAISO),2026-07-16 14:00:00,16420.06758504,22656.2,0.7247494100970153
WECC (non-CAISO),2026-07-16 15:00:00,19728.60191394,22656.2,0.8707815924091419
WECC (non-CAISO),2026-07-16 16:00:00,19612.52771094,22656.2,0.865658305935682
WECC (non-CAISO),2026-07-16 17:00:00,20171.782631000002,22656.2,0.890342715503924
WECC (non-CAISO),2026-07-16 18:00:00,20188.8536367,22656.2,0.8910961960390533
