region,valid_time,MW_AC,capacity_MW,CF
CAISO,2026-07-03 13:00:00,2656.34060546,22804.0,0.11648573081301526
CAISO,2026-07-03 14:00:00,16906.7252595,22804.0,0.7413929687554814
CAISO,2026-07-03 15:00:00,19759.3135539,22804.0,0.8664845445492019
CAISO,2026-07-03 16:00:00,21489.8139211,22804.0,0.9423703701587441
CAISO,2026-07-03 17:00:00,21913.4871245,22804.0,0.960949268746711
CAISO,2026-07-03 18:00:00,22021.462536,22804.0,0.9656842017189966
CAISO,2026-07-03 19:00:00,21938.182032,22804.0,0.9620321887388178
CAISO,2026-07-03 20:00:00,21857.4430795,22804.0,0.9584916277626733
CAISO,2026-07-03 21:00:00,21551.240419,22804.0,0.9450640422294335
CAISO,2026-07-03 22:00:00,21825.4536075,22804.0,0.9570888268505525
CAISO,2026-07-03 23:00:00,21447.432296,22804.0,0.9405118530082441
CAISO,2026-07-04 00:00:00,20177.543776,22804.0,0.8848247577617961
CAISO,2026-07-04 01:00:00,19111.7585518,22804.0,0.8380879912208385
CAISO,2026-07-04 02:00:00,13503.66892145,22804.0,0.5921622926438345
CAISO,2026-07-04 03:00:00,1020.1054216353,22804.0,0.04473361785806437
CAISO,2026-07-04 13:00:00,1255.054374905,22804.0,0.05503658897145238
CAISO,2026-07-04 14:00:00,16895.24231755,22804.0,0.7408894192926679
CAISO,2026-07-04 15:00:00,19049.7439957,22804.0,0.8353685316479564
CAISO,2026-07-04 16:00:00,20633.5944992,22804.0,0.9048234739168567
CAISO,2026-07-04 17:00:00,21214.5391638,22804.0,0.9302990336695317
CAISO,2026-07-04 18:00:00,20586.9333031,22804.0,0.9027772892080336
CAISO,2026-07-04 19:00:00,20634.4553974,22804.0,0.9048612259866691
CAISO,2026-07-04 20:00:00,20478.9267703,22804.0,0.8980409915058761
CAISO,2026-07-04 21:00:00,20223.4775741,22804.0,0.8868390446456762
CAISO,2026-07-04 22:00:00,19453.7174241,22804.0,0.8530835565734082
CAISO,2026-07-04 23:00:00,18163.7336705,22804.0,0.7965152460313981
CAISO,2026-07-05 00:00:00,17268.7773171,22804.0,0.7572696595816524
CAISO,2026-07-05 01:00:00,14989.3744974,22804.0,0.6573133878880898
CAISO,2026-07-05 02:00:00,8986.76790456,22804.0,0.3940873489107174
CAISO,2026-07-05 03:00:00,857.4182932134,22804.0,0.037599469093729174
ERCOT,2026-07-03 12:00:00,6646.427709555,30854.9,0.2154091476412174
ERCOT,2026-07-03 13:00:00,25847.84790185,30854.9,0.8377226275842734
ERCOT,2026-07-03 14:00:00,28600.1229295,30854.9,0.9269232092633585
ERCOT,2026-07-03 15:00:00,28728.6262903,30854.9,0.9310879727466301
ERCOT,2026-07-03 16:00:00,29352.5806797,30854.9,0.9513101867029223
ERCOT,2026-07-03 17:00:00,29153.857664,30854.9,0.9448696208381813
ERCOT,2026-07-03 18:00:00,28604.186877,30854.9,0.9270549208391535
ERCOT,2026-07-03 19:00:00,28564.6706902,30854.9,0.9257742105856768
ERCOT,2026-07-03 20:00:00,28431.4749812,30854.9,0.9214573692087804
ERCOT,2026-07-03 21:00:00,28744.6842207,30854.9,0.9316084064670441
ERCOT,2026-07-03 22:00:00,27732.3632179,30854.9,0.8987993225678903
ERCOT,2026-07-03 23:00:00,27569.4322892,30854.9,0.8935187697642837
ERCOT,2026-07-04 00:00:00,26153.6740016,30854.9,0.8476343790321796
ERCOT,2026-07-04 01:00:00,14815.37591486,30854.9,0.4801628238905328
ERCOT,2026-07-04 12:00:00,5133.017850956,30854.9,0.16635989262502876
ERCOT,2026-07-04 13:00:00,24288.8474749,30854.9,0.7871957930474577
ERCOT,2026-07-04 14:00:00,28173.8663618,30854.9,0.9131083348771183
ERCOT,2026-07-04 15:00:00,28867.924834,30854.9,0.935602605550496
ERCOT,2026-07-04 16:00:00,28738.4998541,30854.9,0.9314079726105091
ERCOT,2026-07-04 17:00:00,28139.0362236,30854.9,0.9119794983487225
ERCOT,2026-07-04 18:00:00,27534.7806783,30854.9,0.8923957192633909
ERCOT,2026-07-04 19:00:00,26455.2051288,30854.9,0.8574069314371461
ERCOT,2026-07-04 20:00:00,26394.0581614,30854.9,0.8554251727083867
ERCOT,2026-07-04 21:00:00,26895.346286,30854.9,0.8716718020800586
ERCOT,2026-07-04 22:00:00,26238.1308364,30854.9,0.8503716050416626
ERCOT,2026-07-04 23:00:00,25477.8577263,30854.9,0.8257313336390654
ERCOT,2026-07-05 00:00:00,25899.637932,30854.9,0.8394011301932595
ERCOT,2026-07-05 01:00:00,13808.86089296,30854.9,0.44754191045701003
ISO-NE,2026-07-03 10:00:00,308.73117623,880.8,0.35051223459355135
ISO-NE,2026-07-03 11:00:00,559.518042,880.8,0.6352384673024524
ISO-NE,2026-07-03 12:00:00,714.916957,880.8,0.8116677531789284
ISO-NE,2026-07-03 13:00:00,775.9021688,880.8,0.8809061861943688
ISO-NE,2026-07-03 14:00:00,806.8962515000001,880.8,0.9160947451180746
ISO-NE,2026-07-03 15:00:00,820.1495486,880.8,0.9311416310172571
ISO-NE,2026-07-03 16:00:00,825.059993,880.8,0.9367166133060854
ISO-NE,2026-07-03 17:00:00,825.0777515,880.8,0.9367367750908265
ISO-NE,2026-07-03 18:00:00,822.3817382999999,880.8,0.9336759063351499
ISO-NE,2026-07-03 19:00:00,812.0727462,880.8,0.9219717826975478
ISO-NE,2026-07-03 20:00:00,788.7031709,880.8,0.8954395673251591
ISO-NE,2026-07-03 21:00:00,750.0694643,880.8,0.8515775026112626
ISO-NE,2026-07-03 22:00:00,656.2344568999999,880.8,0.7450436613306085
ISO-NE,2026-07-03 23:00:00,485.60444774,880.8,0.5513220342188919
ISO-NE,2026-07-04 00:00:00,149.068415517,880.8,0.16924207029632155
ISO-NE,2026-07-04 10:00:00,302.7878112,880.8,0.3437645449591281
ISO-NE,2026-07-04 11:00:00,517.2183549,880.8,0.587214299386921
ISO-NE,2026-07-04 12:00:00,665.2218628,880.8,0.755247346503179
ISO-NE,2026-07-04 13:00:00,781.509538,880.8,0.8872724091734787
ISO-NE,2026-07-04 14:00:00,782.758771,880.8,0.888690702770209
ISO-NE,2026-07-04 15:00:00,798.8096662,880.8,0.9069137899636694
ISO-NE,2026-07-04 16:00:00,824.0452675,880.8,0.9355645634650319
ISO-NE,2026-07-04 17:00:00,816.9515191,880.8,0.9275108073342417
ISO-NE,2026-07-04 18:00:00,819.263564,880.8,0.9301357447774751
ISO-NE,2026-07-04 19:00:00,785.3177723,880.8,0.8915960175976385
ISO-NE,2026-07-04 20:00:00,666.26698974,880.8,0.7564339120572208
ISO-NE,2026-07-04 21:00:00,503.3888483,880.8,0.5715132246821072
ISO-NE,2026-07-04 22:00:00,369.53089479,880.8,0.41954007128746595
ISO-NE,2026-07-04 23:00:00,340.94481304,880.8,0.38708539173478657
ISO-NE,2026-07-05 00:00:00,95.805884091,880.8,0.10877143970367847
MISO,2026-07-03 11:00:00,1511.86317546,19660.4,0.07689890213118757
MISO,2026-07-03 12:00:00,11699.42606491,19660.4,0.5950756884351284
MISO,2026-07-03 13:00:00,14427.635413,19660.4,0.7338424148542246
MISO,2026-07-03 14:00:00,16291.7863083,19660.4,0.8286599615623282
MISO,2026-07-03 15:00:00,17028.937338,19660.4,0.8661541646151655
MISO,2026-07-03 16:00:00,17602.7227748,19660.4,0.8953389948729426
MISO,2026-07-03 17:00:00,17391.3564042,19660.4,0.8845881265996622
MISO,2026-07-03 18:00:00,17181.9657464,19660.4,0.8739377503204411
MISO,2026-07-03 19:00:00,17111.5352084,19660.4,0.8703553950275681
MISO,2026-07-03 20:00:00,17430.2227819,19660.4,0.8865650130160118
MISO,2026-07-03 21:00:00,17447.0188049,19660.4,0.8874193203037577
MISO,2026-07-03 22:00:00,16525.090855,19660.4,0.8405266858761774
MISO,2026-07-03 23:00:00,14931.72046104,19660.4,0.7594820278854957
MISO,2026-07-04 00:00:00,13120.09148377,19660.4,0.6673359384229212
MISO,2026-07-04 01:00:00,2854.0445277265,19660.4,0.14516716484539988
MISO,2026-07-04 02:00:00,0.1676339,19660.4,8.526474537649284e-06
MISO,2026-07-04 11:00:00,968.8103543349999,19660.4,0.0492772453426685
MISO,2026-07-04 12:00:00,10695.81611519,19660.4,0.5440284081295396
MISO,2026-07-04 13:00:00,12523.0797362,19660.4,0.6369697328742039
MISO,2026-07-04 14:00:00,14333.60376185,19660.4,0.7290596204477019
MISO,2026-07-04 15:00:00,16326.3740831,19660.4,0.8304192225539663
MISO,2026-07-04 16:00:00,16242.002387,19660.4,0.8261277688653333
MISO,2026-07-04 17:00:00,16529.0414729,19660.4,0.8407276287817135
MISO,2026-07-04 18:00:00,16208.1696533,19660.4,0.8244069120312912
MISO,2026-07-04 19:00:00,15409.1191865,19660.4,0.783764276744115
MISO,2026-07-04 20:00:00,15201.6233006,19660.4,0.7732102755081279
MISO,2026-07-04 21:00:00,14602.6027327,19660.4,0.7427418939950357
MISO,2026-07-04 22:00:00,14112.40881392,19660.4,0.717808834709365
MISO,2026-07-04 23:00:00,11557.12954161,19660.4,0.5878379657387438
MISO,2026-07-05 00:00:00,9058.17010698,19660.4,0.4607317301265488
MISO,2026-07-05 01:00:00,1499.469024573,19660.4,0.07626849019211206
MISO,2026-07-05 02:00:00,0.25085557,19660.4,1.2759433683953532e-05
NYISO,2026-07-03 10:00:00,90.2022117,675.1,0.13361311168715748
NYISO,2026-07-03 11:00:00,473.8161587,675.1,0.7018458875722116
NYISO,2026-07-03 12:00:00,580.2070945,675.1,0.8594387416679011
NYISO,2026-07-03 13:00:00,630.994226,675.1,0.9346677914383055
NYISO,2026-07-03 14:00:00,641.896947,675.1,0.9508175781365723
NYISO,2026-07-03 15:00:00,636.596025,675.1,0.9429655236261295
NYISO,2026-07-03 16:00:00,631.027399,675.1,0.9347169293438008
NYISO,2026-07-03 17:00:00,597.57272,675.1,0.8851617834394904
NYISO,2026-07-03 18:00:00,628.295729,675.1,0.9306706102799586
NYISO,2026-07-03 19:00:00,569.4052978,675.1,0.8434384503036586
NYISO,2026-07-03 20:00:00,617.924634,675.1,0.9153083009924455
NYISO,2026-07-03 21:00:00,586.3040234,675.1,0.8684698909791142
NYISO,2026-07-03 22:00:00,545.4998303,675.1,0.8080281888609094
NYISO,2026-07-03 23:00:00,402.7840561,675.1,0.596628730706562
NYISO,2026-07-04 00:00:00,171.86718418,675.1,0.2545803350318471
NYISO,2026-07-04 10:00:00,80.33141569,675.1,0.11899187629980743
NYISO,2026-07-04 11:00:00,469.0289191,675.1,0.6947547312990667
NYISO,2026-07-04 12:00:00,582.6901587,675.1,0.8631168103984594
NYISO,2026-07-04 13:00:00,618.1725097,675.1,0.9156754698563175
NYISO,2026-07-04 14:00:00,549.372135,675.1,0.8137640868019552
NYISO,2026-07-04 15:00:00,477.702572,675.1,0.7076026840468078
NYISO,2026-07-04 16:00:00,598.5882981,675.1,0.8866661207228558
NYISO,2026-07-04 17:00:00,484.7361608,675.1,0.7180212721078358
NYISO,2026-07-04 18:00:00,427.8175915,675.1,0.6337099563027699
NYISO,2026-07-04 19:00:00,334.933205,675.1,0.49612384091245737
NYISO,2026-07-04 20:00:00,362.94979883,675.1,0.537623757709969
NYISO,2026-07-04 21:00:00,364.6095177,675.1,0.5400822362612946
NYISO,2026-07-04 22:00:00,214.9064123,675.1,0.3183327096726411
NYISO,2026-07-04 23:00:00,169.1251842,675.1,0.2505187145608058
NYISO,2026-07-05 00:00:00,81.830570922,675.1,0.1212125180299215
