region,valid_time,MW_AC,capacity_MW,CF
CAISO,2026-07-23 13:00:00,50.323510299999995,22804.0,0.002206784349236976
CAISO,2026-07-23 14:00:00,16581.8908429,22804.0,0.7271483442773198
CAISO,2026-07-23 15:00:00,20348.1147598,22804.0,0.8923046290036836
CAISO,2026-07-23 16:00:00,21577.271144,22804.0,0.9462055404315032
CAISO,2026-07-23 17:00:00,21936.559535,22804.0,0.9619610390720926
CAISO,2026-07-23 18:00:00,21805.346261,22804.0,0.956207080380635
CAISO,2026-07-23 19:00:00,21545.93471,22804.0,0.9448313765128925
CAISO,2026-07-23 20:00:00,21151.0719646,22804.0,0.9275158728556393
CAISO,2026-07-23 21:00:00,21413.5782173,22804.0,0.9390272854455359
CAISO,2026-07-23 22:00:00,20995.5502853,22804.0,0.920695943049465
CAISO,2026-07-23 23:00:00,20285.2131534,22804.0,0.8895462705402561
CAISO,2026-07-24 00:00:00,18959.37759795,22804.0,0.8314057883682686
CAISO,2026-07-24 01:00:00,18505.0872132,22804.0,0.8114842664971058
CAISO,2026-07-24 02:00:00,12937.4613522,22804.0,0.5673329833450272
CAISO,2026-07-24 03:00:00,68.95107456710001,22804.0,0.0030236394740878795
CAISO,2026-07-24 13:00:00,55.244193,22804.0,0.0024225659094895633
CAISO,2026-07-24 14:00:00,16497.81944926,22804.0,0.7234616492396071
CAISO,2026-07-24 15:00:00,20049.359973,22804.0,0.8792036472987195
CAISO,2026-07-24 16:00:00,21335.4260196,22804.0,0.9356001587265392
CAISO,2026-07-24 17:00:00,21875.243177,22804.0,0.9592721968514296
CAISO,2026-07-24 18:00:00,21756.516609,22804.0,0.9540658046395368
CAISO,2026-07-24 19:00:00,21395.2597442,22804.0,0.938223984572882
CAISO,2026-07-24 20:00:00,21316.1122531,22804.0,0.9347532122917032
CAISO,2026-07-24 21:00:00,21191.7636656,22804.0,0.9293002835292054
CAISO,2026-07-24 22:00:00,21489.8058365,22804.0,0.9423700156332222
CAISO,2026-07-24 23:00:00,20814.5955916,22804.0,0.9127607258200315
CAISO,2026-07-25 00:00:00,20692.8668,22804.0,0.9074226802315383
CAISO,2026-07-25 01:00:00,19456.4977267,22804.0,0.8532054782801263
CAISO,2026-07-25 02:00:00,12969.47768688,22804.0,0.5687369622382038
