region,valid_time,MW_AC,capacity_MW,CF
ERCOT,2026-06-08 13:00:00,17887.34435686,31789.0,0.5626897466689735
ERCOT,2026-06-08 14:00:00,20879.93916196,31789.0,0.6568290654616377
ERCOT,2026-06-08 15:00:00,22196.95503024,31789.0,0.6982589899097171
ERCOT,2026-06-08 16:00:00,24258.42454783,31789.0,0.7631075072455881
ERCOT,2026-06-08 17:00:00,24970.82167675,31789.0,0.7855176846314763
ERCOT,2026-06-08 18:00:00,26135.32871517,31789.0,0.8221500744021516
ERCOT,2026-06-08 19:00:00,26322.36097982,31789.0,0.8280336273497122
ERCOT,2026-06-08 20:00:00,26679.8122115,31789.0,0.8392781217244959
ERCOT,2026-06-08 21:00:00,26373.46652808,31789.0,0.8296412761672276
ERCOT,2026-06-08 22:00:00,25136.04647949,31789.0,0.7907152310387241
ERCOT,2026-06-08 23:00:00,25328.42606954,31789.0,0.7967669970599893
ERCOT,2026-06-09 00:00:00,24435.37093621,31789.0,0.7686737845232628
ERCOT,2026-06-09 01:00:00,12840.2154404588,31789.0,0.40392008054543393
ERCOT,2026-06-09 12:00:00,8000.744679862,31789.0,0.25168280473943816
ERCOT,2026-06-09 13:00:00,19373.60651777,31789.0,0.6094437232303627
ERCOT,2026-06-09 14:00:00,19387.07540502,31789.0,0.6098674197055586
ERCOT,2026-06-09 15:00:00,21937.252822293998,31789.0,0.6900894278616502
ERCOT,2026-06-09 16:00:00,24845.71630935,31789.0,0.7815821922473182
ERCOT,2026-06-09 17:00:00,27398.45647806,31789.0,0.8618848179577842
ERCOT,2026-06-09 18:00:00,27758.4594707,31789.0,0.8732095841548964
ERCOT,2026-06-09 19:00:00,27677.514558400002,31789.0,0.8706632658592596
ERCOT,2026-06-09 20:00:00,28208.5582379,31789.0,0.8873685311868885
ERCOT,2026-06-09 21:00:00,28491.214651539998,31789.0,0.8962601733788417
ERCOT,2026-06-09 22:00:00,29356.83668326,31789.0,0.9234904112510617
ERCOT,2026-06-09 23:00:00,29244.87246589,31789.0,0.9199683055739406
ERCOT,2026-06-10 00:00:00,27650.875525122,31789.0,0.8698252705376702
ERCOT,2026-06-10 01:00:00,15313.806823832,31789.0,0.4817328894847903
ERCOT,2026-06-10 12:00:00,8822.1623965323,31789.0,0.2775224888021737
ISO-NE,2026-06-08 12:00:00,2877.39392421,3466.5,0.8300573847425357
ISO-NE,2026-06-08 13:00:00,3268.25793863,3466.5,0.9428120405682965
ISO-NE,2026-06-08 14:00:00,3359.30195629,3466.5,0.9690760006606086
ISO-NE,2026-06-08 15:00:00,3364.64786693,3466.5,0.970618164410789
ISO-NE,2026-06-08 16:00:00,3374.05921074,3466.5,0.9733331056512332
ISO-NE,2026-06-08 17:00:00,3371.16350781,3466.5,0.972497766568585
ISO-NE,2026-06-08 18:00:00,3340.02240719,3466.5,0.9635143248781192
ISO-NE,2026-06-08 19:00:00,3176.35198938,3466.5,0.9162994344093466
ISO-NE,2026-06-08 20:00:00,3080.29236946,3466.5,0.8885885964113659
ISO-NE,2026-06-08 21:00:00,2962.12134364,3466.5,0.8544991615866147
ISO-NE,2026-06-08 22:00:00,2435.51143755,3466.5,0.7025851543487668
ISO-NE,2026-06-08 23:00:00,1544.145571001,3466.5,0.4454480227898457
ISO-NE,2026-06-09 00:00:00,145.0903881975,3466.5,0.04185500885547382
ISO-NE,2026-06-09 09:00:00,0.47602529179999997,3466.5,0.0001373215900187509
ISO-NE,2026-06-09 10:00:00,1024.427486358,3466.5,0.2955221365521419
ISO-NE,2026-06-09 11:00:00,2033.06284083,3466.5,0.5864886314236261
ISO-NE,2026-06-09 12:00:00,2798.52715583,3466.5,0.8073062615981538
ISO-NE,2026-06-09 13:00:00,3215.18350655,3466.5,0.9275013721476993
ISO-NE,2026-06-09 14:00:00,3316.38783974,3466.5,0.9566963334025674
ISO-NE,2026-06-09 15:00:00,3354.99645279,3466.5,0.9678339687840762
ISO-NE,2026-06-09 16:00:00,3363.65880104,3466.5,0.9703328432251551
ISO-NE,2026-06-09 17:00:00,3359.54824537,3466.5,0.9691470490033175
ISO-NE,2026-06-09 18:00:00,3342.65517014,3466.5,0.9642738122428962
ISO-NE,2026-06-09 19:00:00,3305.23486068,3466.5,0.9534789732237127
ISO-NE,2026-06-09 20:00:00,3207.60902825,3466.5,0.9253163214337228
ISO-NE,2026-06-09 21:00:00,2959.04548011,3466.5,0.8536118506014713
ISO-NE,2026-06-09 22:00:00,2178.35857315,3466.5,0.62840287700851
ISO-NE,2026-06-09 23:00:00,1142.748182542,3466.5,0.32965474759613445
ISO-NE,2026-06-10 00:00:00,102.1188924332,3466.5,0.02945878910520698
ISO-NE,2026-06-10 09:00:00,0.6058605495,3466.5,0.0001747758688879273
ISO-NE,2026-06-10 10:00:00,499.95496742,3466.5,0.14422471294389153
ISO-NE,2026-06-10 11:00:00,1585.585012991,3466.5,0.457402282703303
ISO-NE,2026-06-10 12:00:00,2231.691768358,3466.5,0.6437881922278955
MISO,2026-06-08 12:00:00,6357.4846151724,22770.2,0.2792019663934616
MISO,2026-06-08 13:00:00,9690.6895566475,22770.2,0.4255864927250309
MISO,2026-06-08 14:00:00,10949.5195627844,22770.2,0.4808705923876119
MISO,2026-06-08 15:00:00,12240.3472886276,22770.2,0.5375599374896839
MISO,2026-06-08 16:00:00,13344.4494820327,22770.2,0.5860488481450624
MISO,2026-06-08 17:00:00,14311.2930535018,22770.2,0.6285097651097399
MISO,2026-06-08 18:00:00,14098.112604076,22770.2,0.619147508764789
MISO,2026-06-08 19:00:00,14465.5962093486,22770.2,0.6352863044395131
MISO,2026-06-08 20:00:00,12819.6419918842,22770.2,0.5630008516343379
MISO,2026-06-08 21:00:00,11087.3541988182,22770.2,0.4869238829179454
MISO,2026-06-08 22:00:00,10925.9150009124,22770.2,0.4798339496759976
MISO,2026-06-08 23:00:00,10020.8589778523,22770.2,0.44008655953185744
MISO,2026-06-09 00:00:00,7048.2072851578,22770.2,0.30953646806606
MISO,2026-06-09 01:00:00,1487.1872589028,22770.2,0.06531287643072085
MISO,2026-06-09 02:00:00,0.0241184442,22770.2,1.059210907238408e-06
MISO,2026-06-09 11:00:00,629.8732406372,22770.2,0.027662174273269446
MISO,2026-06-09 12:00:00,5807.3532020141,22770.2,0.25504181790296526
MISO,2026-06-09 13:00:00,7246.8074305814,22770.2,0.3182584004787573
MISO,2026-06-09 14:00:00,11034.087770653,22770.2,0.48458457855675396
MISO,2026-06-09 15:00:00,12926.208889415,22770.2,0.5676809553458029
MISO,2026-06-09 16:00:00,15663.556416481,22770.2,0.6878971821275615
MISO,2026-06-09 17:00:00,15517.913966512,22770.2,0.6815009954463289
MISO,2026-06-09 18:00:00,16082.335730181,22770.2,0.7062887339672466
MISO,2026-06-09 19:00:00,16020.328607084,22770.2,0.7035655640742725
MISO,2026-06-09 20:00:00,17201.4507651212,22770.2,0.7554369643271117
MISO,2026-06-09 21:00:00,16792.089809328,22770.2,0.7374590389776111
MISO,2026-06-09 22:00:00,16858.9060711218,22770.2,0.7403934120526742
MISO,2026-06-09 23:00:00,16157.385719330001,22770.2,0.7095847080539477
MISO,2026-06-10 00:00:00,12608.5416908655,22770.2,0.553729949269901
MISO,2026-06-10 01:00:00,2654.3773281382,22770.2,0.11657242045033421
MISO,2026-06-10 02:00:00,0.0360016655,22770.2,1.5810869250160298e-06
MISO,2026-06-10 11:00:00,3743.9074955572,22770.2,0.1644213707195018
MISO,2026-06-10 12:00:00,12329.1016775628,22770.2,0.5414577683798473
NYISO,2026-06-08 12:00:00,2020.039343953,3092.6,0.6531848101768739
NYISO,2026-06-08 13:00:00,2416.34647412,3092.6,0.7813317189807929
NYISO,2026-06-08 14:00:00,2725.74593559,3092.6,0.8813768141984092
NYISO,2026-06-08 15:00:00,2867.78573979,3092.6,0.9273057426728321
NYISO,2026-06-08 16:00:00,2967.69594577,3092.6,0.9596119594418936
NYISO,2026-06-08 17:00:00,2975.5471648,3092.6,0.9621506708918062
NYISO,2026-06-08 18:00:00,2973.55230662,3092.6,0.9615056284744228
NYISO,2026-06-08 19:00:00,2966.30828075,3092.6,0.9591632544622648
NYISO,2026-06-08 20:00:00,2948.90474166,3092.6,0.9535357762594582
NYISO,2026-06-08 21:00:00,2863.64677702,3092.6,0.9259673986354524
NYISO,2026-06-08 22:00:00,2573.69060645,3092.6,0.8322093405063701
NYISO,2026-06-08 23:00:00,2058.665238006,3092.6,0.6656745903142987
NYISO,2026-06-09 00:00:00,871.971669223,3092.6,0.28195423566675293
NYISO,2026-06-09 10:00:00,671.829495274,3092.6,0.21723775957899502
NYISO,2026-06-09 11:00:00,1978.559092235,3092.6,0.6397720662985837
NYISO,2026-06-09 12:00:00,2494.96343221,3092.6,0.8067527104087177
NYISO,2026-06-09 13:00:00,2729.79691223,3092.6,0.8826867076990236
NYISO,2026-06-09 14:00:00,2814.97159094,3092.6,0.9102281546077735
NYISO,2026-06-09 15:00:00,2715.9794222,3092.6,0.8782187874927246
NYISO,2026-06-09 16:00:00,2814.74774398,3092.6,0.9101557731294057
NYISO,2026-06-09 17:00:00,2746.71137719,3092.6,0.888156042549958
NYISO,2026-06-09 18:00:00,2678.00812107,3092.6,0.8659406716258164
NYISO,2026-06-09 19:00:00,2777.5597773599998,3092.6,0.89813095044946
NYISO,2026-06-09 20:00:00,2654.19558855,3092.6,0.8582408292537025
NYISO,2026-06-09 21:00:00,2433.745795036,3092.6,0.7869578332264114
NYISO,2026-06-09 22:00:00,2070.4599422454,3092.6,0.6694884376399792
NYISO,2026-06-09 23:00:00,1519.3304759308,3092.6,0.4912793364582552
NYISO,2026-06-10 00:00:00,494.33822445100003,3092.6,0.15984551007275433
NYISO,2026-06-10 10:00:00,207.6178468617,3092.6,0.06713375375467244
NYISO,2026-06-10 11:00:00,711.6432738217,3092.6,0.2301116451599625
NYISO,2026-06-10 12:00:00,876.9340469737,3092.6,0.28355883301225504
PJM,2026-06-08 12:00:00,10776.194318295,13808.7,0.7803916602066089
PJM,2026-06-08 13:00:00,11442.775692881,13808.7,0.8286642256607065
PJM,2026-06-08 14:00:00,12056.559422620001,13808.7,0.8731132852926055
PJM,2026-06-08 15:00:00,12054.05004814,13808.7,0.8729315611274051
PJM,2026-06-08 16:00:00,11971.88902559,13808.7,0.8669816148942333
PJM,2026-06-08 17:00:00,11782.88893641,13808.7,0.8532945850376935
PJM,2026-06-08 18:00:00,11672.36214175,13808.7,0.8452904431083302
PJM,2026-06-08 19:00:00,11619.91784799,13808.7,0.8414925263051554
PJM,2026-06-08 20:00:00,11180.17373866,13808.7,0.8096470876085365
PJM,2026-06-08 21:00:00,10843.186626225,13808.7,0.7852431167470507
PJM,2026-06-08 22:00:00,10496.344703059,13808.7,0.7601254790863006
PJM,2026-06-08 23:00:00,8834.116028787,13808.7,0.6397500147578701
PJM,2026-06-09 00:00:00,2931.4299143925,13808.7,0.21228862343250993
PJM,2026-06-09 10:00:00,197.637701391,13808.7,0.014312549435573226
PJM,2026-06-09 11:00:00,4376.5630058589995,13808.7,0.31694243526610033
PJM,2026-06-09 12:00:00,7518.638924969,13808.7,0.5444856449172623
PJM,2026-06-09 13:00:00,8915.132634358,13808.7,0.6456170844726875
PJM,2026-06-09 14:00:00,9079.569737785,13808.7,0.6575253092459825
PJM,2026-06-09 15:00:00,9964.139757079,13808.7,0.7215842010528869
PJM,2026-06-09 16:00:00,9908.29806383,13808.7,0.7175402509888693
PJM,2026-06-09 17:00:00,9443.17625049,13808.7,0.6838570068500293
PJM,2026-06-09 18:00:00,10325.36109318,13808.7,0.7477431686675791
PJM,2026-06-09 19:00:00,10067.516448169,13808.7,0.7290705459723942
PJM,2026-06-09 20:00:00,8607.989823376,13808.7,0.6233743816127513
PJM,2026-06-09 21:00:00,7335.717536907,13808.7,0.5312388231265072
PJM,2026-06-09 22:00:00,5692.8971564163,13808.7,0.41226887081450825
PJM,2026-06-09 23:00:00,3984.624292931,13808.7,0.2885589731785758
PJM,2026-06-10 00:00:00,2344.3718190093,13808.7,0.16977498381522518
PJM,2026-06-10 01:00:00,0.0309647696,13808.7,2.2424101906768922e-06
PJM,2026-06-10 10:00:00,45.3686400653,13808.7,0.0032855113128172817
PJM,2026-06-10 11:00:00,2701.1432142651,13808.7,0.19561169510997414
PJM,2026-06-10 12:00:00,4713.5875773012,13808.7,0.3413491188382107
SPP,2026-06-08 12:00:00,1398.0857088065,4092.9,0.34158804485975713
SPP,2026-06-08 13:00:00,2550.3087554211,4092.9,0.6231055621737888
SPP,2026-06-08 14:00:00,2644.721090503,4092.9,0.6461729068638374
SPP,2026-06-08 15:00:00,3017.5051385696,4092.9,0.7372535704682743
SPP,2026-06-08 16:00:00,3307.3052321402,4092.9,0.8080591346331941
SPP,2026-06-08 17:00:00,3362.342741823,4092.9,0.8215062038708495
SPP,2026-06-08 18:00:00,3070.019360497,4092.9,0.7500841360641599
SPP,2026-06-08 19:00:00,3090.2955734820002,4092.9,0.7550381327376677
SPP,2026-06-08 20:00:00,2932.757359806,4092.9,0.7165475237132595
SPP,2026-06-08 21:00:00,3091.769834263,4092.9,0.755398332298126
SPP,2026-06-08 22:00:00,3060.0422883607,4092.9,0.7476464825333381
SPP,2026-06-08 23:00:00,2704.214534312,4092.9,0.6607086746101786
SPP,2026-06-09 00:00:00,2997.438930882,4092.9,0.7323508834523199
SPP,2026-06-09 01:00:00,726.0338997066,4092.9,0.1773886241312028
SPP,2026-06-09 02:00:00,96.587912797,4092.9,0.023598893888685284
SPP,2026-06-09 03:00:00,0.5597212778,4092.9,0.00013675420308338832
SPP,2026-06-09 12:00:00,2554.7786918651,4092.9,0.6241976818063232
SPP,2026-06-09 13:00:00,3205.641167246,4092.9,0.7832200071455446
SPP,2026-06-09 14:00:00,3639.20599473,4092.9,0.8891509674631679
SPP,2026-06-09 15:00:00,3767.45346203,4092.9,0.920485099081336
SPP,2026-06-09 16:00:00,3696.04141688,4092.9,0.9030373126340736
SPP,2026-06-09 17:00:00,3594.89643641,4092.9,0.8783250107283345
SPP,2026-06-09 18:00:00,3555.79679865,4092.9,0.8687719706442864
SPP,2026-06-09 19:00:00,3609.7380103,4092.9,0.8819511862737912
SPP,2026-06-09 20:00:00,3536.41525549,4092.9,0.8640365646583108
SPP,2026-06-09 21:00:00,3640.61909445,4092.9,0.8894962238144103
SPP,2026-06-09 22:00:00,3771.319295316,4092.9,0.9214296208839698
SPP,2026-06-09 23:00:00,3743.59630905,4092.9,0.9146561873121747
SPP,2026-06-10 00:00:00,3454.539314138,4092.9,0.8440321811278066
SPP,2026-06-10 01:00:00,659.0600377124,4092.9,0.1610251991772093
SPP,2026-06-10 02:00:00,95.32125934999999,4092.9,0.02328941810207921
SPP,2026-06-10 03:00:00,0.07984389,4092.9,1.9507901487942534e-05
SPP,2026-06-10 12:00:00,2543.808496463,4092.9,0.6215173828979452
Southeast,2026-06-08 12:00:00,19362.6010494231,29002.4,0.6676206468920882
Southeast,2026-06-08 13:00:00,22211.024595417,29002.4,0.7658340204747537
Southeast,2026-06-08 14:00:00,24504.538553332,29002.4,0.8449141641151077
Southeast,2026-06-08 15:00:00,25680.55672962,29002.4,0.8854631592426833
Southeast,2026-06-08 16:00:00,26259.68390331,29002.4,0.9054314092388905
Southeast,2026-06-08 17:00:00,26041.941848146,29002.4,0.8979236838380962
Southeast,2026-06-08 18:00:00,25010.006789493,29002.4,0.8623426609347157
Southeast,2026-06-08 19:00:00,23549.071086381,29002.4,0.811969736517702
Southeast,2026-06-08 20:00:00,21875.644647144,29002.4,0.7542701516820677
Southeast,2026-06-08 21:00:00,18824.230737208,29002.4,0.64905768961217
Southeast,2026-06-08 22:00:00,16737.4001743874,29002.4,0.5771039698227526
Southeast,2026-06-08 23:00:00,11105.2102584762,29002.4,0.3829065959533073
Southeast,2026-06-09 00:00:00,2609.8250408215,29002.4,0.08998651976462292
Southeast,2026-06-09 01:00:00,0.5893117953999999,29002.4,2.0319414786362504e-05
Southeast,2026-06-09 11:00:00,2292.5575244072,29002.4,0.0790471659037597
Southeast,2026-06-09 12:00:00,7679.469535793,29002.4,0.2647873808992704
Southeast,2026-06-09 13:00:00,11412.2875098633,29002.4,0.39349459044297364
Southeast,2026-06-09 14:00:00,14556.1120049312,29002.4,0.5018933607194991
Southeast,2026-06-09 15:00:00,17586.262639539702,29002.4,0.6063726670737491
Southeast,2026-06-09 16:00:00,20842.2791846024,29002.4,0.7186398085883375
Southeast,2026-06-09 17:00:00,21169.441211606,29002.4,0.7299203242354426
Southeast,2026-06-09 18:00:00,20910.987476455,29002.4,0.7210088639717748
Southeast,2026-06-09 19:00:00,20263.522563048,29002.4,0.6986843351946046
Southeast,2026-06-09 20:00:00,19468.424115976,29002.4,0.671269416185419
Southeast,2026-06-09 21:00:00,17660.8867626174,29002.4,0.6089456997564822
Southeast,2026-06-09 22:00:00,13235.8930953274,29002.4,0.45637233799021454
Southeast,2026-06-09 23:00:00,8966.0158760156,29002.4,0.3091473766314374
Southeast,2026-06-10 00:00:00,2751.3683597554,29002.4,0.09486691997060243
Southeast,2026-06-10 01:00:00,0.8117318412,29002.4,2.7988436860397758e-05
Southeast,2026-06-10 11:00:00,5215.3886280108,29002.4,0.17982610501237137
Southeast,2026-06-10 12:00:00,17165.93353858,29002.4,0.5918797595571401
West,2026-06-08 12:00:00,809.7007445559,23705.9,0.03415608538616546
West,2026-06-08 13:00:00,13537.7078576264,23705.9,0.5710691371188775
West,2026-06-08 14:00:00,20397.253393046,23705.9,0.8604294033572233
West,2026-06-08 15:00:00,21259.931952509,23705.9,0.8968202832421042
West,2026-06-08 16:00:00,21906.531211292,23705.9,0.9240961621913532
West,2026-06-08 17:00:00,22088.76618227,23705.9,0.9317834877507286
West,2026-06-08 18:00:00,21769.29679684,23705.9,0.9183071217224403
West,2026-06-08 19:00:00,21269.92094904,23705.9,0.8972416549905297
West,2026-06-08 20:00:00,21209.17672755,23705.9,0.8946792455696682
West,2026-06-08 21:00:00,20098.640184744,23705.9,0.8478328257836234
West,2026-06-08 22:00:00,19090.7169614447,23705.9,0.8053150043425772
West,2026-06-08 23:00:00,18283.975840833,23705.9,0.7712837665236503
West,2026-06-09 00:00:00,16540.384143229,23705.9,0.6977328067370991
West,2026-06-09 01:00:00,15772.9136617188,23705.9,0.6653581455130916
West,2026-06-09 02:00:00,6478.6712284891,23705.9,0.27329362008989744
West,2026-06-09 03:00:00,107.7459685558,23705.9,0.004545111915421899
West,2026-06-09 12:00:00,662.311805951,23705.9,0.02793869061925512
West,2026-06-09 13:00:00,9423.0258959053,23705.9,0.39749707439520543
West,2026-06-09 14:00:00,16586.3515927434,23705.9,0.6996718788463377
West,2026-06-09 15:00:00,18319.230776233,23705.9,0.7727709463143352
West,2026-06-09 16:00:00,19174.995989691,23705.9,0.8088701964359505
West,2026-06-09 17:00:00,19814.674770939,23705.9,0.8358541447883859
West,2026-06-09 18:00:00,20463.63248783,23705.9,0.8632295119708595
West,2026-06-09 19:00:00,20897.744513667,23705.9,0.8815419163021441
West,2026-06-09 20:00:00,20363.955765894,23705.9,0.8590247898579678
West,2026-06-09 21:00:00,20772.513458348,23705.9,0.8762592206306447
West,2026-06-09 22:00:00,20282.7049958373,23705.9,0.8555973405707987
West,2026-06-09 23:00:00,20903.277027086,23705.9,0.8817752975877734
West,2026-06-10 00:00:00,20869.0432643379,23705.9,0.8803311945270121
West,2026-06-10 01:00:00,18738.023107866,23705.9,0.7904371109245377
West,2026-06-10 02:00:00,9951.520764288,23705.9,0.41979088599411957
West,2026-06-10 03:00:00,705.3838880103,23705.9,0.029755625730737915
West,2026-06-10 12:00:00,952.246161038,23705.9,0.04016916299478188
