region,valid_time,MW_AC,capacity_MW,CF
CAISO,2026-06-25 13:00:00,3454.216639176,22804.0,0.15147415537519734
CAISO,2026-06-25 14:00:00,18371.10570694,22804.0,0.8056089154069462
CAISO,2026-06-25 15:00:00,20195.37750846,22804.0,0.8856068018093316
CAISO,2026-06-25 16:00:00,21573.3756584,22804.0,0.9460347157691633
CAISO,2026-06-25 17:00:00,21979.7420371,22804.0,0.9638546762453956
CAISO,2026-06-25 18:00:00,21929.513770999998,22804.0,0.9616520685406068
CAISO,2026-06-25 19:00:00,21753.879557,22804.0,0.953950164751798
CAISO,2026-06-25 20:00:00,21688.467909,22804.0,0.9510817360550781
CAISO,2026-06-25 21:00:00,21750.941108,22804.0,0.9538213080161375
CAISO,2026-06-25 22:00:00,21813.281438,22804.0,0.9565550534116822
CAISO,2026-06-25 23:00:00,21712.811905,22804.0,0.9521492678915979
CAISO,2026-06-26 00:00:00,20779.1390183,22804.0,0.9112058857349588
CAISO,2026-06-26 01:00:00,19681.9720583,22804.0,0.8630929687028592
CAISO,2026-06-26 02:00:00,15138.54991335,22804.0,0.6638550216343624
CAISO,2026-06-26 03:00:00,1030.8021100568,22804.0,0.04520268856590072
CAISO,2026-06-26 13:00:00,1950.55441589,22804.0,0.08553562602569724
CAISO,2026-06-26 14:00:00,16484.19413061,22804.0,0.7228641523684443
CAISO,2026-06-26 15:00:00,18850.45708272,22804.0,0.8266294107489914
CAISO,2026-06-26 16:00:00,20359.91763307,22804.0,0.8928222080805999
CAISO,2026-06-26 17:00:00,20212.0435408,22804.0,0.8863376399228207
CAISO,2026-06-26 18:00:00,21050.42181973,22804.0,0.9231021671518155
CAISO,2026-06-26 19:00:00,21534.6100071,22804.0,0.9443347661419049
CAISO,2026-06-26 20:00:00,21652.4707266,22804.0,0.9495031892036485
CAISO,2026-06-26 21:00:00,21612.027909,22804.0,0.9477296925539379
CAISO,2026-06-26 22:00:00,21546.3565109,22804.0,0.9448498733073145
CAISO,2026-06-26 23:00:00,21340.8600584,22804.0,0.9358384519557973
CAISO,2026-06-27 00:00:00,20412.4293697,22804.0,0.8951249504341343
CAISO,2026-06-27 01:00:00,18979.15996275,22804.0,0.832273283755043
CAISO,2026-06-27 02:00:00,14857.20578453,22804.0,0.651517531333538
CAISO,2026-06-27 03:00:00,953.7777276786,22804.0,0.04182501875454306
ERCOT,2026-06-25 12:00:00,6403.98091213,30854.9,0.20755150436818787
ERCOT,2026-06-25 13:00:00,20400.64809515,30854.9,0.6611801721979329
ERCOT,2026-06-25 14:00:00,26170.6887689,30854.9,0.8481858236098642
ERCOT,2026-06-25 15:00:00,26274.3731412,30854.9,0.8515462095550463
ERCOT,2026-06-25 16:00:00,27931.919426,30854.9,0.9052668920009463
ERCOT,2026-06-25 17:00:00,28620.996355,30854.9,0.9275997120392546
ERCOT,2026-06-25 18:00:00,28579.0365059,30854.9,0.9262398032694968
ERCOT,2026-06-25 19:00:00,28691.3906737,30854.9,0.9298811752331072
ERCOT,2026-06-25 20:00:00,28316.4695307,30854.9,0.9177300698009068
ERCOT,2026-06-25 21:00:00,27562.928433,30854.9,0.8933079813254945
ERCOT,2026-06-25 22:00:00,27392.3098293,30854.9,0.8877782727962171
ERCOT,2026-06-25 23:00:00,27947.7554877,30854.9,0.9057801350093502
ERCOT,2026-06-26 00:00:00,26646.33965649,30854.9,0.8636015562030666
ERCOT,2026-06-26 01:00:00,13391.3315766,30854.9,0.4340098842193622
ERCOT,2026-06-26 12:00:00,3040.228204849,30854.9,0.09853307594090403
ERCOT,2026-06-26 13:00:00,13308.37751152,30854.9,0.4313213626205238
ERCOT,2026-06-26 14:00:00,18402.7705502,30854.9,0.5964294342292471
ERCOT,2026-06-26 15:00:00,21787.7027854,30854.9,0.7061342861393166
ERCOT,2026-06-26 16:00:00,24775.0927606,30854.9,0.8029548875737726
ERCOT,2026-06-26 17:00:00,26418.7480419,30854.9,0.8562253658867797
ERCOT,2026-06-26 18:00:00,26905.7123229,30854.9,0.87200776288045
ERCOT,2026-06-26 19:00:00,27020.1270081,30854.9,0.8757159157248929
ERCOT,2026-06-26 20:00:00,27713.4306542,30854.9,0.8981857226631751
ERCOT,2026-06-26 21:00:00,25343.7561615,30854.9,0.8213851336902729
ERCOT,2026-06-26 22:00:00,26852.541862000002,30854.9,0.8702845208378572
ERCOT,2026-06-26 23:00:00,27406.21032414,30854.9,0.8882287845411911
ERCOT,2026-06-27 00:00:00,26506.15244098,30854.9,0.8590581217563499
ERCOT,2026-06-27 01:00:00,14210.814500239,30854.9,0.4605691316529627
ERCOT,2026-06-27 12:00:00,6297.028924343,30854.9,0.20408521577911448
ISO-NE,2026-06-25 12:00:00,735.2590737,880.8,0.8347627993869211
ISO-NE,2026-06-25 13:00:00,780.8256615,880.8,0.8864959826294279
ISO-NE,2026-06-25 14:00:00,828.521942,880.8,0.9406470731153497
ISO-NE,2026-06-25 15:00:00,832.79796,880.8,0.9455017711171663
ISO-NE,2026-06-25 16:00:00,837.894507,880.8,0.9512880415531335
ISO-NE,2026-06-25 17:00:00,830.9728489,880.8,0.9434296649636694
ISO-NE,2026-06-25 18:00:00,794.377074,880.8,0.9018813283378747
ISO-NE,2026-06-25 19:00:00,784.322709,880.8,0.8904662908719347
ISO-NE,2026-06-25 20:00:00,780.7282215,880.8,0.8863853559264305
ISO-NE,2026-06-25 21:00:00,531.5237888,880.8,0.6034557093551318
ISO-NE,2026-06-25 22:00:00,483.2087709,880.8,0.5486021467983652
ISO-NE,2026-06-25 23:00:00,195.6812031,880.8,0.2221630371253406
ISO-NE,2026-06-26 00:00:00,45.004304536,880.8,0.05109480533151681
ISO-NE,2026-06-26 10:00:00,28.638105433,880.8,0.03251374367960945
ISO-NE,2026-06-26 11:00:00,141.12266376,880.8,0.16022100790190735
ISO-NE,2026-06-26 12:00:00,177.60813455,880.8,0.20164411279518618
ISO-NE,2026-06-26 13:00:00,374.4972078,880.8,0.4251784829700273
ISO-NE,2026-06-26 14:00:00,475.797287,880.8,0.5401876555404178
ISO-NE,2026-06-26 15:00:00,509.2309476,880.8,0.5781459441416894
ISO-NE,2026-06-26 16:00:00,468.6023592,880.8,0.5320190272479565
ISO-NE,2026-06-26 17:00:00,475.1057278,880.8,0.5394025065849228
ISO-NE,2026-06-26 18:00:00,522.41932729,880.8,0.5931191272593097
ISO-NE,2026-06-26 19:00:00,517.1780199,880.8,0.5871685057901908
ISO-NE,2026-06-26 20:00:00,538.02363145,880.8,0.6108351855699365
ISO-NE,2026-06-26 21:00:00,445.74391171,880.8,0.5060671113873751
ISO-NE,2026-06-26 22:00:00,440.31510000000003,880.8,0.4999036103542235
ISO-NE,2026-06-26 23:00:00,177.9442131,880.8,0.20202567336512264
ISO-NE,2026-06-27 00:00:00,13.78809461,880.8,0.01565405836739328
ISO-NE,2026-06-27 10:00:00,28.255852853,880.8,0.032079760278156226
ISO-NE,2026-06-27 11:00:00,95.86790296,880.8,0.10884185168029065
ISO-NE,2026-06-27 12:00:00,237.7870409,880.8,0.26996712182107174
MISO,2026-06-25 12:00:00,9601.918828364,19660.4,0.4883887829527374
MISO,2026-06-25 13:00:00,11190.17360713,19660.4,0.5691732420057577
MISO,2026-06-25 14:00:00,12894.9947536,19660.4,0.6558866937397001
MISO,2026-06-25 15:00:00,15406.1229148,19660.4,0.7836118753840207
MISO,2026-06-25 16:00:00,16267.9798339,19660.4,0.827449077022848
MISO,2026-06-25 17:00:00,16106.06011436,19660.4,0.8192132466460499
MISO,2026-06-25 18:00:00,14638.4048698,19660.4,0.7445629219039287
MISO,2026-06-25 19:00:00,14610.6582335,19660.4,0.7431516262893939
MISO,2026-06-25 20:00:00,15057.3739629,19660.4,0.7658732255142315
MISO,2026-06-25 21:00:00,14673.369203776,19660.4,0.7463413360753595
MISO,2026-06-25 22:00:00,14838.4442339,19660.4,0.7547376571127749
MISO,2026-06-25 23:00:00,14762.49672753,19660.4,0.7508746885887367
MISO,2026-06-26 00:00:00,11739.142802755001,19660.4,0.5970958272850502
MISO,2026-06-26 01:00:00,2393.146379078,19660.4,0.12172419579855953
MISO,2026-06-26 02:00:00,0.19298473,19660.4,9.815910663058736e-06
MISO,2026-06-26 11:00:00,1990.965822917,19660.4,0.1012678187075034
MISO,2026-06-26 12:00:00,6587.00654804,19660.4,0.33503929462472787
MISO,2026-06-26 13:00:00,8206.65831044,19660.4,0.41742071933633085
MISO,2026-06-26 14:00:00,9032.87711269,19660.4,0.4594452357373196
MISO,2026-06-26 15:00:00,9799.01626485,19660.4,0.4984138809408761
MISO,2026-06-26 16:00:00,10526.6342656,19660.4,0.5354231992024576
MISO,2026-06-26 17:00:00,11298.3463519,19660.4,0.5746753042613578
MISO,2026-06-26 18:00:00,12133.4553253,19660.4,0.6171520073497995
MISO,2026-06-26 19:00:00,12069.8902808,19660.4,0.6139188562185917
MISO,2026-06-26 20:00:00,11563.90403766,19660.4,0.5881825414365933
MISO,2026-06-26 21:00:00,10180.15700202,19660.4,0.5178000957264348
MISO,2026-06-26 22:00:00,9381.734255643,19660.4,0.4771893886005879
MISO,2026-06-26 23:00:00,8289.82966142,19660.4,0.42165111907285713
MISO,2026-06-27 00:00:00,7688.584725052,19660.4,0.3910695980271001
MISO,2026-06-27 01:00:00,2155.979754167,19660.4,0.10966103203225773
MISO,2026-06-27 11:00:00,1996.865171728,19660.4,0.10156788120933449
MISO,2026-06-27 12:00:00,7630.1342916,19660.4,0.38809659475900793
NYISO,2026-06-25 12:00:00,401.99940392,675.1,0.5954664552214487
NYISO,2026-06-25 13:00:00,449.3690628,675.1,0.6656333325433269
NYISO,2026-06-25 14:00:00,542.3427432,675.1,0.8033517155976891
NYISO,2026-06-25 15:00:00,514.0194411,675.1,0.7613974834839283
NYISO,2026-06-25 16:00:00,433.3858861,675.1,0.64195805969486
NYISO,2026-06-25 17:00:00,420.5653127,675.1,0.6229674310472523
NYISO,2026-06-25 18:00:00,409.5469398,675.1,0.6066463335802104
NYISO,2026-06-25 19:00:00,295.2176922,675.1,0.43729475959117164
NYISO,2026-06-25 20:00:00,249.6966344,675.1,0.369866144867427
NYISO,2026-06-25 21:00:00,200.1794309,675.1,0.29651819123092876
NYISO,2026-06-25 22:00:00,145.79630835999998,675.1,0.21596253645385866
NYISO,2026-06-25 23:00:00,51.0673844465,675.1,0.07564417782032291
NYISO,2026-06-26 00:00:00,17.192783789,675.1,0.025467017906976742
NYISO,2026-06-26 10:00:00,95.658515516,675.1,0.14169532738260998
NYISO,2026-06-26 11:00:00,435.273214,675.1,0.6447536868612057
NYISO,2026-06-26 12:00:00,532.3129169,675.1,0.7884949146793068
NYISO,2026-06-26 13:00:00,617.443095,675.1,0.9145950155532513
NYISO,2026-06-26 14:00:00,507.382637,675.1,0.7515666375351799
NYISO,2026-06-26 15:00:00,573.5145914,675.1,0.8495253909050511
NYISO,2026-06-26 16:00:00,469.6798074,675.1,0.6957188674270478
NYISO,2026-06-26 17:00:00,495.3215,675.1,0.7337009331950822
NYISO,2026-06-26 18:00:00,433.7293913,675.1,0.6424668809065323
NYISO,2026-06-26 19:00:00,455.7023396,675.1,0.6750145750259221
NYISO,2026-06-26 20:00:00,564.048565,675.1,0.8355037253740187
NYISO,2026-06-26 21:00:00,491.103409,675.1,0.7274528351355355
NYISO,2026-06-26 22:00:00,532.5372508,675.1,0.7888272119685973
NYISO,2026-06-26 23:00:00,361.1430212,675.1,0.5349474466005036
NYISO,2026-06-27 00:00:00,89.43374862,675.1,0.13247481650125909
NYISO,2026-06-27 10:00:00,29.337279034999998,675.1,0.04345619765219967
NYISO,2026-06-27 11:00:00,204.58000424,675.1,0.3030365934528218
NYISO,2026-06-27 12:00:00,441.4681173,675.1,0.6539299619315657
PJM,2026-06-25 12:00:00,10257.92905985,15529.9,0.6605276955968808
PJM,2026-06-25 13:00:00,12385.1795828,15529.9,0.7975054303504852
PJM,2026-06-25 14:00:00,12982.7193412,15529.9,0.8359821596533139
PJM,2026-06-25 15:00:00,13793.1563484,15529.9,0.8881677504942079
PJM,2026-06-25 16:00:00,13674.717351450001,15529.9,0.880541236675703
PJM,2026-06-25 17:00:00,13241.9529572,15529.9,0.8526747086072672
PJM,2026-06-25 18:00:00,12756.4212091,15529.9,0.8214103895775248
PJM,2026-06-25 19:00:00,12027.0011926,15529.9,0.7744416379113839
PJM,2026-06-25 20:00:00,11685.079679795,15529.9,0.7524246569388728
PJM,2026-06-25 21:00:00,11621.4258516,15529.9,0.7483258650474247
PJM,2026-06-25 22:00:00,11181.40914198,15529.9,0.719992346504485
PJM,2026-06-25 23:00:00,10082.06775438,15529.9,0.6492036493718568
PJM,2026-06-26 00:00:00,5570.63863104,15529.9,0.35870408895356704
PJM,2026-06-26 01:00:00,210.163320236,15529.9,0.01353281864248965
PJM,2026-06-26 10:00:00,12.3386623,15529.9,0.0007945100934326686
PJM,2026-06-26 11:00:00,5146.672189615,15529.9,0.331404077915183
PJM,2026-06-26 12:00:00,8728.78422985,15529.9,0.5620631317555168
PJM,2026-06-26 13:00:00,9039.56647666,15529.9,0.5820749957604363
PJM,2026-06-26 14:00:00,10140.5956848,15529.9,0.6529723748897289
PJM,2026-06-26 15:00:00,10980.3167217,15529.9,0.7070436204804924
PJM,2026-06-26 16:00:00,11220.2632308,15529.9,0.7224942356872871
PJM,2026-06-26 17:00:00,10793.0414626,15529.9,0.6949846079240691
PJM,2026-06-26 18:00:00,10517.13227587,15529.9,0.6772182870379075
PJM,2026-06-26 19:00:00,10232.44758123,15529.9,0.658886894392752
PJM,2026-06-26 20:00:00,9043.81812751,15529.9,0.5823487677003716
PJM,2026-06-26 21:00:00,8237.20142478,15529.9,0.5304091735799973
PJM,2026-06-26 22:00:00,6808.2151459,15529.9,0.43839401064398353
PJM,2026-06-26 23:00:00,5187.5612924145,15529.9,0.33403700554507754
PJM,2026-06-27 00:00:00,2089.828101405,15529.9,0.13456803336821227
PJM,2026-06-27 01:00:00,51.245632764,15529.9,0.0032998044265578016
PJM,2026-06-27 10:00:00,2.7928526282,15529.9,0.00017983712890617455
PJM,2026-06-27 11:00:00,1407.433767957,15529.9,0.09062735548567603
PJM,2026-06-27 12:00:00,3295.724316061,15529.9,0.2122179998622657
SPP,2026-06-25 12:00:00,45.44647175,1414.4,0.03213127244768099
SPP,2026-06-25 13:00:00,487.64777895,1414.4,0.34477359937075786
SPP,2026-06-25 14:00:00,505.19741486,1414.4,0.3571814301894796
SPP,2026-06-25 15:00:00,711.3201143,1414.4,0.5029129767392534
SPP,2026-06-25 16:00:00,754.1548528000001,1414.4,0.5331977183257919
SPP,2026-06-25 17:00:00,741.5157323999999,1414.4,0.5242616886312217
SPP,2026-06-25 18:00:00,676.3673408,1414.4,0.4782008914027149
SPP,2026-06-25 19:00:00,1050.3964936,1414.4,0.7426445797511312
SPP,2026-06-25 20:00:00,995.5270776,1414.4,0.7038511578054298
SPP,2026-06-25 21:00:00,921.58390457,1414.4,0.6515723307197397
SPP,2026-06-25 22:00:00,770.0221417,1414.4,0.5444161069711538
SPP,2026-06-25 23:00:00,716.68829664,1414.4,0.5067083545248868
SPP,2026-06-26 00:00:00,504.73735313000003,1414.4,0.3568561603011878
SPP,2026-06-26 01:00:00,158.677334096,1414.4,0.11218702919683259
SPP,2026-06-26 02:00:00,2.26621861,1414.4,0.001602247320418552
SPP,2026-06-26 12:00:00,288.04651248,1414.4,0.20365279445701356
SPP,2026-06-26 13:00:00,498.35552837,1414.4,0.3523441235647624
SPP,2026-06-26 14:00:00,843.3343178,1414.4,0.5962488106617647
SPP,2026-06-26 15:00:00,1063.2782542,1414.4,0.7517521593608597
SPP,2026-06-26 16:00:00,998.5592685,1414.4,0.7059949579326923
