region,valid_time,MW_AC,capacity_MW,CF
CAISO,2026-07-12 02:00:00,9493.34779233,22804.0,0.4163018677569724
CAISO,2026-07-12 03:00:00,167.8767528966,22804.0,0.007361723947403965
ERCOT,2026-07-10 12:00:00,6973.651139987,30854.9,0.2260143815078642
ERCOT,2026-07-10 13:00:00,26912.9522622,30854.9,0.8722424075981449
ERCOT,2026-07-10 14:00:00,29110.4888143,30854.9,0.9434640466927456
ERCOT,2026-07-10 15:00:00,28741.1378398,30854.9,0.9314934691021524
ERCOT,2026-07-10 16:00:00,28504.6288697,30854.9,0.9238282694061559
ERCOT,2026-07-10 17:00:00,27638.0294463,30854.9,0.8957419873763972
ERCOT,2026-07-10 18:00:00,27075.7852579,30854.9,0.87751978641642
ERCOT,2026-07-10 19:00:00,26532.6974832,30854.9,0.859918440286632
ERCOT,2026-07-10 20:00:00,26747.1375336,30854.9,0.8668683915229023
ERCOT,2026-07-10 21:00:00,27442.4370197,30854.9,0.8894028831628039
ERCOT,2026-07-10 22:00:00,28959.9155943,30854.9,0.9385840043007755
ERCOT,2026-07-10 23:00:00,28754.4711456,30854.9,0.9319255983846974
ERCOT,2026-07-11 00:00:00,28211.6270704,30854.9,0.914332150497976
ERCOT,2026-07-11 01:00:00,16012.31531674,30854.9,0.5189553463709168
ERCOT,2026-07-11 12:00:00,5661.507607267,30854.9,0.1834881204368512
ERCOT,2026-07-11 13:00:00,22099.7667168,30854.9,0.7162482042333632
ERCOT,2026-07-11 14:00:00,23461.5441842,30854.9,0.7603830893699217
ERCOT,2026-07-11 15:00:00,23663.3266838,30854.9,0.7669228123831223
ERCOT,2026-07-11 16:00:00,24559.06894305,30854.9,0.7959536068193381
ERCOT,2026-07-11 17:00:00,24832.4684739,30854.9,0.8048144208504969
ERCOT,2026-07-11 18:00:00,24265.9934009,30854.9,0.7864550979228582
ERCOT,2026-07-11 19:00:00,23693.3390621,30854.9,0.7678955064544043
ERCOT,2026-07-11 20:00:00,23084.5020635,30854.9,0.7481632435528879
ERCOT,2026-07-11 21:00:00,22646.2995158,30854.9,0.7339612027846468
ERCOT,2026-07-11 22:00:00,23483.3130614,30854.9,0.7610886135232977
ERCOT,2026-07-11 23:00:00,24520.4613148,30854.9,0.7947023427332449
ERCOT,2026-07-12 00:00:00,24622.0598843,30854.9,0.7979951283037702
ERCOT,2026-07-12 01:00:00,14570.955416515,30854.9,0.4722412134382221
ERCOT,2026-07-12 12:00:00,4831.810251263,30854.9,0.156597825669926
ISO-NE,2026-07-10 12:00:00,685.9472662,880.8,0.7787775501816531
ISO-NE,2026-07-10 13:00:00,723.345328,880.8,0.821236748410536
ISO-NE,2026-07-10 14:00:00,797.3341389,880.8,0.9052385773160763
ISO-NE,2026-07-10 15:00:00,793.5379617,880.8,0.9009286576975477
ISO-NE,2026-07-10 16:00:00,796.2335644999999,880.8,0.9039890605131699
ISO-NE,2026-07-10 17:00:00,767.254835,880.8,0.8710885955949137
ISO-NE,2026-07-10 18:00:00,785.8259745,880.8,0.8921729955722072
ISO-NE,2026-07-10 19:00:00,707.6647206,880.8,0.8034340606267031
ISO-NE,2026-07-10 20:00:00,650.5630419,880.8,0.7386047251362399
ISO-NE,2026-07-10 21:00:00,538.4672531,880.8,0.6113388432107175
ISO-NE,2026-07-10 22:00:00,512.6117299,880.8,0.5819842528383288
ISO-NE,2026-07-10 23:00:00,366.55541170000004,880.8,0.4161619115576749
ISO-NE,2026-07-11 00:00:00,67.232001179,880.8,0.07633060987624886
ISO-NE,2026-07-11 10:00:00,249.2718696,880.8,0.28300620980926433
ISO-NE,2026-07-11 11:00:00,530.9855364,880.8,0.6028446144414169
ISO-NE,2026-07-11 12:00:00,665.0250776,880.8,0.7550239300635786
ISO-NE,2026-07-11 13:00:00,677.4178524,880.8,0.7690938378746595
ISO-NE,2026-07-11 14:00:00,732.9550758,880.8,0.8321469979564033
ISO-NE,2026-07-11 15:00:00,804.9379923,880.8,0.9138714717302453
ISO-NE,2026-07-11 16:00:00,777.5688815,880.8,0.8827984576521345
ISO-NE,2026-07-11 17:00:00,775.2440274,880.8,0.880158977520436
ISO-NE,2026-07-11 18:00:00,770.782007,880.8,0.8750931051316986
ISO-NE,2026-07-11 19:00:00,679.5160615,880.8,0.7714760007947321
ISO-NE,2026-07-11 20:00:00,582.7819821,880.8,0.6616507517029974
ISO-NE,2026-07-11 21:00:00,473.13872874000003,880.8,0.5371693105585832
ISO-NE,2026-07-11 22:00:00,365.4001475,880.8,0.41485030370118076
ISO-NE,2026-07-11 23:00:00,308.756107,880.8,0.3505405392824705
ISO-NE,2026-07-12 00:00:00,63.615591152,880.8,0.07222478559491372
ISO-NE,2026-07-12 10:00:00,261.669270973,880.8,0.29708137031448684
ISO-NE,2026-07-12 11:00:00,536.9274387,880.8,0.6095906433923707
ISO-NE,2026-07-12 12:00:00,713.034261,880.8,0.8095302690735695
MISO,2026-07-10 12:00:00,11065.0627638,19660.4,0.5628096459787186
MISO,2026-07-10 13:00:00,13696.2498331,19660.4,0.696641463708775
MISO,2026-07-10 14:00:00,15468.2684097,19660.4,0.7867728230198775
MISO,2026-07-10 15:00:00,16405.9281061,19660.4,0.834465631731806
MISO,2026-07-10 16:00:00,16637.128001,19660.4,0.8462253057414905
MISO,2026-07-10 17:00:00,16549.2892025,19660.4,0.8417575025177514
MISO,2026-07-10 18:00:00,16042.9313217,19660.4,0.8160022848823014
MISO,2026-07-10 19:00:00,15100.5637692,19660.4,0.7680700173546825
MISO,2026-07-10 20:00:00,15446.0095426,19660.4,0.7856406554597057
MISO,2026-07-10 21:00:00,15463.12962373,19660.4,0.7865114455316269
MISO,2026-07-10 22:00:00,14070.4192909,19660.4,0.7156730936756118
MISO,2026-07-10 23:00:00,12895.80943195,19660.4,0.6559281312664035
MISO,2026-07-11 00:00:00,10968.46029969,19660.4,0.5578960906029378
MISO,2026-07-11 01:00:00,1725.8926981215,19660.4,0.08778522807885393
MISO,2026-07-11 02:00:00,0.10139931,19660.4,5.15754053834103e-06
MISO,2026-07-11 11:00:00,1370.3011443115,19660.4,0.06969853839756565
MISO,2026-07-11 12:00:00,8860.66810969,19660.4,0.4506860546931903
MISO,2026-07-11 13:00:00,11832.12099446,19660.4,0.6018250388832374
MISO,2026-07-11 14:00:00,13722.2614443,19660.4,0.6979645095878008
MISO,2026-07-11 15:00:00,14446.2917827,19660.4,0.7347913461933633
MISO,2026-07-11 16:00:00,14906.372536,19660.4,0.7581927395169986
MISO,2026-07-11 17:00:00,16357.81090263,19660.4,0.8320182144122195
MISO,2026-07-11 18:00:00,15532.9996731,19660.4,0.7900652923185693
MISO,2026-07-11 19:00:00,15716.1944238,19660.4,0.7993832487538401
MISO,2026-07-11 20:00:00,14899.2043363,19660.4,0.7578281386085735
MISO,2026-07-11 21:00:00,14848.7344431,19660.4,0.7552610548666354
MISO,2026-07-11 22:00:00,14435.757964574,19660.4,0.7342555575966918
MISO,2026-07-11 23:00:00,12224.898531314,19660.4,0.6218031439499705
MISO,2026-07-12 00:00:00,9725.6374794,19660.4,0.4946815669772741
MISO,2026-07-12 01:00:00,2452.2917106475998,19660.4,0.12473254413173687
MISO,2026-07-12 02:00:00,0.020774487,19660.4,1.0566665479847815e-06
MISO,2026-07-12 11:00:00,2069.291360915,19660.4,0.10525174263570425
MISO,2026-07-12 12:00:00,10108.01918291,19660.4,0.514130901859067
NYISO,2026-07-10 12:00:00,324.1222026,675.1,0.4801099134942971
NYISO,2026-07-10 13:00:00,390.76548622,675.1,0.5788260794252703
NYISO,2026-07-10 14:00:00,381.8698759,675.1,0.5656493495778403
NYISO,2026-07-10 15:00:00,520.2161195,675.1,0.770576387942527
NYISO,2026-07-10 16:00:00,528.436261,675.1,0.782752571470893
NYISO,2026-07-10 17:00:00,563.42738,675.1,0.8345835876166493
NYISO,2026-07-10 18:00:00,560.5170987,675.1,0.8302726984150496
NYISO,2026-07-10 19:00:00,529.585981,675.1,0.7844556080580654
NYISO,2026-07-10 20:00:00,510.1010775,675.1,0.7555933602429269
NYISO,2026-07-10 21:00:00,459.023532965,675.1,0.6799341326692342
NYISO,2026-07-10 22:00:00,379.6217155,675.1,0.5623192349281587
NYISO,2026-07-10 23:00:00,386.00965233,675.1,0.5717814432380388
NYISO,2026-07-11 00:00:00,167.54623245,675.1,0.24817987327803287
NYISO,2026-07-11 10:00:00,32.33008995,675.1,0.04788933483928307
NYISO,2026-07-11 11:00:00,431.2166726,675.1,0.6387448860909495
NYISO,2026-07-11 12:00:00,499.8508076,675.1,0.7404100245889498
NYISO,2026-07-11 13:00:00,493.5255563,675.1,0.7310406699748185
NYISO,2026-07-11 14:00:00,555.317133,675.1,0.8225701866390165
NYISO,2026-07-11 15:00:00,568.7365974,675.1,0.8424479297881796
NYISO,2026-07-11 16:00:00,582.391139,675.1,0.8626738838690563
NYISO,2026-07-11 17:00:00,525.1211648999999,675.1,0.7778420454747443
NYISO,2026-07-11 18:00:00,484.8826279,675.1,0.7182382282624796
NYISO,2026-07-11 19:00:00,489.3892568,675.1,0.7249137265590283
NYISO,2026-07-11 20:00:00,522.54696315,675.1,0.7740289781513849
NYISO,2026-07-11 21:00:00,390.9624539,675.1,0.5791178401718264
NYISO,2026-07-11 22:00:00,356.77559508,675.1,0.5284781440971708
NYISO,2026-07-11 23:00:00,354.75513565,675.1,0.5254853142497408
NYISO,2026-07-12 00:00:00,166.54603728,675.1,0.24669832214486742
NYISO,2026-07-12 10:00:00,57.57918053,675.1,0.0852898541401274
NYISO,2026-07-12 11:00:00,453.7798426,675.1,0.6721668532069323
NYISO,2026-07-12 12:00:00,574.594349,675.1,0.8511247948452081
PJM,2026-07-10 12:00:00,8878.170454037,15529.9,0.5716823967982407
PJM,2026-07-10 13:00:00,10490.353378150001,15529.9,0.6754939425334355
PJM,2026-07-10 14:00:00,11361.6449406,15529.9,0.7315980747203781
PJM,2026-07-10 15:00:00,12298.2442378,15529.9,0.7919074970089955
PJM,2026-07-10 16:00:00,12238.7377155,15529.9,0.7880757580860147
PJM,2026-07-10 17:00:00,11633.6241702,15529.9,0.7491113381412631
PJM,2026-07-10 18:00:00,10702.84352027,15529.9,0.6891765896927862
PJM,2026-07-10 19:00:00,9739.44504692,15529.9,0.6271415171327568
PJM,2026-07-10 20:00:00,9553.6423069,15529.9,0.6151773228996967
PJM,2026-07-10 21:00:00,8763.60651887,15529.9,0.5643054056284973
PJM,2026-07-10 22:00:00,9261.524303237,15529.9,0.5963672852521266
PJM,2026-07-10 23:00:00,8302.756773006,15529.9,0.5346304079875595
PJM,2026-07-11 00:00:00,3306.8096084836,15529.9,0.2129318030691505
PJM,2026-07-11 01:00:00,11.528822088,15529.9,0.0007423629313775363
PJM,2026-07-11 10:00:00,2.361441052,15529.9,0.0001520577113825588
PJM,2026-07-11 11:00:00,1943.705141505,15529.9,0.1251588961619199
PJM,2026-07-11 12:00:00,5137.688836076,15529.9,0.33082562257812353
PJM,2026-07-11 13:00:00,6364.47740371,15529.9,0.40982088768826586
PJM,2026-07-11 14:00:00,7935.61647377,15529.9,0.5109895410640121
PJM,2026-07-11 15:00:00,9876.710902,15529.9,0.6359803283987663
PJM,2026-07-11 16:00:00,9780.05447647,15529.9,0.6297564360665555
PJM,2026-07-11 17:00:00,9432.1425514,15529.9,0.6073537209769542
PJM,2026-07-11 18:00:00,9586.53387903,15529.9,0.6172952742149016
PJM,2026-07-11 19:00:00,9405.92430558,15529.9,0.6056654779219441
PJM,2026-07-11 20:00:00,9523.57199448,15529.9,0.6132410378997933
PJM,2026-07-11 21:00:00,9771.597000513,15529.9,0.6292118429940309
PJM,2026-07-11 22:00:00,8120.05872075,15529.9,0.5228661305449488
PJM,2026-07-11 23:00:00,6930.684975626,15529.9,0.446280077503783
PJM,2026-07-12 00:00:00,3313.118896448,15529.9,0.2133380702031565
PJM,2026-07-12 01:00:00,51.066485848,15529.9,0.0032882688135789672
PJM,2026-07-12 10:00:00,1.8906414200000001,15529.9,0.00012174202151977799
PJM,2026-07-12 11:00:00,2876.6458020667,15529.9,0.18523273183128675
PJM,2026-07-12 12:00:00,6475.948018397,15529.9,0.41699869402874457
SPP,2026-07-10 12:00:00,334.21932138700004,1414.4,0.23629759713447399
SPP,2026-07-10 13:00:00,916.42495205,1414.4,0.64792488125707
SPP,2026-07-10 14:00:00,1089.441197,1414.4,0.7702497150735295
SPP,2026-07-10 15:00:00,1186.2162433,1414.4,0.8386709864960408
SPP,2026-07-10 16:00:00,1147.1241278,1414.4,0.8110323301753393
SPP,2026-07-10 17:00:00,1246.1354327,1414.4,0.8810346667845022
SPP,2026-07-10 18:00:00,1232.3662577,1414.4,0.8712996731476244
SPP,2026-07-10 19:00:00,1228.999934,1414.4,0.8689196365950225
SPP,2026-07-10 20:00:00,1208.2640098,1414.4,0.8542590567024886
SPP,2026-07-10 21:00:00,967.0264924,1414.4,0.6837008571832579
SPP,2026-07-10 22:00:00,964.2061266000001,1414.4,0.6817068202771494
SPP,2026-07-10 23:00:00,1147.897901,1414.4,0.811579398331448
SPP,2026-07-11 00:00:00,769.9978987000001,1414.4,0.5443989668410634
SPP,2026-07-11 01:00:00,463.06744379,1414.4,0.32739496874292984
SPP,2026-07-11 02:00:00,1.3971795,1414.4,0.0009878248727375565
SPP,2026-07-11 12:00:00,377.82988032000003,1414.4,0.26713085429864253
SPP,2026-07-11 13:00:00,746.9484543,1414.4,0.5281026967618778
SPP,2026-07-11 14:00:00,1048.1581738,1414.4,0.7410620572680995
SPP,2026-07-11 15:00:00,1209.5330496,1414.4,0.8551562850678732
SPP,2026-07-11 16:00:00,1273.5622496,1414.4,0.9004257986425339
SPP,2026-07-11 17:00:00,1273.4058925,1414.4,0.9003152520503392
SPP,2026-07-11 18:00:00,1257.172401,1414.4,0.8888379531957014
SPP,2026-07-11 19:00:00,898.2619905,1414.4,0.635083420885181
SPP,2026-07-11 20:00:00,1039.4322432000001,1414.4,0.734892705882353
SPP,2026-07-11 21:00:00,1070.0361813,1414.4,0.7565301055571266
SPP,2026-07-11 22:00:00,1097.0218516,1414.4,0.7756093407805429
SPP,2026-07-11 23:00:00,1027.068258,1414.4,0.7261512005090497
SPP,2026-07-12 00:00:00,853.7826106,1414.4,0.6036358955033936
SPP,2026-07-12 01:00:00,414.54512179,1414.4,0.29308902841487555
SPP,2026-07-12 02:00:00,1.3870402780000002,1414.4,0.000980656305147059
SPP,2026-07-12 12:00:00,257.83598340000003,1414.4,0.18229354029977377
Southeast (non-RTO),2026-07-10 12:00:00,17938.95403488,25040.6,0.7163947363433784
Southeast (non-RTO),2026-07-10 13:00:00,21380.4258968,25040.6,0.8538304152775892
Southeast (non-RTO),2026-07-10 14:00:00,22687.4000618,25040.6,0.9060246184915697
Southeast (non-RTO),2026-07-10 15:00:00,22762.7136457,25040.6,0.9090322774094871
Southeast (non-RTO),2026-07-10 16:00:00,22538.47875275,25040.6,0.9000774243728187
Southeast (non-RTO),2026-07-10 17:00:00,21758.2627887,25040.6,0.8689193864643819
Southeast (non-RTO),2026-07-10 18:00:00,20861.9334634,25040.6,0.8331243446003691
Southeast (non-RTO),2026-07-10 19:00:00,19234.222216180002,25040.6,0.7681214593971392
Southeast (non-RTO),2026-07-10 20:00:00,17880.13525529,25040.6,0.7140457998326717
Southeast (non-RTO),2026-07-10 21:00:00,17148.812526572,25040.6,0.6848403203825788
Southeast (non-RTO),2026-07-10 22:00:00,15150.03776953,25040.6,0.605018959990176
Southeast (non-RTO),2026-07-10 23:00:00,13103.907604693,25040.6,0.523306454505603
Southeast (non-RTO),2026-07-11 00:00:00,6326.5131644808,25040.6,0.25265022261770087
Southeast (non-RTO),2026-07-11 01:00:00,2.501955875,25040.6,9.991597146234516e-05
Southeast (non-RTO),2026-07-11 11:00:00,2702.169740545,25040.6,0.10791154127876329
Southeast (non-RTO),2026-07-11 12:00:00,16480.0257053,25040.6,0.6581322214843095
Southeast (non-RTO),2026-07-11 13:00:00,19487.5587217,25040.6,0.778238489560953
Southeast (non-RTO),2026-07-11 14:00:00,20817.1566346,25040.6,0.8313361754350934
Southeast (non-RTO),2026-07-11 15:00:00,21520.403643,25040.6,0.8594204469142114
Southeast (non-RTO),2026-07-11 16:00:00,21171.1818908,25040.6,0.8454742254898046
Southeast (non-RTO),2026-07-11 17:00:00,20261.7413784,25040.6,0.8091555864635831
Southeast (non-RTO),2026-07-11 18:00:00,18459.8245624,25040.6,0.737195776554875
Southeast (non-RTO),2026-07-11 19:00:00,17902.8571651,25040.6,0.7149532026029728
Southeast (non-RTO),2026-07-11 20:00:00,17582.38789838,25040.6,0.7021552158646358
Southeast (non-RTO),2026-07-11 21:00:00,15739.20823073,25040.6,0.6285475679788025
Southeast (non-RTO),2026-07-11 22:00:00,14764.584171418,25040.6,0.5896258145339169
Southeast (non-RTO),2026-07-11 23:00:00,11500.478649076,25040.6,0.4592732861463384
Southeast (non-RTO),2026-07-12 00:00:00,5078.440312186,25040.6,0.20280825188637652
Southeast (non-RTO),2026-07-12 01:00:00,0.648045166,25040.6,2.5879777880721707e-05
Southeast (non-RTO),2026-07-12 11:00:00,1933.570776633,25040.6,0.07721742995906648
Southeast (non-RTO),2026-07-12 12:00:00,12873.83863737,25040.6,0.5141186168610177
WECC (non-CAISO),2026-07-10 12:00:00,362.877120331,22656.2,0.016016680658318693
WECC (non-CAISO),2026-07-10 13:00:00,10357.39533738,22656.2,0.45715500999196684
WECC (non-CAISO),2026-07-10 14:00:00,19669.62397927,22656.2,0.8681784226511948
WECC (non-CAISO),2026-07-10 15:00:00,20804.5911228,22656.2,0.9182736347136766
WECC (non-CAISO),2026-07-10 16:00:00,21629.1872729,22656.2,0.9546696830404039
WECC (non-CAISO),2026-07-10 17:00:00,21686.748055,22656.2,0.9572103024779088
WECC (non-CAISO),2026-07-10 18:00:00,21416.512834,22656.2,0.9452826526072333
WECC (non-CAISO),2026-07-10 19:00:00,21164.0426295,22656.2,0.934139115540117
WECC (non-CAISO),2026-07-10 20:00:00,20953.4455346,22656.2,0.9248437749755033
WECC (non-CAISO),2026-07-10 21:00:00,20973.1003797,22656.2,0.9257113010875611
WECC (non-CAISO),2026-07-10 22:00:00,21182.4028286,22656.2,0.9349494985302036
WECC (non-CAISO),2026-07-10 23:00:00,20817.6157672,22656.2,0.9188485168386579
WECC (non-CAISO),2026-07-11 00:00:00,19895.1069523,22656.2,0.8781307965281027
WECC (non-CAISO),2026-07-11 01:00:00,18335.66229948,22656.2,0.8092999840873579
WECC (non-CAISO),2026-07-11 02:00:00,10248.757852489,22656.2,0.4523599655939213
WECC (non-CAISO),2026-07-11 03:00:00,751.436621155,22656.2,0.0331669309573097
WECC (non-CAISO),2026-07-11 12:00:00,245.36393281,22656.2,0.01082988024514261
WECC (non-CAISO),2026-07-11 13:00:00,8717.775841276,22656.2,0.3847854380379763
WECC (non-CAISO),2026-07-11 14:00:00,18131.797057806,22656.2,0.8003017742519046
WECC (non-CAISO),2026-07-11 15:00:00,19325.32672461,22656.2,0.8529818206323214
WECC (non-CAISO),2026-07-11 16:00:00,20672.09569341,22656.2,0.9124255476827534
WECC (non-CAISO),2026-07-11 17:00:00,21289.5808636,22656.2,0.9396801256874497
WECC (non-CAISO),2026-07-11 18:00:00,21084.0790615,22656.2,0.9306096813013657
WECC (non-CAISO),2026-07-11 19:00:00,20854.6851712,22656.2,0.920484687246758
WECC (non-CAISO),2026-07-11 20:00:00,20612.1430122,22656.2,0.9097793545342996
WECC (non-CAISO),2026-07-11 21:00:00,20742.7152028,22656.2,0.9155425535968078
WECC (non-CAISO),2026-07-11 22:00:00,19783.64714815,22656.2,0.8732111805223295
WECC (non-CAISO),2026-07-11 23:00:00,19618.36622417,22656.2,0.8659160063986899
WECC (non-CAISO),2026-07-12 00:00:00,19456.56658637,22656.2,0.8587744893834801
WECC (non-CAISO),2026-07-12 01:00:00,17698.56697769,22656.2,0.7811798526535783
WECC (non-CAISO),2026-07-12 02:00:00,8723.1214406996,22656.2,0.3850213822573777
WECC (non-CAISO),2026-07-12 03:00:00,452.30960316,22656.2,0.01996405412911256
WECC (non-CAISO),2026-07-12 12:00:00,253.9693692,22656.2,0.011209707241284946
