region,valid_time,MW_AC,capacity_MW,CF
CAISO,2026-07-07 13:00:00,2087.7940323,22804.0,0.09155385161813716
CAISO,2026-07-07 14:00:00,18001.0586208,22804.0,0.7893816269426416
CAISO,2026-07-07 15:00:00,20391.4831555,22804.0,0.8942064179749166
CAISO,2026-07-07 16:00:00,21610.2674926,22804.0,0.9476524948517804
CAISO,2026-07-07 17:00:00,22005.41104,22804.0,0.9649803122259253
CAISO,2026-07-07 18:00:00,21950.847754,22804.0,0.9625876054201017
CAISO,2026-07-07 19:00:00,21745.2631295,22804.0,0.9535723175539379
CAISO,2026-07-07 20:00:00,21619.5746925,22804.0,0.9480606337703911
CAISO,2026-07-07 21:00:00,21646.7248665,22804.0,0.9492512220005263
CAISO,2026-07-07 22:00:00,21739.576395,22804.0,0.9533229431240133
CAISO,2026-07-07 23:00:00,21729.855647,22804.0,0.9528966693124014
CAISO,2026-07-08 00:00:00,21088.4800269,22804.0,0.9247710939703561
CAISO,2026-07-08 01:00:00,19678.1817896,22804.0,0.8629267580073671
CAISO,2026-07-08 02:00:00,14979.27596489,22804.0,0.6568705474868444
CAISO,2026-07-08 03:00:00,768.936318981,22804.0,0.03371936147083845
CAISO,2026-07-08 13:00:00,1593.67520591,22804.0,0.06988577468470443
CAISO,2026-07-08 14:00:00,17932.87324291,22804.0,0.786391564765392
CAISO,2026-07-08 15:00:00,20387.3620136,22804.0,0.8940256978424838
CAISO,2026-07-08 16:00:00,21614.848945,22804.0,0.9478534004999124
CAISO,2026-07-08 17:00:00,22061.598887,22804.0,0.9674442592089108
CAISO,2026-07-08 18:00:00,21993.695493,22804.0,0.9644665625767409
CAISO,2026-07-08 19:00:00,21778.1418145,22804.0,0.9550141121952288
CAISO,2026-07-08 20:00:00,21648.935219,22804.0,0.9493481502806524
CAISO,2026-07-08 21:00:00,21665.905577,22804.0,0.9500923336695317
CAISO,2026-07-08 22:00:00,21768.639526,22804.0,0.9545974182599544
CAISO,2026-07-08 23:00:00,21770.30378,22804.0,0.9546703990527977
CAISO,2026-07-09 00:00:00,21108.097308,22804.0,0.9256313501140151
CAISO,2026-07-09 01:00:00,19657.2416869,22804.0,0.8620084935493774
CAISO,2026-07-09 02:00:00,14915.7352408,22804.0,0.6540841624627258
CAISO,2026-07-09 03:00:00,751.203814475,22804.0,0.03294175646706718
ERCOT,2026-07-07 12:00:00,6369.1581079,30854.9,0.20642290553202244
ERCOT,2026-07-07 13:00:00,25938.748585,30854.9,0.8406686971923423
ERCOT,2026-07-07 14:00:00,27527.3657354,30854.9,0.8921554027204754
ERCOT,2026-07-07 15:00:00,28538.5478546,30854.9,0.9249275756719354
ERCOT,2026-07-07 16:00:00,28957.670905,30854.9,0.9385112544522911
ERCOT,2026-07-07 17:00:00,28438.8765595,30854.9,0.9216972526081757
ERCOT,2026-07-07 18:00:00,27634.7163571,30854.9,0.8956346109402396
ERCOT,2026-07-07 19:00:00,27075.1644429,30854.9,0.8774996659493306
ERCOT,2026-07-07 20:00:00,27741.2999121,30854.9,0.8990889587099617
ERCOT,2026-07-07 21:00:00,27632.8198666,30854.9,0.8955731461323808
ERCOT,2026-07-07 22:00:00,27121.787568,30854.9,0.8790107103895977
ERCOT,2026-07-07 23:00:00,27028.15819211,30854.9,0.8759762044962064
ERCOT,2026-07-08 00:00:00,26889.6819805,30854.9,0.8714882232805811
ERCOT,2026-07-08 01:00:00,15665.13173147,30854.9,0.5077032086141909
ERCOT,2026-07-08 12:00:00,5372.263487332,30854.9,0.17411378702676075
ERCOT,2026-07-08 13:00:00,26444.33583286,30854.9,0.8570546601304817
ERCOT,2026-07-08 14:00:00,28286.7210306,30854.9,0.9167659279595786
ERCOT,2026-07-08 15:00:00,28741.4400774,30854.9,0.9315032645511733
ERCOT,2026-07-08 16:00:00,28931.4348182,30854.9,0.937660949093985
ERCOT,2026-07-08 17:00:00,28916.4032638,30854.9,0.9371737799766001
ERCOT,2026-07-08 18:00:00,28142.4255303,30854.9,0.9120893449760005
ERCOT,2026-07-08 19:00:00,27051.2557945,30854.9,0.876724792318238
ERCOT,2026-07-08 20:00:00,26867.1013951,30854.9,0.8707563918567228
ERCOT,2026-07-08 21:00:00,27762.2937359,30854.9,0.8997693635662406
ERCOT,2026-07-08 22:00:00,27770.409408,30854.9,0.9000323905765372
ERCOT,2026-07-08 23:00:00,28716.66079926,30854.9,0.9307001740164447
ERCOT,2026-07-09 00:00:00,27444.9882424,30854.9,0.8894855676861697
ERCOT,2026-07-09 01:00:00,15911.83390337,30854.9,0.5156987675659295
ISO-NE,2026-07-07 10:00:00,27.278370753,880.8,0.030969994042915533
ISO-NE,2026-07-07 11:00:00,95.472776245,880.8,0.10839325186762036
ISO-NE,2026-07-07 12:00:00,107.1906069041,880.8,0.12169687432345595
ISO-NE,2026-07-07 13:00:00,206.3519095,880.8,0.23427782640781109
ISO-NE,2026-07-07 14:00:00,227.25253792,880.8,0.25800696857402367
ISO-NE,2026-07-07 15:00:00,306.5010152,880.8,0.34798026248864666
ISO-NE,2026-07-07 16:00:00,354.26790541,880.8,0.40221151840372393
ISO-NE,2026-07-07 17:00:00,311.47243267,880.8,0.3536244694255223
ISO-NE,2026-07-07 18:00:00,302.90815379,880.8,0.34390117369436873
ISO-NE,2026-07-07 19:00:00,268.62401607,880.8,0.3049773116144414
ISO-NE,2026-07-07 20:00:00,259.57253638,880.8,0.294700881448683
ISO-NE,2026-07-07 21:00:00,258.727418,880.8,0.2937413919164396
ISO-NE,2026-07-07 22:00:00,173.91676522999998,880.8,0.19745318486603086
ISO-NE,2026-07-07 23:00:00,147.256095941,880.8,0.16718448676316988
ISO-NE,2026-07-08 00:00:00,28.033095839999998,880.8,0.031826857220708445
ISO-NE,2026-07-08 10:00:00,243.26140021,880.8,0.27618233448001817
ISO-NE,2026-07-08 11:00:00,434.60919709999996,880.8,0.49342551896003634
ISO-NE,2026-07-08 12:00:00,688.1625885999999,880.8,0.7812926755222525
ISO-NE,2026-07-08 13:00:00,806.1134585,880.8,0.9152060155540418
ISO-NE,2026-07-08 14:00:00,831.547488,880.8,0.9440820708446868
ISO-NE,2026-07-08 15:00:00,807.0730795,880.8,0.9162955035195277
ISO-NE,2026-07-08 16:00:00,823.621298,880.8,0.9350832175295187
ISO-NE,2026-07-08 17:00:00,839.428854,880.8,0.9530300340599456
ISO-NE,2026-07-08 18:00:00,832.797429,880.8,0.9455011682561308
ISO-NE,2026-07-08 19:00:00,824.713189,880.8,0.9363228757947322
ISO-NE,2026-07-08 20:00:00,749.8711153,880.8,0.8513523107402362
ISO-NE,2026-07-08 21:00:00,726.0365535,880.8,0.8242921815395096
ISO-NE,2026-07-08 22:00:00,628.33593132,880.8,0.7133695859673025
ISO-NE,2026-07-08 23:00:00,483.3477625,880.8,0.548759948342416
ISO-NE,2026-07-09 00:00:00,118.18327909499999,880.8,0.13417720151566756
MISO,2026-07-07 11:00:00,2305.3706372,19660.4,0.11725959986571992
MISO,2026-07-07 12:00:00,11567.18150893,19660.4,0.5883492456374234
MISO,2026-07-07 13:00:00,15117.2750444,19660.4,0.7689200140587169
MISO,2026-07-07 14:00:00,16769.9974289,19660.4,0.8529835318152224
MISO,2026-07-07 15:00:00,17330.6905659,19660.4,0.8815024397214706
MISO,2026-07-07 16:00:00,18052.037128,19660.4,0.9181927696282882
MISO,2026-07-07 17:00:00,18101.2244276,19660.4,0.9206946159589834
MISO,2026-07-07 18:00:00,17896.8413105,19660.4,0.9102989415525624
MISO,2026-07-07 19:00:00,17778.7621191,19660.4,0.9042930011139142
MISO,2026-07-07 20:00:00,17501.7700805,19660.4,0.8902041708459644
MISO,2026-07-07 21:00:00,17318.8472948,19660.4,0.8809000475473541
MISO,2026-07-07 22:00:00,16788.3412474,19660.4,0.8539165656548188
MISO,2026-07-07 23:00:00,15350.7635128,19660.4,0.7807960933043071
MISO,2026-07-08 00:00:00,14161.25005695,19660.4,0.7202930793346015
