region,valid_time,MW_AC,capacity_MW,CF
CAISO,2026-06-05 13:00:00,3712.8241468891,24082.3,0.15417232352761573
CAISO,2026-06-05 14:00:00,19212.688705689,24082.3,0.7977929311439937
CAISO,2026-06-05 15:00:00,21348.680321501,24082.3,0.8864884301541381
CAISO,2026-06-05 16:00:00,22667.91244275,24082.3,0.9412685849254432
CAISO,2026-06-05 17:00:00,23091.11943826,24082.3,0.9588419477483463
CAISO,2026-06-05 18:00:00,23036.74675427,24082.3,0.9565841615738531
CAISO,2026-06-05 19:00:00,22896.02162894,24082.3,0.9507406530497503
CAISO,2026-06-05 20:00:00,22826.28525904,24082.3,0.947844900987032
CAISO,2026-06-05 21:00:00,22844.03731741,24082.3,0.9485820423053446
CAISO,2026-06-05 22:00:00,22888.24737434,24082.3,0.9504178327792612
CAISO,2026-06-05 23:00:00,22775.25487459,24082.3,0.9457259013711314
CAISO,2026-06-06 00:00:00,22137.75780713,24082.3,0.9192542990964319
CAISO,2026-06-06 01:00:00,20589.734705065,24082.3,0.8549737651746303
CAISO,2026-06-06 02:00:00,15116.133528912,24082.3,0.62768645556745
CAISO,2026-06-06 03:00:00,280.4661661313,24082.3,0.011646153653567142
CAISO,2026-06-06 13:00:00,3397.1381631315,24082.3,0.1410636925514382
CAISO,2026-06-06 14:00:00,18559.272691199,24082.3,0.7706603061667282
CAISO,2026-06-06 15:00:00,20871.03688542,24082.3,0.8666546337110658
CAISO,2026-06-06 16:00:00,21999.309776214,24082.3,0.9135053452624542
CAISO,2026-06-06 17:00:00,22125.68471994,24082.3,0.918752972927835
CAISO,2026-06-06 18:00:00,22036.09327606,24082.3,0.9150327533524623
CAISO,2026-06-06 19:00:00,22358.35165565,24082.3,0.928414298287539
CAISO,2026-06-06 20:00:00,22429.69405766,24082.3,0.9313767396660618
CAISO,2026-06-06 21:00:00,22267.28646,24082.3,0.9246328822413141
CAISO,2026-06-06 22:00:00,21806.5887679,24082.3,0.9055027454977308
CAISO,2026-06-06 23:00:00,20798.9756107,24082.3,0.8636623416658707
CAISO,2026-06-07 00:00:00,18813.449644076,24082.3,0.7812148193518061
CAISO,2026-06-07 01:00:00,17428.644712356,24082.3,0.7237118012962217
CAISO,2026-06-07 02:00:00,10465.818534314,24082.3,0.43458550613164026
CAISO,2026-06-07 03:00:00,336.8960745484,24082.3,0.013989364576821981
ERCOT,2026-06-05 12:00:00,2531.4074749767,31789.0,0.07963155415321967
ERCOT,2026-06-05 13:00:00,8479.8474751263,31789.0,0.26675414373293593
ERCOT,2026-06-05 14:00:00,11341.876563644,31789.0,0.3567862016308786
ERCOT,2026-06-05 15:00:00,16316.053744162,31789.0,0.513260994185473
ERCOT,2026-06-05 16:00:00,18706.53425156,31789.0,0.5884593491950045
ERCOT,2026-06-05 17:00:00,18220.220516978,31789.0,0.5731611726376419
ERCOT,2026-06-05 18:00:00,18208.34616883,31789.0,0.5727876362524773
ERCOT,2026-06-05 19:00:00,17573.7734161,31789.0,0.5528256131397653
ERCOT,2026-06-05 20:00:00,16126.029450988,31789.0,0.5072833197328636
ERCOT,2026-06-05 21:00:00,15168.81718653,31789.0,0.4771718892236308
ERCOT,2026-06-05 22:00:00,13588.82305102,31789.0,0.4274693463468495
ERCOT,2026-06-05 23:00:00,10058.37232199,31789.0,0.31641046657617417
ERCOT,2026-06-06 00:00:00,6411.3728415415,31789.0,0.20168526350440402
ERCOT,2026-06-06 01:00:00,2166.1609199607,31789.0,0.06814183899967599
ERCOT,2026-06-06 12:00:00,1602.1394482798,31789.0,0.050399177334291737
ERCOT,2026-06-06 13:00:00,12807.911694604,31789.0,0.40290388796766174
ERCOT,2026-06-06 14:00:00,15838.3217223,31789.0,0.498232776189877
ERCOT,2026-06-06 15:00:00,16944.266571435,31789.0,0.5330229504367864
ERCOT,2026-06-06 16:00:00,17615.19070196,31789.0,0.5541284941948473
ERCOT,2026-06-06 17:00:00,19666.05379649,31789.0,0.6186433608005913
ERCOT,2026-06-06 18:00:00,20811.062331528,31789.0,0.6546623779146246
ERCOT,2026-06-06 19:00:00,21894.701314165,31789.0,0.6887508670975809
ERCOT,2026-06-06 20:00:00,22464.95943641,31789.0,0.7066897177139891
ERCOT,2026-06-06 21:00:00,22599.74937977,31789.0,0.7109298618946805
ERCOT,2026-06-06 22:00:00,22884.5734995,31789.0,0.7198896945326999
ERCOT,2026-06-06 23:00:00,23349.83732311,31789.0,0.7345256951495801
ERCOT,2026-06-07 00:00:00,21732.79107313,31789.0,0.6836575882578879
ERCOT,2026-06-07 01:00:00,12535.987175545,31789.0,0.39434984351646796
ERCOT,2026-06-07 12:00:00,3561.2778157996,31789.0,0.11202862045989492
ISO-NE,2026-06-05 12:00:00,2864.22592226,3466.5,0.8262587400144238
ISO-NE,2026-06-05 13:00:00,3206.40850902,3466.5,0.9249700011596712
ISO-NE,2026-06-05 14:00:00,3315.8830065,3466.5,0.9565507014279533
ISO-NE,2026-06-05 15:00:00,3346.18828185,3466.5,0.9652930280830808
ISO-NE,2026-06-05 16:00:00,3350.67157085,3466.5,0.9665863467041685
ISO-NE,2026-06-05 17:00:00,3342.52902529,3466.5,0.9642374225558921
ISO-NE,2026-06-05 18:00:00,3315.08148028,3466.5,0.9563194808250397
ISO-NE,2026-06-05 19:00:00,3250.69889174,3466.5,0.9377466873618924
ISO-NE,2026-06-05 20:00:00,3110.93857631,3466.5,0.8974292734198759
ISO-NE,2026-06-05 21:00:00,2579.338838475,3466.5,0.7440758224361749
ISO-NE,2026-06-05 22:00:00,1715.2024234196,3466.5,0.4947937179920958
ISO-NE,2026-06-05 23:00:00,891.3304117158,3466.5,0.2571269037114669
ISO-NE,2026-06-06 00:00:00,62.1819292923,3466.5,0.017937957389961054
ISO-NE,2026-06-06 09:00:00,0.0079124125,3466.5,2.2825364200201934e-06
ISO-NE,2026-06-06 10:00:00,262.4803874232,3466.5,0.07571913671518823
ISO-NE,2026-06-06 11:00:00,1023.111432564,3466.5,0.29514248739766336
ISO-NE,2026-06-06 12:00:00,1718.522300147,3466.5,0.49575142078378764
ISO-NE,2026-06-06 13:00:00,1817.844612595,3466.5,0.5244034653382375
ISO-NE,2026-06-06 14:00:00,2218.898018757,3466.5,0.6400975100986586
ISO-NE,2026-06-06 15:00:00,2196.120053726,3466.5,0.633526627354969
ISO-NE,2026-06-06 16:00:00,2132.60744401,3466.5,0.6152048013875667
ISO-NE,2026-06-06 17:00:00,2039.2141511300001,3466.5,0.5882631331689023
ISO-NE,2026-06-06 18:00:00,2006.665727464,3466.5,0.5788737133892975
ISO-NE,2026-06-06 19:00:00,2112.445450465,3466.5,0.6093885620842348
ISO-NE,2026-06-06 20:00:00,1619.0829043867,3466.5,0.4670656005731141
ISO-NE,2026-06-06 21:00:00,1229.937458586,3466.5,0.3548067095300736
ISO-NE,2026-06-06 22:00:00,865.5014856603,3466.5,0.24967589374305496
ISO-NE,2026-06-06 23:00:00,560.8858766209,3466.5,0.16180178180323093
ISO-NE,2026-06-07 00:00:00,20.104808859,3466.5,0.00579974292773691
ISO-NE,2026-06-07 10:00:00,627.2485534913,3466.5,0.1809457820543199
ISO-NE,2026-06-07 11:00:00,1541.888473622,3466.5,0.44479690570373576
ISO-NE,2026-06-07 12:00:00,2309.8269486593,3466.5,0.6663282702031732
MISO,2026-06-05 12:00:00,13756.2881014514,22770.2,0.6041355851705914
MISO,2026-06-05 13:00:00,16063.6232674411,22770.2,0.7054669378152629
MISO,2026-06-05 14:00:00,16489.216645236,22770.2,0.7241577432449429
MISO,2026-06-05 15:00:00,16988.4722650895,22770.2,0.7460835770036933
MISO,2026-06-05 16:00:00,17145.358242214,22770.2,0.7529735462233094
MISO,2026-06-05 17:00:00,17098.4050987161,22770.2,0.7509115026972139
MISO,2026-06-05 18:00:00,17550.6025473816,22770.2,0.7707706804236063
MISO,2026-06-05 19:00:00,17462.5741490407,22770.2,0.7669047328982925
MISO,2026-06-05 20:00:00,16485.807470938,22770.2,0.7240080223686222
MISO,2026-06-05 21:00:00,14496.3329389787,22770.2,0.6366361709154377
MISO,2026-06-05 22:00:00,13800.0257275647,22770.2,0.6060564126606134
MISO,2026-06-05 23:00:00,13053.1487646937,22770.2,0.5732557801290151
MISO,2026-06-06 00:00:00,10528.9699941697,22770.2,0.46240129617525094
MISO,2026-06-06 01:00:00,2032.0021516914,22770.2,0.0892395390330959
MISO,2026-06-06 02:00:00,0.0194791913,22770.2,8.554686080930339e-07
MISO,2026-06-06 11:00:00,2889.845488432,22770.2,0.12691348729620291
MISO,2026-06-06 12:00:00,10492.2015221765,22770.2,0.4607865333715338
MISO,2026-06-06 13:00:00,12476.9814789387,22770.2,0.5479522129335139
MISO,2026-06-06 14:00:00,15002.6957910537,22770.2,0.6588741333433039
MISO,2026-06-06 15:00:00,16567.465807208,22770.2,0.7275942155627969
MISO,2026-06-06 16:00:00,17648.547842567,22770.2,0.7750721487982978
MISO,2026-06-06 17:00:00,17704.799903739,22770.2,0.7775425733519687
MISO,2026-06-06 18:00:00,18126.085572995,22770.2,0.7960441969326137
MISO,2026-06-06 19:00:00,17471.4313268124,22770.2,0.7672937140127183
MISO,2026-06-06 20:00:00,18113.953250812,22770.2,0.7955113811390325
MISO,2026-06-06 21:00:00,16729.998881379,22770.2,0.7347321886228052
MISO,2026-06-06 22:00:00,15065.627254953,22770.2,0.6616378975570263
MISO,2026-06-06 23:00:00,15119.4612057128,22770.2,0.664002125836084
MISO,2026-06-07 00:00:00,11910.8418947798,22770.2,0.5230890328051488
MISO,2026-06-07 01:00:00,2351.6467805779,22770.2,0.10327738801494496
MISO,2026-06-07 02:00:00,0.022072308,22770.2,9.693506425064337e-07
MISO,2026-06-07 11:00:00,2548.0257316501,22770.2,0.11190177212541393
MISO,2026-06-07 12:00:00,8199.324525115,22770.2,0.3600901408470281
NYISO,2026-06-05 12:00:00,2571.27688911,3092.6,0.8314288589245296
NYISO,2026-06-05 13:00:00,2879.84741135,3092.6,0.931205914554097
NYISO,2026-06-05 14:00:00,2955.28039423,3092.6,0.9555973595777016
NYISO,2026-06-05 15:00:00,2972.11686613,3092.6,0.9610414751762271
NYISO,2026-06-05 16:00:00,2965.49271803,3092.6,0.9588995402024187
NYISO,2026-06-05 17:00:00,2958.7549433,3092.6,0.9567208637715838
NYISO,2026-06-05 18:00:00,2947.28781296,3092.6,0.9530129382914053
NYISO,2026-06-05 19:00:00,2916.45034185,3092.6,0.9430415643309836
NYISO,2026-06-05 20:00:00,2847.86265047,3092.6,0.9208635615566191
NYISO,2026-06-05 21:00:00,2671.79777684,3092.6,0.8639325411757098
NYISO,2026-06-05 22:00:00,2413.70477919,3092.6,0.7804775202709694
NYISO,2026-06-05 23:00:00,1826.217893624,3092.6,0.5905121559930157
NYISO,2026-06-06 00:00:00,475.903243932,3092.6,0.15388451268576603
NYISO,2026-06-06 10:00:00,114.0377423224,3092.6,0.036874391231455736
NYISO,2026-06-06 11:00:00,374.4797801551,3092.6,0.12108898019630732
NYISO,2026-06-06 12:00:00,684.4147765243,3092.6,0.2213072419725474
NYISO,2026-06-06 13:00:00,1024.113866682,3092.6,0.33114979844855463
NYISO,2026-06-06 14:00:00,1398.3437394119999,3092.6,0.45215797044946
NYISO,2026-06-06 15:00:00,1574.08153394,3092.6,0.5089832289788528
NYISO,2026-06-06 16:00:00,1685.462347792,3092.6,0.5449984956968247
NYISO,2026-06-06 17:00:00,1763.546124748,3092.6,0.570247081662032
NYISO,2026-06-06 18:00:00,1845.226021247,3092.6,0.5966584819397918
NYISO,2026-06-06 19:00:00,1834.316512996,3092.6,0.5931308649666948
NYISO,2026-06-06 20:00:00,1747.7698148215,3092.6,0.5651457721080968
NYISO,2026-06-06 21:00:00,1251.9556471789,3092.6,0.4048230120865615
NYISO,2026-06-06 22:00:00,966.3615166857,3092.6,0.3124754306039255
NYISO,2026-06-06 23:00:00,613.9303742222,3092.6,0.19851593294386602
NYISO,2026-06-07 00:00:00,253.2844877376,3092.6,0.08190017711233266
NYISO,2026-06-07 10:00:00,528.5365531868,3092.6,0.17090362581219687
NYISO,2026-06-07 11:00:00,1751.3155853905,3092.6,0.5662923059530816
NYISO,2026-06-07 12:00:00,2081.102322122,3092.6,0.6729296779803401
PJM,2026-06-05 12:00:00,12011.7856248,13808.7,0.8698708513328554
PJM,2026-06-05 13:00:00,12798.0898876,13808.7,0.9268135224604777
PJM,2026-06-05 14:00:00,13104.71781883,13808.7,0.9490189387002397
PJM,2026-06-05 15:00:00,13159.59676869,13808.7,0.9529931687045123
PJM,2026-06-05 16:00:00,13131.4291899,13808.7,0.9509533257946077
PJM,2026-06-05 17:00:00,13069.58922752,13808.7,0.9464749923975464
PJM,2026-06-05 18:00:00,13028.66516121,13808.7,0.9435113487301483
PJM,2026-06-05 19:00:00,13016.01054854,13808.7,0.9425949255570762
PJM,2026-06-05 20:00:00,12984.64536098,13808.7,0.9403235178532373
