region,valid_time,MW_AC,capacity_MW,CF
NYISO,2026-06-16 12:00:00,601.3899525,675.1,0.8908161050214783
NYISO,2026-06-16 13:00:00,641.417732,675.1,0.9501077351503481
NYISO,2026-06-16 14:00:00,625.4134262,675.1,0.9264011645682121
NYISO,2026-06-16 15:00:00,654.721975,675.1,0.9698148052140424
NYISO,2026-06-16 16:00:00,633.477139,675.1,0.938345636202044
NYISO,2026-06-16 17:00:00,648.069621,675.1,0.959960925788772
NYISO,2026-06-16 18:00:00,647.351356,675.1,0.9588969871130203
NYISO,2026-06-16 19:00:00,646.670296,675.1,0.9578881587912902
NYISO,2026-06-16 20:00:00,641.403593,675.1,0.9500867915864316
NYISO,2026-06-16 21:00:00,634.010323,675.1,0.9391354214190489
NYISO,2026-06-16 22:00:00,588.470444,675.1,0.8716789275662865
NYISO,2026-06-16 23:00:00,471.4117087,675.1,0.698284267071545
NYISO,2026-06-17 00:00:00,209.47033363,675.1,0.31028045271811583
NYISO,2026-06-17 10:00:00,43.36957352,675.1,0.06424170274033476
NYISO,2026-06-17 11:00:00,126.365273,675.1,0.18718008146941192
NYISO,2026-06-17 12:00:00,405.9342619,675.1,0.6012950109613391
NYISO,2026-06-17 13:00:00,497.717149735,675.1,0.7372495181973041
NYISO,2026-06-17 14:00:00,452.7795801,675.1,0.670685202340394
NYISO,2026-06-17 15:00:00,512.6716368,675.1,0.7594010321433862
NYISO,2026-06-17 16:00:00,448.3480877,675.1,0.6641210008887573
NYISO,2026-06-17 17:00:00,530.0684116,675.1,0.7851702141904903
NYISO,2026-06-17 18:00:00,539.635777,675.1,0.7993419893349133
NYISO,2026-06-17 19:00:00,536.1075536,675.1,0.7941157659605983
NYISO,2026-06-17 20:00:00,371.84538908,675.1,0.5508004578284699
NYISO,2026-06-17 21:00:00,424.60680158,675.1,0.6289539350910976
NYISO,2026-06-17 22:00:00,432.84968842,675.1,0.6411638104280847
NYISO,2026-06-17 23:00:00,441.8636692,675.1,0.6545158779440082
NYISO,2026-06-18 00:00:00,114.79529097999999,675.1,0.1700419063546141
PJM,2026-06-16 00:00:00,6389.685127097,15529.9,0.4114440612687139
PJM,2026-06-16 01:00:00,55.9215779225,15529.9,0.003600897489520216
PJM,2026-06-16 10:00:00,109.16716502999999,15529.9,0.007029482806070869
PJM,2026-06-16 11:00:00,6336.45801075,15529.9,0.4080166653198024
PJM,2026-06-16 12:00:00,10153.6422389,15529.9,0.6538124674917417
PJM,2026-06-16 13:00:00,11435.5093113,15529.9,0.7363543429964134
PJM,2026-06-16 14:00:00,12424.809814,15529.9,0.8000572968274103
PJM,2026-06-16 15:00:00,12708.87590186,15529.9,0.8183488561973998
PJM,2026-06-16 16:00:00,13160.2414679,15529.9,0.8474131493377292
PJM,2026-06-16 17:00:00,13459.2019783,15529.9,0.8666637890971609
PJM,2026-06-16 18:00:00,12901.3678582,15529.9,0.8307437818788272
PJM,2026-06-16 19:00:00,13071.6539231,15529.9,0.8417088276872357
PJM,2026-06-16 20:00:00,12212.51448521,15529.9,0.7863871940714364
PJM,2026-06-16 21:00:00,10796.7157964,15529.9,0.6952212053136209
PJM,2026-06-16 22:00:00,7743.27766865,15529.9,0.4986044770829175
PJM,2026-06-16 23:00:00,6447.60551367,15529.9,0.41517366587486076
PJM,2026-06-17 00:00:00,2380.158646761,15529.9,0.15326297315249937
PJM,2026-06-17 01:00:00,126.4647075194,15529.9,0.00814330469091237
PJM,2026-06-17 10:00:00,18.934389124,15529.9,0.0012192215741247529
PJM,2026-06-17 11:00:00,3424.860438632,15529.9,0.22053332208397994
PJM,2026-06-17 12:00:00,8402.78277056,15529.9,0.5410712735149614
PJM,2026-06-17 13:00:00,11869.00362044,15529.9,0.7642678716823676
PJM,2026-06-17 14:00:00,13398.0362826,15529.9,0.8627252128217181
PJM,2026-06-17 15:00:00,13659.7063207,15529.9,0.8795746476603198
PJM,2026-06-17 16:00:00,13620.96091976,15529.9,0.8770797570982428
PJM,2026-06-17 17:00:00,13255.16410134,15529.9,0.8535253994771377
PJM,2026-06-17 18:00:00,12498.74575228,15529.9,0.8048181734769703
PJM,2026-06-17 19:00:00,11501.5171298,15529.9,0.740604712831377
PJM,2026-06-17 20:00:00,10803.53956101,15529.9,0.6956606005840347
PJM,2026-06-17 21:00:00,10742.35324047,15529.9,0.6917206962356487
PJM,2026-06-17 22:00:00,10627.1400767,15529.9,0.6843018999929169
PJM,2026-06-17 23:00:00,10529.1716303,15529.9,0.6779935241244309
PJM,2026-06-18 00:00:00,4346.33611098,15529.9,0.2798689052073742
SPP,2026-06-16 00:00:00,1041.4217303,1414.4,0.7362993002686652
SPP,2026-06-16 01:00:00,662.67825669,1414.4,0.4685225231122737
SPP,2026-06-16 02:00:00,2.4643406100000003,1414.4,0.0017423222638574662
SPP,2026-06-16 12:00:00,468.52970184000003,1414.4,0.3312568593325792
SPP,2026-06-16 13:00:00,1010.93389365,1414.4,0.7147439858950791
SPP,2026-06-16 14:00:00,1132.0834169,1414.4,0.8003983433964932
SPP,2026-06-16 15:00:00,1170.2258752,1414.4,0.8273655791855203
SPP,2026-06-16 16:00:00,1230.962517,1414.4,0.8703072094174207
SPP,2026-06-16 17:00:00,1241.921736,1414.4,0.8780555260180996
SPP,2026-06-16 18:00:00,1257.4166505,1414.4,0.8890106409078055
SPP,2026-06-16 19:00:00,1263.735855,1414.4,0.8934784042703618
SPP,2026-06-16 20:00:00,1243.622181,1414.4,0.8792577637160632
SPP,2026-06-16 21:00:00,1261.496427,1414.4,0.8918950982748869
SPP,2026-06-16 22:00:00,1229.1120154,1414.4,0.8689988796662895
SPP,2026-06-16 23:00:00,1195.1080577,1414.4,0.8449576199802036
SPP,2026-06-17 00:00:00,1034.6662519,1414.4,0.7315230853365383
SPP,2026-06-17 01:00:00,654.437109,1414.4,0.4626959198246606
SPP,2026-06-17 02:00:00,1.5567397,1414.4,0.001100636100113122
SPP,2026-06-17 12:00:00,482.27912766,1414.4,0.34097789003110857
SPP,2026-06-17 13:00:00,1005.4702682,1414.4,0.7108811285350678
SPP,2026-06-17 14:00:00,1152.0324326,1414.4,0.8145025682975112
SPP,2026-06-17 15:00:00,1224.9154635,1414.4,0.8660318605062216
SPP,2026-06-17 16:00:00,1262.023767,1414.4,0.8922679348133483
SPP,2026-06-17 17:00:00,1248.637126,1414.4,0.8828033979072398
SPP,2026-06-17 18:00:00,1271.9929316999999,1414.4,0.8993162695842759
SPP,2026-06-17 19:00:00,1271.9095073,1414.4,0.8992572874010181
SPP,2026-06-17 20:00:00,1273.3204697,1414.4,0.9002548569711538
SPP,2026-06-17 21:00:00,1271.532957,1414.4,0.8989910612273755
SPP,2026-06-17 22:00:00,1243.6550505,1414.4,0.8792810028987557
SPP,2026-06-17 23:00:00,1190.551263,1414.4,0.8417359042703619
SPP,2026-06-18 00:00:00,1051.7417306,1414.4,0.7435956805712669
Southeast (non-RTO),2026-06-16 00:00:00,3856.8840520940003,25040.6,0.1540252251181681
Southeast (non-RTO),2026-06-16 01:00:00,2.437761626,25040.6,9.735236479956551e-05
Southeast (non-RTO),2026-06-16 11:00:00,3418.830732882,25040.6,0.13653150215577903
Southeast (non-RTO),2026-06-16 12:00:00,10753.853039225,25040.6,0.4294566839143231
Southeast (non-RTO),2026-06-16 13:00:00,12383.73779691,25040.6,0.4945463685738361
Southeast (non-RTO),2026-06-16 14:00:00,13723.50320432,25040.6,0.5480500948188143
Southeast (non-RTO),2026-06-16 15:00:00,13781.60849536,25040.6,0.5503705380605897
Southeast (non-RTO),2026-06-16 16:00:00,15880.0189487,25040.6,0.6341708644641103
Southeast (non-RTO),2026-06-16 17:00:00,16553.76905184,25040.6,0.6610771727450621
Southeast (non-RTO),2026-06-16 18:00:00,17085.52507804,25040.6,0.6823129269282685
Southeast (non-RTO),2026-06-16 19:00:00,17480.16954006,25040.6,0.6980731108703466
Southeast (non-RTO),2026-06-16 20:00:00,16759.2225613,25040.6,0.6692819885026717
Southeast (non-RTO),2026-06-16 21:00:00,15532.23844351,25040.6,0.6202821994484956
Southeast (non-RTO),2026-06-16 22:00:00,12800.2066537,25040.6,0.5111781128926624
Southeast (non-RTO),2026-06-16 23:00:00,10298.7564642503,25040.6,0.4112823360562567
Southeast (non-RTO),2026-06-17 00:00:00,3113.6211744138,25040.6,0.12434291408407946
Southeast (non-RTO),2026-06-17 01:00:00,2.0559343649999997,25040.6,8.210403764286797e-05
Southeast (non-RTO),2026-06-17 11:00:00,2928.803756183,25040.6,0.11696220362862712
Southeast (non-RTO),2026-06-17 12:00:00,11178.31028365,25040.6,0.4464074456542575
Southeast (non-RTO),2026-06-17 13:00:00,13652.8310898,25040.6,0.5452277936551041
Southeast (non-RTO),2026-06-17 14:00:00,15959.37953839,25040.6,0.6373401411463783
Southeast (non-RTO),2026-06-17 15:00:00,17245.4467213,25040.6,0.6886994209923085
Southeast (non-RTO),2026-06-17 16:00:00,17564.44672495,25040.6,0.7014387324964259
Southeast (non-RTO),2026-06-17 17:00:00,17881.9390687,25040.6,0.7141178353833375
Southeast (non-RTO),2026-06-17 18:00:00,18459.0701624,25040.6,0.7371656494812425
Southeast (non-RTO),2026-06-17 19:00:00,18758.65585535,25040.6,0.7491296476661902
Southeast (non-RTO),2026-06-17 20:00:00,18851.05423616,25040.6,0.7528195904315391
Southeast (non-RTO),2026-06-17 21:00:00,18408.87553283,25040.6,0.7351611196548805
Southeast (non-RTO),2026-06-17 22:00:00,15785.63715523,25040.6,0.6304017138259467
Southeast (non-RTO),2026-06-17 23:00:00,12857.53607093,25040.6,0.5134675715010822
Southeast (non-RTO),2026-06-18 00:00:00,5452.5646287399995,25040.6,0.21774896083720038
WECC (non-CAISO),2026-06-16 00:00:00,19945.09131676,22656.2,0.8803370078283207
WECC (non-CAISO),2026-06-16 01:00:00,18558.4726124,22656.2,0.8191343920163134
WECC (non-CAISO),2026-06-16 02:00:00,9813.872634504,22656.2,0.4331649894732567
WECC (non-CAISO),2026-06-16 03:00:00,652.04247573,22656.2,0.02877986933951854
WECC (non-CAISO),2026-06-16 12:00:00,867.01868236,22656.2,0.03826849526222403
WECC (non-CAISO),2026-06-16 13:00:00,12241.528725886,22656.2,0.5403169430833944
WECC (non-CAISO),2026-06-16 14:00:00,19690.060122,22656.2,0.8690804337002674
WECC (non-CAISO),2026-06-16 15:00:00,21013.9242964,22656.2,0.9275131882840018
WECC (non-CAISO),2026-06-16 16:00:00,21397.8731575,22656.2,0.9444599340357164
WECC (non-CAISO),2026-06-16 17:00:00,21486.3791515,22656.2,0.9483664141162242
WECC (non-CAISO),2026-06-16 18:00:00,21272.7319535,22656.2,0.93893644801423
WECC (non-CAISO),2026-06-16 19:00:00,21133.1035976,22656.2,0.9327735276701299
WECC (non-CAISO),2026-06-16 20:00:00,21081.0225865,22656.2,0.9304747745208817
WECC (non-CAISO),2026-06-16 21:00:00,21270.4205537,22656.2,0.9388344273841156
WECC (non-CAISO),2026-06-16 22:00:00,21344.7728075,22656.2,0.9421161892771074
WECC (non-CAISO),2026-06-16 23:00:00,21005.0623782,22656.2,0.9271220406864346
WECC (non-CAISO),2026-06-17 00:00:00,20276.44511125,22656.2,0.8949623110340656
WECC (non-CAISO),2026-06-17 01:00:00,19465.502205,22656.2,0.8591688899727227
WECC (non-CAISO),2026-06-17 02:00:00,10257.163905916,22656.2,0.4527309922191718
WECC (non-CAISO),2026-06-17 03:00:00,784.593761916,22656.2,0.0346304217792922
WECC (non-CAISO),2026-06-17 12:00:00,1098.49498189,22656.2,0.04848540275465435
WECC (non-CAISO),2026-06-17 13:00:00,11543.000409554,22656.2,0.5094852803892091
WECC (non-CAISO),2026-06-17 14:00:00,19367.4157761,22656.2,0.8548395483841067
WECC (non-CAISO),2026-06-17 15:00:00,20516.4198851,22656.2,0.9055543244277504
WECC (non-CAISO),2026-06-17 16:00:00,21024.6823897,22656.2,0.9279880293120646
WECC (non-CAISO),2026-06-17 17:00:00,21338.0455485,22656.2,0.9418192613280248
WECC (non-CAISO),2026-06-17 18:00:00,21066.7180805,22656.2,0.929843401828197
WECC (non-CAISO),2026-06-17 19:00:00,20905.7013423,22656.2,0.9227364404577996
WECC (non-CAISO),2026-06-17 20:00:00,21009.6468235,22656.2,0.9273243890634792
WECC (non-CAISO),2026-06-17 21:00:00,21040.2569141,22656.2,0.9286754581130109
WECC (non-CAISO),2026-06-17 22:00:00,21007.9169873,22656.2,0.9272480375040827
WECC (non-CAISO),2026-06-17 23:00:00,20029.6470169,22656.2,0.8840691297260793
WECC (non-CAISO),2026-06-18 00:00:00,19996.5379619,22656.2,0.8826077613147836
