case_id,valid_time,MW_AC
400011,2026-05-24 12:00:00,0.43597737
407013,2026-05-24 12:00:00,0.0012522367
404351,2026-05-24 12:00:00,0.83514935
404352,2026-05-24 12:00:00,0.015268579
404336,2026-05-24 12:00:00,0.094799325
404988,2026-05-24 12:00:00,0.49959102
406923,2026-05-24 12:00:00,1.4488091
406921,2026-05-24 12:00:00,0.045707613
406924,2026-05-24 12:00:00,4.9
407037,2026-05-24 12:00:00,3.8760169
406910,2026-05-24 12:00:00,1.0
407046,2026-05-24 12:00:00,1.0
407047,2026-05-24 12:00:00,0.9954526
407056,2026-05-24 12:00:00,1.0
406918,2026-05-24 12:00:00,0.08061714
406922,2026-05-24 12:00:00,4.0
406917,2026-05-24 12:00:00,1.0
406932,2026-05-24 12:00:00,0.018563284
407026,2026-05-24 12:00:00,4.3791676
403022,2026-05-24 12:00:00,0.05424704
404731,2026-05-24 12:00:00,0.008862431
402533,2026-05-24 12:00:00,0.22028497
404478,2026-05-24 12:00:00,0.13607147
407012,2026-05-24 12:00:00,0.46600366
407009,2026-05-24 12:00:00,2.5697482
407010,2026-05-24 12:00:00,2.5696847
407028,2026-05-24 12:00:00,0.09610297
407029,2026-05-24 12:00:00,0.115233615
403744,2026-05-24 12:00:00,1.0
406225,2026-05-24 12:00:00,0.79600483
404088,2026-05-24 12:00:00,0.064938694
403021,2026-05-24 12:00:00,0.0052989456
403446,2026-05-24 12:00:00,0.8179395
405534,2026-05-24 12:00:00,0.6938861
404555,2026-05-24 12:00:00,0.007316725
404720,2026-05-24 12:00:00,0.69222546
407055,2026-05-24 12:00:00,0.6881431
405526,2026-05-24 12:00:00,1.0
402344,2026-05-24 12:00:00,0.88564396
403708,2026-05-24 12:00:00,0.22407983
405855,2026-05-24 12:00:00,1.0
404089,2026-05-24 12:00:00,0.014740933
404675,2026-05-24 12:00:00,0.68840104
402316,2026-05-24 12:00:00,0.21463995
403706,2026-05-24 12:00:00,0.22404367
404471,2026-05-24 12:00:00,1.0
403427,2026-05-24 12:00:00,1.0
403426,2026-05-24 12:00:00,0.82894444
403419,2026-05-24 12:00:00,0.622972
405464,2026-05-24 12:00:00,0.63679874
403677,2026-05-24 12:00:00,0.25357968
403404,2026-05-24 12:00:00,0.20136121
403421,2026-05-24 12:00:00,1.0
403019,2026-05-24 12:00:00,0.24061216
403367,2026-05-24 12:00:00,0.00748766
403935,2026-05-24 12:00:00,0.03167259
403936,2026-05-24 12:00:00,0.0151599925
405592,2026-05-24 12:00:00,0.20384796
403302,2026-05-24 12:00:00,0.0027967189
403300,2026-05-24 12:00:00,0.0037128779
407027,2026-05-24 12:00:00,3.0228949
403447,2026-05-24 12:00:00,1.1141858
403015,2026-05-24 12:00:00,0.12967195
403035,2026-05-24 12:00:00,0.044692
404563,2026-05-24 12:00:00,0.106788665
405404,2026-05-24 12:00:00,0.017672693
404226,2026-05-24 12:00:00,0.004356347
406839,2026-05-24 12:00:00,0.7885626
406786,2026-05-24 12:00:00,74.5
402535,2026-05-24 12:00:00,0.1643726
405798,2026-05-24 12:00:00,0.17835866
406919,2026-05-24 12:00:00,0.17594393
406920,2026-05-24 12:00:00,0.054421764
406241,2026-05-24 12:00:00,0.01500852
406240,2026-05-24 12:00:00,0.027440201
404936,2026-05-24 12:00:00,0.73859864
402358,2026-05-24 12:00:00,0.893337
404140,2026-05-24 12:00:00,0.4777453
405381,2026-05-24 12:00:00,0.009907366
406775,2026-05-24 12:00:00,74.5
402164,2026-05-24 12:00:00,0.47252855
403892,2026-05-24 12:00:00,0.2011941
406777,2026-05-24 12:00:00,74.5
402432,2026-05-24 12:00:00,1.3956931
402822,2026-05-24 12:00:00,0.67428625
402827,2026-05-24 12:00:00,5.0
402167,2026-05-24 12:00:00,0.66952693
402433,2026-05-24 12:00:00,1.095922
402431,2026-05-24 12:00:00,0.99279404
406851,2026-05-24 12:00:00,0.13673948
403269,2026-05-24 12:00:00,74.5
403272,2026-05-24 12:00:00,30.860624
403271,2026-05-24 12:00:00,74.5
403173,2026-05-24 12:00:00,1.0
404253,2026-05-24 12:00:00,2.3358083
406061,2026-05-24 12:00:00,1.0
403270,2026-05-24 12:00:00,74.5
403273,2026-05-24 12:00:00,6.2907753
403277,2026-05-24 12:00:00,74.5
403275,2026-05-24 12:00:00,74.5
402991,2026-05-24 12:00:00,0.72453165
401979,2026-05-24 12:00:00,0.7483029
402751,2026-05-24 12:00:00,0.41999918
402994,2026-05-24 12:00:00,0.14647241
404250,2026-05-24 12:00:00,0.6981788
404252,2026-05-24 12:00:00,0.93886495
404673,2026-05-24 12:00:00,0.92048365
405533,2026-05-24 12:00:00,0.97041756
405979,2026-05-24 12:00:00,0.0018555027
402434,2026-05-24 12:00:00,1.4013714
403179,2026-05-24 12:00:00,0.03904894
402347,2026-05-24 12:00:00,0.17409213
405434,2026-05-24 12:00:00,0.07540171
406776,2026-05-24 12:00:00,74.5
406909,2026-05-24 12:00:00,3.0
406845,2026-05-24 12:00:00,0.026521774
404432,2026-05-24 12:00:00,0.9493245
404657,2026-05-24 12:00:00,74.9
405844,2026-05-24 12:00:00,4.6378245
406785,2026-05-24 12:00:00,74.5
402166,2026-05-24 12:00:00,0.40964457
403020,2026-05-24 12:00:00,0.002959739
404915,2026-05-24 12:00:00,5.0
405969,2026-05-24 12:00:00,0.0032292628
402770,2026-05-24 12:00:00,0.8879916
402877,2026-05-24 12:00:00,0.14570256
403297,2026-05-24 12:00:00,0.15177281
404266,2026-05-24 12:00:00,0.005522664
403279,2026-05-24 12:00:00,0.08236737
403634,2026-05-24 12:00:00,0.17127495
404729,2026-05-24 12:00:00,0.0352915
403596,2026-05-24 12:00:00,0.6077312
402378,2026-05-24 12:00:00,0.001516948
403274,2026-05-24 12:00:00,22.731197
404700,2026-05-24 12:00:00,60.420193
403346,2026-05-24 12:00:00,0.31287712
404235,2026-05-24 12:00:00,0.23264065
403332,2026-05-24 12:00:00,1.0
404477,2026-05-24 12:00:00,0.65139186
402859,2026-05-24 12:00:00,0.0017100517
403371,2026-05-24 12:00:00,0.035085294
401893,2026-05-24 12:00:00,0.0028887556
406766,2026-05-24 12:00:00,3.8
406767,2026-05-24 12:00:00,2.784
403893,2026-05-24 12:00:00,0.60118043
405913,2026-05-24 12:00:00,1.0
403861,2026-05-24 12:00:00,4.5631485
404784,2026-05-24 12:00:00,0.026651096
402527,2026-05-24 12:00:00,1.5943874
402050,2026-05-24 12:00:00,0.12651733
406692,2026-05-24 12:00:00,0.004742562
406793,2026-05-24 12:00:00,0.051604934
403960,2026-05-24 12:00:00,0.0039972053
406693,2026-05-24 12:00:00,0.008011232
405819,2026-05-24 12:00:00,0.03312436
406738,2026-05-24 12:00:00,0.17473496
407471,2026-05-24 12:00:00,0.01228743
400004,2026-05-24 12:00:00,19.0
406516,2026-05-24 12:00:00,75.39059
407459,2026-05-24 12:00:00,2.8138015
406601,2026-05-24 12:00:00,1.5946218
406611,2026-05-24 12:00:00,0.0067072264
407374,2026-05-24 12:00:00,3.0
407078,2026-05-24 12:00:00,0.2935729
407079,2026-05-24 12:00:00,0.015223467
