region,valid_time,MW_AC,capacity_MW,CF
CAISO,2026-07-01 00:00:00,21229.6823223,22804.0,0.930963090786704
CAISO,2026-07-01 01:00:00,19755.2650692,22804.0,0.8663070105770917
CAISO,2026-07-01 02:00:00,15485.2675937,22804.0,0.6790592700271882
CAISO,2026-07-01 03:00:00,1049.7648053584,22804.0,0.0460342398420628
ERCOT,2026-06-29 12:00:00,7949.86083365,30854.9,0.2576531064320416
ERCOT,2026-06-29 13:00:00,25472.37778996,30854.9,0.8255537302003895
ERCOT,2026-06-29 14:00:00,24549.463150120002,30854.9,0.7956422853459256
ERCOT,2026-06-29 15:00:00,26116.10833,30854.9,0.846416884514291
ERCOT,2026-06-29 16:00:00,27449.7964944,30854.9,0.8896414019944968
ERCOT,2026-06-29 17:00:00,28528.815267,30854.9,0.9246121448133036
ERCOT,2026-06-29 18:00:00,28674.2642597,30854.9,0.9293261122123229
ERCOT,2026-06-29 19:00:00,27907.7154858,30854.9,0.9044824480325653
ERCOT,2026-06-29 20:00:00,28129.9438323,30854.9,0.9116848161005221
ERCOT,2026-06-29 21:00:00,27433.9115324,30854.9,0.8891265741389536
ERCOT,2026-06-29 22:00:00,26928.22876105,30854.9,0.8727375153071311
ERCOT,2026-06-29 23:00:00,25801.89397147,30854.9,0.8362332715863606
ERCOT,2026-06-30 00:00:00,24868.557544836,30854.9,0.8059840590906469
ERCOT,2026-06-30 01:00:00,12343.7998281,30854.9,0.40005962839289705
ERCOT,2026-06-30 02:00:00,0.17496556,30854.9,5.67059235324049e-06
ERCOT,2026-06-30 12:00:00,7358.805118465,30854.9,0.23849713071392226
ERCOT,2026-06-30 13:00:00,20265.22181261,30854.9,0.65679103846099
ERCOT,2026-06-30 14:00:00,21249.50558597,30854.9,0.6886914423955353
ERCOT,2026-06-30 15:00:00,22619.4144669,30854.9,0.7330898647184078
ERCOT,2026-06-30 16:00:00,25587.7254735,30854.9,0.8292921213000204
ERCOT,2026-06-30 17:00:00,27939.8666275,30854.9,0.9055244589190047
ERCOT,2026-06-30 18:00:00,28055.1897347,30854.9,0.9092620535052779
ERCOT,2026-06-30 19:00:00,27964.9485325,30854.9,0.9063373575185788
ERCOT,2026-06-30 20:00:00,28522.4966242,30854.9,0.9244073590969344
ERCOT,2026-06-30 21:00:00,28309.7249032,30854.9,0.917511478021319
ERCOT,2026-06-30 22:00:00,28510.8778152,30854.9,0.9240307962495422
ERCOT,2026-06-30 23:00:00,27375.6681878,30854.9,0.8872389211373234
ERCOT,2026-07-01 00:00:00,26913.0632552,30854.9,0.8722460048549824
ERCOT,2026-07-01 01:00:00,14873.40526124,30854.9,0.48204354126054527
ISO-NE,2026-06-29 10:00:00,323.81610208,880.8,0.36763862633969124
ISO-NE,2026-06-29 11:00:00,548.3990992,880.8,0.6226147811080837
ISO-NE,2026-06-29 12:00:00,729.1153417,880.8,0.8277876268165305
ISO-NE,2026-06-29 13:00:00,801.6954335,880.8,0.9101900925295187
ISO-NE,2026-06-29 14:00:00,827.541429,880.8,0.9395338658038147
ISO-NE,2026-06-29 15:00:00,834.738789,880.8,0.9477052554495913
ISO-NE,2026-06-29 16:00:00,836.960002,880.8,0.9502270685740237
ISO-NE,2026-06-29 17:00:00,836.81489,880.8,0.9500623183469573
ISO-NE,2026-06-29 18:00:00,834.204613,880.8,0.9470987886012716
ISO-NE,2026-06-29 19:00:00,827.4915225,880.8,0.9394772053814714
ISO-NE,2026-06-29 20:00:00,810.4317625,880.8,0.9201087221843779
ISO-NE,2026-06-29 21:00:00,757.3554479,880.8,0.8598495094232516
ISO-NE,2026-06-29 22:00:00,661.3021583,880.8,0.7507971824477747
ISO-NE,2026-06-29 23:00:00,493.61042342999997,880.8,0.5604114707425069
ISO-NE,2026-06-30 00:00:00,147.44162293,880.8,0.1673951214009991
ISO-NE,2026-06-30 10:00:00,307.10336348,880.8,0.34866412747502273
ISO-NE,2026-06-30 11:00:00,537.0895311,880.8,0.6097746720027248
ISO-NE,2026-06-30 12:00:00,699.0497926,880.8,0.7936532613533153
ISO-NE,2026-06-30 13:00:00,773.4901624,880.8,0.8781677593097185
ISO-NE,2026-06-30 14:00:00,790.5326273000001,880.8,0.8975166068346958
ISO-NE,2026-06-30 15:00:00,822.6934660000001,880.8,0.9340298206176204
ISO-NE,2026-06-30 16:00:00,814.930434,880.8,0.9252162057220709
ISO-NE,2026-06-30 17:00:00,802.6998874,880.8,0.9113304806993642
ISO-NE,2026-06-30 18:00:00,773.2020405000001,880.8,0.8778406454359674
ISO-NE,2026-06-30 19:00:00,716.3296518,880.8,0.8132716301089918
ISO-NE,2026-06-30 20:00:00,595.224482,880.8,0.6757771139872842
ISO-NE,2026-06-30 21:00:00,450.44742886,880.8,0.5114071626475931
ISO-NE,2026-06-30 22:00:00,418.0110459,880.8,0.47458111478201637
ISO-NE,2026-06-30 23:00:00,162.44834404,880.8,0.18443272484105358
ISO-NE,2026-07-01 00:00:00,15.68266534,880.8,0.01780502422797457
MISO,2026-06-29 11:00:00,2643.171554218,19660.4,0.13444139255650953
MISO,2026-06-29 12:00:00,14012.88410733,19660.4,0.7127466433709384
MISO,2026-06-29 13:00:00,16298.8903325,19660.4,0.829021298269618
MISO,2026-06-29 14:00:00,17445.1569585,19660.4,0.8873246199721266
MISO,2026-06-29 15:00:00,17699.1086388,19660.4,0.9002415331732823
MISO,2026-06-29 16:00:00,17912.7016538,19660.4,0.91110565674147
MISO,2026-06-29 17:00:00,17854.1763412,19660.4,0.9081288448454761
MISO,2026-06-29 18:00:00,17749.208892,19660.4,0.9027898156700778
MISO,2026-06-29 19:00:00,17803.2302379,19660.4,0.9055375393125266
MISO,2026-06-29 20:00:00,17990.7903715,19660.4,0.9150775351213606
MISO,2026-06-29 21:00:00,17848.0807505,19660.4,0.9078188007619377
MISO,2026-06-29 22:00:00,17544.0957423,19660.4,0.8923570091300278
MISO,2026-06-29 23:00:00,16488.6690727,19660.4,0.8386741405413927
MISO,2026-06-30 00:00:00,14154.317675,19660.4,0.7199404729812211
MISO,2026-06-30 01:00:00,3783.0749917489998,19660.4,0.19242105917219382
MISO,2026-06-30 02:00:00,0.16481361,19660.4,8.383024251795487e-06
MISO,2026-06-30 11:00:00,2897.984023485,19660.4,0.1474020886393461
MISO,2026-06-30 12:00:00,14296.2128486,19660.4,0.7271577815609042
MISO,2026-06-30 13:00:00,17058.4964789,19660.4,0.8676576508565441
MISO,2026-06-30 14:00:00,17931.978825,19660.4,0.9120861643201561
MISO,2026-06-30 15:00:00,18223.031876,19660.4,0.926890189212834
MISO,2026-06-30 16:00:00,18429.7405525,19660.4,0.937404150093589
MISO,2026-06-30 17:00:00,18429.503837,19660.4,0.9373921098756891
MISO,2026-06-30 18:00:00,18327.611231,19660.4,0.9322094784948423
MISO,2026-06-30 19:00:00,18357.49807,19660.4,0.9337296326626111
MISO,2026-06-30 20:00:00,18387.298131,19660.4,0.9352453729832556
MISO,2026-06-30 21:00:00,18262.900582,19660.4,0.928918057720087
MISO,2026-06-30 22:00:00,17995.05783,19660.4,0.9152945937010437
MISO,2026-06-30 23:00:00,17098.7257433,19660.4,0.8697038586854794
MISO,2026-07-01 00:00:00,15755.33454659,19660.4,0.8013740588487518
MISO,2026-07-01 01:00:00,4054.874774555,19660.4,0.20624579228067585
MISO,2026-07-01 02:00:00,0.17932898,19660.4,9.121329169294621e-06
NYISO,2026-06-29 10:00:00,110.730343796,675.1,0.16402065441564212
NYISO,2026-06-29 11:00:00,486.11157334,675.1,0.7200586184861502
NYISO,2026-06-29 12:00:00,583.7529968,675.1,0.864691152125611
NYISO,2026-06-29 13:00:00,636.101175,675.1,0.942232521107984
NYISO,2026-06-29 14:00:00,651.236997,675.1,0.9646526396089468
NYISO,2026-06-29 15:00:00,647.261488,675.1,0.9587638690564361
NYISO,2026-06-29 16:00:00,642.398075,675.1,0.951559880017775
NYISO,2026-06-29 17:00:00,640.35513,675.1,0.9485337431491631
NYISO,2026-06-29 18:00:00,641.541299,675.1,0.9502907702562583
NYISO,2026-06-29 19:00:00,645.143311,675.1,0.9556262938823878
NYISO,2026-06-29 20:00:00,646.763438,675.1,0.9580261264997777
NYISO,2026-06-29 21:00:00,630.2066344,675.1,0.9335011619019404
NYISO,2026-06-29 22:00:00,590.234881,675.1,0.8742925211079839
NYISO,2026-06-29 23:00:00,477.8405332,675.1,0.7078070407347059
NYISO,2026-06-30 00:00:00,215.31642428,675.1,0.3189400448526144
NYISO,2026-06-30 10:00:00,100.22464803,675.1,0.14845896612353723
NYISO,2026-06-30 11:00:00,463.4030887,675.1,0.6864214023107688
NYISO,2026-06-30 12:00:00,585.7711155,675.1,0.8676805147385571
NYISO,2026-06-30 13:00:00,627.852573,675.1,0.9300141801214634
NYISO,2026-06-30 14:00:00,636.576702,675.1,0.9429369011998221
NYISO,2026-06-30 15:00:00,612.097215,675.1,0.9066763664642274
NYISO,2026-06-30 16:00:00,569.647327,675.1,0.8437969589690416
NYISO,2026-06-30 17:00:00,468.2254805,675.1,0.6935646282032292
NYISO,2026-06-30 18:00:00,558.4678946,675.1,0.8272372901792328
NYISO,2026-06-30 19:00:00,609.7962995,675.1,0.90326810768775
NYISO,2026-06-30 20:00:00,591.9494817,675.1,0.8768322940305139
NYISO,2026-06-30 21:00:00,428.7443294,675.1,0.6350826979706711
NYISO,2026-06-30 22:00:00,234.06577207,675.1,0.3467127419197156
NYISO,2026-06-30 23:00:00,133.94679963000002,675.1,0.19841030903569842
NYISO,2026-07-01 00:00:00,52.422996126,675.1,0.07765219393571322
PJM,2026-06-29 10:00:00,9.569325841,15529.9,0.0006161872156935975
PJM,2026-06-29 11:00:00,4773.0643462299995,15529.9,0.3073467534388502
PJM,2026-06-29 12:00:00,9318.20836557,15529.9,0.6000172805729593
PJM,2026-06-29 13:00:00,10824.7558381,15529.9,0.6970267572939942
PJM,2026-06-29 14:00:00,12329.5546084,15529.9,0.79392363172976
PJM,2026-06-29 15:00:00,12672.261802136,15529.9,0.8159912042019588
PJM,2026-06-29 16:00:00,12556.9240152,15529.9,0.8085643832349211
PJM,2026-06-29 17:00:00,12898.90118657,15529.9,0.8305849481690158
PJM,2026-06-29 18:00:00,13265.944903,15529.9,0.8542195959407337
PJM,2026-06-29 19:00:00,13273.1964582,15529.9,0.8546865374664357
PJM,2026-06-29 20:00:00,13280.8056922,15529.9,0.8551765106150072
PJM,2026-06-29 21:00:00,13381.4807832,15529.9,0.8616591725123794
PJM,2026-06-29 22:00:00,12815.3415139,15529.9,0.8252043808331027
PJM,2026-06-29 23:00:00,12562.72104278,15529.9,0.808937664941822
PJM,2026-06-30 00:00:00,6409.04798683,15529.9,0.41269087288585243
PJM,2026-06-30 01:00:00,220.242072997,15529.9,0.014181808833089718
PJM,2026-06-30 10:00:00,14.4319467,15529.9,0.0009293006844860559
PJM,2026-06-30 11:00:00,8681.16708069,15529.9,0.5589969723365894
PJM,2026-06-30 12:00:00,13091.8988293,15529.9,0.8430124359654602
PJM,2026-06-30 13:00:00,14064.2639129,15529.9,0.9056248857301078
PJM,2026-06-30 14:00:00,14415.5652115,15529.9,0.9282458490717905
PJM,2026-06-30 15:00:00,14366.2083818,15529.9,0.9250676682914893
PJM,2026-06-30 16:00:00,14276.852308,15529.9,0.9193138595869903
PJM,2026-06-30 17:00:00,14108.490861,15529.9,0.9084727436107123
PJM,2026-06-30 18:00:00,14120.255535,15529.9,0.9092302934983484
PJM,2026-06-30 19:00:00,14380.963075,15529.9,0.9260177512411542
PJM,2026-06-30 20:00:00,14497.4143545,15529.9,0.9335162721266719
PJM,2026-06-30 21:00:00,14315.4781086,15529.9,0.9218010488541459
PJM,2026-06-30 22:00:00,13955.9570801,15529.9,0.8986508013638208
PJM,2026-06-30 23:00:00,13171.4450858,15529.9,0.8481345717486912
PJM,2026-07-01 00:00:00,7514.26521775,15529.9,0.4838579268218083
PJM,2026-07-01 01:00:00,194.288668507,15529.9,0.012510619418476617
SPP,2026-06-29 12:00:00,440.5754288,1414.4,0.31149280882352937
SPP,2026-06-29 13:00:00,1019.1921845,1414.4,0.7205827096295249
SPP,2026-06-29 14:00:00,1136.7598707,1414.4,0.8037046597143664
SPP,2026-06-29 15:00:00,1217.836356,1414.4,0.8610268354072398
SPP,2026-06-29 16:00:00,1222.6617726,1414.4,0.8644384704468325
SPP,2026-06-29 17:00:00,1244.585522,1414.4,0.8799388588800905
SPP,2026-06-29 18:00:00,1250.4609757,1414.4,0.8840928844032805
SPP,2026-06-29 19:00:00,1259.6193417,1414.4,0.8905679734869909
SPP,2026-06-29 20:00:00,1227.8377125,1414.4,0.86809793021776
SPP,2026-06-29 21:00:00,1202.5330057,1414.4,0.850207159007353
SPP,2026-06-29 22:00:00,1065.4502427,1414.4,0.7532877847143664
SPP,2026-06-29 23:00:00,1036.6456655,1414.4,0.7329225576216063
SPP,2026-06-30 00:00:00,978.490003,1414.4,0.691805714790724
SPP,2026-06-30 01:00:00,458.63466385000004,1414.4,0.32426093315186655
SPP,2026-06-30 02:00:00,1.6263383676,1414.4,0.0011498433028846154
SPP,2026-06-30 12:00:00,319.2219724,1414.4,0.2256942678167421
SPP,2026-06-30 13:00:00,963.83395914,1414.4,0.6814436928308824
SPP,2026-06-30 14:00:00,1126.8911368,1414.4,0.7967273308823528
SPP,2026-06-30 15:00:00,1219.3633142,1414.4,0.8621064155825792
SPP,2026-06-30 16:00:00,1244.9822516,1414.4,0.88021935209276
SPP,2026-06-30 17:00:00,1232.38616,1414.4,0.8713137443438913
SPP,2026-06-30 18:00:00,1206.6648308,1414.4,0.8531284154411763
SPP,2026-06-30 19:00:00,1213.123494,1414.4,0.8576947779977374
SPP,2026-06-30 20:00:00,1207.5619817,1414.4,0.8537627133059954
SPP,2026-06-30 21:00:00,1149.970956354,1414.4,0.8130450766077488
SPP,2026-06-30 22:00:00,952.3469758,1414.4,0.6733222396776017
SPP,2026-06-30 23:00:00,1023.4683053,1414.4,0.7236059850820136
SPP,2026-07-01 00:00:00,898.9450335,1414.4,0.6355663415582579
SPP,2026-07-01 01:00:00,431.975393,1414.4,0.305412466770362
SPP,2026-07-01 02:00:00,1.51643,1414.4,0.0010721365950226243
Southeast (non-RTO),2026-06-29 11:00:00,5557.90851175,25040.6,0.22195588411419856
Southeast (non-RTO),2026-06-29 12:00:00,19354.5572248,25040.6,0.7729270554539428
Southeast (non-RTO),2026-06-29 13:00:00,22103.0227438,25040.6,0.882687425373194
Southeast (non-RTO),2026-06-29 14:00:00,23121.5779527,25040.6,0.9233635756611265
Southeast (non-RTO),2026-06-29 15:00:00,23134.3214822,25040.6,0.9238724903636495
Southeast (non-RTO),2026-06-29 16:00:00,22640.4714148,25040.6,0.9041505161537663
Southeast (non-RTO),2026-06-29 17:00:00,22198.1832687,25040.6,0.886487674764183
Southeast (non-RTO),2026-06-29 18:00:00,21919.5580055,25040.6,0.875360734387355
Southeast (non-RTO),2026-06-29 19:00:00,21735.0842749,25040.6,0.8679937491473847
Southeast (non-RTO),2026-06-29 20:00:00,20964.06528879,25040.6,0.8372029938895235
Southeast (non-RTO),2026-06-29 21:00:00,20375.91898572,25040.6,0.8137152858046532
Southeast (non-RTO),2026-06-29 22:00:00,19482.97425568,25040.6,0.7780554082442115
Southeast (non-RTO),2026-06-29 23:00:00,17798.11801959,25040.6,0.7107704296059201
Southeast (non-RTO),2026-06-30 00:00:00,9174.869471395,25040.6,0.3663997456688339
Southeast (non-RTO),2026-06-30 01:00:00,3.1383933550000003,25040.6,0.00012533219471578158
Southeast (non-RTO),2026-06-30 11:00:00,4079.42283151,25040.6,0.16291234361437026
Southeast (non-RTO),2026-06-30 12:00:00,18606.2811049,25040.6,0.7430445398632621
Southeast (non-RTO),2026-06-30 13:00:00,20211.732654299998,25040.6,0.8071584807991821
Southeast (non-RTO),2026-06-30 14:00:00,21137.7810601,25040.6,0.844140358461858
Southeast (non-RTO),2026-06-30 15:00:00,21818.7980443,25040.6,0.871336870693993
Southeast (non-RTO),2026-06-30 16:00:00,21093.2356378,25040.6,0.8423614305487889
Southeast (non-RTO),2026-06-30 17:00:00,19049.10242149,25040.6,0.760728673493846
Southeast (non-RTO),2026-06-30 18:00:00,17641.66746774,25040.6,0.7045225540817712
Southeast (non-RTO),2026-06-30 19:00:00,17221.57895365,25040.6,0.6877462582226466
Southeast (non-RTO),2026-06-30 20:00:00,16079.50539858,25040.6,0.6421373848302357
Southeast (non-RTO),2026-06-30 21:00:00,15253.764874608,25040.6,0.609161317005503
Southeast (non-RTO),2026-06-30 22:00:00,14006.293948595,25040.6,0.5593433842877168
Southeast (non-RTO),2026-06-30 23:00:00,11695.10141093,25040.6,0.46704557442433486
Southeast (non-RTO),2026-07-01 00:00:00,6389.78129456,25040.6,0.2551768445867911
Southeast (non-RTO),2026-07-01 01:00:00,3.217724261,25040.6,0.00012850028597557566
WECC (non-CAISO),2026-06-29 12:00:00,761.11185274,22656.2,0.03359397660419664
WECC (non-CAISO),2026-06-29 13:00:00,11253.345071868,22656.2,0.4967004648558893
WECC (non-CAISO),2026-06-29 14:00:00,19184.99576338,22656.2,0.8467878886741819
WECC (non-CAISO),2026-06-29 15:00:00,20323.38752229,22656.2,0.8970342565077108
WECC (non-CAISO),2026-06-29 16:00:00,21108.566384,22656.2,0.9316905034383525
WECC (non-CAISO),2026-06-29 17:00:00,21402.73494505,22656.2,0.94467452375288
WECC (non-CAISO),2026-06-29 18:00:00,21199.7698802,22656.2,0.9357160459476876
WECC (non-CAISO),2026-06-29 19:00:00,21168.9234056,22656.2,0.9343545433744405
WECC (non-CAISO),2026-06-29 20:00:00,21180.383087,22656.2,0.9348603511180161
WECC (non-CAISO),2026-06-29 21:00:00,21274.74546,22656.2,0.9390253202213963
WECC (non-CAISO),2026-06-29 22:00:00,21304.2818116,22656.2,0.9403289965484062
WECC (non-CAISO),2026-06-29 23:00:00,21058.8532451,22656.2,0.9294962634996159
WECC (non-CAISO),2026-06-30 00:00:00,20158.82685694,22656.2,0.8897708731799683
WECC (non-CAISO),2026-06-30 01:00:00,19044.82425657,22656.2,0.8406009947197676
WECC (non-CAISO),2026-06-30 02:00:00,10966.120686965,22656.2,0.48402294678564806
WECC (non-CAISO),2026-06-30 03:00:00,429.00432569,22656.2,0.018935405129280283
WECC (non-CAISO),2026-06-30 12:00:00,383.29827326,22656.2,0.016918030087128465
WECC (non-CAISO),2026-06-30 13:00:00,10905.329147303,22656.2,0.48133972807898057
WECC (non-CAISO),2026-06-30 14:00:00,19265.13676954,22656.2,0.8503251546834862
WECC (non-CAISO),2026-06-30 15:00:00,20850.41038955,22656.2,0.9202960068127047
WECC (non-CAISO),2026-06-30 16:00:00,21556.425811,22656.2,0.9514581355655406
WECC (non-CAISO),2026-06-30 17:00:00,21580.0357395,22656.2,0.9525002312612
WECC (non-CAISO),2026-06-30 18:00:00,21469.5029364,22656.2,0.947621531254138
WECC (non-CAISO),2026-06-30 19:00:00,21023.4821607,22656.2,0.9279350535703251
WECC (non-CAISO),2026-06-30 20:00:00,20297.9495541,22656.2,0.8959114747442201
WECC (non-CAISO),2026-06-30 21:00:00,20402.3725098,22656.2,0.9005204981329613
WECC (non-CAISO),2026-06-30 22:00:00,20003.91575504,22656.2,0.8829334025582402
WECC (non-CAISO),2026-06-30 23:00:00,19592.58185066,22656.2,0.8647779349873324
WECC (non-CAISO),2026-07-01 00:00:00,17818.000256530002,22656.2,0.7864514021120047
WECC (non-CAISO),2026-07-01 01:00:00,17633.65976761,22656.2,0.7783149763689409
WECC (non-CAISO),2026-07-01 02:00:00,10860.228505776,22656.2,0.4793490746804848
WECC (non-CAISO),2026-07-01 03:00:00,810.314138863,22656.2,0.035765668508531884
