region,valid_time,MW_AC,capacity_MW,CF
ISO-NE,2026-07-16 14:00:00,664.0173228,880.8,0.7538797942779292
ISO-NE,2026-07-16 15:00:00,639.3303711,880.8,0.7258519199591281
ISO-NE,2026-07-16 16:00:00,683.9944664,880.8,0.7765604750227066
ISO-NE,2026-07-16 17:00:00,586.6714158999999,880.8,0.6660665484786558
ISO-NE,2026-07-16 18:00:00,464.9239995,880.8,0.5278428695504087
ISO-NE,2026-07-16 19:00:00,410.9325566,880.8,0.46654468278837424
ISO-NE,2026-07-16 20:00:00,435.4435676,880.8,0.4943728060853769
ISO-NE,2026-07-16 21:00:00,447.5521421,880.8,0.508120052338783
ISO-NE,2026-07-16 22:00:00,373.70609890000003,880.8,0.424280312102634
ISO-NE,2026-07-16 23:00:00,282.80317582,880.8,0.32107535856039965
ISO-NE,2026-07-17 00:00:00,5.266873172,880.8,0.005979647107175296
MISO,2026-07-15 11:00:00,1726.33561379,19660.4,0.08780775639305405
MISO,2026-07-15 12:00:00,10775.1452226,19660.4,0.548063377276149
MISO,2026-07-15 13:00:00,14066.7602433,19660.4,0.7154869811041483
MISO,2026-07-15 14:00:00,16021.1209425,19660.4,0.8148929290604463
MISO,2026-07-15 15:00:00,16785.4199562,19660.4,0.8537679780777603
MISO,2026-07-15 16:00:00,16635.7236556,19660.4,0.8461538755874752
MISO,2026-07-15 17:00:00,16261.8269645,19660.4,0.8271361195346991
MISO,2026-07-15 18:00:00,16090.8486797,19660.4,0.8184395373288438
MISO,2026-07-15 19:00:00,16224.7804372,19660.4,0.8252517973795038
MISO,2026-07-15 20:00:00,15941.9023375,19660.4,0.8108635804714044
MISO,2026-07-15 21:00:00,15830.58388415,19660.4,0.8052015159483021
MISO,2026-07-15 22:00:00,15582.7945361,19660.4,0.7925980415505279
MISO,2026-07-15 23:00:00,14470.5221864,19660.4,0.7360237933307562
MISO,2026-07-16 00:00:00,12506.52390645,19660.4,0.6361276426954691
MISO,2026-07-16 01:00:00,2026.5740299899999,19660.4,0.10307898262446337
MISO,2026-07-16 11:00:00,413.73276721,19660.4,0.0210439648842343
MISO,2026-07-16 12:00:00,12361.5293289,19660.4,0.6287526870714736
MISO,2026-07-16 13:00:00,15830.2155748,19660.4,0.8051827823848955
MISO,2026-07-16 14:00:00,17215.4071706,19660.4,0.8756387037191511
MISO,2026-07-16 15:00:00,17731.6498829,19660.4,0.9018967001129173
MISO,2026-07-16 16:00:00,17444.0912587,19660.4,0.8872704145744744
MISO,2026-07-16 17:00:00,16799.0704453,19660.4,0.854462291982869
MISO,2026-07-16 18:00:00,16269.097389,19660.4,0.8275059199711094
MISO,2026-07-16 19:00:00,15939.446132,19660.4,0.8107386488576019
MISO,2026-07-16 20:00:00,15609.10634764,19660.4,0.79393635671909
MISO,2026-07-16 21:00:00,15260.76710907,19660.4,0.7762185463708775
MISO,2026-07-16 22:00:00,14802.65035706,19660.4,0.7529170493509796
MISO,2026-07-16 23:00:00,13823.50367492,19660.4,0.703114060493174
MISO,2026-07-17 00:00:00,11301.36148432,19660.4,0.5748286649467965
MISO,2026-07-17 01:00:00,1771.5891743539999,19660.4,0.09010951833909787
NYISO,2026-07-15 10:00:00,18.37248246,675.1,0.027214460761368686
NYISO,2026-07-15 11:00:00,289.70464914999997,675.1,0.4291284982224855
NYISO,2026-07-15 12:00:00,365.5685946,675.1,0.5415028804621537
NYISO,2026-07-15 13:00:00,458.001249,675.1,0.6784198622426306
NYISO,2026-07-15 14:00:00,494.383424,675.1,0.7323113968300992
NYISO,2026-07-15 15:00:00,466.3934232,675.1,0.6908508712783291
NYISO,2026-07-15 16:00:00,386.9866536,675.1,0.5732286381276848
NYISO,2026-07-15 17:00:00,317.18232390000003,675.1,0.469830134646719
NYISO,2026-07-15 18:00:00,416.44665150000003,675.1,0.6168666145756184
NYISO,2026-07-15 19:00:00,420.6000538,675.1,0.6230188917197452
NYISO,2026-07-15 20:00:00,398.1577701,675.1,0.5897759888905347
NYISO,2026-07-15 21:00:00,334.548444,675.1,0.49555390905051105
NYISO,2026-07-15 22:00:00,270.925119,675.1,0.40131109317138197
NYISO,2026-07-15 23:00:00,197.1358713,675.1,0.29200988194341576
NYISO,2026-07-16 00:00:00,20.62669927,675.1,0.030553546541253147
NYISO,2026-07-16 10:00:00,7.6326106,675.1,0.01130589631165753
NYISO,2026-07-16 11:00:00,99.95216586000001,675.1,0.14805534862983263
NYISO,2026-07-16 12:00:00,197.8596444,675.1,0.2930819795585839
NYISO,2026-07-16 13:00:00,238.7363,675.1,0.3536310176270182
NYISO,2026-07-16 14:00:00,350.64571490000003,675.1,0.5193981853058807
NYISO,2026-07-16 15:00:00,409.1707432,675.1,0.6060890878388386
NYISO,2026-07-16 16:00:00,412.9380747,675.1,0.6116694929640053
NYISO,2026-07-16 17:00:00,454.4824195,675.1,0.6732075536957487
NYISO,2026-07-16 18:00:00,448.5617585,675.1,0.6644375033328396
NYISO,2026-07-16 19:00:00,353.342041,675.1,0.5233921507924751
NYISO,2026-07-16 20:00:00,297.7119125,675.1,0.44098935342912154
NYISO,2026-07-16 21:00:00,209.1053431,675.1,0.30973980610279955
NYISO,2026-07-16 22:00:00,130.154344,675.1,0.192792688490594
NYISO,2026-07-16 23:00:00,85.3370266,675.1,0.12640649770404383
NYISO,2026-07-17 00:00:00,11.243031566,675.1,0.01665387581987854
PJM,2026-07-15 10:00:00,0.27383913,15529.9,1.76330259692593e-05
PJM,2026-07-15 11:00:00,5927.078928,15529.9,0.38165596224058107
PJM,2026-07-15 12:00:00,12709.9059274,15529.9,0.818415181514369
PJM,2026-07-15 13:00:00,14184.8198851,15529.9,0.9133877156388643
PJM,2026-07-15 14:00:00,14494.1541519,15529.9,0.9333063414381291
PJM,2026-07-15 15:00:00,14544.8859495,15529.9,0.9365730590345076
PJM,2026-07-15 16:00:00,14504.266659,15529.9,0.9339575051352553
PJM,2026-07-15 17:00:00,14380.19991,15529.9,0.9259686095853804
PJM,2026-07-15 18:00:00,14315.4526785,15529.9,0.9217994113613095
PJM,2026-07-15 19:00:00,14338.292498,15529.9,0.9232701110760534
PJM,2026-07-15 20:00:00,14311.5988545,15529.9,0.9215512562540648
PJM,2026-07-15 21:00:00,14146.5769815,15529.9,0.9109251818427678
PJM,2026-07-15 22:00:00,13588.875743300001,15529.9,0.8750137311444376
PJM,2026-07-15 23:00:00,12301.420267175,15529.9,0.792112007622393
PJM,2026-07-16 00:00:00,5434.66870142,15529.9,0.3499487248095609
PJM,2026-07-16 01:00:00,35.274438444,15529.9,0.002271388640235932
PJM,2026-07-16 11:00:00,4159.69795605,15529.9,0.26785091700848046
PJM,2026-07-16 12:00:00,11868.8180473,15529.9,0.7642559222725195
PJM,2026-07-16 13:00:00,13225.913754,15529.9,0.8516419135989285
PJM,2026-07-16 14:00:00,13679.9555683,15529.9,0.8808785354896039
PJM,2026-07-16 15:00:00,13882.1023878,15529.9,0.8938951562984951
PJM,2026-07-16 16:00:00,13999.4771405,15529.9,0.9014531413917668
PJM,2026-07-16 17:00:00,13871.5208392,15529.9,0.8932137901209924
PJM,2026-07-16 18:00:00,13809.5177945,15529.9,0.8892212953399571
PJM,2026-07-16 19:00:00,13705.279968499999,15529.9,0.8825092221134714
PJM,2026-07-16 20:00:00,13408.717266399999,15529.9,0.8634129818221624
PJM,2026-07-16 21:00:00,13113.408034,15529.9,0.8443974548451697
PJM,2026-07-16 22:00:00,12236.3612082,15529.9,0.7879227302300723
PJM,2026-07-16 23:00:00,10557.8825431,15529.9,0.6798422747796187
PJM,2026-07-17 00:00:00,3719.88975369,15529.9,0.23953082464729328
PJM,2026-07-17 01:00:00,42.609495912999996,15529.9,0.0027437070369416413
SPP,2026-07-15 12:00:00,232.98720654000002,1414.4,0.16472511774604073
SPP,2026-07-15 13:00:00,972.9793173,1414.4,0.6879095851951358
SPP,2026-07-15 14:00:00,984.5868058,1414.4,0.6961162371323529
SPP,2026-07-15 15:00:00,1105.5655732,1414.4,0.7816498679298642
SPP,2026-07-15 16:00:00,1079.6117941,1414.4,0.7633001937924208
SPP,2026-07-15 17:00:00,1201.775564,1414.4,0.8496716374434389
SPP,2026-07-15 18:00:00,1236.3874355,1414.4,0.8741427004383484
SPP,2026-07-15 19:00:00,1160.3163833,1414.4,0.8203594338942308
SPP,2026-07-15 20:00:00,1080.31756973,1414.4,0.7637991867434955
SPP,2026-07-15 21:00:00,1030.46873,1414.4,0.7285553803733031
SPP,2026-07-15 22:00:00,995.0082134,1414.4,0.7034843137726244
SPP,2026-07-15 23:00:00,990.4375367,1414.4,0.7002527833003394
SPP,2026-07-16 00:00:00,841.5048474,1414.4,0.5949553502545248
SPP,2026-07-16 01:00:00,523.66533927,1414.4,0.37023850344315606
SPP,2026-07-16 02:00:00,1.0944246,1414.4,0.0007737730486425339
SPP,2026-07-16 12:00:00,191.41973896000002,1414.4,0.13533635390271492
SPP,2026-07-16 13:00:00,756.8544665,1414.4,0.5351063818580316
SPP,2026-07-16 14:00:00,909.70813715,1414.4,0.6431760019442873
SPP,2026-07-16 15:00:00,1000.8656822,1414.4,0.7076256237273756
SPP,2026-07-16 16:00:00,1042.4897269,1414.4,0.7370543883625565
SPP,2026-07-16 17:00:00,1176.9870167,1414.4,0.8321457980062216
SPP,2026-07-16 18:00:00,1057.8503348,1414.4,0.7479145466628958
SPP,2026-07-16 19:00:00,956.857306,1414.4,0.6765111043552036
SPP,2026-07-16 20:00:00,1005.2164234,1414.4,0.7107016568156108
SPP,2026-07-16 21:00:00,894.26175485,1414.4,0.6322551999787895
SPP,2026-07-16 22:00:00,725.6080094,1414.4,0.5130147125282806
SPP,2026-07-16 23:00:00,846.81224856,1414.4,0.5987077549208144
SPP,2026-07-17 00:00:00,985.18668124,1414.4,0.6965403572115384
SPP,2026-07-17 01:00:00,633.830731573,1414.4,0.4481269312591911
SPP,2026-07-17 02:00:00,1.3059096,1414.4,0.0009232958144796379
Southeast (non-RTO),2026-07-15 11:00:00,2182.731751681,25040.6,0.08716770970667635
Southeast (non-RTO),2026-07-15 12:00:00,13483.53013271,25040.6,0.5384667353302238
Southeast (non-RTO),2026-07-15 13:00:00,18363.12983515,25040.6,0.7333342585700823
Southeast (non-RTO),2026-07-15 14:00:00,20538.1460948,25040.6,0.8201938489812545
Southeast (non-RTO),2026-07-15 15:00:00,21747.8600736,25040.6,0.8685039525250993
Southeast (non-RTO),2026-07-15 16:00:00,21599.8252659,25040.6,0.8625921609665903
Southeast (non-RTO),2026-07-15 17:00:00,20963.0060743,25040.6,0.837160694004936
Southeast (non-RTO),2026-07-15 18:00:00,20109.0866613,25040.6,0.8030592981518015
Southeast (non-RTO),2026-07-15 19:00:00,18947.6942114,25040.6,0.7566789218868558
Southeast (non-RTO),2026-07-15 20:00:00,17864.99416153,25040.6,0.713441138053002
Southeast (non-RTO),2026-07-15 21:00:00,18086.488521115,25040.6,0.7222865474914739
Southeast (non-RTO),2026-07-15 22:00:00,16960.04377533,25040.6,0.6773018128691006
Southeast (non-RTO),2026-07-15 23:00:00,15720.54922441,25040.6,0.627802417849812
Southeast (non-RTO),2026-07-16 00:00:00,7008.903122992,25040.6,0.27990156477847977
Southeast (non-RTO),2026-07-16 01:00:00,2.904450977,25040.6,0.00011598967185291089
Southeast (non-RTO),2026-07-16 11:00:00,2400.83291277,25040.6,0.09587761127009736
Southeast (non-RTO),2026-07-16 12:00:00,17557.3620505,25040.6,0.7011558049926919
Southeast (non-RTO),2026-07-16 13:00:00,20834.7794282,25040.6,0.8320399442585242
Southeast (non-RTO),2026-07-16 14:00:00,21980.7491872,25040.6,0.8778044131210914
Southeast (non-RTO),2026-07-16 15:00:00,21782.7202347,25040.6,0.8698960981246455
Southeast (non-RTO),2026-07-16 16:00:00,21278.7707628,25040.6,0.8497708027283691
Southeast (non-RTO),2026-07-16 17:00:00,19897.2087484,25040.6,0.7945979229091955
Southeast (non-RTO),2026-07-16 18:00:00,18293.8114187,25040.6,0.7305660175355223
Southeast (non-RTO),2026-07-16 19:00:00,16788.7050066,25040.6,0.6704593742402339
Southeast (non-RTO),2026-07-16 20:00:00,15571.01456952,25040.6,0.6218307296758065
Southeast (non-RTO),2026-07-16 21:00:00,15514.79716,25040.6,0.6195856792568869
Southeast (non-RTO),2026-07-16 22:00:00,15203.97169912,25040.6,0.6071728193062467
Southeast (non-RTO),2026-07-16 23:00:00,14159.47114564,25040.6,0.5654605379120309
Southeast (non-RTO),2026-07-17 00:00:00,6345.757625027,25040.6,0.25341875294629523
Southeast (non-RTO),2026-07-17 01:00:00,1.279375075,25040.6,5.109202954402051e-05
WECC (non-CAISO),2026-07-15 12:00:00,201.60757,22656.2,0.008898560658892489
WECC (non-CAISO),2026-07-15 13:00:00,8695.850053554,22656.2,0.38381767699587754
WECC (non-CAISO),2026-07-15 14:00:00,19037.176365,22656.2,0.8402634318641254
WECC (non-CAISO),2026-07-15 15:00:00,20051.0032188,22656.2,0.8850117503729663
WECC (non-CAISO),2026-07-15 16:00:00,20642.6204852,22656.2,0.9111245701044306
WECC (non-CAISO),2026-07-15 17:00:00,20592.0931342,22656.2,0.908894392448866
WECC (non-CAISO),2026-07-15 18:00:00,20396.7402665,22656.2,0.9002719020179907
WECC (non-CAISO),2026-07-15 19:00:00,20294.791540899998,22656.2,0.8957720862677765
WECC (non-CAISO),2026-07-15 20:00:00,20002.4853876,22656.2,0.8828702689594902
WECC (non-CAISO),2026-07-15 21:00:00,19986.7051053,22656.2,0.8821737584105013
WECC (non-CAISO),2026-07-15 22:00:00,19750.8168916,22656.2,0.8717621177249494
WECC (non-CAISO),2026-07-15 23:00:00,18202.22804758,22656.2,0.803410459281786
WECC (non-CAISO),2026-07-16 00:00:00,16053.73817068,22656.2,0.7085803519866527
WECC (non-CAISO),2026-07-16 01:00:00,13656.182829362,22656.2,0.6027569861389818
WECC (non-CAISO),2026-07-16 02:00:00,6525.9876138815,22656.2,0.28804422691720144
WECC (non-CAISO),2026-07-16 03:00:00,471.72612678300004,22656.2,0.02082106120103989
WECC (non-CAISO),2026-07-16 12:00:00,56.783411,22656.2,0.0025063078097827527
WECC (non-CAISO),2026-07-16 13:00:00,7609.859270086,22656.2,0.3358841849068246
WECC (non-CAISO),2026-07-16 14:00:00,17203.44239529,22656.2,0.7593260297530036
WECC (non-CAISO),2026-07-16 15:00:00,19439.9206367,22656.2,0.8580397699834924
WECC (non-CAISO),2026-07-16 16:00:00,20383.9552522,22656.2,0.8997075966931789
WECC (non-CAISO),2026-07-16 17:00:00,20777.81283722,22656.2,0.917091693983104
WECC (non-CAISO),2026-07-16 18:00:00,20630.9514918,22656.2,0.9106095237418455
WECC (non-CAISO),2026-07-16 19:00:00,20007.724621100002,22656.2,0.8831015183967303
WECC (non-CAISO),2026-07-16 20:00:00,19399.318099,22656.2,0.8562476540196502
WECC (non-CAISO),2026-07-16 21:00:00,19132.26129233,22656.2,0.8444602930910744
WECC (non-CAISO),2026-07-16 22:00:00,18144.74504578,22656.2,0.8008732729133747
WECC (non-CAISO),2026-07-16 23:00:00,17365.68074193,22656.2,0.7664869105114713
WECC (non-CAISO),2026-07-17 00:00:00,14523.21569011,22656.2,0.6410261072072987
WECC (non-CAISO),2026-07-17 01:00:00,13375.250576548,22656.2,0.590357190373849
WECC (non-CAISO),2026-07-17 02:00:00,6002.6006853135,22656.2,0.26494295977761056
WECC (non-CAISO),2026-07-17 03:00:00,668.3224920483,22656.2,0.02949843716282077
