region,valid_time,MW_AC,capacity_MW,CF
CAISO,2026-07-04 18:00:00,21538.7887301,22804.0,0.9445180113181898
CAISO,2026-07-04 19:00:00,21766.0207728,22804.0,0.9544825808103841
CAISO,2026-07-04 20:00:00,21128.1672737,22804.0,0.9265114573627434
CAISO,2026-07-04 21:00:00,21091.2474725,22804.0,0.9248924518724785
CAISO,2026-07-04 22:00:00,20310.8878883,22804.0,0.8906721578801965
CAISO,2026-07-04 23:00:00,14964.1167895,22804.0,0.6562057879977197
CAISO,2026-07-05 00:00:00,12534.9018889,22804.0,0.5496799635546396
CAISO,2026-07-05 01:00:00,10557.581957,22804.0,0.46297061730398176
CAISO,2026-07-05 02:00:00,6403.39770383,22804.0,0.280801513060428
CAISO,2026-07-05 03:00:00,253.755471202,22804.0,0.011127673706455008
CAISO,2026-07-05 13:00:00,1898.87268263,22804.0,0.08326928094325557
CAISO,2026-07-05 14:00:00,15297.68878157,22804.0,0.6708335722491667
CAISO,2026-07-05 15:00:00,17110.2116637,22804.0,0.7503162455577969
CAISO,2026-07-05 16:00:00,19108.4604113,22804.0,0.8379433613094194
CAISO,2026-07-05 17:00:00,20771.598401,22804.0,0.9108752149184354
CAISO,2026-07-05 18:00:00,21111.6016975,22804.0,0.9257850244474652
CAISO,2026-07-05 19:00:00,21178.5720929,22804.0,0.9287218072662692
CAISO,2026-07-05 20:00:00,21057.47092,22804.0,0.9234112839852657
CAISO,2026-07-05 21:00:00,21234.877328,22804.0,0.9311909019470268
CAISO,2026-07-05 22:00:00,20988.5398882,22804.0,0.9203885234257149
CAISO,2026-07-05 23:00:00,20569.7361427,22804.0,0.902023160090335
CAISO,2026-07-06 00:00:00,19621.312765399998,22804.0,0.8604329400719172
CAISO,2026-07-06 01:00:00,18691.1652558,22804.0,0.8196441525960357
CAISO,2026-07-06 02:00:00,14325.74418464,22804.0,0.6282119007472373
CAISO,2026-07-06 03:00:00,968.043864311,22804.0,0.04245061674754429
CAISO,2026-07-06 13:00:00,2475.37729368,22804.0,0.10855013566391862
CAISO,2026-07-06 14:00:00,17939.2392141,22804.0,0.7866707250526223
CAISO,2026-07-06 15:00:00,20376.5566969,22804.0,0.8935518635721803
CAISO,2026-07-06 16:00:00,21612.2424549,22804.0,0.9477391008112611
CAISO,2026-07-06 17:00:00,22028.0003492,22804.0,0.9659708976144535
CAISO,2026-07-06 18:00:00,21941.445251,22804.0,0.9621752872741625
ERCOT,2026-07-04 18:00:00,27741.6065977,30854.9,0.8990988983176091
ERCOT,2026-07-04 19:00:00,28182.9680764,30854.9,0.9134033192912633
ERCOT,2026-07-04 20:00:00,28324.0143256,30854.9,0.9179745948163824
ERCOT,2026-07-04 21:00:00,27362.8050961,30854.9,0.8868220313823736
ERCOT,2026-07-04 22:00:00,28178.4722818,30854.9,0.9132576116532544
ERCOT,2026-07-04 23:00:00,27723.61080074,30854.9,0.8985156588010331
ERCOT,2026-07-05 00:00:00,25809.76936256,30854.9,0.8364885111460416
ERCOT,2026-07-05 01:00:00,13857.70656016,30854.9,0.44912498696025593
ERCOT,2026-07-05 12:00:00,6517.939058391,30854.9,0.211244860893764
ERCOT,2026-07-05 13:00:00,21985.25991958,30854.9,0.7125370660601719
ERCOT,2026-07-05 14:00:00,25495.0059155,30854.9,0.8262871023889237
ERCOT,2026-07-05 15:00:00,26973.3734749,30854.9,0.8742006447889962
ERCOT,2026-07-05 16:00:00,28085.7526515,30854.9,0.9102525903989317
ERCOT,2026-07-05 17:00:00,28030.9575658,30854.9,0.9084766946514168
ERCOT,2026-07-05 18:00:00,27843.524479,30854.9,0.9024020327079328
ERCOT,2026-07-05 19:00:00,26836.983421,30854.9,0.8697802754505767
ERCOT,2026-07-05 20:00:00,26497.91985777,30854.9,0.8587913056846724
ERCOT,2026-07-05 21:00:00,25125.2093444,30854.9,0.8143020831180784
ERCOT,2026-07-05 22:00:00,23628.091703754,30854.9,0.7657808550263977
ERCOT,2026-07-05 23:00:00,23226.13966582,30854.9,0.7527536846925447
ERCOT,2026-07-06 00:00:00,21490.26981893,30854.9,0.6964945541528249
ERCOT,2026-07-06 01:00:00,11189.017664795,30854.9,0.3626334120283974
ERCOT,2026-07-06 12:00:00,3167.983187785,30854.9,0.10267358467488145
ERCOT,2026-07-06 13:00:00,23986.17629015,30854.9,0.7773862916473558
ERCOT,2026-07-06 14:00:00,27383.10357682,30854.9,0.8874799003341447
ERCOT,2026-07-06 15:00:00,28123.2354154,30854.9,0.9114673978979027
ERCOT,2026-07-06 16:00:00,28466.6632077,30854.9,0.9225978112941542
ERCOT,2026-07-06 17:00:00,28181.579387,30854.9,0.9133583121967661
ERCOT,2026-07-06 18:00:00,28131.91193,30854.9,0.9117486016807702
ISO-NE,2026-07-04 18:00:00,775.7170922,880.8,0.8806960628973661
ISO-NE,2026-07-04 19:00:00,760.9277974,880.8,0.8639053103996368
ISO-NE,2026-07-04 20:00:00,768.7893475,880.8,0.8728307759990918
ISO-NE,2026-07-04 21:00:00,725.4551696999999,880.8,0.8236321181880109
ISO-NE,2026-07-04 22:00:00,615.7247763,880.8,0.6990517442098093
ISO-NE,2026-07-04 23:00:00,422.704051,880.8,0.47990923138056313
ISO-NE,2026-07-05 00:00:00,96.17281287,880.8,0.10918802551089919
ISO-NE,2026-07-05 10:00:00,274.77904319,880.8,0.31196530789055404
ISO-NE,2026-07-05 11:00:00,488.45657254,880.8,0.5545601413941872
ISO-NE,2026-07-05 12:00:00,647.763494,880.8,0.7354263101725704
ISO-NE,2026-07-05 13:00:00,553.0424691000001,880.8,0.6278865452997276
ISO-NE,2026-07-05 14:00:00,707.7493174,880.8,0.8035301060399637
ISO-NE,2026-07-05 15:00:00,788.9674195,880.8,0.8957395770890101
ISO-NE,2026-07-05 16:00:00,820.258693,880.8,0.9312655460944597
ISO-NE,2026-07-05 17:00:00,736.2284931,880.8,0.8358634117847412
ISO-NE,2026-07-05 18:00:00,650.61839449,880.8,0.7386675686762035
ISO-NE,2026-07-05 19:00:00,619.12877814,880.8,0.7029164147820164
ISO-NE,2026-07-05 20:00:00,491.48733885,880.8,0.5580010659059946
ISO-NE,2026-07-05 21:00:00,450.2814778,880.8,0.5112187531789283
ISO-NE,2026-07-05 22:00:00,408.7281044,880.8,0.4640418987284287
ISO-NE,2026-07-05 23:00:00,278.62284999999997,880.8,0.3163293029064487
ISO-NE,2026-07-06 00:00:00,20.456028733,880.8,0.02322437412920073
ISO-NE,2026-07-06 10:00:00,24.007776,880.8,0.027256784741144416
ISO-NE,2026-07-06 11:00:00,241.73710757,880.8,0.27445175700499547
ISO-NE,2026-07-06 12:00:00,317.81203253,880.8,0.3608220169504996
ISO-NE,2026-07-06 13:00:00,267.04918250000003,880.8,0.30318935342870124
ISO-NE,2026-07-06 14:00:00,373.71275934,880.8,0.42428787391008177
ISO-NE,2026-07-06 15:00:00,431.5683637,880.8,0.48997316496366944
ISO-NE,2026-07-06 16:00:00,426.064688,880.8,0.4837246684831971
ISO-NE,2026-07-06 17:00:00,514.9640762,880.8,0.5846549457311535
ISO-NE,2026-07-06 18:00:00,539.8590772,880.8,0.6129190249772934
MISO,2026-07-04 18:00:00,15722.48916876,19660.4,0.799703422552949
MISO,2026-07-04 19:00:00,15389.57564503,19660.4,0.7827702205972411
MISO,2026-07-04 20:00:00,14531.87116915,19660.4,0.7391442274394213
MISO,2026-07-04 21:00:00,13624.35800387,19660.4,0.6929847817882647
MISO,2026-07-04 22:00:00,12371.68937354,19660.4,0.6292694641787553
MISO,2026-07-04 23:00:00,10784.653839437,19660.4,0.5485470203778662
MISO,2026-07-05 00:00:00,7587.49978758,19660.4,0.38592804762771865
MISO,2026-07-05 01:00:00,1909.868276145,19660.4,0.09714290025355536
MISO,2026-07-05 02:00:00,0.40510818,19660.4,2.060528676934345e-05
MISO,2026-07-05 11:00:00,804.35811568,19660.4,0.040912601761917355
MISO,2026-07-05 12:00:00,7493.86026566,19660.4,0.38116519835099993
MISO,2026-07-05 13:00:00,12162.77280312,19660.4,0.6186432017212264
MISO,2026-07-05 14:00:00,12977.75813864,19660.4,0.6600963428333095
MISO,2026-07-05 15:00:00,13135.1432296,19660.4,0.6681015253809688
MISO,2026-07-05 16:00:00,13875.45020921,19660.4,0.7057562516128867
MISO,2026-07-05 17:00:00,13883.9044152,19660.4,0.7061862635144758
MISO,2026-07-05 18:00:00,13446.74698081,19660.4,0.683950834205306
MISO,2026-07-05 19:00:00,13617.7824407,19660.4,0.6926503245457875
MISO,2026-07-05 20:00:00,13002.24685469,19660.4,0.6613419286835466
MISO,2026-07-05 21:00:00,12930.50998531,19660.4,0.6576931285889401
MISO,2026-07-05 22:00:00,12407.929199116,19660.4,0.63111275452768
MISO,2026-07-05 23:00:00,12544.790999305,19660.4,0.6380740472882036
MISO,2026-07-06 00:00:00,10513.57865106,19660.4,0.534759142797705
MISO,2026-07-06 01:00:00,2514.7811046367,19660.4,0.12791098373566662
MISO,2026-07-06 02:00:00,0.14531083,19660.4,7.39104138267787e-06
MISO,2026-07-06 11:00:00,1623.044386915,19660.4,0.08255398602851416
MISO,2026-07-06 12:00:00,11195.77560915,19660.4,0.5694581803600129
MISO,2026-07-06 13:00:00,13726.9543717,19660.4,0.698203209075095
MISO,2026-07-06 14:00:00,14167.70642566,19660.4,0.7206214739099916
MISO,2026-07-06 15:00:00,15097.1028006,19660.4,0.7678939798071249
MISO,2026-07-06 16:00:00,15473.64230705,19660.4,0.7870461591346055
MISO,2026-07-06 17:00:00,15007.4483629,19660.4,0.7633338265192976
MISO,2026-07-06 18:00:00,14341.08932504,19660.4,0.7294403636263759
NYISO,2026-07-04 18:00:00,567.0864861700001,675.1,0.8400036826692342
NYISO,2026-07-04 19:00:00,606.839095,675.1,0.8988877129314176
NYISO,2026-07-04 20:00:00,606.706298,675.1,0.8986910057769218
NYISO,2026-07-04 21:00:00,578.9320705,675.1,0.8575500970226633
NYISO,2026-07-04 22:00:00,387.92486475,675.1,0.5746183746852318
NYISO,2026-07-04 23:00:00,338.29226359,675.1,0.5010994868760184
NYISO,2026-07-05 00:00:00,126.101405934,675.1,0.18678922520219227
NYISO,2026-07-05 10:00:00,35.086575429999996,675.1,0.05197241213153606
NYISO,2026-07-05 11:00:00,302.83340418,675.1,0.44857562461857503
NYISO,2026-07-05 12:00:00,376.2855452,675.1,0.5573774925196268
NYISO,2026-07-05 13:00:00,455.7854897,675.1,0.6751377421122797
NYISO,2026-07-05 14:00:00,506.617884,675.1,0.7504338379499333
NYISO,2026-07-05 15:00:00,528.6959692,675.1,0.7831372673677974
NYISO,2026-07-05 16:00:00,468.78630146,675.1,0.6943953509998518
NYISO,2026-07-05 17:00:00,517.6218621,675.1,0.7667336129462302
NYISO,2026-07-05 18:00:00,510.429828,675.1,0.7560803258776477
NYISO,2026-07-05 19:00:00,458.4813958,675.1,0.6791310854688194
NYISO,2026-07-05 20:00:00,457.3244444,675.1,0.6774173372833654
NYISO,2026-07-05 21:00:00,389.98915949999997,675.1,0.577676136127981
NYISO,2026-07-05 22:00:00,189.22490707,675.1,0.2802916709672641
NYISO,2026-07-05 23:00:00,111.15808884,675.1,0.1646542569100874
NYISO,2026-07-06 00:00:00,29.89265793,675.1,0.044278859324544506
NYISO,2026-07-06 10:00:00,4.5919730982,675.1,0.0068019154172715155
NYISO,2026-07-06 11:00:00,76.64967594000001,675.1,0.11353825498444675
NYISO,2026-07-06 12:00:00,170.96176989,675.1,0.25323917921789363
NYISO,2026-07-06 13:00:00,224.4147497,675.1,0.33241704888164714
NYISO,2026-07-06 14:00:00,264.81946066,675.1,0.39226701327210783
NYISO,2026-07-06 15:00:00,258.63668139000004,675.1,0.3831086970671012
NYISO,2026-07-06 16:00:00,249.0533361,675.1,0.3689132515182936
NYISO,2026-07-06 17:00:00,269.75076026,675.1,0.3995715601540512
NYISO,2026-07-06 18:00:00,249.82506610000002,675.1,0.3700563858687602
PJM,2026-07-04 18:00:00,13400.698951,15529.9,0.862896667138874
PJM,2026-07-04 19:00:00,13355.253363,15529.9,0.8599703387014727
PJM,2026-07-04 20:00:00,12991.0335197,15529.9,0.8365175255281747
PJM,2026-07-04 21:00:00,12355.93241263,15529.9,0.7956221490563365
PJM,2026-07-04 22:00:00,11716.370798337,15529.9,0.7544395519827559
PJM,2026-07-04 23:00:00,10416.080493535,15529.9,0.6707113692641292
PJM,2026-07-05 00:00:00,4146.486476038,15529.9,0.26700020451116874
PJM,2026-07-05 01:00:00,7.504077719,15529.9,0.00048320193426873323
PJM,2026-07-05 10:00:00,1.552025891,15529.9,9.993791917526836e-05
PJM,2026-07-05 11:00:00,6578.4995696,15529.9,0.4236021847919175
PJM,2026-07-05 12:00:00,10662.41786967,15529.9,0.6865735046375058
PJM,2026-07-05 13:00:00,11842.4533914,15529.9,0.7625582515920901
PJM,2026-07-05 14:00:00,12198.40829784,15529.9,0.7854788696540222
PJM,2026-07-05 15:00:00,13183.23364,15529.9,0.8488936593281348
PJM,2026-07-05 16:00:00,12792.8307969,15529.9,0.823754872658549
PJM,2026-07-05 17:00:00,12165.73194144,15529.9,0.7833747764917998
PJM,2026-07-05 18:00:00,11400.5101411,15529.9,0.7341006794055338
PJM,2026-07-05 19:00:00,10513.013185626,15529.9,0.6769530509292397
PJM,2026-07-05 20:00:00,10452.612520904,15529.9,0.6730637364634673
PJM,2026-07-05 21:00:00,9701.882736040001,15529.9,0.624722808005203
PJM,2026-07-05 22:00:00,9190.808574676,15529.9,0.5918137640729174
PJM,2026-07-05 23:00:00,7392.024097074,15529.9,0.4759865869757049
PJM,2026-07-06 00:00:00,3074.8995054496,15529.9,0.1979986674382707
PJM,2026-07-06 01:00:00,133.54381686,15529.9,0.008599142097502238
PJM,2026-07-06 10:00:00,2.0462121393,15529.9,0.00013175951804583419
PJM,2026-07-06 11:00:00,3459.4261343625,15529.9,0.22275907342368592
PJM,2026-07-06 12:00:00,7693.39190446,15529.9,0.4953922371979214
PJM,2026-07-06 13:00:00,10903.65015093,15529.9,0.7021069131758736
PJM,2026-07-06 14:00:00,12029.07997253,15529.9,0.7745754945318386
PJM,2026-07-06 15:00:00,12394.7734514,15529.9,0.798123197921429
PJM,2026-07-06 16:00:00,11958.86418286,15529.9,0.7700541653751795
PJM,2026-07-06 17:00:00,10526.08091301,15529.9,0.6777945069195552
PJM,2026-07-06 18:00:00,9504.668529603,15529.9,0.6120238075971512
SPP,2026-07-04 18:00:00,1235.2960205,1414.4,0.87337105521776
SPP,2026-07-04 19:00:00,1236.8966246,1414.4,0.8745027040441176
SPP,2026-07-04 20:00:00,1230.2381004000001,1414.4,0.8697950370475114
SPP,2026-07-04 21:00:00,1169.7989056,1414.4,0.8270637058823528
SPP,2026-07-04 22:00:00,1182.0387982,1414.4,0.8357174761029411
SPP,2026-07-04 23:00:00,1041.4516855,1414.4,0.7363204790016967
SPP,2026-07-05 00:00:00,618.97762897,1414.4,0.4376255860930429
SPP,2026-07-05 01:00:00,245.74058386000002,1414.4,0.17374192863404977
SPP,2026-07-05 02:00:00,1.878124278,1414.4,0.0013278593594457013
SPP,2026-07-05 12:00:00,280.2949381,1414.4,0.19817232614536198
SPP,2026-07-05 13:00:00,509.59630479000003,1414.4,0.3602915050834276
SPP,2026-07-05 14:00:00,956.91399788,1414.4,0.6765511862839366
SPP,2026-07-05 15:00:00,1009.2672099,1414.4,0.7135656178591628
SPP,2026-07-05 16:00:00,1210.5143129,1414.4,0.8558500515412896
SPP,2026-07-05 17:00:00,1237.9875197,1414.4,0.8752739816883482
SPP,2026-07-05 18:00:00,1237.368105,1414.4,0.874836047087104
SPP,2026-07-05 19:00:00,1255.8940025,1414.4,0.8879341081023755
SPP,2026-07-05 20:00:00,1228.0915921,1414.4,0.8682774265412896
SPP,2026-07-05 21:00:00,1185.7524021000002,1414.4,0.8383430444711539
SPP,2026-07-05 22:00:00,1137.3952998,1414.4,0.8041539167138009
SPP,2026-07-05 23:00:00,1130.21742456,1414.4,0.7990790614819003
SPP,2026-07-06 00:00:00,786.24856153,1414.4,0.5558884060591063
SPP,2026-07-06 01:00:00,579.947843314,1414.4,0.4100309978181561
SPP,2026-07-06 02:00:00,1.761065248,1414.4,0.0012450970361990949
SPP,2026-07-06 12:00:00,386.17254149999997,1414.4,0.2730292290016968
SPP,2026-07-06 13:00:00,985.36563243,1414.4,0.6966668781320701
SPP,2026-07-06 14:00:00,1085.0451158,1414.4,0.767141625989819
SPP,2026-07-06 15:00:00,1205.574134,1414.4,0.8523572779977374
SPP,2026-07-06 16:00:00,1220.2791417,1414.4,0.8627539180571266
SPP,2026-07-06 17:00:00,1263.98316,1414.4,0.8936532522624434
SPP,2026-07-06 18:00:00,1262.5555709,1414.4,0.8926439273897059
Southeast (non-RTO),2026-07-04 18:00:00,19717.037447874998,25040.6,0.7874027558395166
Southeast (non-RTO),2026-07-04 19:00:00,21063.96671986,25040.6,0.8411925720573789
Southeast (non-RTO),2026-07-04 20:00:00,20454.64497959,25040.6,0.8168592198106276
Southeast (non-RTO),2026-07-04 21:00:00,18873.51484625,25040.6,0.753716558159549
Southeast (non-RTO),2026-07-04 22:00:00,17943.743683145,25040.6,0.7165860116428919
Southeast (non-RTO),2026-07-04 23:00:00,15892.22897011,25040.6,0.6346584734435278
Southeast (non-RTO),2026-07-05 00:00:00,7992.21163072,25040.6,0.31917013293291696
Southeast (non-RTO),2026-07-05 01:00:00,4.186168975,25040.6,0.00016717526636741932
Southeast (non-RTO),2026-07-05 11:00:00,4461.38619499,25040.6,0.17816610604338556
Southeast (non-RTO),2026-07-05 12:00:00,18260.61470753,25040.6,0.7292403020506697
Southeast (non-RTO),2026-07-05 13:00:00,20566.1384716,25040.6,0.8213117286167264
Southeast (non-RTO),2026-07-05 14:00:00,21475.3339966,25040.6,0.8576205840355263
Southeast (non-RTO),2026-07-05 15:00:00,21035.227602,25040.6,0.8400448712091564
Southeast (non-RTO),2026-07-05 16:00:00,19996.1015593,25040.6,0.7985472216839853
Southeast (non-RTO),2026-07-05 17:00:00,17619.8917192,25040.6,0.7036529363992876
Southeast (non-RTO),2026-07-05 18:00:00,15995.70348893,25040.6,0.6387907433899348
Southeast (non-RTO),2026-07-05 19:00:00,15053.41164006,25040.6,0.6011601814676965
Southeast (non-RTO),2026-07-05 20:00:00,15207.444298655,25040.6,0.607311498073329
Southeast (non-RTO),2026-07-05 21:00:00,15950.09832717,25040.6,0.636969494627525
Southeast (non-RTO),2026-07-05 22:00:00,14639.721742275,25040.6,0.5846394152805844
Southeast (non-RTO),2026-07-05 23:00:00,13070.352740412,25040.6,0.5219664361242143
Southeast (non-RTO),2026-07-06 00:00:00,6541.9073887864,25040.6,0.26125202226729394
Southeast (non-RTO),2026-07-06 01:00:00,3.87976174,25040.6,0.0001549388489093712
Southeast (non-RTO),2026-07-06 11:00:00,4131.931958031,25040.6,0.1650093032128224
Southeast (non-RTO),2026-07-06 12:00:00,17509.7271027,25040.6,0.699253496429798
Southeast (non-RTO),2026-07-06 13:00:00,20299.39858049,25040.6,0.8106594323015424
Southeast (non-RTO),2026-07-06 14:00:00,21217.39254811,25040.6,0.8473196548049968
Southeast (non-RTO),2026-07-06 15:00:00,20588.6469676,25040.6,0.8222106086755111
Southeast (non-RTO),2026-07-06 16:00:00,19860.9200302,25040.6,0.793148727674257
Southeast (non-RTO),2026-07-06 17:00:00,17075.932842,25040.6,0.681929859588029
Southeast (non-RTO),2026-07-06 18:00:00,15365.09640615,25040.6,0.6136073578967757
WECC (non-CAISO),2026-07-04 18:00:00,19709.07406373,22656.2,0.8699196716011511
WECC (non-CAISO),2026-07-04 19:00:00,20983.3910542,22656.2,0.926165511171335
WECC (non-CAISO),2026-07-04 20:00:00,20775.4935756,22656.2,0.9169893263477548
WECC (non-CAISO),2026-07-04 21:00:00,20444.3436925,22656.2,0.9023730233887411
WECC (non-CAISO),2026-07-04 22:00:00,19896.68035154,22656.2,0.8782002432685092
WECC (non-CAISO),2026-07-04 23:00:00,18642.8357096,22656.2,0.8228580128000282
WECC (non-CAISO),2026-07-05 00:00:00,16747.6486954,22656.2,0.7392081944633256
WECC (non-CAISO),2026-07-05 01:00:00,13859.65657295,22656.2,0.6117379160207802
WECC (non-CAISO),2026-07-05 02:00:00,7699.9315993132,22656.2,0.3398597999361411
WECC (non-CAISO),2026-07-05 03:00:00,824.12866378,22656.2,0.03637541440223868
WECC (non-CAISO),2026-07-05 12:00:00,387.93355793,22656.2,0.017122622413732223
WECC (non-CAISO),2026-07-05 13:00:00,5833.92250215,22656.2,0.25749783733150305
WECC (non-CAISO),2026-07-05 14:00:00,12284.23541483,22656.2,0.5422019321346916
WECC (non-CAISO),2026-07-05 15:00:00,15591.97315889,22656.2,0.6881989547624933
WECC (non-CAISO),2026-07-05 16:00:00,17744.8247123,22656.2,0.7832215778594821
WECC (non-CAISO),2026-07-05 17:00:00,18565.9689105,22656.2,0.819465263835065
WECC (non-CAISO),2026-07-05 18:00:00,19512.609111,22656.2,0.8612480959295911
WECC (non-CAISO),2026-07-05 19:00:00,19180.4838139,22656.2,0.8465887401197022
WECC (non-CAISO),2026-07-05 20:00:00,18873.3749532,22656.2,0.833033560491168
WECC (non-CAISO),2026-07-05 21:00:00,18698.853097,22656.2,0.8253305098383665
WECC (non-CAISO),2026-07-05 22:00:00,18730.0336532,22656.2,0.8267067581147766
WECC (non-CAISO),2026-07-05 23:00:00,16871.26873724,22656.2,0.7446645393861283
WECC (non-CAISO),2026-07-06 00:00:00,16988.350073,22656.2,0.7498322787139945
WECC (non-CAISO),2026-07-06 01:00:00,14951.68373189,22656.2,0.659937841822106
WECC (non-CAISO),2026-07-06 02:00:00,7598.494296875,22656.2,0.3353825573959887
WECC (non-CAISO),2026-07-06 03:00:00,648.9334939400001,22656.2,0.028642645012844168
WECC (non-CAISO),2026-07-06 12:00:00,93.05321134,22656.2,0.00410718528879512
WECC (non-CAISO),2026-07-06 13:00:00,7421.329484079,22656.2,0.3275628518497806
WECC (non-CAISO),2026-07-06 14:00:00,15952.48552487,22656.2,0.7041112598260079
WECC (non-CAISO),2026-07-06 15:00:00,18874.8807939,22656.2,0.8331000253308145
WECC (non-CAISO),2026-07-06 16:00:00,19436.275294,22656.2,0.8578788717437169
WECC (non-CAISO),2026-07-06 17:00:00,19800.5598731,22656.2,0.8739576748572134
WECC (non-CAISO),2026-07-06 18:00:00,20132.7725242,22656.2,0.8886208863004388
