region,valid_time,MW_AC,capacity_MW,CF
ERCOT,2026-07-13 12:00:00,1978.72666646,30854.9,0.06413006253334154
ERCOT,2026-07-13 13:00:00,13798.08831627,30854.9,0.44719277379832695
ERCOT,2026-07-13 14:00:00,17685.45377616,30854.9,0.5731813675027305
ERCOT,2026-07-13 15:00:00,20642.90526393,30854.9,0.6690316696514977
ERCOT,2026-07-13 16:00:00,20671.65989686,30854.9,0.6699636004932766
ERCOT,2026-07-13 17:00:00,18436.32509,30854.9,0.5975169289156664
ERCOT,2026-07-13 18:00:00,17728.66789905,30854.9,0.5745819269889061
ERCOT,2026-07-13 19:00:00,17266.5614637,30854.9,0.5596051668843522
ERCOT,2026-07-13 20:00:00,17891.57861085,30854.9,0.5798618245675727
ERCOT,2026-07-13 21:00:00,17230.39875533,30854.9,0.5584331420724098
ERCOT,2026-07-13 22:00:00,18560.29878079,30854.9,0.6015348868669157
ERCOT,2026-07-13 23:00:00,17016.32360504,30854.9,0.551495017162266
ERCOT,2026-07-14 00:00:00,16283.87805194,30854.9,0.5277566302901646
ERCOT,2026-07-14 01:00:00,10111.260283666,30854.9,0.32770355060836365
ERCOT,2026-07-14 12:00:00,3916.141449531,30854.9,0.12692121671212675
ERCOT,2026-07-14 13:00:00,21027.46347056,30854.9,0.6814951100330904
ERCOT,2026-07-14 14:00:00,21479.43375366,30854.9,0.6961433598443034
ERCOT,2026-07-14 15:00:00,20152.0160854,30854.9,0.6531220676586215
ERCOT,2026-07-14 16:00:00,20487.9625457,30854.9,0.664010012856953
ERCOT,2026-07-14 17:00:00,19603.1150874,30854.9,0.6353323163387339
ERCOT,2026-07-14 18:00:00,19461.5546273,30854.9,0.6307443753601535
ISO-NE,2026-07-12 18:00:00,802.0599186,880.8,0.9106039039509537
ISO-NE,2026-07-12 19:00:00,789.2245786999999,880.8,0.8960315380336058
ISO-NE,2026-07-12 20:00:00,734.5816236000001,880.8,0.8339936689373298
ISO-NE,2026-07-12 21:00:00,682.51698736,880.8,0.774883046503179
ISO-NE,2026-07-12 22:00:00,631.9109853,880.8,0.7174284574250681
ISO-NE,2026-07-12 23:00:00,475.3461846,880.8,0.5396755047683924
ISO-NE,2026-07-13 00:00:00,54.129070016,880.8,0.061454439164396
ISO-NE,2026-07-13 10:00:00,244.68622264,880.8,0.2777999802906449
ISO-NE,2026-07-13 11:00:00,539.7468881,880.8,0.6127916531562216
ISO-NE,2026-07-13 12:00:00,717.379847,880.8,0.814463949818347
ISO-NE,2026-07-13 13:00:00,774.6937162,880.8,0.8795341918710264
ISO-NE,2026-07-13 14:00:00,805.5965276,880.8,0.9146191276112625
ISO-NE,2026-07-13 15:00:00,794.249576,880.8,0.9017365758401454
ISO-NE,2026-07-13 16:00:00,784.5658654,880.8,0.890742353996367
ISO-NE,2026-07-13 17:00:00,731.6474313,880.8,0.8306623879427794
ISO-NE,2026-07-13 18:00:00,781.6187495,880.8,0.8873964004314261
ISO-NE,2026-07-13 19:00:00,787.7080524,880.8,0.8943097779291554
ISO-NE,2026-07-13 20:00:00,744.4380611,880.8,0.8451839930744778
ISO-NE,2026-07-13 21:00:00,709.1006293,880.8,0.8050642930290646
ISO-NE,2026-07-13 22:00:00,480.9395212,880.8,0.5460257960944596
ISO-NE,2026-07-13 23:00:00,240.15732388,880.8,0.27265817879200727
ISO-NE,2026-07-14 00:00:00,23.128751549,880.8,0.026258800577883743
ISO-NE,2026-07-14 10:00:00,106.35212748000001,880.8,0.12074492220708448
ISO-NE,2026-07-14 11:00:00,273.8430195,880.8,0.31090261069482295
ISO-NE,2026-07-14 12:00:00,568.8805523,880.8,0.6458680203224342
ISO-NE,2026-07-14 13:00:00,525.3441942,880.8,0.5964398208446866
ISO-NE,2026-07-14 14:00:00,510.9476741,880.8,0.5800949978428701
ISO-NE,2026-07-14 15:00:00,644.0660066,880.8,0.7312284361943688
ISO-NE,2026-07-14 16:00:00,744.9912432,880.8,0.845812038147139
ISO-NE,2026-07-14 17:00:00,766.1052205,880.8,0.8697834020208901
ISO-NE,2026-07-14 18:00:00,753.9682481,880.8,0.8560039147366031
MISO,2026-07-12 18:00:00,16422.6771171,19660.4,0.8353175478169315
MISO,2026-07-12 19:00:00,17451.6656945,19660.4,0.8876556781398139
MISO,2026-07-12 20:00:00,17360.3588545,19660.4,0.8830114776149008
MISO,2026-07-12 21:00:00,17290.751937,19660.4,0.8794710146792537
MISO,2026-07-12 22:00:00,16352.1475132,19660.4,0.8317301536693047
MISO,2026-07-12 23:00:00,15885.4558082,19660.4,0.8079925031128563
MISO,2026-07-13 00:00:00,14126.09232666,19660.4,0.7185048283178368
MISO,2026-07-13 01:00:00,2786.8116250194,19660.4,0.14174745300296024
MISO,2026-07-13 11:00:00,2308.43943808,19660.4,0.1174156903257309
MISO,2026-07-13 12:00:00,13529.25993306,19660.4,0.688147745369372
MISO,2026-07-13 13:00:00,15745.2665098,19660.4,0.8008619615979329
MISO,2026-07-13 14:00:00,16467.91322857,19660.4,0.8376184222381029
MISO,2026-07-13 15:00:00,17126.91434353,19660.4,0.871137634205306
MISO,2026-07-13 16:00:00,17431.4993515,19660.4,0.8866299440245365
MISO,2026-07-13 17:00:00,17425.5097787,19660.4,0.8863252923999512
MISO,2026-07-13 18:00:00,17327.264219,19660.4,0.8813281631604647
MISO,2026-07-13 19:00:00,17215.3457531,19660.4,0.875635579800004
MISO,2026-07-13 20:00:00,16883.1820319,19660.4,0.8587405155490223
MISO,2026-07-13 21:00:00,17277.6501463,19660.4,0.8788046095857662
MISO,2026-07-13 22:00:00,16959.1815807,19660.4,0.8626061311417874
MISO,2026-07-13 23:00:00,15951.1335089,19660.4,0.8113331116813493
MISO,2026-07-14 00:00:00,13860.68808058,19660.4,0.7050053956470874
MISO,2026-07-14 01:00:00,2688.7011494452,19660.4,0.13675719463719962
MISO,2026-07-14 11:00:00,2126.32920396,19660.4,0.10815289637850704
MISO,2026-07-14 12:00:00,13443.13569249,19660.4,0.6837671508458627
MISO,2026-07-14 13:00:00,16337.6735931,19660.4,0.8309939570456348
MISO,2026-07-14 14:00:00,17006.7337405,19660.4,0.8650248082694146
MISO,2026-07-14 15:00:00,17630.277312,19660.4,0.8967405196232018
MISO,2026-07-14 16:00:00,17655.2395167,19660.4,0.8980101888415291
MISO,2026-07-14 17:00:00,17223.934681,19660.4,0.8760724441516957
MISO,2026-07-14 18:00:00,16727.237404,19660.4,0.8508086002319383
NYISO,2026-07-12 18:00:00,644.706576,675.1,0.9549793749074211
NYISO,2026-07-12 19:00:00,649.074808,675.1,0.9614498711302029
NYISO,2026-07-12 20:00:00,649.733513,675.1,0.962425585839135
NYISO,2026-07-12 21:00:00,633.783982,675.1,0.9388001510887276
NYISO,2026-07-12 22:00:00,593.98649,675.1,0.8798496370908013
NYISO,2026-07-12 23:00:00,481.1490846,675.1,0.7127078723152125
NYISO,2026-07-13 00:00:00,198.09236001,675.1,0.2934266923566879
NYISO,2026-07-13 10:00:00,40.55410334,675.1,0.06007125365131091
NYISO,2026-07-13 11:00:00,376.57061425999996,675.1,0.5577997544956302
NYISO,2026-07-13 12:00:00,564.1238584,675.1,0.8356152546289438
NYISO,2026-07-13 13:00:00,614.026798,675.1,0.9095345845059991
NYISO,2026-07-13 14:00:00,592.838621,675.1,0.8781493423196564
NYISO,2026-07-13 15:00:00,553.279385,675.1,0.8195517478892016
NYISO,2026-07-13 16:00:00,562.718556,675.1,0.8335336335357725
NYISO,2026-07-13 17:00:00,602.705693,675.1,0.8927650614723744
NYISO,2026-07-13 18:00:00,604.675251,675.1,0.8956824929640053
NYISO,2026-07-13 19:00:00,609.4303145,675.1,0.9027259880017775
NYISO,2026-07-13 20:00:00,587.329593,675.1,0.8699890282921049
NYISO,2026-07-13 21:00:00,606.1409135,675.1,0.8978535231817508
NYISO,2026-07-13 22:00:00,565.82769,675.1,0.8381390756924899
NYISO,2026-07-13 23:00:00,455.8016343,675.1,0.675161656495334
NYISO,2026-07-14 00:00:00,184.91490445,675.1,0.2739074277144127
NYISO,2026-07-14 10:00:00,37.160594695,675.1,0.05504457812916605
NYISO,2026-07-14 11:00:00,411.14762434,675.1,0.6090173668197304
NYISO,2026-07-14 12:00:00,521.1999517,675.1,0.7720337012294475
NYISO,2026-07-14 13:00:00,425.1433227,675.1,0.6297486634572655
NYISO,2026-07-14 14:00:00,540.0692382,675.1,0.799984058954229
NYISO,2026-07-14 15:00:00,532.038857,675.1,0.7880889601540513
NYISO,2026-07-14 16:00:00,585.954465,675.1,0.8679521033920901
NYISO,2026-07-14 17:00:00,605.4554305,675.1,0.8968381432380388
NYISO,2026-07-14 18:00:00,615.9353005,675.1,0.9123615768034365
PJM,2026-07-12 18:00:00,9412.61394123,15529.9,0.6060962363717731
PJM,2026-07-12 19:00:00,9954.40273924,15529.9,0.6409830545747236
PJM,2026-07-12 20:00:00,9601.1944866425,15529.9,0.618239298813418
PJM,2026-07-12 21:00:00,8846.7698907,15529.9,0.5696604543944263
PJM,2026-07-12 22:00:00,8461.253505654,15529.9,0.544836316116266
PJM,2026-07-12 23:00:00,7556.953621722,15529.9,0.48660671489977403
PJM,2026-07-13 00:00:00,4487.8581163846,15529.9,0.2889817781431046
PJM,2026-07-13 01:00:00,49.125854376,15529.9,0.0031633078368824012
PJM,2026-07-13 10:00:00,0.5718196950000001,15529.9,3.6820565167837534e-05
PJM,2026-07-13 11:00:00,4496.677973082,15529.9,0.28954970560544496
PJM,2026-07-13 12:00:00,8762.336858984,15529.9,0.564223649797101
PJM,2026-07-13 13:00:00,9833.22616465,15529.9,0.6331802628896516
PJM,2026-07-13 14:00:00,11074.19608584,15529.9,0.7130886925118642
PJM,2026-07-13 15:00:00,11626.2974556,15529.9,0.7486395569578684
PJM,2026-07-13 16:00:00,11672.2092659,15529.9,0.7515959063419598
PJM,2026-07-13 17:00:00,11627.2127581,15529.9,0.748698495038603
PJM,2026-07-13 18:00:00,11738.12685541,15529.9,0.7558404661594731
PJM,2026-07-13 19:00:00,11743.93684847,15529.9,0.7562145827384594
PJM,2026-07-13 20:00:00,11775.67902395,15529.9,0.7582585222023324
PJM,2026-07-13 21:00:00,11886.32507725,15529.9,0.7653832334561073
PJM,2026-07-13 22:00:00,11589.63594709,15529.9,0.7462788522199113
PJM,2026-07-13 23:00:00,10030.923176585,15529.9,0.6459103520682683
PJM,2026-07-14 00:00:00,5656.40518256,15529.9,0.364226761444697
PJM,2026-07-14 01:00:00,47.089832223,15529.9,0.0030322044715677503
PJM,2026-07-14 10:00:00,0.746170503,15529.9,4.804734756823933e-05
PJM,2026-07-14 11:00:00,8252.25527963,15529.9,0.5313785201211856
PJM,2026-07-14 12:00:00,13479.8429307,15529.9,0.8679928995486127
PJM,2026-07-14 13:00:00,14314.7608837,15529.9,0.9217548653693843
PJM,2026-07-14 14:00:00,14624.07330737,15529.9,0.9416720846476796
PJM,2026-07-14 15:00:00,14698.477220499999,15529.9,0.94646309509398
PJM,2026-07-14 16:00:00,14629.3847805,15529.9,0.942014100573732
PJM,2026-07-14 17:00:00,14565.417231,15529.9,0.9378951075666939
PJM,2026-07-14 18:00:00,14434.8489693,15529.9,0.9294875671639868
SPP,2026-07-12 18:00:00,1111.3369877,1414.4,0.7857303363263575
SPP,2026-07-12 19:00:00,1233.375375,1414.4,0.8720131327771493
SPP,2026-07-12 20:00:00,1188.5359655,1414.4,0.8403110615808823
SPP,2026-07-12 21:00:00,1209.5608149,1414.4,0.8551759155118778
SPP,2026-07-12 22:00:00,983.0776249,1414.4,0.6950492257494344
SPP,2026-07-12 23:00:00,1069.5105738,1414.4,0.7561584939196832
SPP,2026-07-13 00:00:00,873.46760897,1414.4,0.6175534565681561
SPP,2026-07-13 01:00:00,491.48022059,1414.4,0.34748318763433256
SPP,2026-07-13 02:00:00,1.2489548,1414.4,0.0008830279977375564
SPP,2026-07-13 12:00:00,382.12106675,1414.4,0.27016478135605204
SPP,2026-07-13 13:00:00,984.4655892,1414.4,0.6960305353506786
SPP,2026-07-13 14:00:00,1142.4415915,1414.4,0.8077217134473981
SPP,2026-07-13 15:00:00,1238.0068903000001,1414.4,0.8752876769654978
SPP,2026-07-13 16:00:00,1263.490396,1414.4,0.8933048614253393
SPP,2026-07-13 17:00:00,1245.4768673,1414.4,0.8805690521069005
SPP,2026-07-13 18:00:00,1169.2317843,1414.4,0.8266627434247737
SPP,2026-07-13 19:00:00,1192.8727235000001,1414.4,0.8433772083569004
SPP,2026-07-13 20:00:00,1146.9921223000001,1414.4,0.8109390004949095
SPP,2026-07-13 21:00:00,1001.9343125,1414.4,0.7083811598557692
SPP,2026-07-13 22:00:00,1152.3908511,1414.4,0.8147559750424207
SPP,2026-07-13 23:00:00,1032.370175,1414.4,0.7298997277997737
SPP,2026-07-14 00:00:00,1074.8546535,1414.4,0.7599368308116515
SPP,2026-07-14 01:00:00,651.0985262,1414.4,0.4603354964649321
SPP,2026-07-14 02:00:00,1.1280041,1414.4,0.0007975142109728507
SPP,2026-07-14 12:00:00,373.25993745,1414.4,0.2638998426541289
SPP,2026-07-14 13:00:00,996.4024831,1414.4,0.7044700813772624
SPP,2026-07-14 14:00:00,1165.986557,1414.4,0.8243683236708144
SPP,2026-07-14 15:00:00,1244.4271322,1414.4,0.8798268751414027
SPP,2026-07-14 16:00:00,1262.4932625000001,1414.4,0.8925998745050905
SPP,2026-07-14 17:00:00,1257.6540275,1414.4,0.8891784696691176
SPP,2026-07-14 18:00:00,1224.7347207,1414.4,0.8659040728930996
Southeast (non-RTO),2026-07-12 18:00:00,16631.9104599755,25040.6,0.6641977612347748
Southeast (non-RTO),2026-07-12 19:00:00,18713.8345023,25040.6,0.7473397004185204
Southeast (non-RTO),2026-07-12 20:00:00,16734.85720455,25040.6,0.6683089544399895
Southeast (non-RTO),2026-07-12 21:00:00,15161.4211417,25040.6,0.605473556612062
Southeast (non-RTO),2026-07-12 22:00:00,11805.68273015,25040.6,0.47146165547750457
Southeast (non-RTO),2026-07-12 23:00:00,8353.363109635,25040.6,0.3335927697273628
Southeast (non-RTO),2026-07-13 00:00:00,3367.941761154,25040.6,0.13449924367443272
Southeast (non-RTO),2026-07-13 01:00:00,3.150301117,25040.6,0.00012580773292173513
Southeast (non-RTO),2026-07-13 11:00:00,711.75907999,25040.6,0.028424202295072806
Southeast (non-RTO),2026-07-13 12:00:00,9482.20046038,25040.6,0.3786730533765165
Southeast (non-RTO),2026-07-13 13:00:00,14871.83865258,25040.6,0.593909037825771
Southeast (non-RTO),2026-07-13 14:00:00,16987.2094018,25040.6,0.6783866761099974
Southeast (non-RTO),2026-07-13 15:00:00,16614.76141031,25040.6,0.6635129114442145
Southeast (non-RTO),2026-07-13 16:00:00,16215.44266679,25040.6,0.6475660593911489
Southeast (non-RTO),2026-07-13 17:00:00,16005.419151349999,25040.6,0.6391787397805964
Southeast (non-RTO),2026-07-13 18:00:00,16116.63072392,25040.6,0.6436199900928892
Southeast (non-RTO),2026-07-13 19:00:00,14357.1209519,25040.6,0.5733537116482832
Southeast (non-RTO),2026-07-13 20:00:00,12790.7376865,25040.6,0.5107999683114622
Southeast (non-RTO),2026-07-13 21:00:00,12016.506273374,25040.6,0.4798809243138743
Southeast (non-RTO),2026-07-13 22:00:00,9236.944759226,25040.6,0.3688787313093936
Southeast (non-RTO),2026-07-13 23:00:00,6909.8467055,25040.6,0.27594573235066255
Southeast (non-RTO),2026-07-14 00:00:00,2994.063274642,25040.6,0.11956835198206114
Southeast (non-RTO),2026-07-14 01:00:00,1.6065598200000002,25040.6,6.415819988338939e-05
Southeast (non-RTO),2026-07-14 11:00:00,1285.926202499,25040.6,0.05135364977272909
Southeast (non-RTO),2026-07-14 12:00:00,10234.43341967,25040.6,0.4087135859232607
Southeast (non-RTO),2026-07-14 13:00:00,13217.3680608,25040.6,0.5278375143087626
Southeast (non-RTO),2026-07-14 14:00:00,15406.4415074,25040.6,0.6152584805236297
Southeast (non-RTO),2026-07-14 15:00:00,16285.95029977,25040.6,0.6503817919606559
Southeast (non-RTO),2026-07-14 16:00:00,17204.5621667,25040.6,0.6870666903628508
Southeast (non-RTO),2026-07-14 17:00:00,17268.4552677,25040.6,0.6896182706364864
Southeast (non-RTO),2026-07-14 18:00:00,15331.85300665,25040.6,0.6122797779066796
WECC (non-CAISO),2026-07-12 18:00:00,20174.56522893,22656.2,0.8904655338905024
WECC (non-CAISO),2026-07-12 19:00:00,20184.0489141,22656.2,0.8908841250562759
WECC (non-CAISO),2026-07-12 20:00:00,19647.5019671,22656.2,0.867202000648829
WECC (non-CAISO),2026-07-12 21:00:00,19378.107057,22656.2,0.8553114404445582
WECC (non-CAISO),2026-07-12 22:00:00,19704.3803839,22656.2,0.8697125018273143
WECC (non-CAISO),2026-07-12 23:00:00,17414.53263649,22656.2,0.768643136823033
WECC (non-CAISO),2026-07-13 00:00:00,16347.44735983,22656.2,0.7215440965311923
WECC (non-CAISO),2026-07-13 01:00:00,17078.616828,22656.2,0.7538164753136006
WECC (non-CAISO),2026-07-13 02:00:00,9107.66869271,22656.2,0.4019945398041154
WECC (non-CAISO),2026-07-13 03:00:00,441.199118604,22656.2,0.019473659245769367
WECC (non-CAISO),2026-07-13 12:00:00,214.34877031999997,22656.2,0.009460932121008818
WECC (non-CAISO),2026-07-13 13:00:00,7551.4548008149995,22656.2,0.33330632678096944
WECC (non-CAISO),2026-07-13 14:00:00,16136.88118326,22656.2,0.7122501206407076
WECC (non-CAISO),2026-07-13 15:00:00,18259.3255037,22656.2,0.8059306284240076
WECC (non-CAISO),2026-07-13 16:00:00,20113.4955042,22656.2,0.8877700366433912
WECC (non-CAISO),2026-07-13 17:00:00,20405.7300287,22656.2,0.9006686923976659
WECC (non-CAISO),2026-07-13 18:00:00,20002.2116841,22656.2,0.8828581882266222
WECC (non-CAISO),2026-07-13 19:00:00,19972.2199419,22656.2,0.8815344118563572
WECC (non-CAISO),2026-07-13 20:00:00,19535.23031197,22656.2,0.8622465511414095
WECC (non-CAISO),2026-07-13 21:00:00,18276.2806182,22656.2,0.806678993750055
WECC (non-CAISO),2026-07-13 22:00:00,17688.4867452,22656.2,0.7807349310652272
WECC (non-CAISO),2026-07-13 23:00:00,17200.98862786,22656.2,0.7592177252963868
WECC (non-CAISO),2026-07-14 00:00:00,16014.79710782,22656.2,0.706861570246555
WECC (non-CAISO),2026-07-14 01:00:00,14549.715524747,22656.2,0.6421957576622292
WECC (non-CAISO),2026-07-14 02:00:00,4873.338488326,22656.2,0.2150995528078848
WECC (non-CAISO),2026-07-14 03:00:00,554.985047245,22656.2,0.024495945800487286
WECC (non-CAISO),2026-07-14 12:00:00,206.67842954,22656.2,0.00912237840149716
WECC (non-CAISO),2026-07-14 13:00:00,8788.671878599,22656.2,0.3879146493498027
WECC (non-CAISO),2026-07-14 14:00:00,16595.10491622,22656.2,0.7324752127991454
WECC (non-CAISO),2026-07-14 15:00:00,19323.50908199,22656.2,0.8529015934706614
WECC (non-CAISO),2026-07-14 16:00:00,20193.4368124,22656.2,0.891298488378457
WECC (non-CAISO),2026-07-14 17:00:00,19510.073664,22656.2,0.8611361862977904
WECC (non-CAISO),2026-07-14 18:00:00,20103.93277,22656.2,0.8873479564092831
