region,valid_time,MW_AC,capacity_MW,CF
CAISO,2026-06-22 13:00:00,3431.888006021,22804.0,0.15049500114107173
CAISO,2026-06-22 14:00:00,18306.7809597,22804.0,0.8027881494343099
CAISO,2026-06-22 15:00:00,20339.8629963,22804.0,0.8919427730354323
CAISO,2026-06-22 16:00:00,21545.2987562,22804.0,0.9448034886949659
CAISO,2026-06-22 17:00:00,21978.6726517,22804.0,0.9638077816041045
CAISO,2026-06-22 18:00:00,21982.2437826,22804.0,0.9639643826784774
ERCOT,2026-06-20 18:00:00,21574.672207516,30854.9,0.6992300155734097
ERCOT,2026-06-20 19:00:00,23988.025001770002,30854.9,0.7774462079530318
ERCOT,2026-06-20 20:00:00,23690.79481827,30854.9,0.767813048114562
ERCOT,2026-06-20 21:00:00,23137.04079002,30854.9,0.7498660112338721
ERCOT,2026-06-20 22:00:00,23591.53849246,30854.9,0.764596174107192
ERCOT,2026-06-20 23:00:00,23696.661862817,30854.9,0.7680031976385274
ERCOT,2026-06-21 00:00:00,22449.808110949998,30854.9,0.7275929628989236
ERCOT,2026-06-21 01:00:00,14339.676037984,30854.9,0.46474550356617583
ERCOT,2026-06-21 12:00:00,5773.826842663,30854.9,0.18712836024952276
ERCOT,2026-06-21 13:00:00,20101.82943803,30854.9,0.6514955303057213
ERCOT,2026-06-21 14:00:00,19462.03912253,30854.9,0.6307600777357891
ERCOT,2026-06-21 15:00:00,21059.66876843,30854.9,0.6825388761081709
ERCOT,2026-06-21 16:00:00,22494.09962556,30854.9,0.7290284403955287
ERCOT,2026-06-21 17:00:00,24260.1531592,30854.9,0.786265817072815
ERCOT,2026-06-21 18:00:00,24301.0727363,30854.9,0.7875920108734755
ERCOT,2026-06-21 19:00:00,24904.459755,30854.9,0.8071476412174403
ERCOT,2026-06-21 20:00:00,24690.892463,30854.9,0.8002259758741723
ERCOT,2026-06-21 21:00:00,26921.778379299998,30854.9,0.872528459962599
ERCOT,2026-06-21 22:00:00,27100.04219116,30854.9,0.8783059478773225
ERCOT,2026-06-21 23:00:00,27043.0989585,30854.9,0.8764604311956933
ERCOT,2026-06-22 00:00:00,27573.3362843967,30854.9,0.8936452973238189
ERCOT,2026-06-22 01:00:00,16021.27759217,30854.9,0.5192458115945927
ERCOT,2026-06-22 12:00:00,4077.581099828,30854.9,0.13215343753595052
ERCOT,2026-06-22 13:00:00,18476.12385051,30854.9,0.5988067973161475
ERCOT,2026-06-22 14:00:00,20401.0736107,30854.9,0.661193963056111
ERCOT,2026-06-22 15:00:00,21790.663453,30854.9,0.7062302406749009
ERCOT,2026-06-22 16:00:00,23223.8929016,30854.9,0.7526808675963947
ERCOT,2026-06-22 17:00:00,25503.9396034,30854.9,0.8265766410975242
ERCOT,2026-06-22 18:00:00,26801.8028703,30854.9,0.8686400821360627
ISO-NE,2026-06-20 18:00:00,707.1033089,880.8,0.8027966722297911
ISO-NE,2026-06-20 19:00:00,691.275509,880.8,0.7848268721616714
ISO-NE,2026-06-20 20:00:00,634.328422,880.8,0.7201730495004542
ISO-NE,2026-06-20 21:00:00,689.6054682,880.8,0.7829308222070845
ISO-NE,2026-06-20 22:00:00,640.9305566,880.8,0.7276686609900092
ISO-NE,2026-06-20 23:00:00,434.4377071,880.8,0.49323082095821985
ISO-NE,2026-06-21 00:00:00,133.13441664,880.8,0.15115169918256133
ISO-NE,2026-06-21 10:00:00,354.65308211,880.8,0.40264882165077204
ISO-NE,2026-06-21 11:00:00,576.0999685,880.8,0.6540644510672117
ISO-NE,2026-06-21 12:00:00,727.6448272,880.8,0.8261181053587648
ISO-NE,2026-06-21 13:00:00,766.8064955,880.8,0.8705795816303361
ISO-NE,2026-06-21 14:00:00,791.424896,880.8,0.8985296276112625
ISO-NE,2026-06-21 15:00:00,738.8944651,880.8,0.8388901738192553
ISO-NE,2026-06-21 16:00:00,613.9003126,880.8,0.6969803730699364
ISO-NE,2026-06-21 17:00:00,434.9227686,880.8,0.4937815265667575
ISO-NE,2026-06-21 18:00:00,475.5022485,880.8,0.5398526890326976
ISO-NE,2026-06-21 19:00:00,521.2203912,880.8,0.5917579373297003
ISO-NE,2026-06-21 20:00:00,537.9857002,880.8,0.6107921210263397
ISO-NE,2026-06-21 21:00:00,551.06773957,880.8,0.6256445726271571
ISO-NE,2026-06-21 22:00:00,520.21340707,880.8,0.590614676509991
ISO-NE,2026-06-21 23:00:00,388.8754933,880.8,0.44150260365576754
ISO-NE,2026-06-22 00:00:00,85.10056230800001,880.8,0.0966173504859219
ISO-NE,2026-06-22 10:00:00,151.28239051,880.8,0.17175566588328792
ISO-NE,2026-06-22 11:00:00,299.61416588000003,880.8,0.34016140540417805
ISO-NE,2026-06-22 12:00:00,399.9893805,880.8,0.4541205500681199
ISO-NE,2026-06-22 13:00:00,562.2291731,880.8,0.6383164998864669
ISO-NE,2026-06-22 14:00:00,607.7024865,880.8,0.6899437857629428
ISO-NE,2026-06-22 15:00:00,545.4161512,880.8,0.6192281462306993
ISO-NE,2026-06-22 16:00:00,439.2055014,880.8,0.49864384809264306
ISO-NE,2026-06-22 17:00:00,394.62749310000004,880.8,0.44803303031335157
ISO-NE,2026-06-22 18:00:00,304.41947270000003,880.8,0.34561702168483205
MISO,2026-06-20 18:00:00,15846.56554149,19660.4,0.806014401613904
MISO,2026-06-20 19:00:00,16056.7695916,19660.4,0.8167061500071208
MISO,2026-06-20 20:00:00,16543.6686065,19660.4,0.8414716184055258
MISO,2026-06-20 21:00:00,16270.18951414,19660.4,0.8275614694584036
MISO,2026-06-20 22:00:00,15956.6349434,19660.4,0.8116129348029542
MISO,2026-06-20 23:00:00,15522.61593,19660.4,0.78953713708775
MISO,2026-06-21 00:00:00,13187.542907949999,19660.4,0.6707667650683606
MISO,2026-06-21 01:00:00,3141.463256413,19660.4,0.15978633478530446
MISO,2026-06-21 02:00:00,0.23324427,19660.4,1.1863658419971109e-05
MISO,2026-06-21 11:00:00,2382.250668154,19660.4,0.12117000000783298
MISO,2026-06-21 12:00:00,9955.892487385,19660.4,0.5063931805754206
MISO,2026-06-21 13:00:00,11646.23102615,19660.4,0.5923699938022624
MISO,2026-06-21 14:00:00,13021.8120281,19660.4,0.6623370851101706
MISO,2026-06-21 15:00:00,13784.63501575,19660.4,0.7011370580328986
MISO,2026-06-21 16:00:00,13645.993581977,19660.4,0.6940852465858781
MISO,2026-06-21 17:00:00,13615.576916,19660.4,0.6925381434762262
MISO,2026-06-21 18:00:00,12742.52852484,19660.4,0.6481317025513214
MISO,2026-06-21 19:00:00,10925.42420928,19660.4,0.5557071173160261
MISO,2026-06-21 20:00:00,9608.95465531,19660.4,0.4887466508977437
MISO,2026-06-21 21:00:00,8939.0170505,19660.4,0.4546711689741816
MISO,2026-06-21 22:00:00,7841.486150818,19660.4,0.39884672493021506
MISO,2026-06-21 23:00:00,7514.461731964,19660.4,0.3822130644322598
MISO,2026-06-22 00:00:00,6138.998997938,19660.4,0.31225198866442183
MISO,2026-06-22 01:00:00,1287.329381232,19660.4,0.06547829043315496
MISO,2026-06-22 02:00:00,0.40652600000000005,19660.4,2.0677402290899475e-05
MISO,2026-06-22 11:00:00,1524.082848496,19660.4,0.07752043948729426
MISO,2026-06-22 12:00:00,5941.17782288,19660.4,0.30219007867998615
MISO,2026-06-22 13:00:00,6898.583629025,19660.4,0.35088724690367434
MISO,2026-06-22 14:00:00,7804.37077756,19660.4,0.39695890101727327
MISO,2026-06-22 15:00:00,9292.381417,19660.4,0.47264457574616997
MISO,2026-06-22 16:00:00,10029.229357,19660.4,0.5101233625460316
MISO,2026-06-22 17:00:00,10662.95673574,19660.4,0.5423570596600272
MISO,2026-06-22 18:00:00,11452.6954903,19660.4,0.5825260671349515
NYISO,2026-06-20 18:00:00,610.285082,675.1,0.9039921226484965
NYISO,2026-06-20 19:00:00,618.9767449999999,675.1,0.9168667530736186
NYISO,2026-06-20 20:00:00,626.2922643,675.1,0.927702954080877
NYISO,2026-06-20 21:00:00,637.69459,675.1,0.9445927862538882
NYISO,2026-06-20 22:00:00,595.323072,675.1,0.8818294652644053
NYISO,2026-06-20 23:00:00,486.187403,675.1,0.7201709420826544
NYISO,2026-06-21 00:00:00,201.24159024,675.1,0.29809152753666124
NYISO,2026-06-21 10:00:00,101.09915333000001,675.1,0.1497543376240557
NYISO,2026-06-21 11:00:00,342.168319092,675.1,0.5068409407376685
NYISO,2026-06-21 12:00:00,564.62120785,675.1,0.8363519594874833
NYISO,2026-06-21 13:00:00,610.3454187,675.1,0.904081497111539
NYISO,2026-06-21 14:00:00,636.240765,675.1,0.9424392904754851
NYISO,2026-06-21 15:00:00,572.5107047,675.1,0.8480383716486446
NYISO,2026-06-21 16:00:00,559.4225263,675.1,0.8286513498740926
NYISO,2026-06-21 17:00:00,593.960777,675.1,0.8798115494000889
NYISO,2026-06-21 18:00:00,559.6173816,675.1,0.8289399816323508
NYISO,2026-06-21 19:00:00,477.45119547,675.1,0.707230329536365
NYISO,2026-06-21 20:00:00,512.026575,675.1,0.7584455265886535
NYISO,2026-06-21 21:00:00,569.3099133,675.1,0.8432971608650569
NYISO,2026-06-21 22:00:00,594.91742,675.1,0.8812285883572804
NYISO,2026-06-21 23:00:00,467.99712969999996,675.1,0.6932263808324692
NYISO,2026-06-22 00:00:00,113.24797594,675.1,0.16774992732928454
NYISO,2026-06-22 10:00:00,19.49004069,675.1,0.028869857339653384
NYISO,2026-06-22 11:00:00,61.85207568,675.1,0.09161913150644349
NYISO,2026-06-22 12:00:00,152.0044923,675.1,0.2251584836320545
NYISO,2026-06-22 13:00:00,156.1899668,675.1,0.23135826810842838
NYISO,2026-06-22 14:00:00,184.7069419,675.1,0.27359938068434303
NYISO,2026-06-22 15:00:00,184.778868,675.1,0.2737059220856169
NYISO,2026-06-22 16:00:00,158.59120277,675.1,0.23491512778847576
NYISO,2026-06-22 17:00:00,149.58408733,675.1,0.2215732296400533
NYISO,2026-06-22 18:00:00,115.86463694,675.1,0.1716258879277144
PJM,2026-06-20 18:00:00,13059.52628313,15529.9,0.8409279057257292
PJM,2026-06-20 19:00:00,13656.4091713,15529.9,0.8793623378965737
PJM,2026-06-20 20:00:00,13050.17473564,15529.9,0.8403257416750912
PJM,2026-06-20 21:00:00,12426.60819744,15529.9,0.8001730981809284
PJM,2026-06-20 22:00:00,11934.88852966,15529.9,0.7685103271534266
PJM,2026-06-20 23:00:00,12003.552719345,15529.9,0.7729317458158134
PJM,2026-06-21 00:00:00,7406.558951137,15529.9,0.47692251406235714
PJM,2026-06-21 01:00:00,223.601305307,15529.9,0.014398116234296422
PJM,2026-06-21 10:00:00,48.367433695,15529.9,0.0031144716768942496
PJM,2026-06-21 11:00:00,9328.37017384,15529.9,0.6006716188668311
PJM,2026-06-21 12:00:00,12854.27315683,15529.9,0.8277112638735601
PJM,2026-06-21 13:00:00,13157.7876164,15529.9,0.8472551411406385
PJM,2026-06-21 14:00:00,13753.0131816,15529.9,0.8855828551117522
PJM,2026-06-21 15:00:00,13958.7058396,15529.9,0.8988277992517659
PJM,2026-06-21 16:00:00,14026.2219945,15529.9,0.903175293755916
PJM,2026-06-21 17:00:00,14055.0658717,15529.9,0.9050326062434402
PJM,2026-06-21 18:00:00,13794.4289128,15529.9,0.8882496933528227
PJM,2026-06-21 19:00:00,12867.1130926,15529.9,0.8285380519256402
PJM,2026-06-21 20:00:00,11937.6204642,15529.9,0.7686862416499785
PJM,2026-06-21 21:00:00,10679.4312664,15529.9,0.6876690298327742
PJM,2026-06-21 22:00:00,9722.04378737,15529.9,0.6260210167077701
PJM,2026-06-21 23:00:00,7439.271234334,15529.9,0.4790289206198366
PJM,2026-06-22 00:00:00,2889.805082391,15529.9,0.18608008309074753
PJM,2026-06-22 01:00:00,1.68901209,15529.9,0.00010875872285075887
PJM,2026-06-22 10:00:00,10.78646692,15529.9,0.0006945612605361272
PJM,2026-06-22 11:00:00,5036.638064585,15529.9,0.32431876989452607
PJM,2026-06-22 12:00:00,6520.797494434,15529.9,0.41988663767532314
PJM,2026-06-22 13:00:00,8106.573910623,15529.9,0.5219978177981185
PJM,2026-06-22 14:00:00,9101.90398002,15529.9,0.586089026975061
PJM,2026-06-22 15:00:00,9754.70767854,15529.9,0.6281243072099627
PJM,2026-06-22 16:00:00,10025.664916886,15529.9,0.6455717626569393
PJM,2026-06-22 17:00:00,9868.30799927,15529.9,0.6354392494008333
PJM,2026-06-22 18:00:00,8886.702211427,15529.9,0.5722317729944817
SPP,2026-06-20 18:00:00,990.4739769,1414.4,0.7002785470164027
SPP,2026-06-20 19:00:00,1091.2835795,1414.4,0.7715523045107466
SPP,2026-06-20 20:00:00,1122.778584,1414.4,0.7938197002262443
SPP,2026-06-20 21:00:00,1103.3758985,1414.4,0.7801017381928732
SPP,2026-06-20 22:00:00,1067.7185986,1414.4,0.754891543127828
SPP,2026-06-20 23:00:00,1060.9693436,1414.4,0.7501197282239819
SPP,2026-06-21 00:00:00,971.8295466,1414.4,0.6870966817024886
SPP,2026-06-21 01:00:00,598.13751731,1414.4,0.4228913442519796
SPP,2026-06-21 02:00:00,1.4522421,1414.4,0.0010267548783936653
SPP,2026-06-21 12:00:00,255.69040504999998,1414.4,0.18077658728082577
SPP,2026-06-21 13:00:00,767.6758150000001,1414.4,0.5427572221436652
SPP,2026-06-21 14:00:00,940.566343,1414.4,0.6649931723699094
SPP,2026-06-21 15:00:00,1165.239165,1414.4,0.8238399073812216
SPP,2026-06-21 16:00:00,1211.7067007,1414.4,0.8566930859021493
SPP,2026-06-21 17:00:00,1204.3385832,1414.4,0.8514837268099547
SPP,2026-06-21 18:00:00,1124.8150249999999,1414.4,0.7952594916572396
SPP,2026-06-21 19:00:00,1117.39153,1414.4,0.7900109799208145
SPP,2026-06-21 20:00:00,1144.9881417,1414.4,0.8095221590073528
SPP,2026-06-21 21:00:00,1141.9821872999999,1414.4,0.807396908441742
SPP,2026-06-21 22:00:00,1132.3293021,1414.4,0.8005721875707013
SPP,2026-06-21 23:00:00,1124.470908,1414.4,0.7950161962669683
SPP,2026-06-22 00:00:00,995.5182355000001,1414.4,0.7038449063207014
SPP,2026-06-22 01:00:00,640.41705824,1414.4,0.45278355361990946
SPP,2026-06-22 02:00:00,1.432883086,1414.4,0.0010130677927036198
SPP,2026-06-22 12:00:00,104.18068621,1414.4,0.07365715936792987
SPP,2026-06-22 13:00:00,640.4027075,1414.4,0.45277340745192307
SPP,2026-06-22 14:00:00,873.98368,1414.4,0.6179183257918552
SPP,2026-06-22 15:00:00,833.73900113,1414.4,0.5894647915229072
SPP,2026-06-22 16:00:00,972.79759,1414.4,0.6877811015271493
SPP,2026-06-22 17:00:00,958.2874739599999,1414.4,0.6775222525169683
SPP,2026-06-22 18:00:00,887.7024234,1414.4,0.6276176636029411
Southeast (non-RTO),2026-06-20 18:00:00,18531.2900051,25040.6,0.7400497593947429
Southeast (non-RTO),2026-06-20 19:00:00,19986.3165222,25040.6,0.798156454805396
Southeast (non-RTO),2026-06-20 20:00:00,20018.8292937,25040.6,0.7994548570601344
Southeast (non-RTO),2026-06-20 21:00:00,17474.81675375,25040.6,0.6978593465711685
Southeast (non-RTO),2026-06-20 22:00:00,14842.450086426,25040.6,0.5927354011655472
Southeast (non-RTO),2026-06-20 23:00:00,11723.35043544,25040.6,0.4681737033234028
Southeast (non-RTO),2026-06-21 00:00:00,4416.550279075,25040.6,0.17637557722558564
Southeast (non-RTO),2026-06-21 01:00:00,2.8304905949999997,25040.6,0.00011303605324952277
Southeast (non-RTO),2026-06-21 11:00:00,2983.9454453480002,25040.6,0.1191642949988419
Southeast (non-RTO),2026-06-21 12:00:00,12459.80940996,25040.6,0.4975842994960185
Southeast (non-RTO),2026-06-21 13:00:00,16469.271641688,25040.6,0.6577027563911408
Southeast (non-RTO),2026-06-21 14:00:00,18576.5338519,25040.6,0.7418565789917175
Southeast (non-RTO),2026-06-21 15:00:00,19591.4232461,25040.6,0.7823863344368746
Southeast (non-RTO),2026-06-21 16:00:00,20699.97975708,25040.6,0.8266566998027204
Southeast (non-RTO),2026-06-21 17:00:00,19697.4046789,25040.6,0.7866187183573876
Southeast (non-RTO),2026-06-21 18:00:00,18418.5341944,25040.6,0.7355468397083137
Southeast (non-RTO),2026-06-21 19:00:00,17239.80976553,25040.6,0.6884743083444487
Southeast (non-RTO),2026-06-21 20:00:00,16569.3691695332,25040.6,0.6617001657122115
Southeast (non-RTO),2026-06-21 21:00:00,16561.676059156,25040.6,0.6613929402313045
Southeast (non-RTO),2026-06-21 22:00:00,15162.61857073,25040.6,0.6055213761143903
Southeast (non-RTO),2026-06-21 23:00:00,12005.456888795,25040.6,0.47943966553497125
Southeast (non-RTO),2026-06-22 00:00:00,5633.7406344949995,25040.6,0.22498425095624705
Southeast (non-RTO),2026-06-22 01:00:00,3.0823217524,25040.6,0.00012309296711740135
Southeast (non-RTO),2026-06-22 11:00:00,4386.90392935,25040.6,0.17519164594099185
Southeast (non-RTO),2026-06-22 12:00:00,12551.202556619999,25040.6,0.5012340980895026
Southeast (non-RTO),2026-06-22 13:00:00,15690.5376662,25040.6,0.6266039019112961
Southeast (non-RTO),2026-06-22 14:00:00,17759.898863797,25040.6,0.7092441420651662
Southeast (non-RTO),2026-06-22 15:00:00,18681.32221569,25040.6,0.7460413175279347
Southeast (non-RTO),2026-06-22 16:00:00,19086.14819245,25040.6,0.762208101740773
Southeast (non-RTO),2026-06-22 17:00:00,19951.44862466,25040.6,0.796764000249994
Southeast (non-RTO),2026-06-22 18:00:00,20144.50364696,25040.6,0.8044736806210715
WECC (non-CAISO),2026-06-20 18:00:00,21049.32140513,22656.2,0.9290755468759102
WECC (non-CAISO),2026-06-20 19:00:00,20959.5840403,22656.2,0.9251147165146847
WECC (non-CAISO),2026-06-20 20:00:00,20042.2187582,22656.2,0.8846240216011512
WECC (non-CAISO),2026-06-20 21:00:00,20510.4720137,22656.2,0.9052917971107246
WECC (non-CAISO),2026-06-20 22:00:00,21152.9964917,22656.2,0.9336515607957203
WECC (non-CAISO),2026-06-20 23:00:00,20987.8788801,22656.2,0.9263635949585544
WECC (non-CAISO),2026-06-21 00:00:00,20167.2492242,22656.2,0.8901426198656438
WECC (non-CAISO),2026-06-21 01:00:00,18944.5323586,22656.2,0.8361743080746109
WECC (non-CAISO),2026-06-21 02:00:00,10671.131368941,22656.2,0.47100269987645765
WECC (non-CAISO),2026-06-21 03:00:00,841.2511155925,22656.2,0.03713116566734492
WECC (non-CAISO),2026-06-21 12:00:00,811.56738173,22656.2,0.035820984177840944
WECC (non-CAISO),2026-06-21 13:00:00,12714.12024597,22656.2,0.5611762010385678
WECC (non-CAISO),2026-06-21 14:00:00,20100.3376018,22656.2,0.8871892727730158
WECC (non-CAISO),2026-06-21 15:00:00,20830.5832979,22656.2,0.919420878077524
WECC (non-CAISO),2026-06-21 16:00:00,21644.6615296,22656.2,0.9553526862227558
WECC (non-CAISO),2026-06-21 17:00:00,21769.732351,22656.2,0.9608730656950415
WECC (non-CAISO),2026-06-21 18:00:00,21413.198067,22656.2,0.945136345327107
WECC (non-CAISO),2026-06-21 19:00:00,21241.2484872,22656.2,0.9375468298832107
WECC (non-CAISO),2026-06-21 20:00:00,21090.7025967,22656.2,0.9309020310864135
WECC (non-CAISO),2026-06-21 21:00:00,21005.7230773,22656.2,0.9271512026421024
WECC (non-CAISO),2026-06-21 22:00:00,20989.3426281,22656.2,0.926428201909411
WECC (non-CAISO),2026-06-21 23:00:00,20945.3571123,22656.2,0.9244867679619706
WECC (non-CAISO),2026-06-22 00:00:00,19966.0946262,22656.2,0.881264052497771
WECC (non-CAISO),2026-06-22 01:00:00,18212.95327352,22656.2,0.8038838496093784
WECC (non-CAISO),2026-06-22 02:00:00,10723.511437602,22656.2,0.4733146528368393
WECC (non-CAISO),2026-06-22 03:00:00,843.78137396,22656.2,0.03724284628313662
WECC (non-CAISO),2026-06-22 12:00:00,239.34639995999999,22656.2,0.010564278209055356
WECC (non-CAISO),2026-06-22 13:00:00,9873.99555299,22656.2,0.43581869655944067
WECC (non-CAISO),2026-06-22 14:00:00,19185.7874477,22656.2,0.8468228320592156
WECC (non-CAISO),2026-06-22 15:00:00,20698.0214237,22656.2,0.9135698583036873
WECC (non-CAISO),2026-06-22 16:00:00,21307.5609115,22656.2,0.9404737295530583
WECC (non-CAISO),2026-06-22 17:00:00,21567.9760461,22656.2,0.9519679401709025
WECC (non-CAISO),2026-06-22 18:00:00,21407.949836,22656.2,0.9449046987579558
