region,valid_time,MW_AC,capacity_MW,CF
PJM,2026-07-22 22:00:00,9489.28791228,15529.9,0.6110334201945924
PJM,2026-07-22 23:00:00,8471.784590534,15529.9,0.5455144328382024
PJM,2026-07-23 00:00:00,3983.2500112541,15529.9,0.2564890959538761
PJM,2026-07-23 01:00:00,36.058053684,15529.9,0.002321847126124444
PJM,2026-07-23 11:00:00,3615.1353906532,15529.9,0.23278549061186485
PJM,2026-07-23 12:00:00,8473.8350102323,15529.9,0.5456464632890295
PJM,2026-07-23 13:00:00,8573.810244134,15529.9,0.55208406004765
PJM,2026-07-23 14:00:00,9295.92516179,15529.9,0.5985824224103182
PJM,2026-07-23 15:00:00,10004.337214245,15529.9,0.6441984310423764
PJM,2026-07-23 16:00:00,10687.42392845,15529.9,0.6881836926477312
PJM,2026-07-23 17:00:00,10741.38065286,15529.9,0.6916580694569829
PJM,2026-07-23 18:00:00,10685.1656813,15529.9,0.6880382797893098
PJM,2026-07-23 19:00:00,10987.7706373,15529.9,0.7075235923798608
PJM,2026-07-23 20:00:00,10551.62003537,15529.9,0.6794390199144876
PJM,2026-07-23 21:00:00,10571.14009666,15529.9,0.6806959540409147
PJM,2026-07-23 22:00:00,9714.6502847147,15529.9,0.625544934913599
PJM,2026-07-23 23:00:00,8995.873397475,15529.9,0.5792615147216015
PJM,2026-07-24 00:00:00,5139.2846219186,15529.9,0.3309283782843805
PJM,2026-07-24 01:00:00,34.659952356999995,15529.9,0.0022318207043831575
PJM,2026-07-24 11:00:00,2323.5302698088,15529.9,0.14961656351997116
PJM,2026-07-24 12:00:00,6563.215100575,15529.9,0.42261798856238614
SPP,2026-07-22 12:00:00,274.91907309,1414.4,0.19437151660774885
SPP,2026-07-22 13:00:00,890.8700143,1414.4,0.6298571933682127
SPP,2026-07-22 14:00:00,1088.735799,1414.4,0.7697509891119909
SPP,2026-07-22 15:00:00,1175.449136,1414.4,0.831058495475113
SPP,2026-07-22 16:00:00,1220.399008,1414.4,0.862838665158371
SPP,2026-07-22 17:00:00,1223.143727,1414.4,0.8647792187499999
SPP,2026-07-22 18:00:00,1258.2856424,1414.4,0.8896250299773755
SPP,2026-07-22 19:00:00,1255.1874325,1414.4,0.8874345535209276
SPP,2026-07-22 20:00:00,1176.0451264,1414.4,0.8314798687782805
SPP,2026-07-22 21:00:00,1175.778564,1414.4,0.8312914055429863
SPP,2026-07-22 22:00:00,1143.2421531,1414.4,0.8082877213659502
SPP,2026-07-22 23:00:00,1107.1937306,1414.4,0.7828009973133484
SPP,2026-07-23 00:00:00,1004.3290421,1414.4,0.7100742661906109
SPP,2026-07-23 01:00:00,546.74161988,1414.4,0.38655374708710405
SPP,2026-07-23 02:00:00,0.90906084,1414.4,0.0006427183540723982
SPP,2026-07-23 12:00:00,188.42802216,1414.4,0.13322116951357466
SPP,2026-07-23 13:00:00,843.32609058,1414.4,0.5962429939055429
SPP,2026-07-23 14:00:00,1035.50774368,1414.4,0.7321180314479637
SPP,2026-07-23 15:00:00,1111.97601307,1414.4,0.7861821359374999
SPP,2026-07-23 16:00:00,1169.4754435,1414.4,0.8268350137867646
SPP,2026-07-23 17:00:00,972.6683396,1414.4,0.687689719739819
SPP,2026-07-23 18:00:00,1205.3738386,1414.4,0.8522156664309954
SPP,2026-07-23 19:00:00,1206.8947692,1414.4,0.8532909850113121
SPP,2026-07-23 20:00:00,1196.0722798,1414.4,0.8456393380938912
SPP,2026-07-23 21:00:00,1184.3109375,1414.4,0.837323909431561
SPP,2026-07-23 22:00:00,1171.5298131,1414.4,0.8282874809813348
SPP,2026-07-23 23:00:00,1025.0929106,1414.4,0.7247546030825792
SPP,2026-07-24 00:00:00,1047.88027722,1414.4,0.7408655806136877
SPP,2026-07-24 01:00:00,558.02363332,1414.4,0.3945302837386878
SPP,2026-07-24 02:00:00,1.0784844,1414.4,0.0007625031108597285
SPP,2026-07-24 12:00:00,94.90946405,1414.4,0.06710227944711537
Southeast (non-RTO),2026-07-22 12:00:00,15592.30444778,25040.6,0.6226809440580497
Southeast (non-RTO),2026-07-22 13:00:00,19456.4008978433,25040.6,0.7769941973372564
Southeast (non-RTO),2026-07-22 14:00:00,20341.6139089,25040.6,0.8123453075764958
Southeast (non-RTO),2026-07-22 15:00:00,20766.36978074,25040.6,0.8293079950456459
Southeast (non-RTO),2026-07-22 16:00:00,20693.3283628,25040.6,0.8263910754055415
Southeast (non-RTO),2026-07-22 17:00:00,20307.9133472,25040.6,0.8109994707475061
Southeast (non-RTO),2026-07-22 18:00:00,20184.23297166,25040.6,0.8060602769765901
Southeast (non-RTO),2026-07-22 19:00:00,19976.0799179,25040.6,0.7977476545250514
Southeast (non-RTO),2026-07-22 20:00:00,19219.15906483,25040.6,0.7675199102589395
Southeast (non-RTO),2026-07-22 21:00:00,18787.51982441,25040.6,0.7502823344652285
Southeast (non-RTO),2026-07-22 22:00:00,17931.971224497,25040.6,0.7161158767959633
Southeast (non-RTO),2026-07-22 23:00:00,15427.2766763195,25040.6,0.6160905360222798
Southeast (non-RTO),2026-07-23 00:00:00,6187.586562232,25040.6,0.24710216856752634
Southeast (non-RTO),2026-07-23 11:00:00,1046.715947308,25040.6,0.041800753468686856
Southeast (non-RTO),2026-07-23 12:00:00,15920.206957123,25040.6,0.6357757784207647
Southeast (non-RTO),2026-07-23 13:00:00,18567.234399364,25040.6,0.7414852040032587
Southeast (non-RTO),2026-07-23 14:00:00,19660.35816149,25040.6,0.7851392603008714
Southeast (non-RTO),2026-07-23 15:00:00,20509.3285571,25040.6,0.8190430164253254
Southeast (non-RTO),2026-07-23 16:00:00,20037.6911504,25040.6,0.8002081080485293
Southeast (non-RTO),2026-07-23 17:00:00,20117.64840931,25040.6,0.8034012128028083
Southeast (non-RTO),2026-07-23 18:00:00,20297.48228523,25040.6,0.8105829047718505
Southeast (non-RTO),2026-07-23 19:00:00,20270.02793483,25040.6,0.8094865112988506
Southeast (non-RTO),2026-07-23 20:00:00,20002.86569476,25040.6,0.7988173484165715
Southeast (non-RTO),2026-07-23 21:00:00,19604.27881216,25040.6,0.7828997233357028
Southeast (non-RTO),2026-07-23 22:00:00,18200.38188422,25040.6,0.7268348954985105
Southeast (non-RTO),2026-07-23 23:00:00,15420.17006774,25040.6,0.6158067325758968
Southeast (non-RTO),2026-07-24 00:00:00,5600.7800407462,25040.6,0.22366796485492363
Southeast (non-RTO),2026-07-24 11:00:00,253.3365834682,25040.6,0.01011703327668666
Southeast (non-RTO),2026-07-24 12:00:00,12196.188843732,25040.6,0.48705657387330975
WECC (non-CAISO),2026-07-22 12:00:00,138.4549660676,22656.2,0.006111129230303405
WECC (non-CAISO),2026-07-22 13:00:00,6472.84964639,22656.2,0.2856988217966826
WECC (non-CAISO),2026-07-22 14:00:00,17529.52921693,22656.2,0.7737188591612892
WECC (non-CAISO),2026-07-22 15:00:00,19122.6115969,22656.2,0.8440343745597231
WECC (non-CAISO),2026-07-22 16:00:00,20069.4664727,22656.2,0.8858266819987465
WECC (non-CAISO),2026-07-22 17:00:00,20513.9781699,22656.2,0.9054465519328043
WECC (non-CAISO),2026-07-22 18:00:00,19723.7649916,22656.2,0.8705681001933245
WECC (non-CAISO),2026-07-22 19:00:00,19308.6430861,22656.2,0.8522454377212418
WECC (non-CAISO),2026-07-22 20:00:00,19010.0250061,22656.2,0.8390650244127436
WECC (non-CAISO),2026-07-22 21:00:00,18940.3182234,22656.2,0.8359883044552926
WECC (non-CAISO),2026-07-22 22:00:00,17382.46042915,22656.2,0.7672275328232449
WECC (non-CAISO),2026-07-22 23:00:00,16887.575557114,22656.2,0.7453842902655343
WECC (non-CAISO),2026-07-23 00:00:00,16694.32161627,22656.2,0.736854442327928
WECC (non-CAISO),2026-07-23 01:00:00,14464.92331918,22656.2,0.6384531968812068
WECC (non-CAISO),2026-07-23 02:00:00,7049.5435438574,22656.2,0.3111529534457411
WECC (non-CAISO),2026-07-23 03:00:00,171.59980284,22656.2,0.0075740769784871246
WECC (non-CAISO),2026-07-23 12:00:00,115.31705586,22656.2,0.005089867491459291
WECC (non-CAISO),2026-07-23 13:00:00,6497.74371461,22656.2,0.28679759688782763
WECC (non-CAISO),2026-07-23 14:00:00,18199.69215132,22656.2,0.8032985298205347
WECC (non-CAISO),2026-07-23 15:00:00,20043.7012928,22656.2,0.884689457755493
WECC (non-CAISO),2026-07-23 16:00:00,20710.9748508,22656.2,0.9141415970374556
WECC (non-CAISO),2026-07-23 17:00:00,20406.6508585,22656.2,0.9007093360095692
WECC (non-CAISO),2026-07-23 18:00:00,19913.4781426,22656.2,0.8789416646480875
WECC (non-CAISO),2026-07-23 19:00:00,19518.7458474,22656.2,0.8615189593753586
WECC (non-CAISO),2026-07-23 20:00:00,19357.6607888,22656.2,0.8544089824772026
WECC (non-CAISO),2026-07-23 21:00:00,18844.65568808,22656.2,0.8317659487504525
WECC (non-CAISO),2026-07-23 22:00:00,18925.8277351,22656.2,0.8353487228705607
WECC (non-CAISO),2026-07-23 23:00:00,18052.27052687,22656.2,0.7967916299675144
WECC (non-CAISO),2026-07-24 00:00:00,17717.17077236,22656.2,0.7820009874718621
WECC (non-CAISO),2026-07-24 01:00:00,15543.081177562,22656.2,0.6860409591000256
WECC (non-CAISO),2026-07-24 02:00:00,8402.968721576,22656.2,0.37089047243474194
WECC (non-CAISO),2026-07-24 03:00:00,316.687004751,22656.2,0.013977940023084189
WECC (non-CAISO),2026-07-24 12:00:00,154.591885,22656.2,0.006823381017116727
