region,valid_time,MW_AC,capacity_MW,CF
ISO-NE,2026-07-01 17:00:00,806.2246512,880.8,0.9153322561307903
ISO-NE,2026-07-01 18:00:00,809.6326956,880.8,0.9192015163487739
ISO-NE,2026-07-01 19:00:00,766.9394613,880.8,0.870730541893733
ISO-NE,2026-07-01 20:00:00,753.2552631,880.8,0.8551944403950954
ISO-NE,2026-07-01 21:00:00,707.5144933,880.8,0.8032635028383288
ISO-NE,2026-07-01 22:00:00,609.9737684,880.8,0.6925224436875569
ISO-NE,2026-07-01 23:00:00,381.50164335,880.8,0.43313083940735697
ISO-NE,2026-07-02 00:00:00,68.75426319,880.8,0.07805888191416895
ISO-NE,2026-07-02 10:00:00,189.08442223,880.8,0.21467350389418713
ISO-NE,2026-07-02 11:00:00,482.1974008,880.8,0.5474539064486831
ISO-NE,2026-07-02 12:00:00,599.4082181,880.8,0.6805270414396004
ISO-NE,2026-07-02 13:00:00,732.67002336,880.8,0.8318233689373297
ISO-NE,2026-07-02 14:00:00,788.2957233999999,880.8,0.8949769793369664
ISO-NE,2026-07-02 15:00:00,809.6209836,880.8,0.9191882193460491
ISO-NE,2026-07-02 16:00:00,805.5887673,880.8,0.9146103170980927
ISO-NE,2026-07-02 17:00:00,775.110643,880.8,0.8800075420072662
ISO-NE,2026-07-02 18:00:00,809.894884,880.8,0.9194991871026341
ISO-NE,2026-07-02 19:00:00,802.3190895,880.8,0.910898148841962
ISO-NE,2026-07-02 20:00:00,791.1545047,880.8,0.8982226438465032
ISO-NE,2026-07-02 21:00:00,747.8617852,880.8,0.8490710549500454
ISO-NE,2026-07-02 22:00:00,657.6223776,880.8,0.7466194114441418
ISO-NE,2026-07-02 23:00:00,418.1506126,880.8,0.47473956925522254
ISO-NE,2026-07-03 00:00:00,99.712294375,880.8,0.11320651041666667
ISO-NE,2026-07-03 10:00:00,317.10213323,880.8,0.36001604590145325
ISO-NE,2026-07-03 11:00:00,550.7949447,880.8,0.6253348600136239
ISO-NE,2026-07-03 12:00:00,703.1742260999999,880.8,0.7983358606948229
MISO,2026-07-01 12:00:00,13647.535685276,19660.4,0.6941636836115236
MISO,2026-07-01 13:00:00,16211.478640115,19660.4,0.8245752192282455
MISO,2026-07-01 14:00:00,16840.77236123,19660.4,0.8565834042659355
MISO,2026-07-01 15:00:00,17340.49111135,19660.4,0.8820009313823726
MISO,2026-07-01 16:00:00,17454.66035256,19660.4,0.887807997424264
MISO,2026-07-01 17:00:00,17704.9353981,19660.4,0.900537903506541
MISO,2026-07-01 18:00:00,17622.5347015,19660.4,0.8963467020762548
MISO,2026-07-01 19:00:00,17874.839176,19660.4,0.9091798323533601
MISO,2026-07-01 20:00:00,17450.7715045,19660.4,0.8876101963591788
MISO,2026-07-01 21:00:00,17285.825919,19660.4,0.8792204593497588
MISO,2026-07-01 22:00:00,17143.34547,19660.4,0.8719733815181786
MISO,2026-07-01 23:00:00,16391.09345655,19660.4,0.833711087086224
MISO,2026-07-02 00:00:00,14858.842419909999,19660.4,0.7557751836132529
MISO,2026-07-02 01:00:00,3652.055419229,19660.4,0.1857569235228683
MISO,2026-07-02 02:00:00,0.20952632,19660.4,1.0657276555919512e-05
MISO,2026-07-02 11:00:00,2898.66955401,19660.4,0.14743695723433906
MISO,2026-07-02 12:00:00,13191.79389624,19660.4,0.6709829859127993
MISO,2026-07-02 13:00:00,15789.1313397,19660.4,0.803093087612663
MISO,2026-07-02 14:00:00,16850.096959,19660.4,0.8570576874834692
MISO,2026-07-02 15:00:00,17112.731029,19660.4,0.8704162188460051
MISO,2026-07-02 16:00:00,17271.063345900002,19660.4,0.8784695807765864
MISO,2026-07-02 17:00:00,16834.1417326,19660.4,0.8562461461923461
MISO,2026-07-02 18:00:00,16852.133909,19660.4,0.8571612942259567
MISO,2026-07-02 19:00:00,16161.2906466,19660.4,0.822022473937458
MISO,2026-07-02 20:00:00,16297.6026159,19660.4,0.8289558002838192
MISO,2026-07-02 21:00:00,15372.6675173,19660.4,0.78191021125206
MISO,2026-07-02 22:00:00,15291.25419376,19660.4,0.7777692312343594
MISO,2026-07-02 23:00:00,13703.03431883,19660.4,0.6969865475183618
MISO,2026-07-03 00:00:00,10600.97594773,19660.4,0.5392044896202518
MISO,2026-07-03 01:00:00,2347.677090362,19660.4,0.11941146112805436
MISO,2026-07-03 02:00:00,0.19128859,19660.4,9.72963876625094e-06
MISO,2026-07-03 11:00:00,2165.6090621,19660.4,0.1101508139254542
MISO,2026-07-03 12:00:00,12311.04431131,19660.4,0.6261848340476286
NYISO,2026-07-01 12:00:00,575.75181,675.1,0.8528392978817952
NYISO,2026-07-01 13:00:00,578.149854,675.1,0.856391429417864
NYISO,2026-07-01 14:00:00,595.7770235,675.1,0.882501886387202
NYISO,2026-07-01 15:00:00,596.7337836,675.1,0.8839190988001778
NYISO,2026-07-01 16:00:00,610.209959,675.1,0.9038808458006221
NYISO,2026-07-01 17:00:00,611.34515,675.1,0.9055623611316842
NYISO,2026-07-01 18:00:00,589.1961554,675.1,0.8727538963116575
NYISO,2026-07-01 19:00:00,592.629059,675.1,0.8778389260850243
NYISO,2026-07-01 20:00:00,590.156572,675.1,0.8741765249592652
NYISO,2026-07-01 21:00:00,599.5541020000001,675.1,0.8880967293734262
NYISO,2026-07-01 22:00:00,569.8538725,675.1,0.8441029069767441
NYISO,2026-07-01 23:00:00,473.3789343,675.1,0.7011982436676049
NYISO,2026-07-02 00:00:00,200.16131535,675.1,0.29649135735446597
NYISO,2026-07-02 10:00:00,76.90515845,675.1,0.11391669152718116
NYISO,2026-07-02 11:00:00,470.855842,675.1,0.697460882832173
NYISO,2026-07-02 12:00:00,575.8599822,675.1,0.8529995292549252
NYISO,2026-07-02 13:00:00,629.2640015,675.1,0.9321048755739889
NYISO,2026-07-02 14:00:00,636.91457,675.1,0.9434373722411494
NYISO,2026-07-02 15:00:00,636.174758,675.1,0.942341516812324
NYISO,2026-07-02 16:00:00,631.438483,675.1,0.9353258524663013
NYISO,2026-07-02 17:00:00,630.022184,675.1,0.933227942527033
NYISO,2026-07-02 18:00:00,630.711276,675.1,0.9342486683454303
NYISO,2026-07-02 19:00:00,633.658775,675.1,0.9386146867130795
NYISO,2026-07-02 20:00:00,637.3085130000001,675.1,0.9440209050511036
NYISO,2026-07-02 21:00:00,632.959603,675.1,0.9375790297733669
NYISO,2026-07-02 22:00:00,587.543299,675.1,0.8703055828766109
NYISO,2026-07-02 23:00:00,457.4913784,675.1,0.6776646102799585
NYISO,2026-07-03 00:00:00,206.95902647,675.1,0.3065605487631462
NYISO,2026-07-03 10:00:00,94.92838206,675.1,0.14061380841356835
NYISO,2026-07-03 11:00:00,468.42875596,675.1,0.693865732424826
NYISO,2026-07-03 12:00:00,582.8798642,675.1,0.8633978139534884
PJM,2026-07-01 12:00:00,13610.2756812,15529.9,0.8763917141256544
PJM,2026-07-01 13:00:00,13963.64603,15529.9,0.8991459075718453
PJM,2026-07-01 14:00:00,14464.8672907,15529.9,0.9314205043625523
PJM,2026-07-01 15:00:00,14541.4823676,15529.9,0.9363538958782736
PJM,2026-07-01 16:00:00,14454.9250598,15529.9,0.9307803050760147
PJM,2026-07-01 17:00:00,14349.5999179,15529.9,0.9239982174965711
PJM,2026-07-01 18:00:00,14332.0589084,15529.9,0.9228687183046898
PJM,2026-07-01 19:00:00,14386.9396377,15529.9,0.9264025935582328
PJM,2026-07-01 20:00:00,14415.9662635,15529.9,0.9282716735780656
PJM,2026-07-01 21:00:00,14371.321694,15529.9,0.9253969242557905
PJM,2026-07-01 22:00:00,14100.8055018,15529.9,0.9079778686147367
PJM,2026-07-01 23:00:00,13218.4795843,15529.9,0.8511632131758736
PJM,2026-07-02 00:00:00,7573.134457669999,15529.9,0.4876486299119762
PJM,2026-07-02 01:00:00,222.38639719300002,15529.9,0.014319885974346263
PJM,2026-07-02 10:00:00,14.494503180999999,15529.9,0.0009333288160902517
PJM,2026-07-02 11:00:00,9013.60900978,15529.9,0.5804035447607518
PJM,2026-07-02 12:00:00,13087.29376256,15529.9,0.8427159068995937
PJM,2026-07-02 13:00:00,13960.7724361,15529.9,0.8989608713578323
PJM,2026-07-02 14:00:00,14250.8542388,15529.9,0.9176397941261696
PJM,2026-07-02 15:00:00,14346.249774,15529.9,0.9237824953154882
PJM,2026-07-02 16:00:00,14428.1347885,15529.9,0.9290552282049466
PJM,2026-07-02 17:00:00,14315.458369,15529.9,0.9217997777835015
PJM,2026-07-02 18:00:00,14287.492608,15529.9,0.9199990088796451
PJM,2026-07-02 19:00:00,14292.6905425,15529.9,0.9203337138358908
PJM,2026-07-02 20:00:00,14460.77872,15529.9,0.9311572334657661
PJM,2026-07-02 21:00:00,14419.6327248,15529.9,0.9285077640422669
PJM,2026-07-02 22:00:00,14107.3276546,15529.9,0.9083978425231328
PJM,2026-07-02 23:00:00,13196.7833416,15529.9,0.8497661505611755
PJM,2026-07-03 00:00:00,7502.50031346,15529.9,0.48310036210535806
PJM,2026-07-03 01:00:00,219.42655530599998,15529.9,0.014129296087289678
PJM,2026-07-03 10:00:00,14.370347936,15529.9,0.0009253342221134715
PJM,2026-07-03 11:00:00,9316.14210524,15529.9,0.599884230113523
PJM,2026-07-03 12:00:00,13625.1069663,15529.9,0.87734672897443
SPP,2026-07-01 12:00:00,432.31501211,1414.4,0.30565258209134616
SPP,2026-07-01 13:00:00,1006.0479714,1414.4,0.7112895725395928
SPP,2026-07-01 14:00:00,1108.3021127,1414.4,0.7835846385039592
SPP,2026-07-01 15:00:00,1143.4607348,1414.4,0.8084422615950225
SPP,2026-07-01 16:00:00,1146.079553,1414.4,0.8102938016119909
SPP,2026-07-01 17:00:00,1167.8739765,1414.4,0.8257027548783936
SPP,2026-07-01 18:00:00,1153.2509807,1414.4,0.8153640983455881
SPP,2026-07-01 19:00:00,1181.0995434,1414.4,0.8350534102092759
SPP,2026-07-01 20:00:00,1091.6447309999999,1414.4,0.7718076435237555
SPP,2026-07-01 21:00:00,1002.6473912,1414.4,0.7088853161764705
SPP,2026-07-01 22:00:00,739.95947977,1414.4,0.5231613968962104
SPP,2026-07-01 23:00:00,894.1904905,1414.4,0.6322048151159502
SPP,2026-07-02 00:00:00,767.4440327030001,1414.4,0.5425933489133201
SPP,2026-07-02 01:00:00,555.44449513,1414.4,0.3927067980274321
SPP,2026-07-02 02:00:00,4.51874908,1414.4,0.0031948169400452487
SPP,2026-07-02 12:00:00,216.43872367999998,1414.4,0.15302511572398186
SPP,2026-07-02 13:00:00,746.6693054,1414.4,0.5279053347002262
SPP,2026-07-02 14:00:00,924.6655381,1414.4,0.6537510874575791
SPP,2026-07-02 15:00:00,1123.8292033,1414.4,0.7945625023331447
SPP,2026-07-02 16:00:00,1165.9926673,1414.4,0.8243726437358597
SPP,2026-07-02 17:00:00,1242.2721033,1414.4,0.8783032404553167
SPP,2026-07-02 18:00:00,1186.7820171,1414.4,0.8390709962528281
SPP,2026-07-02 19:00:00,1149.4187165,1414.4,0.8126546355345022
SPP,2026-07-02 20:00:00,1074.1289133999999,1414.4,0.7594237227092758
SPP,2026-07-02 21:00:00,975.6689435,1414.4,0.6898111874292986
SPP,2026-07-02 22:00:00,1010.2733842,1414.4,0.7142769967477375
SPP,2026-07-02 23:00:00,1000.3111725,1414.4,0.7072335778421945
SPP,2026-07-03 00:00:00,926.9905822,1414.4,0.6553949251979637
SPP,2026-07-03 01:00:00,497.03298522,1414.4,0.35140906760463797
SPP,2026-07-03 02:00:00,2.6221207366,1414.4,0.0018538749551753391
SPP,2026-07-03 12:00:00,212.113618,1414.4,0.14996720729638008
Southeast (non-RTO),2026-07-01 12:00:00,19977.672018100002,25040.6,0.7978112352779088
Southeast (non-RTO),2026-07-01 13:00:00,21756.9794952,25040.6,0.8688681379519662
Southeast (non-RTO),2026-07-01 14:00:00,22213.6751434,25040.6,0.8871063450316686
Southeast (non-RTO),2026-07-01 15:00:00,21934.1518919,25040.6,0.8759435433615809
Southeast (non-RTO),2026-07-01 16:00:00,21084.3326305,25040.6,0.8420058876584428
Southeast (non-RTO),2026-07-01 17:00:00,20470.6995052,25040.6,0.8175003596239706
Southeast (non-RTO),2026-07-01 18:00:00,20031.4407891,25040.6,0.7999584989616864
Southeast (non-RTO),2026-07-01 19:00:00,19855.684362,25040.6,0.7929396405038218
Southeast (non-RTO),2026-07-01 20:00:00,19548.52016765,25040.6,0.7806729937641271
Southeast (non-RTO),2026-07-01 21:00:00,20420.56510121,25040.6,0.8154982349148983
Southeast (non-RTO),2026-07-01 22:00:00,19153.7557677,25040.6,0.7649080200833847
Southeast (non-RTO),2026-07-01 23:00:00,17330.934834563,25040.6,0.6921134012189404
Southeast (non-RTO),2026-07-02 00:00:00,8904.83712288,25040.6,0.355615964588708
Southeast (non-RTO),2026-07-02 01:00:00,3.459280264,25040.6,0.00013814686005926376
Southeast (non-RTO),2026-07-02 11:00:00,5238.73036095,25040.6,0.20920945827775694
Southeast (non-RTO),2026-07-02 12:00:00,19097.5765618,25040.6,0.7626644953315815
Southeast (non-RTO),2026-07-02 13:00:00,21816.7514778,25040.6,0.8712551407634003
Southeast (non-RTO),2026-07-02 14:00:00,22452.402943,25040.6,0.896639974401572
Southeast (non-RTO),2026-07-02 15:00:00,22137.7205043,25040.6,0.8840730854811786
Southeast (non-RTO),2026-07-02 16:00:00,21950.9669153,25040.6,0.8766150537646862
Southeast (non-RTO),2026-07-02 17:00:00,21314.20565817,25040.6,0.8511859004245107
Southeast (non-RTO),2026-07-02 18:00:00,20934.281822,25040.6,0.8360135868150125
Southeast (non-RTO),2026-07-02 19:00:00,21038.21802408,25040.6,0.8401642941495013
Southeast (non-RTO),2026-07-02 20:00:00,20411.18773014,25040.6,0.8151237482384609
Southeast (non-RTO),2026-07-02 21:00:00,19201.71707341,25040.6,0.766823361796842
Southeast (non-RTO),2026-07-02 22:00:00,17547.036397917,25040.6,0.7007434485562247
Southeast (non-RTO),2026-07-02 23:00:00,15790.758529663999,25040.6,0.630606236658227
Southeast (non-RTO),2026-07-03 00:00:00,8103.264327311,25040.6,0.3236050385098999
Southeast (non-RTO),2026-07-03 01:00:00,1.4681653449999998,25040.6,5.863139641222654e-05
Southeast (non-RTO),2026-07-03 11:00:00,5631.62901095,25040.6,0.2248999229631079
Southeast (non-RTO),2026-07-03 12:00:00,19363.8694267,25040.6,0.7732989395901056
WECC (non-CAISO),2026-07-01 12:00:00,922.580294882,22656.2,0.04072087529603376
WECC (non-CAISO),2026-07-01 13:00:00,11686.997432455,22656.2,0.5158410250816553
WECC (non-CAISO),2026-07-01 14:00:00,19770.82318968,22656.2,0.8726451562786345
WECC (non-CAISO),2026-07-01 15:00:00,20549.2314774,22656.2,0.9070025634219331
WECC (non-CAISO),2026-07-01 16:00:00,21458.30444933,22656.2,0.9471272521133288
WECC (non-CAISO),2026-07-01 17:00:00,21654.16290471,22656.2,0.9557720581876042
WECC (non-CAISO),2026-07-01 18:00:00,21567.7991794,22656.2,0.9519601336234673
WECC (non-CAISO),2026-07-01 19:00:00,21337.5002337,22656.2,0.9417951922078724
WECC (non-CAISO),2026-07-01 20:00:00,21058.1366645,22656.2,0.9294646350447119
WECC (non-CAISO),2026-07-01 21:00:00,20794.53882935,22656.2,0.9178299462994677
WECC (non-CAISO),2026-07-01 22:00:00,20931.6664311,22656.2,0.9238824882857671
WECC (non-CAISO),2026-07-01 23:00:00,20469.1794285,22656.2,0.9034692238107008
WECC (non-CAISO),2026-07-02 00:00:00,20127.6632514,22656.2,0.8883953730722717
WECC (non-CAISO),2026-07-02 01:00:00,18554.6109396,22656.2,0.8189639453924311
WECC (non-CAISO),2026-07-02 02:00:00,10717.40736816,22656.2,0.4730452312461931
WECC (non-CAISO),2026-07-02 03:00:00,781.48128438,22656.2,0.03449304315728145
WECC (non-CAISO),2026-07-02 12:00:00,335.51451277999996,22656.2,0.014808949107970443
WECC (non-CAISO),2026-07-02 13:00:00,11423.87014299,22656.2,0.5042271052952392
WECC (non-CAISO),2026-07-02 14:00:00,19809.1347023,22656.2,0.8743361509123331
WECC (non-CAISO),2026-07-02 15:00:00,20977.1552275,22656.2,0.9258902740750875
WECC (non-CAISO),2026-07-02 16:00:00,21528.7833222,22656.2,0.9502380506086634
WECC (non-CAISO),2026-07-02 17:00:00,21737.1147741,22656.2,0.9594333901581024
WECC (non-CAISO),2026-07-02 18:00:00,21575.4152277,22656.2,0.9522962909799525
WECC (non-CAISO),2026-07-02 19:00:00,21310.70179524,22656.2,0.9406123619689091
WECC (non-CAISO),2026-07-02 20:00:00,21208.6312588,22656.2,0.9361071697283746
WECC (non-CAISO),2026-07-02 21:00:00,20854.461151299998,22656.2,0.9204747994500401
WECC (non-CAISO),2026-07-02 22:00:00,21122.4284583,22656.2,0.9323023480680785
WECC (non-CAISO),2026-07-02 23:00:00,20481.8605915,22656.2,0.9040289453438793
WECC (non-CAISO),2026-07-03 00:00:00,18958.4844645,22656.2,0.8367901265216585
WECC (non-CAISO),2026-07-03 01:00:00,17665.19095694,22656.2,0.7797067009004158
WECC (non-CAISO),2026-07-03 02:00:00,10432.39477679,22656.2,0.46046533738182044
WECC (non-CAISO),2026-07-03 03:00:00,483.784257353,22656.2,0.021353283311102478
WECC (non-CAISO),2026-07-03 12:00:00,304.77033143,22656.2,0.013451961557101367
