region,valid_time,MW_AC,capacity_MW,CF
MISO,2026-07-19 15:00:00,16712.5461912,19660.4,0.8500613513051616
MISO,2026-07-19 16:00:00,17550.2901184,19660.4,0.892672077801062
MISO,2026-07-19 17:00:00,17363.0641865,19660.4,0.88314908071555
MISO,2026-07-19 18:00:00,16783.454342,19660.4,0.8536679997355089
MISO,2026-07-19 19:00:00,16364.1969652,19660.4,0.832343032959655
MISO,2026-07-19 20:00:00,16561.9277888,19660.4,0.8424003473377957
MISO,2026-07-19 21:00:00,16314.823514,19660.4,0.8298317182763321
MISO,2026-07-19 22:00:00,16096.17476974,19660.4,0.8187104417885699
MISO,2026-07-19 23:00:00,16026.28773104,19660.4,0.8151557308620373
MISO,2026-07-20 00:00:00,12950.829003196,19660.4,0.658726628308478
MISO,2026-07-20 01:00:00,1817.6822230325001,19660.4,0.09245397972739619
MISO,2026-07-20 11:00:00,1110.20984146,19660.4,0.05646934149152611
MISO,2026-07-20 12:00:00,12382.18849367,19660.4,0.6298034879081809
MISO,2026-07-20 13:00:00,15716.36062268,19660.4,0.7993917022380013
MISO,2026-07-20 14:00:00,16282.21879434,19660.4,0.8281733227370754
MISO,2026-07-20 15:00:00,16817.9514524,19660.4,0.855422649203475
MISO,2026-07-20 16:00:00,17409.1137232,19660.4,0.8854913289251489
MISO,2026-07-20 17:00:00,17317.215504,19660.4,0.8808170486867001
MISO,2026-07-20 18:00:00,17254.2457365,19660.4,0.8776141755254216
NYISO,2026-07-18 18:00:00,81.409580308,675.1,0.120588920616205
NYISO,2026-07-18 19:00:00,338.88512069999996,675.1,0.5019776636053918
NYISO,2026-07-18 20:00:00,322.36612323,675.1,0.47750869979262334
NYISO,2026-07-18 21:00:00,166.98864446,675.1,0.24735393935713226
NYISO,2026-07-18 22:00:00,84.326584225,675.1,0.12490976777514443
NYISO,2026-07-18 23:00:00,156.65502774200002,675.1,0.23204714522589248
NYISO,2026-07-19 00:00:00,17.00208549,675.1,0.025184543756480517
NYISO,2026-07-19 10:00:00,23.08681279,675.1,0.03419761930084432
NYISO,2026-07-19 11:00:00,273.7024365,675.1,0.4054250281439786
NYISO,2026-07-19 12:00:00,391.1921418,675.1,0.5794580681380536
NYISO,2026-07-19 13:00:00,445.5098523,675.1,0.6599168305436232
NYISO,2026-07-19 14:00:00,584.6133766,675.1,0.8659656000592505
NYISO,2026-07-19 15:00:00,522.3991824999999,675.1,0.7738100762849947
NYISO,2026-07-19 16:00:00,621.61703,675.1,0.9207777070063694
NYISO,2026-07-19 17:00:00,591.696038,675.1,0.8764568774996297
NYISO,2026-07-19 18:00:00,611.545005,675.1,0.9058583987557398
NYISO,2026-07-19 19:00:00,630.293921,675.1,0.9336304562287068
NYISO,2026-07-19 20:00:00,650.224699,675.1,0.9631531610131832
NYISO,2026-07-19 21:00:00,642.9306780000001,675.1,0.9523488046215376
NYISO,2026-07-19 22:00:00,594.18143,675.1,0.8801383943119537
NYISO,2026-07-19 23:00:00,476.1015269,675.1,0.7052311167234484
NYISO,2026-07-20 00:00:00,164.25182813,675.1,0.24329999723004
NYISO,2026-07-20 10:00:00,36.06539856,675.1,0.05342230567323359
NYISO,2026-07-20 11:00:00,434.48110065000003,675.1,0.6435803594282329
NYISO,2026-07-20 12:00:00,579.8261897,675.1,0.858874521848615
NYISO,2026-07-20 13:00:00,636.611734,675.1,0.9429887927714412
NYISO,2026-07-20 14:00:00,658.119578,675.1,0.9748475455488076
NYISO,2026-07-20 15:00:00,656.402441,675.1,0.9723040157013775
NYISO,2026-07-20 16:00:00,650.607262,675.1,0.963719837061176
NYISO,2026-07-20 17:00:00,645.013943,675.1,0.955434665975411
NYISO,2026-07-20 18:00:00,646.667882,675.1,0.957884583024737
PJM,2026-07-18 18:00:00,8518.948111809,15529.9,0.5485513822889394
PJM,2026-07-18 19:00:00,10539.0689088,15529.9,0.6786308288398509
PJM,2026-07-18 20:00:00,10343.27259171,15529.9,0.6660231290420415
PJM,2026-07-18 21:00:00,9127.55087323,15529.9,0.5877404795414009
PJM,2026-07-18 22:00:00,7312.139916341,15529.9,0.4708426916040026
PJM,2026-07-18 23:00:00,7173.36810206,15529.9,0.46190690874120244
PJM,2026-07-19 00:00:00,2927.7350703448,15529.9,0.1885224676491671
PJM,2026-07-19 01:00:00,41.006793962,15529.9,0.002640505989220794
PJM,2026-07-19 11:00:00,4626.934893772,15529.9,0.2979371981643153
PJM,2026-07-19 12:00:00,9843.30835289,15529.9,0.6338294742973233
PJM,2026-07-19 13:00:00,10927.45619729,15529.9,0.70363983008841
PJM,2026-07-19 14:00:00,11577.1275161,15529.9,0.7454734103954307
PJM,2026-07-19 15:00:00,12335.599433,15529.9,0.7943128695612979
PJM,2026-07-19 16:00:00,12480.3795048,15529.9,0.8036355356312661
PJM,2026-07-19 17:00:00,11526.8408787,15529.9,0.7422353575167903
PJM,2026-07-19 18:00:00,11918.70638165,15529.9,0.7674683276550396
PJM,2026-07-19 19:00:00,11508.187248253,15529.9,0.7410342145315166
PJM,2026-07-19 20:00:00,10418.10275765,15529.9,0.6708415867230311
PJM,2026-07-19 21:00:00,10639.43948411,15529.9,0.6850938823888113
PJM,2026-07-19 22:00:00,9339.225925168,15529.9,0.6013706414830746
PJM,2026-07-19 23:00:00,9254.14430019,15529.9,0.5958920727235849
PJM,2026-07-20 00:00:00,5208.1695181272,15529.9,0.335364008662464
PJM,2026-07-20 01:00:00,11.720172309999999,15529.9,0.0007546843385984455
PJM,2026-07-20 11:00:00,4219.674259667,15529.9,0.27171290605007115
PJM,2026-07-20 12:00:00,10042.312620029,15529.9,0.6466437401418554
PJM,2026-07-20 13:00:00,10986.07433748,15529.9,0.7074143643861197
PJM,2026-07-20 14:00:00,11592.22135836,15529.9,0.7464453318025229
PJM,2026-07-20 15:00:00,12515.904762099999,15529.9,0.8059230749779457
PJM,2026-07-20 16:00:00,12782.0510667,15529.9,0.8230607451883142
PJM,2026-07-20 17:00:00,12921.8941825,15529.9,0.8320655112074128
PJM,2026-07-20 18:00:00,12686.30570596,15529.9,0.8168955180625761
SPP,2026-07-18 18:00:00,1124.140046,1414.4,0.7947822723416289
SPP,2026-07-18 19:00:00,984.8623884,1414.4,0.6963110777714931
SPP,2026-07-18 20:00:00,1023.8781537,1414.4,0.7238957534643664
SPP,2026-07-18 21:00:00,902.2341064,1414.4,0.6378917607466063
SPP,2026-07-18 22:00:00,728.5223472,1414.4,0.5150751889140271
SPP,2026-07-18 23:00:00,1020.8716591,1414.4,0.7217701209700226
SPP,2026-07-19 00:00:00,1053.55507323,1414.4,0.7448777384261878
SPP,2026-07-19 01:00:00,608.24638184,1414.4,0.430038448699095
SPP,2026-07-19 02:00:00,1.0190777,1414.4,0.0007205017675339366
SPP,2026-07-19 12:00:00,327.52793898,1414.4,0.23156669893947962
SPP,2026-07-19 13:00:00,678.59223432,1414.4,0.47977392132352936
SPP,2026-07-19 14:00:00,1057.7888179,1414.4,0.7478710533795248
SPP,2026-07-19 15:00:00,1162.9494775,1414.4,0.822221067236991
SPP,2026-07-19 16:00:00,1120.992268,1414.4,0.7925567505656108
SPP,2026-07-19 17:00:00,1167.750891,1414.4,0.8256157317590497
SPP,2026-07-19 18:00:00,1029.1154465,1414.4,0.7275985905684388
SPP,2026-07-19 19:00:00,992.3205477,1414.4,0.7015840976385747
SPP,2026-07-19 20:00:00,1062.57178327,1414.4,0.7512526748232465
SPP,2026-07-19 21:00:00,939.71192082,1414.4,0.6643890842901584
SPP,2026-07-19 22:00:00,998.3151078000001,1414.4,0.7058223330033937
SPP,2026-07-19 23:00:00,1062.1177967,1414.4,0.750931700155543
SPP,2026-07-20 00:00:00,898.7954648,1414.4,0.6354605944570135
SPP,2026-07-20 01:00:00,534.88461747,1414.4,0.37817068542845017
SPP,2026-07-20 02:00:00,0.91422224,1414.4,0.0006463675339366515
SPP,2026-07-20 12:00:00,314.92611405,1414.4,0.22265703764847286
SPP,2026-07-20 13:00:00,955.5986118,1414.4,0.6756211904694569
SPP,2026-07-20 14:00:00,1140.5667005,1414.4,0.8063961400593891
SPP,2026-07-20 15:00:00,1252.0400923,1414.4,0.8852093412754524
SPP,2026-07-20 16:00:00,1275.766521,1414.4,0.90198424844457
SPP,2026-07-20 17:00:00,1268.4397766,1414.4,0.8968041406957012
SPP,2026-07-20 18:00:00,1222.5578117,1414.4,0.8643649686792986
Southeast (non-RTO),2026-07-18 18:00:00,17352.150567143,25040.6,0.6929606545826777
Southeast (non-RTO),2026-07-18 19:00:00,19469.26653196,25040.6,0.777507988305392
Southeast (non-RTO),2026-07-18 20:00:00,18668.7199372,25040.6,0.7455380437050231
Southeast (non-RTO),2026-07-18 21:00:00,18057.72186366,25040.6,0.7211377468455229
Southeast (non-RTO),2026-07-18 22:00:00,17183.393195577,25040.6,0.6862213044246943
Southeast (non-RTO),2026-07-18 23:00:00,14378.787208616,25040.6,0.5742189567588637
Southeast (non-RTO),2026-07-19 00:00:00,6431.894422895,25040.6,0.25685863848689733
Southeast (non-RTO),2026-07-19 01:00:00,0.48510152,25040.6,1.9372599698090303e-05
Southeast (non-RTO),2026-07-19 11:00:00,1824.453154662,25040.6,0.07285980186824598
Southeast (non-RTO),2026-07-19 12:00:00,15881.2345779,25040.6,0.6342194107928725
Southeast (non-RTO),2026-07-19 13:00:00,19423.33508037,25040.6,0.7756737091112035
Southeast (non-RTO),2026-07-19 14:00:00,20764.66209927,25040.6,0.8292397985379744
Southeast (non-RTO),2026-07-19 15:00:00,21366.6571519,25040.6,0.8532805584490787
Southeast (non-RTO),2026-07-19 16:00:00,20678.2724406,25040.6,0.8257898149644978
Southeast (non-RTO),2026-07-19 17:00:00,19513.7730348,25040.6,0.7792853619641702
Southeast (non-RTO),2026-07-19 18:00:00,19192.2825916,25040.6,0.7664465943947031
Southeast (non-RTO),2026-07-19 19:00:00,18411.1400355,25040.6,0.7352515528980935
Southeast (non-RTO),2026-07-19 20:00:00,17483.1853758,25040.6,0.6981935487088968
Southeast (non-RTO),2026-07-19 21:00:00,17799.15205537,25040.6,0.7108117239750645
Southeast (non-RTO),2026-07-19 22:00:00,15719.7696234374,25040.6,0.6277712843716764
Southeast (non-RTO),2026-07-19 23:00:00,13989.460332147,25040.6,0.5586711313685375
Southeast (non-RTO),2026-07-20 00:00:00,6012.528308563,25040.6,0.24011119176709025
Southeast (non-RTO),2026-07-20 01:00:00,0.30840357,25040.6,1.2316141386388507e-05
Southeast (non-RTO),2026-07-20 11:00:00,1828.87585838,25040.6,0.07303642318394928
Southeast (non-RTO),2026-07-20 12:00:00,14505.50052296,25040.6,0.5792792713816761
Southeast (non-RTO),2026-07-20 13:00:00,16224.59860205,25040.6,0.647931702996334
Southeast (non-RTO),2026-07-20 14:00:00,19251.8923578,25040.6,0.7688271190706293
Southeast (non-RTO),2026-07-20 15:00:00,20224.2651307,25040.6,0.8076589670654858
Southeast (non-RTO),2026-07-20 16:00:00,19701.2661278,25040.6,0.7867729258803704
Southeast (non-RTO),2026-07-20 17:00:00,18655.0003537,25040.6,0.7449901501441659
Southeast (non-RTO),2026-07-20 18:00:00,17125.05881012,25040.6,0.6838917122640832
WECC (non-CAISO),2026-07-18 18:00:00,18867.18393048,22656.2,0.8327603009542642
WECC (non-CAISO),2026-07-18 19:00:00,20232.8847747,22656.2,0.893039643660455
WECC (non-CAISO),2026-07-18 20:00:00,19737.4561811,22656.2,0.8711724023048878
WECC (non-CAISO),2026-07-18 21:00:00,19503.0094213,22656.2,0.8608243845525728
WECC (non-CAISO),2026-07-18 22:00:00,19604.9559939,22656.2,0.8653241052736116
WECC (non-CAISO),2026-07-18 23:00:00,17858.35499074,22656.2,0.788232580518357
WECC (non-CAISO),2026-07-19 00:00:00,16915.49496744,22656.2,0.7466165979926025
WECC (non-CAISO),2026-07-19 01:00:00,16121.538637435,22656.2,0.7115729309167027
WECC (non-CAISO),2026-07-19 02:00:00,8251.3548661617,22656.2,0.3641985357721816
WECC (non-CAISO),2026-07-19 03:00:00,528.792214436,22656.2,0.0233398458009728
WECC (non-CAISO),2026-07-19 12:00:00,146.30969483,22656.2,0.0064578214718266965
WECC (non-CAISO),2026-07-19 13:00:00,6451.2684872754,22656.2,0.28474627198185926
WECC (non-CAISO),2026-07-19 14:00:00,15671.06950825,22656.2,0.6916901116802465
WECC (non-CAISO),2026-07-19 15:00:00,17893.52492219,22656.2,0.7897849119530195
WECC (non-CAISO),2026-07-19 16:00:00,18452.18434479,22656.2,0.8144430374374343
WECC (non-CAISO),2026-07-19 17:00:00,19636.2242993,22656.2,0.866704226626707
WECC (non-CAISO),2026-07-19 18:00:00,20040.8582704,22656.2,0.884563972351939
WECC (non-CAISO),2026-07-19 19:00:00,19968.5483331,22656.2,0.8813723542827129
WECC (non-CAISO),2026-07-19 20:00:00,19911.68452041,22656.2,0.87886249770085
WECC (non-CAISO),2026-07-19 21:00:00,19691.27672323,22656.2,0.8691341320799604
WECC (non-CAISO),2026-07-19 22:00:00,19420.04649353,22656.2,0.8571625644869837
WECC (non-CAISO),2026-07-19 23:00:00,17878.76436832,22656.2,0.7891334102064776
WECC (non-CAISO),2026-07-20 00:00:00,16601.2674791,22656.2,0.7327472161748219
WECC (non-CAISO),2026-07-20 01:00:00,13732.36574267,22656.2,0.6061195497334062
WECC (non-CAISO),2026-07-20 02:00:00,4980.07627615,22656.2,0.2198107483227549
WECC (non-CAISO),2026-07-20 03:00:00,169.6432891144,22656.2,0.007487720320018361
WECC (non-CAISO),2026-07-20 12:00:00,181.282047,22656.2,0.008001432146608875
WECC (non-CAISO),2026-07-20 13:00:00,6207.6475089546,22656.2,0.27399332231153506
WECC (non-CAISO),2026-07-20 14:00:00,12497.989643568,22656.2,0.5516366223624438
WECC (non-CAISO),2026-07-20 15:00:00,15701.49911315,22656.2,0.693033214446818
WECC (non-CAISO),2026-07-20 16:00:00,18822.52090766,22656.2,0.8307889631827049
WECC (non-CAISO),2026-07-20 17:00:00,20026.8247088,22656.2,0.8839445586108879
WECC (non-CAISO),2026-07-20 18:00:00,19517.11877475,22656.2,0.8614471435964548
