case_id,valid_time,MW_AC
400011,2026-05-27 12:00:00,1.3921533
407013,2026-05-27 12:00:00,4.0
404351,2026-05-27 12:00:00,0.28874663
404352,2026-05-27 12:00:00,0.22127986
404336,2026-05-27 12:00:00,2.0
404988,2026-05-27 12:00:00,0.043661796
406923,2026-05-27 12:00:00,4.9
406921,2026-05-27 12:00:00,4.9
406924,2026-05-27 12:00:00,4.9
407037,2026-05-27 12:00:00,3.7303908
406910,2026-05-27 12:00:00,0.09313784
407046,2026-05-27 12:00:00,0.023330905
407047,2026-05-27 12:00:00,0.9870887
407056,2026-05-27 12:00:00,0.06688582
407002,2026-05-27 12:00:00,0.93958604
407053,2026-05-27 12:00:00,2.8519442
406918,2026-05-27 12:00:00,4.5
406922,2026-05-27 12:00:00,4.0
406917,2026-05-27 12:00:00,0.059421856
406932,2026-05-27 12:00:00,1.7648985
407026,2026-05-27 12:00:00,0.5105492
405467,2026-05-27 12:00:00,0.65624905
403022,2026-05-27 12:00:00,1.3272316
404731,2026-05-27 12:00:00,4.779943
402533,2026-05-27 12:00:00,0.22427034
404478,2026-05-27 12:00:00,0.1317563
407009,2026-05-27 12:00:00,0.06745358
407010,2026-05-27 12:00:00,0.06745358
407028,2026-05-27 12:00:00,1.295423
407029,2026-05-27 12:00:00,1.4695573
407003,2026-05-27 12:00:00,1.1831806
407025,2026-05-27 12:00:00,0.9949286
406894,2026-05-27 12:00:00,0.020454066
403744,2026-05-27 12:00:00,0.022630328
406225,2026-05-27 12:00:00,0.7943548
404088,2026-05-27 12:00:00,2.0
403021,2026-05-27 12:00:00,0.28907645
403446,2026-05-27 12:00:00,0.7992659
405534,2026-05-27 12:00:00,0.6881407
404569,2026-05-27 12:00:00,1.0835338
404555,2026-05-27 12:00:00,0.06812356
403722,2026-05-27 12:00:00,0.869595
404720,2026-05-27 12:00:00,0.050058495
407055,2026-05-27 12:00:00,0.6595921
405526,2026-05-27 12:00:00,1.0
402344,2026-05-27 12:00:00,2.2211986
403708,2026-05-27 12:00:00,0.22422278
405855,2026-05-27 12:00:00,1.0
404089,2026-05-27 12:00:00,2.0
403726,2026-05-27 12:00:00,0.77712613
404675,2026-05-27 12:00:00,0.050812166
402316,2026-05-27 12:00:00,0.4603205
403706,2026-05-27 12:00:00,0.22418544
404471,2026-05-27 12:00:00,1.0
403427,2026-05-27 12:00:00,0.08240615
403426,2026-05-27 12:00:00,1.0
403419,2026-05-27 12:00:00,1.0
405464,2026-05-27 12:00:00,0.080154955
403677,2026-05-27 12:00:00,0.27603012
403404,2026-05-27 12:00:00,0.17666791
403421,2026-05-27 12:00:00,1.0
403019,2026-05-27 12:00:00,1.2563275
403365,2026-05-27 12:00:00,0.36355752
403367,2026-05-27 12:00:00,2.0
403370,2026-05-27 12:00:00,2.0
403935,2026-05-27 12:00:00,2.0
403936,2026-05-27 12:00:00,2.0
403727,2026-05-27 12:00:00,0.7832884
404350,2026-05-27 12:00:00,0.08469918
405592,2026-05-27 12:00:00,2.0
403742,2026-05-27 12:00:00,0.68170977
403301,2026-05-27 12:00:00,0.8780571
403302,2026-05-27 12:00:00,1.468597
404591,2026-05-27 12:00:00,3.3858564
403300,2026-05-27 12:00:00,4.0158753
403299,2026-05-27 12:00:00,4.130165
404592,2026-05-27 12:00:00,4.090057
403672,2026-05-27 12:00:00,4.3
403326,2026-05-27 12:00:00,0.05238039
403670,2026-05-27 12:00:00,1.7823409
404051,2026-05-27 12:00:00,2.690617
404295,2026-05-27 12:00:00,5.0
404293,2026-05-27 12:00:00,1.6435637
407033,2026-05-27 12:00:00,0.009744412
407027,2026-05-27 12:00:00,2.916264
401995,2026-05-27 12:00:00,1.6687492
403447,2026-05-27 12:00:00,1.1071866
403015,2026-05-27 12:00:00,1.580276
403035,2026-05-27 12:00:00,0.4346095
404563,2026-05-27 12:00:00,1.3014127
405404,2026-05-27 12:00:00,0.4071603
403721,2026-05-27 12:00:00,0.85632944
404226,2026-05-27 12:00:00,1.0
403732,2026-05-27 12:00:00,0.71726507
403841,2026-05-27 12:00:00,1.3624202
406839,2026-05-27 12:00:00,0.0711939
406786,2026-05-27 12:00:00,74.5
402535,2026-05-27 12:00:00,0.9628831
405798,2026-05-27 12:00:00,0.08258329
407017,2026-05-27 12:00:00,2.1300313
406919,2026-05-27 12:00:00,4.9
406920,2026-05-27 12:00:00,4.179796
407011,2026-05-27 12:00:00,1.3798442
407001,2026-05-27 12:00:00,4.4
406241,2026-05-27 12:00:00,4.992
406240,2026-05-27 12:00:00,2.0243814
404936,2026-05-27 12:00:00,0.03535595
402358,2026-05-27 12:00:00,0.86513066
402885,2026-05-27 12:00:00,1.3255341
405381,2026-05-27 12:00:00,0.03116135
406775,2026-05-27 12:00:00,74.5
403731,2026-05-27 12:00:00,0.78615206
402164,2026-05-27 12:00:00,0.51875
406904,2026-05-27 12:00:00,1.4950548
403730,2026-05-27 12:00:00,0.70423746
403892,2026-05-27 12:00:00,0.20123978
403482,2026-05-27 12:00:00,5.0
406777,2026-05-27 12:00:00,74.5
402432,2026-05-27 12:00:00,1.3669462
402822,2026-05-27 12:00:00,4.8
402827,2026-05-27 12:00:00,5.0
402167,2026-05-27 12:00:00,0.6732741
402433,2026-05-27 12:00:00,1.066348
402431,2026-05-27 12:00:00,0.9738277
406851,2026-05-27 12:00:00,0.9
403269,2026-05-27 12:00:00,74.5
403272,2026-05-27 12:00:00,29.83678
403271,2026-05-27 12:00:00,74.5
403173,2026-05-27 12:00:00,1.0
404253,2026-05-27 12:00:00,1.2859076
406061,2026-05-27 12:00:00,0.61759245
403270,2026-05-27 12:00:00,74.5
403273,2026-05-27 12:00:00,35.27627
403277,2026-05-27 12:00:00,74.5
403275,2026-05-27 12:00:00,74.5
402991,2026-05-27 12:00:00,0.503644
403074,2026-05-27 12:00:00,0.10474695
402506,2026-05-27 12:00:00,1.5096714
402507,2026-05-27 12:00:00,1.3
401979,2026-05-27 12:00:00,0.88048315
402751,2026-05-27 12:00:00,0.46780515
402994,2026-05-27 12:00:00,4.5
404250,2026-05-27 12:00:00,1.3291998
404252,2026-05-27 12:00:00,1.7089378
406071,2026-05-27 12:00:00,1.7529215
404673,2026-05-27 12:00:00,0.96110654
405533,2026-05-27 12:00:00,0.9623601
404963,2026-05-27 12:00:00,0.58632874
403993,2026-05-27 12:00:00,5.0
405976,2026-05-27 12:00:00,1.2923689
405979,2026-05-27 12:00:00,1.9
402434,2026-05-27 12:00:00,1.336161
403179,2026-05-27 12:00:00,0.015516292
402347,2026-05-27 12:00:00,1.661548
405434,2026-05-27 12:00:00,0.17376302
406776,2026-05-27 12:00:00,8.239889
406909,2026-05-27 12:00:00,2.9716706
406845,2026-05-27 12:00:00,3.1048238
404432,2026-05-27 12:00:00,0.8664305
404657,2026-05-27 12:00:00,74.9
406785,2026-05-27 12:00:00,74.5
405695,2026-05-27 12:00:00,2.0
402166,2026-05-27 12:00:00,0.4016165
403020,2026-05-27 12:00:00,0.44124356
404915,2026-05-27 12:00:00,5.0
404213,2026-05-27 12:00:00,0.10261716
404037,2026-05-27 12:00:00,1.0
405969,2026-05-27 12:00:00,2.0
402770,2026-05-27 12:00:00,0.90382576
402877,2026-05-27 12:00:00,0.14247689
403297,2026-05-27 12:00:00,0.14953724
404266,2026-05-27 12:00:00,0.012472453
403279,2026-05-27 12:00:00,0.13755253
403634,2026-05-27 12:00:00,0.20698978
404729,2026-05-27 12:00:00,0.34540772
403596,2026-05-27 12:00:00,0.6361899
402378,2026-05-27 12:00:00,0.00448833
403274,2026-05-27 12:00:00,23.685244
404700,2026-05-27 12:00:00,60.283844
401934,2026-05-27 12:00:00,4.5
403346,2026-05-27 12:00:00,0.28870443
404235,2026-05-27 12:00:00,3.9018233
403332,2026-05-27 12:00:00,1.0
404477,2026-05-27 12:00:00,1.0
402858,2026-05-27 12:00:00,1.4736686
402859,2026-05-27 12:00:00,0.8002709
403046,2026-05-27 12:00:00,1.548036
403368,2026-05-27 12:00:00,0.3900873
403369,2026-05-27 12:00:00,1.2265999
403371,2026-05-27 12:00:00,2.0
403372,2026-05-27 12:00:00,4.0
403417,2026-05-27 12:00:00,4.718244
406726,2026-05-27 12:00:00,4.5
401893,2026-05-27 12:00:00,0.0071651274
405728,2026-05-27 12:00:00,3.5077505
406766,2026-05-27 12:00:00,0.08386879
406767,2026-05-27 12:00:00,0.06236329
403893,2026-05-27 12:00:00,1.0
405913,2026-05-27 12:00:00,0.018347632
403861,2026-05-27 12:00:00,4.659982
404784,2026-05-27 12:00:00,0.89878607
402527,2026-05-27 12:00:00,5.0
402050,2026-05-27 12:00:00,0.05365018
402257,2026-05-27 12:00:00,0.69047356
406692,2026-05-27 12:00:00,0.2872253
405307,2026-05-27 12:00:00,0.17742436
403960,2026-05-27 12:00:00,0.009134754
406693,2026-05-27 12:00:00,0.90966016
406703,2026-05-27 12:00:00,1.2257106
406738,2026-05-27 12:00:00,0.16877054
407471,2026-05-27 12:00:00,1.9644746
407510,2026-05-27 12:00:00,3.089226
400004,2026-05-27 12:00:00,6.615482
407459,2026-05-27 12:00:00,2.5982342
406601,2026-05-27 12:00:00,0.11821981
406611,2026-05-27 12:00:00,0.10196541
