region,valid_time,MW_AC,capacity_MW,CF
CAISO,2026-07-02 00:00:00,21241.595474,22804.0,0.9314855057884582
CAISO,2026-07-02 01:00:00,19758.1900628,22804.0,0.8664352772671461
CAISO,2026-07-02 02:00:00,15457.1357991,22804.0,0.6778256358138923
CAISO,2026-07-02 03:00:00,1056.2633214769,22804.0,0.046319212483638836
CAISO,2026-07-02 13:00:00,2893.06985188,22804.0,0.12686677126293633
CAISO,2026-07-02 14:00:00,18036.01283311,22804.0,0.7909144375157866
CAISO,2026-07-02 15:00:00,20241.8073699,22804.0,0.8876428420408701
CAISO,2026-07-02 16:00:00,21734.2448541,22804.0,0.9530891446281354
CAISO,2026-07-02 17:00:00,22142.8336902,22804.0,0.9710065642080338
CAISO,2026-07-02 18:00:00,22099.5719381,22804.0,0.9691094517672338
CAISO,2026-07-02 19:00:00,21969.8870991,22804.0,0.9634225179398351
CAISO,2026-07-02 20:00:00,21914.043469,22804.0,0.9609736655411332
CAISO,2026-07-02 21:00:00,21910.645135,22804.0,0.9608246419487808
CAISO,2026-07-02 22:00:00,21954.261065,22804.0,0.9627372857831958
CAISO,2026-07-02 23:00:00,21902.451917,22804.0,0.9604653533152078
CAISO,2026-07-03 00:00:00,21199.5584966,22804.0,0.9296421021136643
CAISO,2026-07-03 01:00:00,19709.8775094,22804.0,0.8643166773109981
CAISO,2026-07-03 02:00:00,15289.8765752,22804.0,0.6704909917207508
CAISO,2026-07-03 03:00:00,1035.801948602,22804.0,0.04542194126477811
CAISO,2026-07-03 13:00:00,2807.9028103,22804.0,0.12313202992018944
CAISO,2026-07-03 14:00:00,18034.13071651,22804.0,0.7908319030218383
CAISO,2026-07-03 15:00:00,20416.5056351,22804.0,0.8953037026442728
CAISO,2026-07-03 16:00:00,21708.8990973,22804.0,0.9519776836212945
CAISO,2026-07-03 17:00:00,22163.9405066,22804.0,0.9719321393878267
CAISO,2026-07-03 18:00:00,22113.6847485,22804.0,0.9697283261050693
CAISO,2026-07-03 19:00:00,21968.78051,22804.0,0.9633739918435362
CAISO,2026-07-03 20:00:00,21891.447414,22804.0,0.9599827843360813
CAISO,2026-07-03 21:00:00,21891.3982655,22804.0,0.9599806290782319
CAISO,2026-07-03 22:00:00,21927.26939,22804.0,0.9615536480442028
CAISO,2026-07-03 23:00:00,21821.980961,22804.0,0.9569365445097352
CAISO,2026-07-04 00:00:00,21118.785617,22804.0,0.9261000533678303
ERCOT,2026-07-02 00:00:00,22919.33384183,30854.9,0.7428101806141002
ERCOT,2026-07-02 01:00:00,13591.75740399,30854.9,0.4405056378076091
ERCOT,2026-07-02 12:00:00,6737.40243048,30854.9,0.2183576167960356
ERCOT,2026-07-02 13:00:00,24667.95122186,30854.9,0.799482455683214
ERCOT,2026-07-02 14:00:00,25540.3472239,30854.9,0.8277566034535844
ERCOT,2026-07-02 15:00:00,25307.0669193,30854.9,0.820196044041627
ERCOT,2026-07-02 16:00:00,26582.3309021,30854.9,0.8615270476358697
ERCOT,2026-07-02 17:00:00,26535.5696457,30854.9,0.8600115263928906
ERCOT,2026-07-02 18:00:00,26045.8909632,30854.9,0.8441411562896006
ERCOT,2026-07-02 19:00:00,24616.1454066,30854.9,0.7978034414825522
ERCOT,2026-07-02 20:00:00,24884.7419133,30854.9,0.806508590638764
ERCOT,2026-07-02 21:00:00,24897.5603349,30854.9,0.8069240326463544
ERCOT,2026-07-02 22:00:00,23775.9668404,30854.9,0.7705734531759947
ERCOT,2026-07-02 23:00:00,23373.571866293,30854.9,0.7575319273856989
ERCOT,2026-07-03 00:00:00,22835.4268835,30854.9,0.7400907759707535
ERCOT,2026-07-03 01:00:00,11869.7220983,30854.9,0.3846948814710143
ERCOT,2026-07-03 12:00:00,7374.09706617,30854.9,0.23899273911663949
ERCOT,2026-07-03 13:00:00,22590.6551019,30854.9,0.7321577805113612
ERCOT,2026-07-03 14:00:00,25876.6920184,30854.9,0.8386574585689793
ERCOT,2026-07-03 15:00:00,26488.2166968,30854.9,0.8584768285361482
ERCOT,2026-07-03 16:00:00,28158.5156503,30854.9,0.9126108219537253
ERCOT,2026-07-03 17:00:00,26781.5127917,30854.9,0.8679824854950104
ERCOT,2026-07-03 18:00:00,26282.8562351,30854.9,0.851821144618845
ERCOT,2026-07-03 19:00:00,25850.0184073,30854.9,0.8377929731517522
ERCOT,2026-07-03 20:00:00,25130.2892041,30854.9,0.8144667201676233
ERCOT,2026-07-03 21:00:00,25693.6262914,30854.9,0.8327243417220603
ERCOT,2026-07-03 22:00:00,26427.2232722,30854.9,0.8565000460931651
ERCOT,2026-07-03 23:00:00,25330.0809077,30854.9,0.8209419219540495
ERCOT,2026-07-04 00:00:00,24673.81140573,30854.9,0.799672382854263
ISO-NE,2026-07-02 00:00:00,67.863536336,880.8,0.07704761164396004
ISO-NE,2026-07-02 10:00:00,137.62019503,880.8,0.1562445447661217
ISO-NE,2026-07-02 11:00:00,436.38291250000003,880.8,0.4954392739554951
ISO-NE,2026-07-02 12:00:00,685.7505452,880.8,0.7785542066303361
ISO-NE,2026-07-02 13:00:00,783.97317,880.8,0.8900694482288829
ISO-NE,2026-07-02 14:00:00,809.47568,880.8,0.9190232515894642
ISO-NE,2026-07-02 15:00:00,821.5146275,880.8,0.9326914481153497
ISO-NE,2026-07-02 16:00:00,824.0439232,880.8,0.9355630372388738
ISO-NE,2026-07-02 17:00:00,822.624163,880.8,0.9339511387375113
ISO-NE,2026-07-02 18:00:00,818.5603137,880.8,0.929337322547684
ISO-NE,2026-07-02 19:00:00,801.7939143,880.8,0.9103019008855586
ISO-NE,2026-07-02 20:00:00,766.4758091,880.8,0.870204142938238
ISO-NE,2026-07-02 21:00:00,726.2296175,880.8,0.8245113731834697
ISO-NE,2026-07-02 22:00:00,579.89441936,880.8,0.6583724107175296
ISO-NE,2026-07-02 23:00:00,396.742427652,880.8,0.45043418216621256
ISO-NE,2026-07-03 00:00:00,103.389707554,880.8,0.11738159349909173
ISO-NE,2026-07-03 10:00:00,290.82105660999997,880.8,0.3301783113192552
ISO-NE,2026-07-03 11:00:00,548.1515063,880.8,0.622333681085377
ISO-NE,2026-07-03 12:00:00,638.5262927,880.8,0.7249390244096277
ISO-NE,2026-07-03 13:00:00,768.1549177,880.8,0.8721104878519529
ISO-NE,2026-07-03 14:00:00,766.36961,880.8,0.8700835717529519
ISO-NE,2026-07-03 15:00:00,814.185253,880.8,0.9243701782470481
ISO-NE,2026-07-03 16:00:00,822.6974167,880.8,0.9340343059718438
ISO-NE,2026-07-03 17:00:00,818.6742215,880.8,0.9294666456630337
ISO-NE,2026-07-03 18:00:00,798.5149593,880.8,0.9065791999318802
ISO-NE,2026-07-03 19:00:00,784.4680842,880.8,0.8906313399182562
ISO-NE,2026-07-03 20:00:00,773.3106036,880.8,0.8779639005449592
ISO-NE,2026-07-03 21:00:00,735.221681,880.8,0.8347203462761127
ISO-NE,2026-07-03 22:00:00,643.0880592,880.8,0.7301181416893733
ISO-NE,2026-07-03 23:00:00,477.00497566,880.8,0.5415587825386013
ISO-NE,2026-07-04 00:00:00,143.692194225,880.8,0.1631382768222071
MISO,2026-07-02 00:00:00,13976.23518216,19660.4,0.7108825447172997
MISO,2026-07-02 01:00:00,3745.030378319,19660.4,0.19048597069840897
MISO,2026-07-02 02:00:00,0.2251069,19660.4,1.1449761958047648e-05
MISO,2026-07-02 11:00:00,2669.54844382,19660.4,0.13578301783381824
MISO,2026-07-02 12:00:00,12652.11696874,19660.4,0.6435330394468067
